URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Ruislip,610,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ruislip,90,0.9997898883129225,2.018908350940981E-4,place,"On 28 July 1973, he married his first wife, Pauline, at the Church of the Sacred Heart in Ruislip, Middlesex.",0,4,== Personal life ==,1593504
http://dbpedia.org/resource/Middlesex,5707,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Middlesex,99,0.9994748682811607,5.242460686385866E-4,place,"On 28 July 1973, he married his first wife, Pauline, at the Church of the Sacred Heart in Ruislip, Middlesex.",0,4,== Personal life ==,1593504
http://dbpedia.org/resource/Beverley,1302,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Beverley,32,0.9950799550175355,0.002982876583593863,place,"They then moved into a house in Beverley Road, Ruislip.",1,4,== Personal life ==,1593504
http://dbpedia.org/resource/Ruislip,610,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ruislip,47,0.9994520724309829,3.954501067914719E-4,place,"They then moved into a house in Beverley Road, Ruislip.",1,4,== Personal life ==,1593504
http://dbpedia.org/resource/Adam_Wainwright,331,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Wainwright,118,0.7871189426544767,0.26071860969046934,person,"By the age of 18 (1965), Tucker had embarked on a career in pop music, playing around pubs and clubs in a band called Wainwright's Gentlemen and was later joined by vocalist Brian Connolly playing a mixture of R&B, Motown, and early psychedelic sounds.",0,7,== Bands ==,1593504
http://dbpedia.org/resource/Brian_Connolly,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brian Connolly,174,1.0,0.0,person,"By the age of 18 (1965), Tucker had embarked on a career in pop music, playing around pubs and clubs in a band called Wainwright's Gentlemen and was later joined by vocalist Brian Connolly playing a mixture of R&B, Motown, and early psychedelic sounds.",0,7,== Bands ==,1593504
http://dbpedia.org/resource/Brian_Connolly,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brian Connolly,174,1.0,0.0,person,"By the age of 18 (1965), Tucker had embarked on a career in pop music, playing around pubs and clubs in a band called Wainwright's Gentlemen and was later joined by vocalist Brian Connolly playing a mixture of R&B, Motown, and early psychedelic sounds.",0,7,== Bands ==,1593504
http://dbpedia.org/resource/Steve_Priest,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Priest,74,1.0,0.0,person,"He was a founding member of the band Sweetshop in January 1968 along with Steve Priest, Brian Connolly, and Frank Torpey (born 30 April 1947, Kilburn, North West London), who was later replaced by Mick Stewart, who was himself succeeded by Andy Scott.",0,8,== Bands ==,1593504
http://dbpedia.org/resource/Brian_Connolly,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brian Connolly,88,1.0,0.0,person,"He was a founding member of the band Sweetshop in January 1968 along with Steve Priest, Brian Connolly, and Frank Torpey (born 30 April 1947, Kilburn, North West London), who was later replaced by Mick Stewart, who was himself succeeded by Andy Scott.",0,8,== Bands ==,1593504
http://dbpedia.org/resource/Pat_Torpey,97,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Torpey,114,0.999999999761485,1.991672619430345E-10,person,"He was a founding member of the band Sweetshop in January 1968 along with Steve Priest, Brian Connolly, and Frank Torpey (born 30 April 1947, Kilburn, North West London), who was later replaced by Mick Stewart, who was himself succeeded by Andy Scott.",0,8,== Bands ==,1593504
http://dbpedia.org/resource/Steve_Priest,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Priest,74,1.0,0.0,person,"He was a founding member of the band Sweetshop in January 1968 along with Steve Priest, Brian Connolly, and Frank Torpey (born 30 April 1947, Kilburn, North West London), who was later replaced by Mick Stewart, who was himself succeeded by Andy Scott.",0,8,== Bands ==,1593504
http://dbpedia.org/resource/Brian_Connolly,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brian Connolly,88,1.0,0.0,person,"He was a founding member of the band Sweetshop in January 1968 along with Steve Priest, Brian Connolly, and Frank Torpey (born 30 April 1947, Kilburn, North West London), who was later replaced by Mick Stewart, who was himself succeeded by Andy Scott.",0,8,== Bands ==,1593504
http://dbpedia.org/resource/Pat_Torpey,97,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Torpey,114,0.999999999761485,1.991672619430345E-10,person,"He was a founding member of the band Sweetshop in January 1968 along with Steve Priest, Brian Connolly, and Frank Torpey (born 30 April 1947, Kilburn, North West London), who was later replaced by Mick Stewart, who was himself succeeded by Andy Scott.",0,8,== Bands ==,1593504
http://dbpedia.org/resource/Kilburn_tube_station,52,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Kilburn,142,0.9997261564768611,2.7128753633625226E-4,place,"He was a founding member of the band Sweetshop in January 1968 along with Steve Priest, Brian Connolly, and Frank Torpey (born 30 April 1947, Kilburn, North West London), who was later replaced by Mick Stewart, who was himself succeeded by Andy Scott.",0,8,== Bands ==,1593504
http://dbpedia.org/resource/NW_postcode_area,89,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",North West London,151,0.9999935886270674,3.362780290145804E-6,place,"He was a founding member of the band Sweetshop in January 1968 along with Steve Priest, Brian Connolly, and Frank Torpey (born 30 April 1947, Kilburn, North West London), who was later replaced by Mick Stewart, who was himself succeeded by Andy Scott.",0,8,== Bands ==,1593504
http://dbpedia.org/resource/Sandy_Nelson,70,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sandy Nelson,68,1.0,0.0,person,"By fourteen he had changed his interest to the drums, influenced by Sandy Nelson, Buddy Rich, and Gene Krupa.",1,10,== Drumming style ==,1593504
http://dbpedia.org/resource/Buddy_Rich,1001,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buddy Rich,82,1.0,0.0,person,"By fourteen he had changed his interest to the drums, influenced by Sandy Nelson, Buddy Rich, and Gene Krupa.",1,10,== Drumming style ==,1593504
http://dbpedia.org/resource/Gene_Krupa,618,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gene Krupa,98,1.0,0.0,person,"By fourteen he had changed his interest to the drums, influenced by Sandy Nelson, Buddy Rich, and Gene Krupa.",1,10,== Drumming style ==,1593504
http://dbpedia.org/resource/Sandy_Nelson,70,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sandy Nelson,68,1.0,0.0,person,"By fourteen he had changed his interest to the drums, influenced by Sandy Nelson, Buddy Rich, and Gene Krupa.",1,10,== Drumming style ==,1593504
http://dbpedia.org/resource/Buddy_Rich,1001,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buddy Rich,82,1.0,0.0,person,"By fourteen he had changed his interest to the drums, influenced by Sandy Nelson, Buddy Rich, and Gene Krupa.",1,10,== Drumming style ==,1593504
http://dbpedia.org/resource/Gene_Krupa,618,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gene Krupa,98,1.0,0.0,person,"By fourteen he had changed his interest to the drums, influenced by Sandy Nelson, Buddy Rich, and Gene Krupa.",1,10,== Drumming style ==,1593504
http://dbpedia.org/resource/Brian_Bennett,163,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brian Bennett,81,1.0,0.0,person,"Hubert Tucker encouraged his son, even getting him his first gig, sitting in for Brian Bennett of legendary British beat group the Shadows at a local workingman's club.",3,10,== Drumming style ==,1593504
http://dbpedia.org/resource/Brian_Bennett,163,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brian Bennett,81,1.0,0.0,person,"Hubert Tucker encouraged his son, even getting him his first gig, sitting in for Brian Bennett of legendary British beat group the Shadows at a local workingman's club.",3,10,== Drumming style ==,1593504
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,108,0.946942145928093,0.02629547452970365,place,"Hubert Tucker encouraged his son, even getting him his first gig, sitting in for Brian Bennett of legendary British beat group the Shadows at a local workingman's club.",3,10,== Drumming style ==,1593504
http://dbpedia.org/resource/Janet_Jackson,3260,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Janet,35,0.978552933096111,0.01005979546396464,person,"""He did well,"" says Tucker's wife, Janet, ""If he had known who he was replacing, he would have been so scared!""",4,10,== Drumming style ==,1593504
http://dbpedia.org/resource/Alfred_Wainwright,546,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Wainwright,0,0.7585092639579173,0.3051226836467209,person,Wainwright's Gentlemen.,1,11,== Drumming style ==,1593504
http://dbpedia.org/resource/Brian_Connolly,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brian Connolly,73,1.0,0.0,person,"When Tucker was fired in January 1968 for being ""too flamboyant"", singer Brian Connolly said ""I am leaving as well.""",2,11,== Drumming style ==,1593504
http://dbpedia.org/resource/Brian_Connolly,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brian Connolly,73,1.0,0.0,person,"When Tucker was fired in January 1968 for being ""too flamboyant"", singer Brian Connolly said ""I am leaving as well.""",2,11,== Drumming style ==,1593504
http://dbpedia.org/resource/Steve_Priest,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Priest,13,1.0,0.0,person,"According to Steve Priest's 1994 autobiography, Are You Ready, Steve?, Tucker offered his feedback while recording ""The Six Teens,"" and songwriter/producer Mike Chapman said, ""We don't f**king need you anyway, Mick!""",0,12,== Drumming style ==,1593504
http://dbpedia.org/resource/Mike_Chapman,333,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Chapman,156,0.9999999999972715,2.7281290935014275E-12,person,"According to Steve Priest's 1994 autobiography, Are You Ready, Steve?, Tucker offered his feedback while recording ""The Six Teens,"" and songwriter/producer Mike Chapman said, ""We don't f**king need you anyway, Mick!""",0,12,== Drumming style ==,1593504
http://dbpedia.org/resource/Steve_Priest,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Priest,13,1.0,0.0,person,"According to Steve Priest's 1994 autobiography, Are You Ready, Steve?, Tucker offered his feedback while recording ""The Six Teens,"" and songwriter/producer Mike Chapman said, ""We don't f**king need you anyway, Mick!""",0,12,== Drumming style ==,1593504
http://dbpedia.org/resource/Mike_Chapman,333,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Chapman,156,0.9999999999972715,2.7281290935014275E-12,person,"According to Steve Priest's 1994 autobiography, Are You Ready, Steve?, Tucker offered his feedback while recording ""The Six Teens,"" and songwriter/producer Mike Chapman said, ""We don't f**king need you anyway, Mick!""",0,12,== Drumming style ==,1593504
http://dbpedia.org/resource/Steve_Priest,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Priest,0,1.0,0.0,person,"Steve Priest said of Tucker, ""He was the most underrated drummer that ever came out of England...",4,12,== Drumming style ==,1593504
http://dbpedia.org/resource/Steve_Priest,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Priest,0,1.0,0.0,person,"Steve Priest said of Tucker, ""He was the most underrated drummer that ever came out of England...",4,12,== Drumming style ==,1593504
http://dbpedia.org/resource/Belgium,59168,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belgium,49,0.9981330167356951,0.0017826229103955274,place,Tucker used a five piece Ludwig while on tour in Belgium.,2,14,== Drum kit ==,1593504
http://dbpedia.org/resource/Hercules,,http://dbpedia.org/ontology/Person,,,,,person,His cymbal stands were the Ludwig Hercules stands (that were specially manufactured for Tucker by Ludwig).Cymbals Paiste (Formula 602):,0,21,== Drum kit ==,1593504
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,86,0.9998963664317462,8.293775044175913E-5,place,"1 – Short Crash (18"")The drum sticks he used from the early 80′s were the Promark American Hickory 419.",0,25,== Drum kit ==,1593504
http://dbpedia.org/resource/Elmer_Bernstein,483,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Elmer Bernstein,56,1.0,0.0,person,He began and ended his drum solos with his rendition of Elmer Bernstein's theme from the 1955 film The Man With the Golden Arm.,1,27,== Drum solos ==,1593504
http://dbpedia.org/resource/Elmer_Bernstein,483,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Elmer Bernstein,56,1.0,0.0,person,He began and ended his drum solos with his rendition of Elmer Bernstein's theme from the 1955 film The Man With the Golden Arm.,1,27,== Drum solos ==,1593504
http://dbpedia.org/resource/Drum,,http://dbpedia.org/ontology/Person,,,,,person,He began and ended his drum solos with his rendition of Elmer Bernstein's theme from the 1955 film The Man With the Golden Arm.,1,27,== Drum solos ==,1593504
http://dbpedia.org/resource/The_Man,,http://dbpedia.org/ontology/Person,,,,,person,He began and ended his drum solos with his rendition of Elmer Bernstein's theme from the 1955 film The Man With the Golden Arm.,1,27,== Drum solos ==,1593504
http://dbpedia.org/resource/Leonard_Bernstein,2991,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bernstein,56,0.9996141058027853,1.2325133207957703E-4,person,"Just before the band would come back, he would play the Bernstein melody on tubular bells and timpani.",3,28,== Drum solos ==,1593504
http://dbpedia.org/resource/Steve_Priest,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Priest,18,1.0,0.0,person,"Adding to bassist Steve Priest's high appreciation, guitarist Andy Scott said ""Mick Tucker was the best drummer around in the '70s.",0,30,== Legacy ==,1593504
http://dbpedia.org/resource/Mick_Tucker,71,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mick Tucker,79,1.0,0.0,person,"Adding to bassist Steve Priest's high appreciation, guitarist Andy Scott said ""Mick Tucker was the best drummer around in the '70s.",0,30,== Legacy ==,1593504
http://dbpedia.org/resource/Steve_Priest,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Priest,18,1.0,0.0,person,"Adding to bassist Steve Priest's high appreciation, guitarist Andy Scott said ""Mick Tucker was the best drummer around in the '70s.",0,30,== Legacy ==,1593504
http://dbpedia.org/resource/Mick_Tucker,71,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mick Tucker,79,1.0,0.0,person,"Adding to bassist Steve Priest's high appreciation, guitarist Andy Scott said ""Mick Tucker was the best drummer around in the '70s.",0,30,== Legacy ==,1593504
http://dbpedia.org/resource/Janet_Jackson,3260,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Janet,82,0.9918243864367711,0.004828308236933579,person,I feel extreme sadness therefore that he has now left us and my heart goes out to Janet and Aiston with their sad loss.,2,30,== Legacy ==,1593504
http://dbpedia.org/resource/Cheap_(ward),47,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cheap,1,0.9771027883850589,0.0,place,"""Cheap",3,30,== Legacy ==,1593504
