URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,18,0.9999166828672016,3.718608122183849E-5,place,"Albani arrived in London in the spring, and made her professional debut on 2 April 1872 as Amina in La sonnambula.",0,11,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/Julius_Benedict,97,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Julius Benedict,91,1.0,0.0,person,"At Covent Garden she developed an interest in oratorio after being introduced to it by Sir Julius Benedict and Josiah Pittman, who encouraged her to explore it.",2,11,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/George_Frideric_Handel,4947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Handel,118,0.9999999892595214,8.86956183731109E-9,person,"Her first opportunity to present a piece came in October 1872, when she performed ""Angels, ever bright and fair"" from Handel's Theodora at the Norwich Festival.",3,11,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/Theodora_and_Didymus,64,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Theodora,127,0.9993308990165846,6.479658507877788E-4,person,"Her first opportunity to present a piece came in October 1872, when she performed ""Angels, ever bright and fair"" from Handel's Theodora at the Norwich Festival.",3,11,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/Salle_Ventadour,52,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Salle Ventadour,78,1.0,0.0,place,"For the 1872–1873 winter season she performed with the Italian Opera at the Salle Ventadour in Paris, where she made her debut as Amina with Victor Capoul as Elvino.",4,11,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,97,0.9999115649671151,8.844283992891526E-5,place,"For the 1872–1873 winter season she performed with the Italian Opera at the Salle Ventadour in Paris, where she made her debut as Amina with Victor Capoul as Elvino.",4,11,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/Victor_Capoul,,http://dbpedia.org/ontology/Person,,,,,person,"For the 1872–1873 winter season she performed with the Italian Opera at the Salle Ventadour in Paris, where she made her debut as Amina with Victor Capoul as Elvino.",4,11,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,21,0.9984375109156549,0.0014172387358009461,place,Her second season in London included performances in the roles of Ophelia in Ambroise Thomas' Hamlet and the Countess in Mozart's The Marriage of Figaro.,5,11,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/Ambroise_Thomas,,http://dbpedia.org/ontology/Person,,,,,person,Her second season in London included performances in the roles of Ophelia in Ambroise Thomas' Hamlet and the Countess in Mozart's The Marriage of Figaro.,5,11,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/Wolfgang_Amadeus_Mozart,,http://dbpedia.org/ontology/Person,,,,,person,Her second season in London included performances in the roles of Ophelia in Ambroise Thomas' Hamlet and the Countess in Mozart's The Marriage of Figaro.,5,11,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/Moscow,68503,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Moscow,61,0.9998757312140444,7.613638477164416E-5,place,"During the off time after the second season she travelled to Moscow to perform in La sonnambula, Rigoletto, Hamlet, and Lucia di Lammermoor.",6,11,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/Alexander_II_of_Russia,1919,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexander II,47,0.999984136150895,9.54621462408235E-6,person,She then went to St. Petersburg where the Tsar Alexander II viewed her performances.,7,11,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/Martha_Wainwright,380,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Martha,163,0.5374629102420236,0.6715390151564989,person,"In her third season in London, she performed in mostly the same roles she had in her first two seasons: La sonnambula, Lucia di Lammermoor, Linda di Chamounix and Martha.",0,12,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/Martha_Wainwright,380,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Martha,163,0.5374629102420236,0.6715390151564989,person,"In her third season in London, she performed in mostly the same roles she had in her first two seasons: La sonnambula, Lucia di Lammermoor, Linda di Chamounix and Martha.",0,12,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,23,0.8120174268305503,0.22769680555090538,place,"In her third season in London, she performed in mostly the same roles she had in her first two seasons: La sonnambula, Lucia di Lammermoor, Linda di Chamounix and Martha.",0,12,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,38,0.9993957061288612,3.064660745907571E-4,place,"The competition in the opera world of London was very stiff, and it was common for performers to be possessive of their roles.",1,12,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/Queen_Victoria,13104,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Queen Victoria,24,0.9999999430982046,5.35020669092589E-8,person,"After her third season, Queen Victoria requested a private performance from Albani, who travelled to Windsor Castle in July 1874 to perform the aria ""Caro nome"" from Rigoletto, the folk ballad ""Robin Adair"", the Bach/Gounod ""Ave Maria"", and the popular song ""Home!",2,12,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,212,0.9999997069724461,2.928974790672664E-7,person,"After her third season, Queen Victoria requested a private performance from Albani, who travelled to Windsor Castle in July 1874 to perform the aria ""Caro nome"" from Rigoletto, the folk ballad ""Robin Adair"", the Bach/Gounod ""Ave Maria"", and the popular song ""Home!",2,12,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/Windsor_Castle,2597,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:MilitaryStructure",Windsor Castle,101,0.9999999999999432,2.964306271577895E-14,place,"After her third season, Queen Victoria requested a private performance from Albani, who travelled to Windsor Castle in July 1874 to perform the aria ""Caro nome"" from Rigoletto, the folk ballad ""Robin Adair"", the Bach/Gounod ""Ave Maria"", and the popular song ""Home!",2,12,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/Elizabeth_II,19366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",The Queen,0,0.7200774225047043,0.388499121041354,person,"The Queen was suitably impressed by her performance and would call Albani back to perform other pieces, by composers such as Brahms, Grieg, Handel and Mendelssohn, as well as traditional French and Scottish tunes.",4,12,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/George_Frideric_Handel,4947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Handel,140,0.9999999999999432,3.6279784508749586E-14,person,"The Queen was suitably impressed by her performance and would call Albani back to perform other pieces, by composers such as Brahms, Grieg, Handel and Mendelssohn, as well as traditional French and Scottish tunes.",4,12,== Operatic career == | === Move to London's Covent Garden ===,194903
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",French,187,0.5521148073383779,0.7720985614559588,place,"The Queen was suitably impressed by her performance and would call Albani back to perform other pieces, by composers such as Brahms, Grieg, Handel and Mendelssohn, as well as traditional French and Scottish tunes.",4,12,== Operatic career == | === Move to London's Covent Garden ===,194903
