@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,0,0.9998563598498269,8.121803168684582E-5,person,"Gleason enjoyed a prominent secondary music career during the 1950s and 1960s, producing a series of best-selling ""mood music"" albums.",0,2,,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,13,0.9995883717475879,3.400133497723951E-4,person,"John Herbert Gleason was born on February 26, 1916, at 364 Chauncey Street in the Stuyvesant Heights, now Bedford-Stuyvesant, section of Brooklyn.",0,4,== Early life ==,143114
http://dbpedia.org/resource/Isaac_Chauncey,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Chauncey,59,0.43838645861206643,0.5890693535015401,person,"John Herbert Gleason was born on February 26, 1916, at 364 Chauncey Street in the Stuyvesant Heights, now Bedford-Stuyvesant, section of Brooklyn.",0,4,== Early life ==,143114
"http://dbpedia.org/resource/Bedford–Stuyvesant,_Brooklyn",698,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Bedford-Stuyvesant,106,0.9985873122657983,0.0,place,"John Herbert Gleason was born on February 26, 1916, at 364 Chauncey Street in the Stuyvesant Heights, now Bedford-Stuyvesant, section of Brooklyn.",0,4,== Early life ==,143114
http://dbpedia.org/resource/Brooklyn,43338,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Brooklyn,137,0.9999764271280124,2.356339561512932E-5,place,"John Herbert Gleason was born on February 26, 1916, at 364 Chauncey Street in the Stuyvesant Heights, now Bedford-Stuyvesant, section of Brooklyn.",0,4,== Early life ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,21,0.9999999999998295,1.640976336594591E-13,person,"Named Herbert Walton Gleason, Jr. at birth, he was baptized John Herbert Gleason and grew up at 328 Chauncey Apartment 1A (an address he later used for Ralph and Alice Kramden on The Honeymooners).",1,4,== Early life ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,73,0.9999999999998295,1.640976336594591E-13,person,"Named Herbert Walton Gleason, Jr. at birth, he was baptized John Herbert Gleason and grew up at 328 Chauncey Apartment 1A (an address he later used for Ralph and Alice Kramden on The Honeymooners).",1,4,== Early life ==,143114
http://dbpedia.org/resource/Isaac_Chauncey,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Chauncey,100,0.4902653702395417,0.8384710731151218,person,"Named Herbert Walton Gleason, Jr. at birth, he was baptized John Herbert Gleason and grew up at 328 Chauncey Apartment 1A (an address he later used for Ralph and Alice Kramden on The Honeymooners).",1,4,== Early life ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,39,0.99474446822183,0.005283287379771207,person,"His parents were Herbert Walton ""Herb"" Gleason and Mae ""Maisie"" (née Kelly), originally from Farranree, Cork, Ireland.",2,4,== Early life ==,143114
http://dbpedia.org/resource/Mae_Marsh,208,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mae,51,0.9998440948889203,1.559283236487983E-4,person,"His parents were Herbert Walton ""Herb"" Gleason and Mae ""Maisie"" (née Kelly), originally from Farranree, Cork, Ireland.",2,4,== Early life ==,143114
http://dbpedia.org/resource/Kelly_Osbourne,399,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kelly,70,0.999950422258058,4.2189178372510324E-5,person,"His parents were Herbert Walton ""Herb"" Gleason and Mae ""Maisie"" (née Kelly), originally from Farranree, Cork, Ireland.",2,4,== Early life ==,143114
http://dbpedia.org/resource/Republic_of_Ireland,45046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ireland,111,0.9971928477534144,0.0024796520778119615,place,"His parents were Herbert Walton ""Herb"" Gleason and Mae ""Maisie"" (née Kelly), originally from Farranree, Cork, Ireland.",2,4,== Early life ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,0,0.938133946921551,0.05792045249093351,person,"Gleason was one of two children; his brother Clement J. died of meningitis at the age of 14 in 1919.Gleason remembered Clement and his father having ""beautiful handwriting"".",3,4,== Early life ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,100,0.938133946921551,0.05792045249093351,person,"Gleason was one of two children; his brother Clement J. died of meningitis at the age of 14 in 1919.Gleason remembered Clement and his father having ""beautiful handwriting"".",3,4,== Early life ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,35,0.9944794875725854,0.004555491408117904,person,"On the night of December 14, 1925, Gleason's father disposed of any family photos in which he appeared; just after noon on December 15, he collected his hat, coat, and paycheck, and permanently left his family and job at the insurance company.",5,4,== Early life ==,143114
http://dbpedia.org/resource/Mae_Marsh,208,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mae,52,0.9999798869509035,2.0113419919406344E-5,person,"Once it became evident that he was not coming back, Mae went to work as a subway attendant for the Brooklyn–Manhattan Transit Corporation (BMT).After his father abandoned the family, young Gleason began hanging around with a local gang, hustling pool.",6,4,== Early life ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,191,0.9528203761241715,0.04951575646197133,person,"Once it became evident that he was not coming back, Mae went to work as a subway attendant for the Brooklyn–Manhattan Transit Corporation (BMT).After his father abandoned the family, young Gleason began hanging around with a local gang, hustling pool.",6,4,== Early life ==,143114
http://dbpedia.org/resource/Manhattan,33236,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,110,0.7044038718515342,0.4112996349214078,place,"Once it became evident that he was not coming back, Mae went to work as a subway attendant for the Brooklyn–Manhattan Transit Corporation (BMT).After his father abandoned the family, young Gleason began hanging around with a local gang, hustling pool.",6,4,== Early life ==,143114
http://dbpedia.org/resource/Brooklyn,43338,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Brooklyn,24,0.9999595966152085,3.92819502180101E-5,place,73 Elementary School in Brooklyn; John Adams High School in Queens; and Bushwick High School in Brooklyn.,8,4,== Early life ==,143114
http://dbpedia.org/resource/Queens,14513,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Queens,60,0.9999999665038791,3.257350506275694E-8,place,73 Elementary School in Brooklyn; John Adams High School in Queens; and Bushwick High School in Brooklyn.,8,4,== Early life ==,143114
"http://dbpedia.org/resource/Bushwick,_Brooklyn",660,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Bushwick,72,0.9984808628094639,0.0,place,73 Elementary School in Brooklyn; John Adams High School in Queens; and Bushwick High School in Brooklyn.,8,4,== Early life ==,143114
http://dbpedia.org/resource/Brooklyn,43338,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Brooklyn,96,0.9999595966152085,3.92819502180101E-5,place,73 Elementary School in Brooklyn; John Adams High School in Queens; and Bushwick High School in Brooklyn.,8,4,== Early life ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,0,0.9989067177446851,5.12156982219114E-4,person,Gleason became interested in performing after being part of a class play; he quit school before graduating and got a job that paid $4 per night as master of ceremonies at a theater.,9,4,== Early life ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,0,0.9994853830076251,3.945242468001367E-4,person,"Gleason and his friends made the rounds of the local theaters; he put an act together with one of his friends, and the pair performed on amateur night at the Halsey Theater, where Gleason replaced his friend Sammy Birch as master of ceremonies.",11,4,== Early life ==,143114
http://dbpedia.org/resource/William_Halsey_Jr.,508,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Halsey,158,0.9715962438181641,0.026496706271727836,person,"Gleason and his friends made the rounds of the local theaters; he put an act together with one of his friends, and the pair performed on amateur night at the Halsey Theater, where Gleason replaced his friend Sammy Birch as master of ceremonies.",11,4,== Early life ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,180,0.9994853830076251,3.945242468001367E-4,person,"Gleason and his friends made the rounds of the local theaters; he put an act together with one of his friends, and the pair performed on amateur night at the Halsey Theater, where Gleason replaced his friend Sammy Birch as master of ceremonies.",11,4,== Early life ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,75,0.9957816965687925,0.0037450187077924506,person,"The family of his first girlfriend, Julie Dennehy, offered to take him in; Gleason, however, was headstrong and insisted that he was going into the heart of the city.",14,4,== Early life ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,102,0.9910143254371346,0.006476820678946653,person,"Birch also told him of a week-long gig in Reading, Pennsylvania, which would pay $19, more money than Gleason could imagine.",16,4,== Early life ==,143114
"http://dbpedia.org/resource/Reading,_Pennsylvania",3052,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Reading, Pennsylvania",42,0.999999999997442,0.0,place,"Birch also told him of a week-long gig in Reading, Pennsylvania, which would pay $19, more money than Gleason could imagine.",16,4,== Early life ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,82,0.9998307173353993,1.6081329667812246E-4,person,"The booking agent advanced his bus fare for the trip against his salary, granting Gleason his first job as a professional comedian.",17,4,== Early life ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,0,0.9960533818398104,0.002261337450646792,person,"Gleason worked his way up to a job at New York's Club 18, where insulting its patrons was the order of the day.",0,6,== Career ==,143114
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,38,0.9830097881800337,0.015785260987960088,place,"Gleason worked his way up to a job at New York's Club 18, where insulting its patrons was the order of the day.",0,6,== Career ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,0,0.9395605683077616,0.05825610853199421,person,"Gleason greeted noted skater Sonja Henie by handing her an ice cube and saying, ""Okay, now do something.""",1,6,== Career ==,143114
http://dbpedia.org/resource/Sonja_Henie,338,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13219587,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:WinterSportPlayer,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:FigureSkater",Sonja Henie,29,1.0,0.0,person,"Gleason greeted noted skater Sonja Henie by handing her an ice cube and saying, ""Okay, now do something.""",1,6,== Career ==,143114
http://dbpedia.org/resource/Carl_Linnaeus,9241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",L.,22,0.9907251075361914,0.0031034678717211613,person,"It was here that Jack L. Warner first saw Gleason, signing him to a film contract for $250 a week.By age 24, Gleason was appearing in movies: first for Warner Brothers (as Jackie C. Gleason) in such films as Navy Blues (1941) with Ann Sheridan and Martha Raye and All Through the Night (1941) with Humphrey Bogart, for Columbia Pictures for the B military comedy Tramp, Tramp, Tramp!",2,6,== Career ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,42,0.999999999855163,1.4483149021865377E-10,person,"It was here that Jack L. Warner first saw Gleason, signing him to a film contract for $250 a week.By age 24, Gleason was appearing in movies: first for Warner Brothers (as Jackie C. Gleason) in such films as Navy Blues (1941) with Ann Sheridan and Martha Raye and All Through the Night (1941) with Humphrey Bogart, for Columbia Pictures for the B military comedy Tramp, Tramp, Tramp!",2,6,== Career ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,109,0.999999999855163,1.4483149021865377E-10,person,"It was here that Jack L. Warner first saw Gleason, signing him to a film contract for $250 a week.By age 24, Gleason was appearing in movies: first for Warner Brothers (as Jackie C. Gleason) in such films as Navy Blues (1941) with Ann Sheridan and Martha Raye and All Through the Night (1941) with Humphrey Bogart, for Columbia Pictures for the B military comedy Tramp, Tramp, Tramp!",2,6,== Career ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,182,0.999999999855163,1.4483149021865377E-10,person,"It was here that Jack L. Warner first saw Gleason, signing him to a film contract for $250 a week.By age 24, Gleason was appearing in movies: first for Warner Brothers (as Jackie C. Gleason) in such films as Navy Blues (1941) with Ann Sheridan and Martha Raye and All Through the Night (1941) with Humphrey Bogart, for Columbia Pictures for the B military comedy Tramp, Tramp, Tramp!",2,6,== Career ==,143114
http://dbpedia.org/resource/Ann_Sheridan,371,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ann Sheridan,231,1.0,0.0,person,"It was here that Jack L. Warner first saw Gleason, signing him to a film contract for $250 a week.By age 24, Gleason was appearing in movies: first for Warner Brothers (as Jackie C. Gleason) in such films as Navy Blues (1941) with Ann Sheridan and Martha Raye and All Through the Night (1941) with Humphrey Bogart, for Columbia Pictures for the B military comedy Tramp, Tramp, Tramp!",2,6,== Career ==,143114
http://dbpedia.org/resource/Martha_Raye,280,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Martha Raye,248,1.0,0.0,person,"It was here that Jack L. Warner first saw Gleason, signing him to a film contract for $250 a week.By age 24, Gleason was appearing in movies: first for Warner Brothers (as Jackie C. Gleason) in such films as Navy Blues (1941) with Ann Sheridan and Martha Raye and All Through the Night (1941) with Humphrey Bogart, for Columbia Pictures for the B military comedy Tramp, Tramp, Tramp!",2,6,== Career ==,143114
http://dbpedia.org/resource/Humphrey_Bogart,1703,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Humphrey Bogart,298,1.0,0.0,person,"It was here that Jack L. Warner first saw Gleason, signing him to a film contract for $250 a week.By age 24, Gleason was appearing in movies: first for Warner Brothers (as Jackie C. Gleason) in such films as Navy Blues (1941) with Ann Sheridan and Martha Raye and All Through the Night (1941) with Humphrey Bogart, for Columbia Pictures for the B military comedy Tramp, Tramp, Tramp!",2,6,== Career ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,52,0.9999738336347037,2.3697397024013082E-5,person,"(1942) and finally for Twentieth Century-Fox, where Gleason played Glenn Miller Orchestra bassist Ben Beck in Orchestra Wives (1942).",3,6,== Career ==,143114
http://dbpedia.org/resource/Beck,2478,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beck,102,0.9563326692126644,0.04563878037266581,person,"(1942) and finally for Twentieth Century-Fox, where Gleason played Glenn Miller Orchestra bassist Ben Beck in Orchestra Wives (1942).",3,6,== Career ==,143114
http://dbpedia.org/resource/Harry_James,1040,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harry James,161,0.9999999905190293,9.480988943311887E-9,person,"He also had a small part as a soda shop clerk in Larceny, Inc. (1942), with Edward G. Robinson, and a modest part as an actor's agent in the 1942 Betty Grable–Harry James musical Springtime in the Rockies.",4,6,== Career ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,21,0.9443715410821083,0.029934859851068564,person,"During World War II, Gleason was initially exempt from military service, since he was a father of two.",0,7,== Career ==,143114
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,7,0.9999945257031926,4.128100688418157E-6,event,"During World War II, Gleason was initially exempt from military service, since he was a father of two.",0,7,== Career ==,143114
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,21,0.9954727373213899,0.001412364142735566,place,"However, in 1943 the US started drafting men with children.",1,7,== Career ==,143114
http://dbpedia.org/resource/Jackie_Gleason,824,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gleason,0,0.9872082863264369,0.012362412052628457,person,"Gleason reported to his induction where the doctors discovered that his broken left arm had healed crooked, the area between his thumb and forefinger was nerveless and numb, a pilonidal cyst existed at the end of his coccyx, and that he was 100 pounds overweight.",2,7,== Career ==,143114
