URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Solomon_Burke,489.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Solomon Burke,105.0,1.0,0.0,person,"He played with blues musicians such as Little Milton and Albert King, and rhythm and blues stars such as Solomon Burke, Joe Tex, and Rufus Thomas.",2,2,== Biography ==,558968
http://dbpedia.org/resource/Joe_Tex,279.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Tex,120.0,1.0,0.0,person,"He played with blues musicians such as Little Milton and Albert King, and rhythm and blues stars such as Solomon Burke, Joe Tex, and Rufus Thomas.",2,2,== Biography ==,558968
http://dbpedia.org/resource/Rufus_Thomas,312.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rufus Thomas,133.0,1.0,0.0,person,"He played with blues musicians such as Little Milton and Albert King, and rhythm and blues stars such as Solomon Burke, Joe Tex, and Rufus Thomas.",2,2,== Biography ==,558968
http://dbpedia.org/resource/Fontella_Bass,138.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fontella Bass,19.0,1.0,0.0,person,"In 1965, he became Fontella Bass's musical director and husband.",3,2,== Biography ==,558968
http://dbpedia.org/resource/Fontella_Bass,138.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fontella Bass,19.0,1.0,0.0,person,"In 1965, he became Fontella Bass's musical director and husband.",3,2,== Biography ==,558968
http://dbpedia.org/resource/St._Louis,33203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",St Louis,52.0,0.9985508079556852,0.0010981016271784,place,He was a co-founder of Black Artists Group (BAG) in St Louis.,4,2,== Biography ==,558968
http://dbpedia.org/resource/Muhal_Richard_Abrams,332.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Muhal Richard Abrams,76.0,1.0,0.0,person,"In 1966, he moved to Chicago, where he worked as a studio musician, and met Muhal Richard Abrams and Roscoe Mitchell and became a member of the AACM.",0,3,== Biography ==,558968
http://dbpedia.org/resource/Roscoe_Mitchell,492.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roscoe Mitchell,101.0,1.0,0.0,person,"In 1966, he moved to Chicago, where he worked as a studio musician, and met Muhal Richard Abrams and Roscoe Mitchell and became a member of the AACM.",0,3,== Biography ==,558968
http://dbpedia.org/resource/Muhal_Richard_Abrams,332.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Muhal Richard Abrams,76.0,1.0,0.0,person,"In 1966, he moved to Chicago, where he worked as a studio musician, and met Muhal Richard Abrams and Roscoe Mitchell and became a member of the AACM.",0,3,== Biography ==,558968
http://dbpedia.org/resource/Roscoe_Mitchell,492.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roscoe Mitchell,101.0,1.0,0.0,person,"In 1966, he moved to Chicago, where he worked as a studio musician, and met Muhal Richard Abrams and Roscoe Mitchell and became a member of the AACM.",0,3,== Biography ==,558968
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,21.0,0.9999906196635764,9.289704348796956e-06,place,"In 1966, he moved to Chicago, where he worked as a studio musician, and met Muhal Richard Abrams and Roscoe Mitchell and became a member of the AACM.",0,3,== Biography ==,558968
http://dbpedia.org/resource/Session_musician,,http://dbpedia.org/ontology/Person,,,,,person,"In 1966, he moved to Chicago, where he worked as a studio musician, and met Muhal Richard Abrams and Roscoe Mitchell and became a member of the AACM.",0,3,== Biography ==,558968
http://dbpedia.org/resource/Joseph_Mitchell_(writer),66.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer","Mitchell, Joseph",53.0,0.999999999973994,0.0,person,"In 1968, he founded the Art Ensemble of Chicago with Mitchell, Joseph Jarman, and Malachi Favors.",1,3,== Biography ==,558968
http://dbpedia.org/resource/Joseph_Jarman,231.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joseph Jarman,63.0,1.0,0.0,person,"In 1968, he founded the Art Ensemble of Chicago with Mitchell, Joseph Jarman, and Malachi Favors.",1,3,== Biography ==,558968
http://dbpedia.org/resource/Joseph_Jarman,231.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joseph Jarman,63.0,1.0,0.0,person,"In 1968, he founded the Art Ensemble of Chicago with Mitchell, Joseph Jarman, and Malachi Favors.",1,3,== Biography ==,558968
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,40.0,0.9998943853824735,9.2276622055561e-05,place,"In 1968, he founded the Art Ensemble of Chicago with Mitchell, Joseph Jarman, and Malachi Favors.",1,3,== Biography ==,558968
http://dbpedia.org/resource/Jack_DeJohnette,832.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack DeJohnette,86.0,1.0,0.0,person,"He remained a member of this group for the rest of his life, and was also a member of Jack DeJohnette's New Directions quartet.",2,3,== Biography ==,558968
http://dbpedia.org/resource/Jack_DeJohnette,832.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack DeJohnette,86.0,1.0,0.0,person,"He remained a member of this group for the rest of his life, and was also a member of Jack DeJohnette's New Directions quartet.",2,3,== Biography ==,558968
http://dbpedia.org/resource/Fela_Kuti,684.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fela Kuti,73.0,1.0,0.0,person,"He lived and worked in Jamaica and Nigeria, and played and recorded with Fela Kuti.",3,3,== Biography ==,558968
http://dbpedia.org/resource/Fela_Kuti,684.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fela Kuti,73.0,1.0,0.0,person,"He lived and worked in Jamaica and Nigeria, and played and recorded with Fela Kuti.",3,3,== Biography ==,558968
http://dbpedia.org/resource/Jamaica,26001.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Jamaica,23.0,0.9985947754274612,0.0011836931836568,place,"He lived and worked in Jamaica and Nigeria, and played and recorded with Fela Kuti.",3,3,== Biography ==,558968
http://dbpedia.org/resource/Nigeria,46814.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Nigeria,35.0,0.9998788406598426,0.00011163026939736143,place,"He lived and worked in Jamaica and Nigeria, and played and recorded with Fela Kuti.",3,3,== Biography ==,558968
http://dbpedia.org/resource/Lester_Bowie,376.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lester Bowie,19.0,1.0,0.0,person,"In 1984, he formed Lester Bowie's Brass Fantasy, a brass nonet in which Bowie demonstrated jazz's links to other forms of popular music, a decidedly more populist approach than that of the Art Ensemble.",0,4,== Biography ==,558968
http://dbpedia.org/resource/Lester_Bowie,376.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lester Bowie,19.0,1.0,0.0,person,"In 1984, he formed Lester Bowie's Brass Fantasy, a brass nonet in which Bowie demonstrated jazz's links to other forms of popular music, a decidedly more populist approach than that of the Art Ensemble.",0,4,== Biography ==,558968
http://dbpedia.org/resource/Whitney_Houston,3525.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Whitney Houston,61.0,0.999999999978968,2.1021228304199797e-11,person,"With this group he recorded songs previously associated with Whitney Houston, Michael Jackson, and Marilyn Manson, along with other material.",1,4,== Biography ==,558968
http://dbpedia.org/resource/Michael_Jackson,11350.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michael Jackson,78.0,0.999999999961517,2.3785109345051223e-11,person,"With this group he recorded songs previously associated with Whitney Houston, Michael Jackson, and Marilyn Manson, along with other material.",1,4,== Biography ==,558968
http://dbpedia.org/resource/Marilyn_Manson,1968.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marilyn Manson,99.0,0.9999999902420028,9.757984176165764e-09,person,"With this group he recorded songs previously associated with Whitney Houston, Michael Jackson, and Marilyn Manson, along with other material.",1,4,== Biography ==,558968
http://dbpedia.org/resource/James_A._Carter,26.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",James Carter,37.0,0.959613442728108,0.0417213131305493,person,His New York Organ Ensemble featured James Carter and Amina Claudine Myers.,2,4,== Biography ==,558968
http://dbpedia.org/resource/Amina_Claudine_Myers,98.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Amina Claudine Myers,54.0,1.0,0.0,person,His New York Organ Ensemble featured James Carter and Amina Claudine Myers.,2,4,== Biography ==,558968
http://dbpedia.org/resource/Amina_Claudine_Myers,98.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Amina Claudine Myers,54.0,1.0,0.0,person,His New York Organ Ensemble featured James Carter and Amina Claudine Myers.,2,4,== Biography ==,558968
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,4.0,0.9716744928231116,0.0267413394507829,place,His New York Organ Ensemble featured James Carter and Amina Claudine Myers.,2,4,== Biography ==,558968
http://dbpedia.org/resource/Chico_Freeman,173.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chico Freeman,28.0,1.0,0.0,person,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==,558968
http://dbpedia.org/resource/Arthur_Blythe,201.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Arthur Blythe,60.0,1.0,0.0,person,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==,558968
http://dbpedia.org/resource/Don_Moye,187.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Moye,92.0,1.0,0.0,person,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==,558968
http://dbpedia.org/resource/Cecil_Womack,130.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cecil,137.0,0.5931537483290061,0.4330507666316875,person,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==,558968
http://dbpedia.org/resource/Chico_Freeman,173.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chico Freeman,28.0,1.0,0.0,person,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==,558968
http://dbpedia.org/resource/Arthur_Blythe,201.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Arthur Blythe,60.0,1.0,0.0,person,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==,558968
http://dbpedia.org/resource/Don_Moye,187.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Moye,92.0,1.0,0.0,person,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==,558968
http://dbpedia.org/resource/Cecil_Womack,130.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cecil,137.0,0.5931537483290061,0.4330507666316875,person,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==,558968
http://dbpedia.org/resource/Tenor_saxophone,,http://dbpedia.org/ontology/Person,,,,,person,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==,558968
http://dbpedia.org/resource/Alto_saxophone,,http://dbpedia.org/ontology/Person,,,,,person,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==,558968
http://dbpedia.org/resource/Kirk_Lightsey,,http://dbpedia.org/ontology/Person,,,,,person,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==,558968
http://dbpedia.org/resource/Bill_Cosby,1623.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Cosby,66.0,0.9841510535704584,0.0135221876260261,person,"At this time, he was also playing the opening theme music for The Cosby Show.",5,4,== Biography ==,558968
