URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Rabindranath_Tagore,3043.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Rabindranath Tagore,51.0,1.0,1.7057110355619792e-19,person,"The poet Nazrul Islam, singer Dilip Kumar Roy, and Rabindranath Tagore admired her voice and taught her their own songs.",6,2,== Biography ==,3496560,
http://dbpedia.org/resource/Poet,,http://dbpedia.org/ontology/Person,,,,,person,"The poet Nazrul Islam, singer Dilip Kumar Roy, and Rabindranath Tagore admired her voice and taught her their own songs.",6,2,== Biography ==,3496560,
http://dbpedia.org/resource/Kolkata,28982.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kolkata,32.0,0.9998327790566576,6.04848251370908e-05,place,"She died on 13 October 2006, in Kolkata from ""prolonged illness"".",14,2,== Biography ==,3496560,
http://dbpedia.org/resource/Kolkata,28982.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Calcutta,65.0,0.8619416974255377,0.1582002599360395,place,She was awarded 'Bhubonmohini' gold medal from the University of Calcutta for her contribution in Bengali language and literature.,0,4,== Awards and honours ==,3496560,
http://dbpedia.org/resource/Gold_medal,,http://dbpedia.org/ontology/Person,,,,,person,She was awarded 'Bhubonmohini' gold medal from the University of Calcutta for her contribution in Bengali language and literature.,0,4,== Awards and honours ==,3496560,
http://dbpedia.org/resource/Bengal,14169.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bengal,17.0,0.814500324778851,0.1938517545052804,place,The Partition of Bengal: Fragile Borders and New Identities.,1,7,== References ==,3496560,
,,,"March 13 , 1915",,,,time,"Protiva Bose (also spelled Pratibha Basu; Bengali: প্রতিভা বসু) (March 13, 1915 – 13 October 2006) was a singer and one of the most prolific and widely read Bengali writers of novels, short stories, and essays.",0,0,,3496560,TimePoint
,,,13 October 2006,,,,time,"Protiva Bose (also spelled Pratibha Basu; Bengali: প্রতিভা বসু) (March 13, 1915 – 13 October 2006) was a singer and one of the most prolific and widely read Bengali writers of novels, short stories, and essays.",0,0,,3496560,TimePoint
,,,one of,,,,time,"Protiva Bose (also spelled Pratibha Basu; Bengali: প্রতিভা বসু) (March 13, 1915 – 13 October 2006) was a singer and one of the most prolific and widely read Bengali writers of novels, short stories, and essays.",0,0,,3496560,TimePoint
,,,age of 42,,,,time,"She had two daughters, Meenakshi Dutta and Damayanti Basu Singh, and a son, Suddhasil Bose, who died at the age of 42.",2,2,== Biography ==,3496560,TimePoint
,,,One of,,,,time,"One of her granddaughters, Kankabati Dutta, is also a well-known writer in Bengali.",3,2,== Biography ==,3496560,TimePoint
,,,age of 12,,,,time,"She made her first LP at the age of 12 and continued until the 1940s, when she gave up singing and started writing.",7,2,== Biography ==,3496560,TimePoint
,,,1972 because,,,,time,"She was paralyzed from head to toe in 1972 because of an adverse reaction to an anti-rabies shot, which had become necessary as she was rescuing stray dogs who had rabies.",13,2,== Biography ==,3496560,TimePoint
,,,13 October 2006,,,,time,"She died on 13 October 2006, in Kolkata from ""prolonged illness"".",14,2,== Biography ==,3496560,TimePoint
,,,2014,,,,time,"Mehta, Rini Bhattacharya; Mookerjea-Leonard, Debali (2014).",0,6,== References ==,3496560,TimePoint
,,,ISBN 978-1-317-66993-7,,,,time,289–. ISBN 978-1-317-66993-7.,4,6,== References ==,3496560,TimePoint
,,,2015,,,,time,"Sengupta, Debjani (2015).",0,7,== References ==,3496560,TimePoint
,,,ISBN 978-1-316-67387-4,,,,time,106–. ISBN 978-1-316-67387-4.,4,7,== References ==,3496560,TimePoint
