@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
"http://dbpedia.org/resource/Forest_Hills,_Queens",709,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict","Forest Hills, Queens, New York",38,1.0,0.0,place,"Jeff Wayne was born on 1 July 1943 in Forest Hills, Queens, New York, United States.",0,3,== Early life ==,1263963
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,70,0.9998870540902237,8.605464354602535E-5,place,"Jeff Wayne was born on 1 July 1943 in Forest Hills, Queens, New York, United States.",0,3,== Early life ==,1263963
http://dbpedia.org/resource/Jerome,3395,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Jerome,29,0.9999999715867038,2.140738742826002E-8,person,"His father, Jerry Wayne (né Jerome Marvin Krauth; 1916–1996), was an actor, singer, and theatre producer.",1,3,== Early life ==,1263963
http://dbpedia.org/resource/Jeff_Wayne,171,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeff Wayne,0,0.9981043826404412,0.0018992175492732384,person,Jeff Wayne spent four years of his childhood in the UK when his father played romantic gambler Sky Masterson in the original West End musical production of Guys and Dolls.Four years later they returned to New York.,2,3,== Early life ==,1263963
http://dbpedia.org/resource/Justin_Masterson,95,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Masterson,99,0.9999587252269746,3.793217624131496E-5,person,Jeff Wayne spent four years of his childhood in the UK when his father played romantic gambler Sky Masterson in the original West End musical production of Guys and Dolls.Four years later they returned to New York.,2,3,== Early life ==,1263963
http://dbpedia.org/resource/Jeff_Wayne,171,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeff Wayne,0,0.9981043826404412,0.0018992175492732384,person,Jeff Wayne spent four years of his childhood in the UK when his father played romantic gambler Sky Masterson in the original West End musical production of Guys and Dolls.Four years later they returned to New York.,2,3,== Early life ==,1263963
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,52,0.9996730362669175,2.42719672934311E-4,place,Jeff Wayne spent four years of his childhood in the UK when his father played romantic gambler Sky Masterson in the original West End musical production of Guys and Dolls.Four years later they returned to New York.,2,3,== Early life ==,1263963
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,205,0.9999958954246718,1.1347043589266164E-6,place,Jeff Wayne spent four years of his childhood in the UK when his father played romantic gambler Sky Masterson in the original West End musical production of Guys and Dolls.Four years later they returned to New York.,2,3,== Early life ==,1263963
http://dbpedia.org/resource/Saint_Stephen,1052,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Stephen,21,0.417734281889049,0.6492208033243625,person,"Wayne graduated from Stephen Halsey Jr. High and attended Forest Hills High School for one year, and played for its tennis team, before moving to California.",3,3,== Early life ==,1263963
http://dbpedia.org/resource/William_Halsey_Jr.,508,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Halsey,29,0.930598030022787,0.05946800618098869,person,"Wayne graduated from Stephen Halsey Jr. High and attended Forest Hills High School for one year, and played for its tennis team, before moving to California.",3,3,== Early life ==,1263963
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,146,0.9995206012246136,3.4117482708248564E-4,place,"Wayne graduated from Stephen Halsey Jr. High and attended Forest Hills High School for one year, and played for its tennis team, before moving to California.",3,3,== Early life ==,1263963
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Charles Dickens,88,1.0,0.0,person,"In 1966, Wayne composed the score for his father's West End musical Two Cities based on Charles Dickens' A Tale of Two Cities which ran at London's Palace Theatre.",0,5,== Musical career ==,1263963
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,139,0.9878048005694388,0.012170255628706675,place,"In 1966, Wayne composed the score for his father's West End musical Two Cities based on Charles Dickens' A Tale of Two Cities which ran at London's Palace Theatre.",0,5,== Musical career ==,1263963
http://dbpedia.org/resource/Watford_Palace_Theatre,102,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Palace Theatre,148,0.9973217842713886,0.0025411783868567136,place,"In 1966, Wayne composed the score for his father's West End musical Two Cities based on Charles Dickens' A Tale of Two Cities which ran at London's Palace Theatre.",0,5,== Musical career ==,1263963
http://dbpedia.org/resource/Edward_Woodward,230,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Edward Woodward,40,0.9999999999999716,3.651968656160602E-14,person,"The musical was successful, winning for Edward Woodward the Evening Standard Award for Best Male Performance in a Musical for 1968–69.",1,5,== Musical career ==,1263963
http://dbpedia.org/resource/David_Essex,376,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Essex,71,0.9999999991123616,8.871720204181197E-10,person,"Returning to the UK, Wayne became a record producer and helped produce David Essex's album Rock On.",2,5,== Musical career ==,1263963
http://dbpedia.org/resource/David_Essex,376,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Essex,71,0.9999999991123616,8.871720204181197E-10,person,"Returning to the UK, Wayne became a record producer and helped produce David Essex's album Rock On.",2,5,== Musical career ==,1263963
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,17,0.6770338645134285,0.3305988943304504,place,"Returning to the UK, Wayne became a record producer and helped produce David Essex's album Rock On.",2,5,== Musical career ==,1263963
http://dbpedia.org/resource/Essex,16332,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Essex,0,0.9186159261196563,0.08853594322463795,place,"Essex was a voice actor in The War of the Worlds, playing the part of the Artilleryman.",3,5,== Musical career ==,1263963
http://dbpedia.org/resource/Richard_Harris,692,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Harris,92,0.9999999998237854,1.0636684466721057E-10,person,"Wayne also provided the score for the 1977 action thriller Golden Rendezvous, which starred Richard Harris.",4,5,== Musical career ==,1263963
http://dbpedia.org/resource/Jeff_Wayne,171,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeff Wayne,9,0.9948020161086613,0.005225144106219443,person,"In 1978, Jeff Wayne's Musical Version of The War of the Worlds was released, achieving international success.",0,7,== Musical career == | === The War of the Worlds ===,1263963
http://dbpedia.org/resource/Jeff_Wayne,171,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeff Wayne,9,0.9948020161086613,0.005225144106219443,person,"In 1978, Jeff Wayne's Musical Version of The War of the Worlds was released, achieving international success.",0,7,== Musical career == | === The War of the Worlds ===,1263963
http://dbpedia.org/resource/Eve,1675,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Eve,40,0.9526157839147283,0.04664261298794587,person,"It included worldwide hit singles: ""The Eve of the War"" and ""Forever Autumn"", both sung by Justin Hayward, and included narration throughout by Richard Burton.",2,7,== Musical career == | === The War of the Worlds ===,1263963
http://dbpedia.org/resource/Justin_Hayward,415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Justin Hayward,91,1.0,0.0,person,"It included worldwide hit singles: ""The Eve of the War"" and ""Forever Autumn"", both sung by Justin Hayward, and included narration throughout by Richard Burton.",2,7,== Musical career == | === The War of the Worlds ===,1263963
http://dbpedia.org/resource/Richard_Burton,1392,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Burton,144,0.9997974310302187,2.0261001229044054E-4,person,"It included worldwide hit singles: ""The Eve of the War"" and ""Forever Autumn"", both sung by Justin Hayward, and included narration throughout by Richard Burton.",2,7,== Musical career == | === The War of the Worlds ===,1263963
http://dbpedia.org/resource/Justin_Hayward,415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Justin Hayward,91,1.0,0.0,person,"It included worldwide hit singles: ""The Eve of the War"" and ""Forever Autumn"", both sung by Justin Hayward, and included narration throughout by Richard Burton.",2,7,== Musical career == | === The War of the Worlds ===,1263963
http://dbpedia.org/resource/Ivor_Allchurch,98,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Ivor,11,0.9961568217719082,0.0037280389317556587,person,"It won two Ivor Novello Awards and The Best Recording in Science Fiction and Fantasy (the judges included Steven Spielberg, George Lucas, and Alfred Hitchcock).",3,7,== Musical career == | === The War of the Worlds ===,1263963
http://dbpedia.org/resource/Steven_Spielberg,4255,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Steven Spielberg,106,0.9999999999527631,4.7250276023985675E-11,person,"It won two Ivor Novello Awards and The Best Recording in Science Fiction and Fantasy (the judges included Steven Spielberg, George Lucas, and Alfred Hitchcock).",3,7,== Musical career == | === The War of the Worlds ===,1263963
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,124,0.997819889353894,8.356884281378325E-4,person,"It won two Ivor Novello Awards and The Best Recording in Science Fiction and Fantasy (the judges included Steven Spielberg, George Lucas, and Alfred Hitchcock).",3,7,== Musical career == | === The War of the Worlds ===,1263963
http://dbpedia.org/resource/George_Lucas,2099,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lucas,131,0.9999999530535046,2.175269302594781E-8,person,"It won two Ivor Novello Awards and The Best Recording in Science Fiction and Fantasy (the judges included Steven Spielberg, George Lucas, and Alfred Hitchcock).",3,7,== Musical career == | === The War of the Worlds ===,1263963
http://dbpedia.org/resource/Alfred_Hitchcock,3830,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alfred Hitchcock,142,1.0,0.0,person,"It won two Ivor Novello Awards and The Best Recording in Science Fiction and Fantasy (the judges included Steven Spielberg, George Lucas, and Alfred Hitchcock).",3,7,== Musical career == | === The War of the Worlds ===,1263963
http://dbpedia.org/resource/Eve,1675,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Eve,5,0.9225085477835268,0.07949294123483429,person,"""The Eve of the War"" was used by the offshore radio station Radio Delmare as its theme tune.",4,7,== Musical career == | === The War of the Worlds ===,1263963
http://dbpedia.org/resource/Jeff_Wayne,171,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeff Wayne,104,0.9996149645367566,3.851837726549121E-4,person,Wayne announced a new Musical Version of The War of the Worlds album to be released in June 2012 titled Jeff Wayne's Musical Version of The War of the Worlds – The New Generation.,0,8,== Musical career == | === The War of the Worlds ===,1263963
http://dbpedia.org/resource/Jeff_Wayne,171,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeff Wayne,104,0.9996149645367566,3.851837726549121E-4,person,Wayne announced a new Musical Version of The War of the Worlds album to be released in June 2012 titled Jeff Wayne's Musical Version of The War of the Worlds – The New Generation.,0,8,== Musical career == | === The War of the Worlds ===,1263963
http://dbpedia.org/resource/Rick_Wakeman,958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rick Wakeman,191,1.0,0.0,person,"Wayne composed music for the Fry's Turkish Delight advertisement in 1981, the theme for Good Morning Britain in 1982 on TV-am, and music for the 1984 album Beyond the Planets, Kevin Peek and Rick Wakeman's progressive rock recording of Holst's orchestral suite.",1,10,== Musical career == | === Later work ===,1263963
http://dbpedia.org/resource/Jeff_Wayne,171,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeff Wayne,23,0.9991691009075342,8.315900598785689E-4,person,"In 1992 Wayne released Jeff Wayne's Musical Version of Spartacus, his first major release since The War of the Worlds.",0,11,== Musical career == | === Later work ===,1263963
http://dbpedia.org/resource/Spartacus,1165,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Spartacus,55,0.9999958862014955,3.6638300993875413E-6,person,"In 1992 Wayne released Jeff Wayne's Musical Version of Spartacus, his first major release since The War of the Worlds.",0,11,== Musical career == | === Later work ===,1263963
http://dbpedia.org/resource/Jeff_Wayne,171,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeff Wayne,23,0.9991691009075342,8.315900598785689E-4,person,"In 1992 Wayne released Jeff Wayne's Musical Version of Spartacus, his first major release since The War of the Worlds.",0,11,== Musical career == | === Later work ===,1263963
http://dbpedia.org/resource/Anthony_Hopkins,1267,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anthony Hopkins,18,1.0,0.0,person,"Its cast included Anthony Hopkins, Catherine Zeta-Jones, Ladysmith Black Mambazo, and Marillion's Fish.",1,11,== Musical career == | === Later work ===,1263963
http://dbpedia.org/resource/Catherine_Zeta-Jones,570,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Catherine Zeta-Jones,35,1.0,0.0,person,"Its cast included Anthony Hopkins, Catherine Zeta-Jones, Ladysmith Black Mambazo, and Marillion's Fish.",1,11,== Musical career == | === Later work ===,1263963
http://dbpedia.org/resource/Jeff_Wayne,171,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeff Wayne,32,0.9999981952324589,1.8047707943957401E-6,person,"Wayne was involved in producing Jeff Wayne's The War of the Worlds in 1998, a computer game that included 45 minutes of music from his Musical Version of The War of the Worlds, re-scored and remixed in an electronica style with techno beats.",0,12,== Musical career == | === Later work ===,1263963
http://dbpedia.org/resource/Jeff_Wayne,171,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeff Wayne,32,0.9999981952324589,1.8047707943957401E-6,person,"Wayne was involved in producing Jeff Wayne's The War of the Worlds in 1998, a computer game that included 45 minutes of music from his Musical Version of The War of the Worlds, re-scored and remixed in an electronica style with techno beats.",0,12,== Musical career == | === Later work ===,1263963
http://dbpedia.org/resource/Jeff_Wayne,171,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeff Wayne,37,0.9993403447720742,6.600906601689547E-4,person,"In 1999, a related game, also titled Jeff Wayne's The War of the Worlds, was released for the Sony PlayStation.",2,12,== Musical career == | === Later work ===,1263963
http://dbpedia.org/resource/Jeff_Wayne,171,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jeff Wayne,37,0.9993403447720742,6.600906601689547E-4,person,"In 1999, a related game, also titled Jeff Wayne's The War of the Worlds, was released for the Sony PlayStation.",2,12,== Musical career == | === Later work ===,1263963
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,68,0.9196023120598441,0.06519676668045146,place,"Also in 2005, it was announced that the musical would be going on a UK tour in April 2006.",3,13,== Musical career == | === Later work ===,1263963
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,27,0.9892721282499103,0.00489936809842818,place,The live show was taken to Australia and New Zealand and returned the UK during December 2007.,4,13,== Musical career == | === Later work ===,1263963
