URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Prime_Minister_of_Canada,,http://dbpedia.org/ontology/Person,,,,,person,"On November 5, 1995, an intruder, André Dallaire, broke into the Prime Minister's residence at 24 Sussex Drive, in Ottawa, Ontario.",0,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Listed_building,,http://dbpedia.org/ontology/Person,,,,,person,"Maclean's magazine in 1996 listed her first among his most influential advisors, saying ""Never mind calling her the power behind the throne—she shares the seat of power.""",4,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Allan_Fotheringham,43.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allan Fotheringham,30.0,1.0,0.0,person,"In the same magazine in 2000, Allan Fotheringham described Jean and Aline Chrétien as the two ""most powerful"" politicians in Canada, above Eddie Goldenberg and Jean Pelletier.",5,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Aline_Pellegrino,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",Aline,68.0,0.8185806506549421,0.1659003110065364,person,"In the same magazine in 2000, Allan Fotheringham described Jean and Aline Chrétien as the two ""most powerful"" politicians in Canada, above Eddie Goldenberg and Jean Pelletier.",5,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Eddie_Goldenberg,20.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Eddie Goldenberg,140.0,1.0,0.0,person,"In the same magazine in 2000, Allan Fotheringham described Jean and Aline Chrétien as the two ""most powerful"" politicians in Canada, above Eddie Goldenberg and Jean Pelletier.",5,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Jean_Pelletier,49.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Jean Pelletier,161.0,1.0,0.0,person,"In the same magazine in 2000, Allan Fotheringham described Jean and Aline Chrétien as the two ""most powerful"" politicians in Canada, above Eddie Goldenberg and Jean Pelletier.",5,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,126.0,0.9926304104521876,0.0030137403459097,place,"In the same magazine in 2000, Allan Fotheringham described Jean and Aline Chrétien as the two ""most powerful"" politicians in Canada, above Eddie Goldenberg and Jean Pelletier.",5,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,19.0,0.9849821602107252,0.0125803483120554,place,"He once joked that Canada is run exclusively by women: the monarch, the Governor General, and the Chief Justice of the Supreme Court were all women, and Madame Chrétien was pulling the strings of the prime minister.",7,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Monarchy_of_Canada,,http://dbpedia.org/ontology/Place,,,,,place,"He once joked that Canada is run exclusively by women: the monarch, the Governor General, and the Chief Justice of the Supreme Court were all women, and Madame Chrétien was pulling the strings of the prime minister.",7,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Governor_General_of_Canada,,http://dbpedia.org/ontology/Person,,,,,person,"He once joked that Canada is run exclusively by women: the monarch, the Governor General, and the Chief Justice of the Supreme Court were all women, and Madame Chrétien was pulling the strings of the prime minister.",7,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Supreme_Court_of_Pakistan,,http://dbpedia.org/ontology/Place,,,,,place,"He once joked that Canada is run exclusively by women: the monarch, the Governor General, and the Chief Justice of the Supreme Court were all women, and Madame Chrétien was pulling the strings of the prime minister.",7,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Prime_Minister_of_Canada,,http://dbpedia.org/ontology/Person,,,,,person,"He once joked that Canada is run exclusively by women: the monarch, the Governor General, and the Chief Justice of the Supreme Court were all women, and Madame Chrétien was pulling the strings of the prime minister.",7,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Aline_Wirley,28.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aline,135.0,0.7207945175033564,0.3669068685077316,person,"He made similar jokes often, once telling a reporter that he did not know when the next election would be because he had not yet asked Aline to set a date.",8,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Ralph_Klein,378.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q30461,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:President",Ralph Klein,165.0,1.0,8.947657876701053e-16,person,"In her role as the prime minister's spouse, Chrétien went to the memorial of the victim of the W. R. Myers High School shooting in 1999, along with Alberta Premier Ralph Klein, Opposition Leader Preston Manning, and the Attorney General of Canada Anne McLellan.",9,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Preston_Manning,244.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Preston Manning,196.0,1.0,0.0,person,"In her role as the prime minister's spouse, Chrétien went to the memorial of the victim of the W. R. Myers High School shooting in 1999, along with Alberta Premier Ralph Klein, Opposition Leader Preston Manning, and the Attorney General of Canada Anne McLellan.",9,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Anne_McLellan,110.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q486839,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:MemberOfParliament",Anne McLellan,248.0,1.0,0.0,person,"In her role as the prime minister's spouse, Chrétien went to the memorial of the victim of the W. R. Myers High School shooting in 1999, along with Alberta Premier Ralph Klein, Opposition Leader Preston Manning, and the Attorney General of Canada Anne McLellan.",9,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,241.0,0.997681182756168,0.0010298225449488,place,"In her role as the prime minister's spouse, Chrétien went to the memorial of the victim of the W. R. Myers High School shooting in 1999, along with Alberta Premier Ralph Klein, Opposition Leader Preston Manning, and the Attorney General of Canada Anne McLellan.",9,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Prime_Minister_of_Canada,,http://dbpedia.org/ontology/Person,,,,,person,"In her role as the prime minister's spouse, Chrétien went to the memorial of the victim of the W. R. Myers High School shooting in 1999, along with Alberta Premier Ralph Klein, Opposition Leader Preston Manning, and the Attorney General of Canada Anne McLellan.",9,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Leader_of_the_Opposition_(South_Australia),,http://dbpedia.org/ontology/Person,,,,,person,"In her role as the prime minister's spouse, Chrétien went to the memorial of the victim of the W. R. Myers High School shooting in 1999, along with Alberta Premier Ralph Klein, Opposition Leader Preston Manning, and the Attorney General of Canada Anne McLellan.",9,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Attorney_general,,http://dbpedia.org/ontology/Person,,,,,person,"In her role as the prime minister's spouse, Chrétien went to the memorial of the victim of the W. R. Myers High School shooting in 1999, along with Alberta Premier Ralph Klein, Opposition Leader Preston Manning, and the Attorney General of Canada Anne McLellan.",9,4,== Spouse of the prime minister ==,366362,
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,137.0,0.9906056938519148,0.0028323597865448,place,Chrétien was active in a number of charitable organizations from the time that her husband was first elected to the House of Commons of Canada in 1963.,0,6,== Later years ==,366362,
http://dbpedia.org/resource/Toronto,91578.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Toronto,147.0,0.9999845496977432,4.102901096090881e-06,place,"In addition to her keen interest in languages, she took piano courses during her 50s and became an advocate for The Royal Conservatory of Music in Toronto.",1,6,== Later years ==,366362,
http://dbpedia.org/resource/Greater_Sudbury,3490.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sudbury,132.0,0.9995110338614136,0.0004892053433547536,place,"On September 22, 2010, Chrétien was named as the first chancellor of Laurentian University, a bilingual educational institution in Sudbury, Ontario.",3,6,== Later years ==,366362,
http://dbpedia.org/resource/Chancellor_of_Germany,,http://dbpedia.org/ontology/Person,,,,,person,"On September 22, 2010, Chrétien was named as the first chancellor of Laurentian University, a bilingual educational institution in Sudbury, Ontario.",3,6,== Later years ==,366362,
http://dbpedia.org/resource/Official_bilingualism_in_Canada,,http://dbpedia.org/ontology/Person,,,,,person,"On September 22, 2010, Chrétien was named as the first chancellor of Laurentian University, a bilingual educational institution in Sudbury, Ontario.",3,6,== Later years ==,366362,
http://dbpedia.org/resource/Shawinigan,654.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Shawinigan,66.0,0.999998941656392,1.0577874195759543e-06,place,"She died on September 12, 2020, at her home in Lac des Piles near Shawinigan.",5,6,== Later years ==,366362,
,,,"May 14 , 1936",,,,time,"Aline Chrétien (née Chaîné; May 14, 1936 – September 12, 2020) was a Canadian academic administrator who was the wife of Canada's 20th prime minister, Jean Chrétien.",0,0,,366362,TimePoint
,,,"September 12 , 2020",,,,time,"Aline Chrétien (née Chaîné; May 14, 1936 – September 12, 2020) was a Canadian academic administrator who was the wife of Canada's 20th prime minister, Jean Chrétien.",0,0,,366362,TimePoint
,,,"May 14 , 1936",,,,time,"Aline Chaîné was born on May 14, 1936, in Shawinigan, Quebec, the eldest child of Yvonne (Bellemar) and Albert Chaîné.",0,2,== Early life and family ==,366362,TimePoint
,,,at age 16,,,,time,She left school at age 16 and never attended university but took correspondence courses while working as a secretary.,2,2,== Early life and family ==,366362,TimePoint
,,,"September 10 , 1957",,,,time,"Chaîné married lawyer Jean Chrétien on September 10, 1957.",4,2,== Early life and family ==,366362,TimePoint
,,,one daughter,,,,time,"They had two sons, Hubert and Michel Chrétien (adopted), and one daughter, France Chrétien Desmarais.",5,2,== Early life and family ==,366362,TimePoint
,,,"November 5 , 1995",,,,time,"On November 5, 1995, an intruder, André Dallaire, broke into the Prime Minister's residence at 24 Sussex Drive, in Ottawa, Ontario.",0,4,== Spouse of the prime minister ==,366362,TimePoint
,,,residence at 24,,,,time,"On November 5, 1995, an intruder, André Dallaire, broke into the Prime Minister's residence at 24 Sussex Drive, in Ottawa, Ontario.",0,4,== Spouse of the prime minister ==,366362,TimePoint
,,,magazine in 1996,,,,time,"Maclean's magazine in 1996 listed her first among his most influential advisors, saying ""Never mind calling her the power behind the throne—she shares the seat of power.""",4,4,== Spouse of the prime minister ==,366362,TimePoint
,,,magazine in 2000,,,,time,"In the same magazine in 2000, Allan Fotheringham described Jean and Aline Chrétien as the two ""most powerful"" politicians in Canada, above Eddie Goldenberg and Jean Pelletier.",5,4,== Spouse of the prime minister ==,366362,TimePoint
,,,as the two,,,,time,"In the same magazine in 2000, Allan Fotheringham described Jean and Aline Chrétien as the two ""most powerful"" politicians in Canada, above Eddie Goldenberg and Jean Pelletier.",5,4,== Spouse of the prime minister ==,366362,TimePoint
,,,"September 22 , 2010",,,,time,"On September 22, 2010, Chrétien was named as the first chancellor of Laurentian University, a bilingual educational institution in Sudbury, Ontario.",3,6,== Later years ==,366362,TimePoint
,,,"September 12 , 2020",,,,time,"She died on September 12, 2020, at her home in Lac des Piles near Shawinigan.",5,6,== Later years ==,366362,TimePoint
,,,63rd wedding,,,,time,She was 84 and had celebrated her 63rd wedding anniversary two days before.,6,6,== Later years ==,366362,TimePoint
