@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Ontario_International_Airport,168,"Wikidata:Q1248784,Schema:Place,Schema:Airport,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Airport",ont,154,0.6727563348747676,0.38492291987674154,place,"La France littéraire ou Dictionnaire bibliographique des savants, historiens et gens de lettres de la France, ainsi que des littérateurs étrangers qui ont écrit en français, plus particulièrement pendant les XVIIIe et XIXesiècles (in French).",2,27,== Sources ==,50963136
http://dbpedia.org/resource/Cles,54,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",cles,232,0.9999999712093204,0.0,place,"La France littéraire ou Dictionnaire bibliographique des savants, historiens et gens de lettres de la France, ainsi que des littérateurs étrangers qui ont écrit en français, plus particulièrement pendant les XVIIIe et XIXesiècles (in French).",2,27,== Sources ==,50963136
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,0,0.9999771916468195,2.2808801580989918E-5,place,"Paris: Firmin Didot père et fils, puis Firmin Didot frères.",4,27,== Sources ==,50963136
,,,21 May 1747,,,,time,"Antoine-François Ève, also known by the name Ève Demaillot and the pseudonyms Antoine-François Ève-Démaillot, Démaillot, Ève Démaillot, Desmaillot, Maillot, Des Maillots..., (21 May 1747 in Dole – 18 July 1814 in Dubois hospital in Paris) was an 18th-century French comedian, man of letters, journalist and revolutionary.",0,0,,50963136
,,,18 July 1814,,,,time,"Antoine-François Ève, also known by the name Ève Demaillot and the pseudonyms Antoine-François Ève-Démaillot, Démaillot, Ève Démaillot, Desmaillot, Maillot, Des Maillots..., (21 May 1747 in Dole – 18 July 1814 in Dubois hospital in Paris) was an 18th-century French comedian, man of letters, journalist and revolutionary.",0,0,,50963136
,,,for seven,,,,time,"A volunteer in the royal army at eighteen, he deserted after a few years and fled to Amsterdam, where he held for seven years the acting profession.",0,1,,50963136
,,,In 1789,,,,time,"In 1789, he also turned to journalism and engaged in the revolutionary movement.",2,1,,50963136
,,,in 1794,,,,time,"An agent of the Committee of Public Safety in 1794, he was imprisoned for a while during the Thermidorian Reaction.",0,2,,50963136
,,,coup of 18,,,,time,"Dedicated to journalism and theater after his release, he directed the character of Madame Angot in several of his plays.Hostile to the regime introduced by Bonaparte after the coup of 18 Brumaire, he participated in the attempted coup led by general Malet in October 1812 and spent several years in jail under the Consulat and the Empire.",1,2,,50963136
,,,October 1812,,,,time,"Dedicated to journalism and theater after his release, he directed the character of Madame Angot in several of his plays.Hostile to the regime introduced by Bonaparte after the coup of 18 Brumaire, he participated in the attempted coup led by general Malet in October 1812 and spent several years in jail under the Consulat and the Empire.",1,2,,50963136
,,,1785,,,,time,"1785: Figaro, directeur des marionnettes, comédie en 1 acte et en prose, mêlée de vaudevilles et d'ariettes, par M. E. D. (Palais-Royal, 31 December 1784), Paris, Hardouin, 36 pages.",0,4,== Works ==,50963136
,,,1,,,,time,"1785: Figaro, directeur des marionnettes, comédie en 1 acte et en prose, mêlée de vaudevilles et d'ariettes, par M. E. D. (Palais-Royal, 31 December 1784), Paris, Hardouin, 36 pages.",0,4,== Works ==,50963136
,,,31 December 1784,,,,time,"1785: Figaro, directeur des marionnettes, comédie en 1 acte et en prose, mêlée de vaudevilles et d'ariettes, par M. E. D. (Palais-Royal, 31 December 1784), Paris, Hardouin, 36 pages.",0,4,== Works ==,50963136
,,,36,,,,time,"1785: Figaro, directeur des marionnettes, comédie en 1 acte et en prose, mêlée de vaudevilles et d'ariettes, par M. E. D. (Palais-Royal, 31 December 1784), Paris, Hardouin, 36 pages.",0,4,== Works ==,50963136
,,,1785,,,,time,"1785: Le Vieux soldat et sa pupille, opéra comique in one act and in verse (free), mingled with ariettes, premiered at Théâtre du Palais-Royal 6 June, Paris, Brunet, 1785, 28 pages.",0,5,== Works ==,50963136
,,,one act,,,,time,"1785: Le Vieux soldat et sa pupille, opéra comique in one act and in verse (free), mingled with ariettes, premiered at Théâtre du Palais-Royal 6 June, Paris, Brunet, 1785, 28 pages.",0,5,== Works ==,50963136
,,,Palais-Royal 6,,,,time,"1785: Le Vieux soldat et sa pupille, opéra comique in one act and in verse (free), mingled with ariettes, premiered at Théâtre du Palais-Royal 6 June, Paris, Brunet, 1785, 28 pages.",0,5,== Works ==,50963136
,,,1785,,,,time,"1785: Le Vieux soldat et sa pupille, opéra comique in one act and in verse (free), mingled with ariettes, premiered at Théâtre du Palais-Royal 6 June, Paris, Brunet, 1785, 28 pages.",0,5,== Works ==,50963136
,,,28,,,,time,"1785: Le Vieux soldat et sa pupille, opéra comique in one act and in verse (free), mingled with ariettes, premiered at Théâtre du Palais-Royal 6 June, Paris, Brunet, 1785, 28 pages.",0,5,== Works ==,50963136
,,,1787,,,,time,"1787: Célestine, three-act opéra comique, given at Comédie-Italienne",0,6,== Works ==,50963136
,,,1787,,,,time,"1787: La Fille garçon, two-act opera, presented 18 August at Théâtre Italien on a music by chevalier de Saint-George",0,7,== Works ==,50963136
,,,18,,,,time,"1787: La Fille garçon, two-act opera, presented 18 August at Théâtre Italien on a music by chevalier de Saint-George",0,7,== Works ==,50963136
,,,1789,,,,time,"c. 1789: «Argumentum adhominem» à l'auteur du : «Domine, salvum fac regem» (signed Demaillot), Paris, Imprimerie de Giroüard, 12 pages.",0,8,== Works ==,50963136
,,,12,,,,time,"c. 1789: «Argumentum adhominem» à l'auteur du : «Domine, salvum fac regem» (signed Demaillot), Paris, Imprimerie de Giroüard, 12 pages.",0,8,== Works ==,50963136
,,,8,,,,time,"Les Subsistances du peuple ajournées (signed Ève Démaillot), Paris, Imprimerie de l'Ami de la Constitution, 8 pages.",0,9,== Works ==,50963136
,,,1794,,,,time,"1794: Le congrès des rois, comedy in three acts and in prose mingled with ariettes, created 8 ventôse an II (26 February) Opéra-Comique (salle Favart), on a music to which twelve composers participated: Henri-Montan Berton, Frédéric Blasius, Luigi Cherubini, Nicolas Dalayrac, Prosper-Didier Deshayes, François Devienne, André Grétry, Hyacinthe Jadin, Rodolphe Kreutzer, Étienne-Nicolas Méhul, Jean-Pierre Solié and Trial fils.",0,10,== Works ==,50963136
,,,comedy in three,,,,time,"1794: Le congrès des rois, comedy in three acts and in prose mingled with ariettes, created 8 ventôse an II (26 February) Opéra-Comique (salle Favart), on a music to which twelve composers participated: Henri-Montan Berton, Frédéric Blasius, Luigi Cherubini, Nicolas Dalayrac, Prosper-Didier Deshayes, François Devienne, André Grétry, Hyacinthe Jadin, Rodolphe Kreutzer, Étienne-Nicolas Méhul, Jean-Pierre Solié and Trial fils.",0,10,== Works ==,50963136
,,,8 ventôse,,,,time,"1794: Le congrès des rois, comedy in three acts and in prose mingled with ariettes, created 8 ventôse an II (26 February) Opéra-Comique (salle Favart), on a music to which twelve composers participated: Henri-Montan Berton, Frédéric Blasius, Luigi Cherubini, Nicolas Dalayrac, Prosper-Didier Deshayes, François Devienne, André Grétry, Hyacinthe Jadin, Rodolphe Kreutzer, Étienne-Nicolas Méhul, Jean-Pierre Solié and Trial fils.",0,10,== Works ==,50963136
,,,26,,,,time,"1794: Le congrès des rois, comedy in three acts and in prose mingled with ariettes, created 8 ventôse an II (26 February) Opéra-Comique (salle Favart), on a music to which twelve composers participated: Henri-Montan Berton, Frédéric Blasius, Luigi Cherubini, Nicolas Dalayrac, Prosper-Didier Deshayes, François Devienne, André Grétry, Hyacinthe Jadin, Rodolphe Kreutzer, Étienne-Nicolas Méhul, Jean-Pierre Solié and Trial fils.",0,10,== Works ==,50963136
,,,21,,,,time,"L'Orateur plébéien ou le Défenseur de la République, par une société d'écrivains patriotes (21 burmaire-30 germinal an IV), Paris, Marchand, 94 numéros, in-8°.",0,11,== Works ==,50963136
,,,94,,,,time,"L'Orateur plébéien ou le Défenseur de la République, par une société d'écrivains patriotes (21 burmaire-30 germinal an IV), Paris, Marchand, 94 numéros, in-8°.",0,11,== Works ==,50963136
,,,1797,,,,time,"1797: Madame Angot, ou la Poissarde parvenue, two-act opéra comique performed at Théâtre d'Émulation, Paris, chez Barba, 40 pages (reprint at magasin de pièces de théâtres, 1800, 27 pages, and Barba, An X, 42 pages).",0,12,== Works ==,50963136
,,,40,,,,time,"1797: Madame Angot, ou la Poissarde parvenue, two-act opéra comique performed at Théâtre d'Émulation, Paris, chez Barba, 40 pages (reprint at magasin de pièces de théâtres, 1800, 27 pages, and Barba, An X, 42 pages).",0,12,== Works ==,50963136
,,,1800,,,,time,"1797: Madame Angot, ou la Poissarde parvenue, two-act opéra comique performed at Théâtre d'Émulation, Paris, chez Barba, 40 pages (reprint at magasin de pièces de théâtres, 1800, 27 pages, and Barba, An X, 42 pages).",0,12,== Works ==,50963136
,,,27,,,,time,"1797: Madame Angot, ou la Poissarde parvenue, two-act opéra comique performed at Théâtre d'Émulation, Paris, chez Barba, 40 pages (reprint at magasin de pièces de théâtres, 1800, 27 pages, and Barba, An X, 42 pages).",0,12,== Works ==,50963136
