URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Leslie_Bricusse,459.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leslie Bricusse,64.0,1.0,0.0,person,The Roar of the Greasepaint – The Smell of the Crowd (1965) - Leslie Bricusse & Anthony Newley,0,14,== Other works ==,2755844
http://dbpedia.org/resource/Anthony_Newley,598.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anthony Newley,82.0,1.0,0.0,person,The Roar of the Greasepaint – The Smell of the Crowd (1965) - Leslie Bricusse & Anthony Newley,0,14,== Other works ==,2755844
http://dbpedia.org/resource/Leslie_Bricusse,459.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leslie Bricusse,64.0,1.0,0.0,person,The Roar of the Greasepaint – The Smell of the Crowd (1965) - Leslie Bricusse & Anthony Newley,0,14,== Other works ==,2755844
http://dbpedia.org/resource/María_Irene_Fornés,94.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maria Irene Fornes,19.0,0.9999999999930652,0.0,person,Promenade (1969) - Maria Irene Fornes & Al Carmines,0,15,== Other works ==,2755844
http://dbpedia.org/resource/Leonard_Bernstein,2991.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leonard Bernstein,34.0,1.0,0.0,person,1600 Pennsylvania Avenue (1976) - Leonard Bernstein & Alan Jay Lerner,0,16,== Other works ==,2755844
http://dbpedia.org/resource/Alan_Jay_Lerner,685.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alan Jay Lerner,54.0,1.0,0.0,person,1600 Pennsylvania Avenue (1976) - Leonard Bernstein & Alan Jay Lerner,0,16,== Other works ==,2755844
http://dbpedia.org/resource/Alan_Jay_Lerner,685.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alan Jay Lerner,54.0,1.0,0.0,person,1600 Pennsylvania Avenue (1976) - Leonard Bernstein & Alan Jay Lerner,0,16,== Other works ==,2755844
http://dbpedia.org/resource/White_House,21554.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",1600 Pennsylvania Avenue,0.0,0.9999122453545284,7.857257245031625e-05,place,1600 Pennsylvania Avenue (1976) - Leonard Bernstein & Alan Jay Lerner,0,16,== Other works ==,2755844
http://dbpedia.org/resource/Vienna,55955.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,14.0,0.9995132638363636,0.0004278790191262429,place,"Price died in Vienna, Austria, in 1991 of accidental asphyxiation due to a faulty space heater.",0,18,== Death ==,2755844
http://dbpedia.org/resource/Austria,54738.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Austria,22.0,0.9982696644950304,0.0008523583487074225,place,"Price died in Vienna, Austria, in 1991 of accidental asphyxiation due to a faulty space heater.",0,18,== Death ==,2755844
http://dbpedia.org/resource/Gilbert_Price,19.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gilbert Price,0.0,0.9999999998474038,0.0,person,Gilbert Price at IMDb,0,21,== External links ==,2755844
http://dbpedia.org/resource/Gilbert_Price,19.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gilbert Price,0.0,0.9999999998474038,0.0,person,Gilbert Price at IMDb,0,21,== External links ==,2755844
http://dbpedia.org/resource/Gilbert_Price,19.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gilbert Price,0.0,0.99999999999838,0.0,person,Gilbert Price at the Internet Broadway Database,0,22,== External links ==,2755844
http://dbpedia.org/resource/Gilbert_Price,19.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gilbert Price,0.0,0.99999999999838,0.0,person,Gilbert Price at the Internet Broadway Database,0,22,== External links ==,2755844
http://dbpedia.org/resource/Gilbert_Price,19.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gilbert Price,0.0,0.9999999998474038,0.0,person,Gilbert Price Obituary The New York Times,0,23,== External links ==,2755844
http://dbpedia.org/resource/Gilbert_Price,19.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gilbert Price,0.0,0.9999999998474038,0.0,person,Gilbert Price Obituary The New York Times,0,23,== External links ==,2755844
http://dbpedia.org/resource/Obituary,,http://dbpedia.org/ontology/Person,,,,,person,Gilbert Price Obituary The New York Times,0,23,== External links ==,2755844
,,,"September 10 , 1942",,,,time,"Gilbert Price (September 10, 1942 – January 2, 1991) was an American operatic baritone and actor.",0,0,,2755844
,,,"January 2 , 1991",,,,time,"Gilbert Price (September 10, 1942 – January 2, 1991) was an American operatic baritone and actor.",0,0,,2755844
,,,in 1964,,,,time,"Price first gained notice in 1964, for his performances in Hughes' Off-Broadway production of Jerico-Jim Crow.",2,1,,2755844
,,,"September 10 , 1942",,,,time,"Price was born on September 10, 1942, in New York City of African-American heritage.",0,3,== Early life ==,2755844
,,,In 1960,,,,time,"In 1960, he graduated from Erasmus Hall High School, where he stood out for both his talent and gentle, easygoing manner.",1,3,== Early life ==,2755844
,,,in 1971,,,,time,"Price also sang oratorios, including Leonard Bernstein's Mass, in 1971.",1,5,== Career ==,2755844
,,,for three,,,,time,Price was nominated for three Tony Awards and was the recipient of a Theatre World Award:,0,7,== Awards ==,2755844
,,,1964,,,,time,Jerico-Jim Crow (1964) – Theatre World Award,0,8,== Awards ==,2755844
,,,1972,,,,time,Lost in the Stars (1972) – Tony Award for Best Featured Actor in a Musical,0,9,== Awards ==,2755844
,,,1975,,,,time,The Night That Made America Famous (1975) – Tony Award for Best Featured Actor in a Musical,0,10,== Awards ==,2755844
,,,1978,,,,time,Timbuktu! (1978) – Tony Award for Best Actor in a Musical,0,11,== Awards ==,2755844
,,,1962,,,,time,Fly Blackbird (1962) - C. Bernard Jackson & James Hatch,0,13,== Other works ==,2755844
,,,1965,,,,time,The Roar of the Greasepaint – The Smell of the Crowd (1965) - Leslie Bricusse & Anthony Newley,0,14,== Other works ==,2755844
,,,1969,,,,time,Promenade (1969) - Maria Irene Fornes & Al Carmines,0,15,== Other works ==,2755844
,,,1600,,,,time,1600 Pennsylvania Avenue (1976) - Leonard Bernstein & Alan Jay Lerner,0,16,== Other works ==,2755844
,,,1976,,,,time,1600 Pennsylvania Avenue (1976) - Leonard Bernstein & Alan Jay Lerner,0,16,== Other works ==,2755844
,,,in 1991,,,,time,"Price died in Vienna, Austria, in 1991 of accidental asphyxiation due to a faulty space heater.",0,18,== Death ==,2755844
,,,48,,,,time,He was 48 years old.,1,18,== Death ==,2755844
