@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Bret_Hart,1424,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Bret,52,0.8808307945607449,0.12356220821492254,person,"Foley grew up with James Cagney, Arthur Murray, and Bret Lahr as they were some of his classmates.",5,3,== Early Life & Career ==,455790
http://dbpedia.org/resource/Murray_River,2284,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Murray,40,0.6734710560949365,0.3728713407196211,place,"Foley grew up with James Cagney, Arthur Murray, and Bret Lahr as they were some of his classmates.",5,3,== Early Life & Career ==,455790
http://dbpedia.org/resource/Lahr,238,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lahr,57,0.9890084748116755,0.011011012580350268,place,"Foley grew up with James Cagney, Arthur Murray, and Bret Lahr as they were some of his classmates.",5,3,== Early Life & Career ==,455790
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,39,0.999949538203726,2.810264939301102E-5,place,Foley’s first job was a clerk at the New York docks.,6,3,== Early Life & Career ==,455790
"http://dbpedia.org/resource/Bishop,_California",408,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Bishop, California",107,0.9999999999773195,0.0,place,"They married in secret as Foley was Catholic, and Rehm was Protestant.In 1914, Foley and his wife moved to Bishop, California as Foley disliked the New York weather.",8,3,== Early Life & Career ==,455790
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,148,0.9999812458621465,8.408275481752037E-6,place,"They married in secret as Foley was Catholic, and Rehm was Protestant.In 1914, Foley and his wife moved to Bishop, California as Foley disliked the New York weather.",8,3,== Early Life & Career ==,455790
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,96,0.9999963431327005,2.182681064745482E-6,place,"While in Bishop, during World War I, Foley worked for the American Defense Society guarding the Los Angeles water supply to ensure the water wasn’t poisoned.",9,3,== Early Life & Career ==,455790
http://dbpedia.org/resource/World_War_I,136577,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War I,24,0.9999999999985505,4.79396777604203E-13,event,"While in Bishop, during World War I, Foley worked for the American Defense Society guarding the Los Angeles water supply to ensure the water wasn’t poisoned.",9,3,== Early Life & Career ==,455790
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,135,0.9999988817062047,8.333126159427187E-7,place,"He also wrote and drew comics for the local newspaper.During the early 1920s, many farm owners began selling their land to the city of Los Angeles for water rights as the city was growing at a rapid pace.",12,3,== Early Life & Career ==,455790
http://dbpedia.org/resource/Southern_California,7766,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Southern California,30,0.8996136657964781,0.11092352071847078,place,He attended the University of Southern California where he learned various techniques for adding sound effects.,23,3,== Early Life & Career ==,455790
http://dbpedia.org/resource/Spartacus,1165,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Spartacus,104,0.9999948704883902,4.559398226891963E-6,person,"Foley worked for close to thirty years incorporating Foley sounds in movies, such as Dracula (1931) and Spartacus (1960).",24,3,== Early Life & Career ==,455790
,,,"April 12 , 1891",,,,time,"Jack Donovan Foley (April 12, 1891 – November 9, 1967) was the developer of many sound effect techniques used in filmmaking.",0,0,,455790
,,,"November 9 , 1967",,,,time,"Jack Donovan Foley (April 12, 1891 – November 9, 1967) was the developer of many sound effect techniques used in filmmaking.",0,0,,455790
,,,1928,,,,time,"He worked on pictures such as Melody of Love (1928), Show Boat (1929), Dat Ol' Ribber, Dracula, Spartacus, and Operation Petticoat.",0,1,,455790
,,,1929,,,,time,"He worked on pictures such as Melody of Love (1928), Show Boat (1929), Dat Ol' Ribber, Dracula, Spartacus, and Operation Petticoat.",0,1,,455790
,,,"April 12 , 1891",,,,time,"Jack Foley was born on April 12, 1891, in Yorkville, New York to Irish immigrants, Margaret Donavon and Michael Foley.",0,3,== Early Life & Career ==,455790
,,,four,,,,time,Foley’s parents were separated as Margaret lived with her father and four sisters.,2,3,== Early Life & Career ==,455790
,,,Protestant.In 1914,,,,time,"They married in secret as Foley was Catholic, and Rehm was Protestant.In 1914, Foley and his wife moved to Bishop, California as Foley disliked the New York weather.",8,3,== Early Life & Career ==,455790
,,,1920s,,,,time,"He also wrote and drew comics for the local newspaper.During the early 1920s, many farm owners began selling their land to the city of Los Angeles for water rights as the city was growing at a rapid pace.",12,3,== Early Life & Career ==,455790
,,,1920s,,,,time,"By the latter half of the 1920s, sound was introduced in films.",18,3,== Early Life & Career ==,455790
,,,1925,,,,time,"Foley became involved with this new aspect in the film industry and worked with sound for movies such as, The Phantom of the Opera (1925), The Jazz Singer (1927) and Tarzan and the Tiger (1929).",20,3,== Early Life & Career ==,455790
,,,1927,,,,time,"Foley became involved with this new aspect in the film industry and worked with sound for movies such as, The Phantom of the Opera (1925), The Jazz Singer (1927) and Tarzan and the Tiger (1929).",20,3,== Early Life & Career ==,455790
,,,1929,,,,time,"Foley became involved with this new aspect in the film industry and worked with sound for movies such as, The Phantom of the Opera (1925), The Jazz Singer (1927) and Tarzan and the Tiger (1929).",20,3,== Early Life & Career ==,455790
,,,1929,,,,time,It wasn’t until Show Boat (1929) when Foley’s career took off as he helped create sound effects for the movie which led to the name Foley effects.,21,3,== Early Life & Career ==,455790
,,,1931,,,,time,"Foley worked for close to thirty years incorporating Foley sounds in movies, such as Dracula (1931) and Spartacus (1960).",24,3,== Early Life & Career ==,455790
,,,1960,,,,time,"Foley worked for close to thirty years incorporating Foley sounds in movies, such as Dracula (1931) and Spartacus (1960).",24,3,== Early Life & Career ==,455790
,,,"November 9 , 1967",,,,time,"Jack Foley passed away on November 9, 1967, at the age of 76.",28,3,== Early Life & Career ==,455790
,,,age of 76,,,,time,"Jack Foley passed away on November 9, 1967, at the age of 76.",28,3,== Early Life & Career ==,455790
,,,over 5000,,,,time,"Foley himself calculated that he walked over 5000 miles making sounds for films, and his work and legacy are still remembered to this day.",29,3,== Early Life & Career ==,455790
