URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Hermann_Oldenberg,,http://dbpedia.org/ontology/Person,,,,,person,"When Phoenix refused to show Claes Oldenburg, Grooms and Milder dropped out of Phoenix and City Gallery presented Oldenberg's first New York exhibition, as well as that of Jim Dine.",1,5,== Career == | === Early work ===,1709886,
http://dbpedia.org/resource/Saint_Stephen,1052.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Stephen,49.0,0.5119299414159428,0.4157677138938749,person,"Other artists who showed at City Gallery include Stephen Durkee, Mimi Gross, Bob Thompson, Lester Johnson, and Alex Katz.",2,5,== Career == | === Early work ===,1709886,
http://dbpedia.org/resource/Bob_Thompson_(painter),49.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Thompson,77.0,0.6889556419426179,0.4474863115978186,person,"Other artists who showed at City Gallery include Stephen Durkee, Mimi Gross, Bob Thompson, Lester Johnson, and Alex Katz.",2,5,== Career == | === Early work ===,1709886,
http://dbpedia.org/resource/Alex_Katz,220.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Alex Katz,111.0,1.0,5.813551437458196e-19,person,"Other artists who showed at City Gallery include Stephen Durkee, Mimi Gross, Bob Thompson, Lester Johnson, and Alex Katz.",2,5,== Career == | === Early work ===,1709886,
http://dbpedia.org/resource/City_Gallery_Wellington,152.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",City Gallery,28.0,0.9999987312970494,8.677128924154502e-07,place,"Other artists who showed at City Gallery include Stephen Durkee, Mimi Gross, Bob Thompson, Lester Johnson, and Alex Katz.",2,5,== Career == | === Early work ===,1709886,
"http://dbpedia.org/resource/Durkee,_Oregon",17.0,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Durkee,57.0,0.607609687445989,0.5462184873949567,place,"Other artists who showed at City Gallery include Stephen Durkee, Mimi Gross, Bob Thompson, Lester Johnson, and Alex Katz.",2,5,== Career == | === Early work ===,1709886,
http://dbpedia.org/resource/Lester_Johnson_(artist),,http://dbpedia.org/ontology/Person,,,,,person,"Other artists who showed at City Gallery include Stephen Durkee, Mimi Gross, Bob Thompson, Lester Johnson, and Alex Katz.",2,5,== Career == | === Early work ===,1709886,
http://dbpedia.org/resource/Soho,2280.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",SoHo,46.0,0.9971443937157916,0.0028511444514288,place,"In '58 and '59, Tenth Street was sort of like SoHo is now, and it was getting all the lively attention of everyone downtown....",4,5,== Career == | === Early work ===,1709886,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,143.0,0.971991168631322,0.0266272911199613,place,"The best known was The Burning Building, staged at his studio (dubbed ""The Delancey Street Museum"" for the occasion) at 148 Delancey Street in New York's Lower East Side between December 4 and 11, 1959.",7,5,== Career == | === Early work ===,1709886,
http://dbpedia.org/resource/Lower_East_Side,2676.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Lower East Side,154.0,1.0,0.0,place,"The best known was The Burning Building, staged at his studio (dubbed ""The Delancey Street Museum"" for the occasion) at 148 Delancey Street in New York's Lower East Side between December 4 and 11, 1959.",7,5,== Career == | === Early work ===,1709886,
http://dbpedia.org/resource/George_V,7153.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,12.0,0.9505151466397168,0.0256162165602323,person,"Inspired by George Méliès's 1902 film A Trip to the Moon, Grooms' early film Shoot the Moon (1962) features celebrants played by Edwin Denby, Alex Katz and Grooms seen shredding library books to make confetti.""",0,6,== Career == | === Early work ===,1709886,
http://dbpedia.org/resource/Edwin_Denby_(politician),76.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Edwin Denby,131.0,0.6440676287951654,0.5526315789473663,person,"Inspired by George Méliès's 1902 film A Trip to the Moon, Grooms' early film Shoot the Moon (1962) features celebrants played by Edwin Denby, Alex Katz and Grooms seen shredding library books to make confetti.""",0,6,== Career == | === Early work ===,1709886,
http://dbpedia.org/resource/Alex_Katz,220.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Alex Katz,144.0,1.0,7.606029246637797e-22,person,"Inspired by George Méliès's 1902 film A Trip to the Moon, Grooms' early film Shoot the Moon (1962) features celebrants played by Edwin Denby, Alex Katz and Grooms seen shredding library books to make confetti.""",0,6,== Career == | === Early work ===,1709886,
http://dbpedia.org/resource/Moon,21549.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Moon,54.0,0.9721837431685968,0.0283601446983032,place,"Inspired by George Méliès's 1902 film A Trip to the Moon, Grooms' early film Shoot the Moon (1962) features celebrants played by Edwin Denby, Alex Katz and Grooms seen shredding library books to make confetti.""",0,6,== Career == | === Early work ===,1709886,
http://dbpedia.org/resource/Moon,21549.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Moon,89.0,0.9721837431685968,0.0283601446983032,place,"Inspired by George Méliès's 1902 film A Trip to the Moon, Grooms' early film Shoot the Moon (1962) features celebrants played by Edwin Denby, Alex Katz and Grooms seen shredding library books to make confetti.""",0,6,== Career == | === Early work ===,1709886,
http://dbpedia.org/resource/Rudy_Burckhardt,26.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rudy Burckhardt,79.0,1.0,0.0,person,"Other Grooms films include:The Big Sneeze (1962), a hand-drawn comic filmed by Rudy Burckhardt; Before an' After (1964), a sadomastic comedy that casts Mimi Gross as part dominatrix/part healthclub operator; Fat Feet (1966), a collaboration with Mimi Gross, Yvonne Andersen and Dominic Falcone that begins where Shoot the Moon ends; Tapping Toes (1968-70), which uses his first sculpto-pictorama City of Chicago (1967) as its set; Conquest of Libya by Italy (1912-13) (1972-3), a black and white animation that spoofs that era's newsreels; Hippodrome Hardware (1973), based on Grooms' 1972 live performance of the same name, whose main character Mr. Ruckus is played by Grooms; Grow Great (1974), a live-action short that features Mimi Gross as the household consumer; Little Red Riding Hood (1978), which features his daughter Saskia; and Man Walking Up (1984).",1,6,== Career == | === Early work ===,1709886,
http://dbpedia.org/resource/Yvonne_Andersen,7.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Yvonne Andersen,258.0,1.0,0.0,person,"Other Grooms films include:The Big Sneeze (1962), a hand-drawn comic filmed by Rudy Burckhardt; Before an' After (1964), a sadomastic comedy that casts Mimi Gross as part dominatrix/part healthclub operator; Fat Feet (1966), a collaboration with Mimi Gross, Yvonne Andersen and Dominic Falcone that begins where Shoot the Moon ends; Tapping Toes (1968-70), which uses his first sculpto-pictorama City of Chicago (1967) as its set; Conquest of Libya by Italy (1912-13) (1972-3), a black and white animation that spoofs that era's newsreels; Hippodrome Hardware (1973), based on Grooms' 1972 live performance of the same name, whose main character Mr. Ruckus is played by Grooms; Grow Great (1974), a live-action short that features Mimi Gross as the household consumer; Little Red Riding Hood (1978), which features his daughter Saskia; and Man Walking Up (1984).",1,6,== Career == | === Early work ===,1709886,
http://dbpedia.org/resource/Keith_Moon,813.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Moon,322.0,0.6799857495825267,0.4706182585470485,person,"Other Grooms films include:The Big Sneeze (1962), a hand-drawn comic filmed by Rudy Burckhardt; Before an' After (1964), a sadomastic comedy that casts Mimi Gross as part dominatrix/part healthclub operator; Fat Feet (1966), a collaboration with Mimi Gross, Yvonne Andersen and Dominic Falcone that begins where Shoot the Moon ends; Tapping Toes (1968-70), which uses his first sculpto-pictorama City of Chicago (1967) as its set; Conquest of Libya by Italy (1912-13) (1972-3), a black and white animation that spoofs that era's newsreels; Hippodrome Hardware (1973), based on Grooms' 1972 live performance of the same name, whose main character Mr. Ruckus is played by Grooms; Grow Great (1974), a live-action short that features Mimi Gross as the household consumer; Little Red Riding Hood (1978), which features his daughter Saskia; and Man Walking Up (1984).",1,6,== Career == | === Early work ===,1709886,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,404.0,0.9874715435327346,0.0110116819550256,place,"Other Grooms films include:The Big Sneeze (1962), a hand-drawn comic filmed by Rudy Burckhardt; Before an' After (1964), a sadomastic comedy that casts Mimi Gross as part dominatrix/part healthclub operator; Fat Feet (1966), a collaboration with Mimi Gross, Yvonne Andersen and Dominic Falcone that begins where Shoot the Moon ends; Tapping Toes (1968-70), which uses his first sculpto-pictorama City of Chicago (1967) as its set; Conquest of Libya by Italy (1912-13) (1972-3), a black and white animation that spoofs that era's newsreels; Hippodrome Hardware (1973), based on Grooms' 1972 live performance of the same name, whose main character Mr. Ruckus is played by Grooms; Grow Great (1974), a live-action short that features Mimi Gross as the household consumer; Little Red Riding Hood (1978), which features his daughter Saskia; and Man Walking Up (1984).",1,6,== Career == | === Early work ===,1709886,
http://dbpedia.org/resource/Kingdom_of_Libya,259.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Libya,443.0,0.9376331180041194,0.0663521775369165,place,"Other Grooms films include:The Big Sneeze (1962), a hand-drawn comic filmed by Rudy Burckhardt; Before an' After (1964), a sadomastic comedy that casts Mimi Gross as part dominatrix/part healthclub operator; Fat Feet (1966), a collaboration with Mimi Gross, Yvonne Andersen and Dominic Falcone that begins where Shoot the Moon ends; Tapping Toes (1968-70), which uses his first sculpto-pictorama City of Chicago (1967) as its set; Conquest of Libya by Italy (1912-13) (1972-3), a black and white animation that spoofs that era's newsreels; Hippodrome Hardware (1973), based on Grooms' 1972 live performance of the same name, whose main character Mr. Ruckus is played by Grooms; Grow Great (1974), a live-action short that features Mimi Gross as the household consumer; Little Red Riding Hood (1978), which features his daughter Saskia; and Man Walking Up (1984).",1,6,== Career == | === Early work ===,1709886,
http://dbpedia.org/resource/Italy,155703.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,452.0,0.9975984875284823,0.0022345035344565,place,"Other Grooms films include:The Big Sneeze (1962), a hand-drawn comic filmed by Rudy Burckhardt; Before an' After (1964), a sadomastic comedy that casts Mimi Gross as part dominatrix/part healthclub operator; Fat Feet (1966), a collaboration with Mimi Gross, Yvonne Andersen and Dominic Falcone that begins where Shoot the Moon ends; Tapping Toes (1968-70), which uses his first sculpto-pictorama City of Chicago (1967) as its set; Conquest of Libya by Italy (1912-13) (1972-3), a black and white animation that spoofs that era's newsreels; Hippodrome Hardware (1973), based on Grooms' 1972 live performance of the same name, whose main character Mr. Ruckus is played by Grooms; Grow Great (1974), a live-action short that features Mimi Gross as the household consumer; Little Red Riding Hood (1978), which features his daughter Saskia; and Man Walking Up (1984).",1,6,== Career == | === Early work ===,1709886,
