URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Kid_Ory,238,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kid Ory,33,1.0,0.0,person,"""We found magic in such names as Kid Ory, King Oliver, Johnny Dodds, Bessie Smith and Ma Rainey"", he wrote on his Stomp Off blog in 2010.",1,3,== Early life ==,1113588
http://dbpedia.org/resource/King_Oliver,337,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",King Oliver,42,1.0,0.0,person,"""We found magic in such names as Kid Ory, King Oliver, Johnny Dodds, Bessie Smith and Ma Rainey"", he wrote on his Stomp Off blog in 2010.",1,3,== Early life ==,1113588
http://dbpedia.org/resource/Johnny_Dodds,115,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Dodds,55,1.0,0.0,person,"""We found magic in such names as Kid Ory, King Oliver, Johnny Dodds, Bessie Smith and Ma Rainey"", he wrote on his Stomp Off blog in 2010.",1,3,== Early life ==,1113588
http://dbpedia.org/resource/Bessie_Smith,661,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bessie Smith,69,1.0,0.0,person,"""We found magic in such names as Kid Ory, King Oliver, Johnny Dodds, Bessie Smith and Ma Rainey"", he wrote on his Stomp Off blog in 2010.",1,3,== Early life ==,1113588
http://dbpedia.org/resource/Ma_Rainey,255,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ma Rainey,86,1.0,0.0,person,"""We found magic in such names as Kid Ory, King Oliver, Johnny Dodds, Bessie Smith and Ma Rainey"", he wrote on his Stomp Off blog in 2010.",1,3,== Early life ==,1113588
http://dbpedia.org/resource/Ken_Colyer,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ken Colyer,86,1.0,0.0,person,"On his home tape machine, Albertson recorded visiting British New Orleans revivalists Ken Colyer, Chris Barber and Lonnie Donegan in 1953.",2,3,== Early life ==,1113588
http://dbpedia.org/resource/Chris_Barber,256,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Barber,98,1.0,5.620759418512777E-25,person,"On his home tape machine, Albertson recorded visiting British New Orleans revivalists Ken Colyer, Chris Barber and Lonnie Donegan in 1953.",2,3,== Early life ==,1113588
http://dbpedia.org/resource/Lonnie_Donegan,353,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lonnie Donegan,115,1.0,0.0,person,"On his home tape machine, Albertson recorded visiting British New Orleans revivalists Ken Colyer, Chris Barber and Lonnie Donegan in 1953.",2,3,== Early life ==,1113588
http://dbpedia.org/resource/Ken_Colyer,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ken Colyer,86,1.0,0.0,person,"On his home tape machine, Albertson recorded visiting British New Orleans revivalists Ken Colyer, Chris Barber and Lonnie Donegan in 1953.",2,3,== Early life ==,1113588
http://dbpedia.org/resource/Chris_Barber,256,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Barber,98,1.0,5.620759418512777E-25,person,"On his home tape machine, Albertson recorded visiting British New Orleans revivalists Ken Colyer, Chris Barber and Lonnie Donegan in 1953.",2,3,== Early life ==,1113588
http://dbpedia.org/resource/Lonnie_Donegan,353,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lonnie Donegan,115,1.0,0.0,person,"On his home tape machine, Albertson recorded visiting British New Orleans revivalists Ken Colyer, Chris Barber and Lonnie Donegan in 1953.",2,3,== Early life ==,1113588
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,54,0.9560254484025066,0.03777610402920908,place,"On his home tape machine, Albertson recorded visiting British New Orleans revivalists Ken Colyer, Chris Barber and Lonnie Donegan in 1953.",2,3,== Early life ==,1113588
http://dbpedia.org/resource/New_Orleans,43702,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New Orleans,62,0.9999943142900551,3.3611422061194176E-6,place,"On his home tape machine, Albertson recorded visiting British New Orleans revivalists Ken Colyer, Chris Barber and Lonnie Donegan in 1953.",2,3,== Early life ==,1113588
http://dbpedia.org/resource/Denmark,68329,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Danish,51,0.9704561108931857,0.0253926359965629,place,These recordings were subsequently released on the Danish Storyville Records and British Tempo Records labels.,3,3,== Early life ==,1113588
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,81,0.9846080498435272,0.0050487728348702215,place,These recordings were subsequently released on the Danish Storyville Records and British Tempo Records labels.,3,3,== Early life ==,1113588
http://dbpedia.org/resource/Iceland,25925,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Iceland,91,0.9941092408828136,0.003297264982089311,place,"In 1957, after two years as a disc jockey for Armed Forces Radio at Keflavík Air Base, in Iceland, Albertson migrated to the United States, initially working for radio stations in Philadelphia.",0,5,== Career ==,1113588
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,126,0.9999993350226867,2.860295746454808E-7,place,"In 1957, after two years as a disc jockey for Armed Forces Radio at Keflavík Air Base, in Iceland, Albertson migrated to the United States, initially working for radio stations in Philadelphia.",0,5,== Career ==,1113588
http://dbpedia.org/resource/Philadelphia,84206,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,181,0.9889833344120038,0.01113938425392659,place,"In 1957, after two years as a disc jockey for Armed Forces Radio at Keflavík Air Base, in Iceland, Albertson migrated to the United States, initially working for radio stations in Philadelphia.",0,5,== Career ==,1113588
http://dbpedia.org/resource/Disc_jockey,,http://dbpedia.org/ontology/Person,,,,,person,"In 1957, after two years as a disc jockey for Armed Forces Radio at Keflavík Air Base, in Iceland, Albertson migrated to the United States, initially working for radio stations in Philadelphia.",0,5,== Career ==,1113588
http://dbpedia.org/resource/Lester_Young,736,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lester Young,107,1.0,0.0,person,"At WCAU (a CBS affiliate) and WHAT-FM, a 24-hour jazz station, he conducted interviews, including one with Lester Young, one of only two extant with the tenor saxophonist.",1,5,== Career ==,1113588
http://dbpedia.org/resource/Lester_Young,736,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lester Young,107,1.0,0.0,person,"At WCAU (a CBS affiliate) and WHAT-FM, a 24-hour jazz station, he conducted interviews, including one with Lester Young, one of only two extant with the tenor saxophonist.",1,5,== Career ==,1113588
http://dbpedia.org/resource/Tenor_saxophone,,http://dbpedia.org/ontology/Person,,,,,person,"At WCAU (a CBS affiliate) and WHAT-FM, a 24-hour jazz station, he conducted interviews, including one with Lester Young, one of only two extant with the tenor saxophonist.",1,5,== Career ==,1113588
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,25,0.9528718599308622,0.04815738010883872,place,He was naturalised as an American citizen in 1963.,2,5,== Career ==,1113588
http://dbpedia.org/resource/Ida_Cox,76,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ida Cox,77,1.0,0.0,person,"In this capacity, he arranged and recorded the last sessions of blues singer Ida Cox (whom he brought out of retirement) and boogie woogie pianist Meade Lux Lewis, and supervised the label's 'Living Legends' series of location recordings.",1,6,== Career ==,1113588
http://dbpedia.org/resource/Ida_Cox,76,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ida Cox,77,1.0,0.0,person,"In this capacity, he arranged and recorded the last sessions of blues singer Ida Cox (whom he brought out of retirement) and boogie woogie pianist Meade Lux Lewis, and supervised the label's 'Living Legends' series of location recordings.",1,6,== Career ==,1113588
http://dbpedia.org/resource/Isle_of_Lewis,1335,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lewis,157,0.7159980845846081,0.3730594947915617,place,"In this capacity, he arranged and recorded the last sessions of blues singer Ida Cox (whom he brought out of retirement) and boogie woogie pianist Meade Lux Lewis, and supervised the label's 'Living Legends' series of location recordings.",1,6,== Career ==,1113588
http://dbpedia.org/resource/Sweet_Emma_Barrett,30,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sweet Emma Barrett,109,1.0,0.0,person,"The initial albums in this series were made in New Orleans and featured such early jazz musicians as pianist Sweet Emma Barrett, clarinetist Louis Cottrell, Jr., trumpeters Percy Humphrey and Kid Thomas, blues duo Billie and De de Pierce, and trombonist Jim Robinson.",2,6,== Career ==,1113588
http://dbpedia.org/resource/Louis_Cottrell_Jr.,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Louis Cottrell, Jr.",141,1.0,0.0,person,"The initial albums in this series were made in New Orleans and featured such early jazz musicians as pianist Sweet Emma Barrett, clarinetist Louis Cottrell, Jr., trumpeters Percy Humphrey and Kid Thomas, blues duo Billie and De de Pierce, and trombonist Jim Robinson.",2,6,== Career ==,1113588
http://dbpedia.org/resource/Percy_Humphrey,35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Percy Humphrey,173,1.0,0.0,person,"The initial albums in this series were made in New Orleans and featured such early jazz musicians as pianist Sweet Emma Barrett, clarinetist Louis Cottrell, Jr., trumpeters Percy Humphrey and Kid Thomas, blues duo Billie and De de Pierce, and trombonist Jim Robinson.",2,6,== Career ==,1113588
http://dbpedia.org/resource/Kid_Thomas_Valentine,54,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kid Thomas,192,1.0,1.0836464971427366E-36,person,"The initial albums in this series were made in New Orleans and featured such early jazz musicians as pianist Sweet Emma Barrett, clarinetist Louis Cottrell, Jr., trumpeters Percy Humphrey and Kid Thomas, blues duo Billie and De de Pierce, and trombonist Jim Robinson.",2,6,== Career ==,1113588
http://dbpedia.org/resource/James_D._Robinson_III,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jim Robinson,254,0.9683571077475605,0.028940180734347863,person,"The initial albums in this series were made in New Orleans and featured such early jazz musicians as pianist Sweet Emma Barrett, clarinetist Louis Cottrell, Jr., trumpeters Percy Humphrey and Kid Thomas, blues duo Billie and De de Pierce, and trombonist Jim Robinson.",2,6,== Career ==,1113588
http://dbpedia.org/resource/Sweet_Emma_Barrett,30,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sweet Emma Barrett,109,1.0,0.0,person,"The initial albums in this series were made in New Orleans and featured such early jazz musicians as pianist Sweet Emma Barrett, clarinetist Louis Cottrell, Jr., trumpeters Percy Humphrey and Kid Thomas, blues duo Billie and De de Pierce, and trombonist Jim Robinson.",2,6,== Career ==,1113588
http://dbpedia.org/resource/Louis_Cottrell_Jr.,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Louis Cottrell, Jr.",141,1.0,0.0,person,"The initial albums in this series were made in New Orleans and featured such early jazz musicians as pianist Sweet Emma Barrett, clarinetist Louis Cottrell, Jr., trumpeters Percy Humphrey and Kid Thomas, blues duo Billie and De de Pierce, and trombonist Jim Robinson.",2,6,== Career ==,1113588
http://dbpedia.org/resource/Percy_Humphrey,35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Percy Humphrey,173,1.0,0.0,person,"The initial albums in this series were made in New Orleans and featured such early jazz musicians as pianist Sweet Emma Barrett, clarinetist Louis Cottrell, Jr., trumpeters Percy Humphrey and Kid Thomas, blues duo Billie and De de Pierce, and trombonist Jim Robinson.",2,6,== Career ==,1113588
http://dbpedia.org/resource/Kid_Thomas_Valentine,54,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kid Thomas,192,1.0,1.0836464971427366E-36,person,"The initial albums in this series were made in New Orleans and featured such early jazz musicians as pianist Sweet Emma Barrett, clarinetist Louis Cottrell, Jr., trumpeters Percy Humphrey and Kid Thomas, blues duo Billie and De de Pierce, and trombonist Jim Robinson.",2,6,== Career ==,1113588
http://dbpedia.org/resource/New_Orleans,43702,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New Orleans,47,0.9999999924069698,3.8514961106291E-9,place,"The initial albums in this series were made in New Orleans and featured such early jazz musicians as pianist Sweet Emma Barrett, clarinetist Louis Cottrell, Jr., trumpeters Percy Humphrey and Kid Thomas, blues duo Billie and De de Pierce, and trombonist Jim Robinson.",2,6,== Career ==,1113588
http://dbpedia.org/resource/De_De_Pierce,,http://dbpedia.org/ontology/Person,,,,,person,"The initial albums in this series were made in New Orleans and featured such early jazz musicians as pianist Sweet Emma Barrett, clarinetist Louis Cottrell, Jr., trumpeters Percy Humphrey and Kid Thomas, blues duo Billie and De de Pierce, and trombonist Jim Robinson.",2,6,== Career ==,1113588
http://dbpedia.org/resource/Lil_Hardin_Armstrong,151,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lil Armstrong,57,1.0,0.0,person,"He continued the series in Chicago, with performances by Lil Armstrong, Alberta Hunter, Little Brother Montgomery, and Earl Hines.",3,6,== Career ==,1113588
http://dbpedia.org/resource/Alberta_Hunter,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alberta Hunter,72,1.0,0.0,person,"He continued the series in Chicago, with performances by Lil Armstrong, Alberta Hunter, Little Brother Montgomery, and Earl Hines.",3,6,== Career ==,1113588
http://dbpedia.org/resource/Little_Brother_Montgomery,85,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Brother Montgomery,88,1.0,0.0,person,"He continued the series in Chicago, with performances by Lil Armstrong, Alberta Hunter, Little Brother Montgomery, and Earl Hines.",3,6,== Career ==,1113588
http://dbpedia.org/resource/Earl_Hines,666,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Earl Hines,119,1.0,0.0,person,"He continued the series in Chicago, with performances by Lil Armstrong, Alberta Hunter, Little Brother Montgomery, and Earl Hines.",3,6,== Career ==,1113588
http://dbpedia.org/resource/Lil_Hardin_Armstrong,151,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lil Armstrong,57,1.0,0.0,person,"He continued the series in Chicago, with performances by Lil Armstrong, Alberta Hunter, Little Brother Montgomery, and Earl Hines.",3,6,== Career ==,1113588
