@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Berlin,90273,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,47,0.9731406891909634,0.027564532099658652,place,"From 1820 to 1843 he was Divisional Auditor in Berlin, before becoming a private tutor.",4,2,== Career ==,51012206
http://dbpedia.org/resource/Carl_Loewe,108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Carl Loewe,77,1.0,0.0,person,"His friends included the composers Adolf Bernhard Marx, Gaspare Spontini and Carl Loewe, for whom he wrote the oratorio libretto Die Zerstörung von Jerusalem, set to music by Loewe in 1833.",0,3,== Career ==,51012206
http://dbpedia.org/resource/Carl_Loewe,108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Loewe,176,1.0,4.5188038317810406E-24,person,"His friends included the composers Adolf Bernhard Marx, Gaspare Spontini and Carl Loewe, for whom he wrote the oratorio libretto Die Zerstörung von Jerusalem, set to music by Loewe in 1833.",0,3,== Career ==,51012206
http://dbpedia.org/resource/Jerusalem,51859,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Jerusalem,149,0.9751880782212725,0.014320282175004891,place,"His friends included the composers Adolf Bernhard Marx, Gaspare Spontini and Carl Loewe, for whom he wrote the oratorio libretto Die Zerstörung von Jerusalem, set to music by Loewe in 1833.",0,3,== Career ==,51012206
http://dbpedia.org/resource/Frederick_William_III_of_Prussia,947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Frederick William III,0,0.9999999999997442,2.113813333082848E-13,person,"Frederick William III of Prussia rewarded Nicolai with a golden box for the same libretto - the king was one of his main supporters, giving him the Gold Medal for Art and Science.",1,3,== Career ==,51012206
http://dbpedia.org/resource/Prussia,13581,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Prussia,25,0.9354397963276886,0.06584058029147458,place,"Frederick William III of Prussia rewarded Nicolai with a golden box for the same libretto - the king was one of his main supporters, giving him the Gold Medal for Art and Science.",1,3,== Career ==,51012206
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,76,0.9997866116468385,1.5811072727578714E-4,place,"Nicolai became widely known for his travelogue Italien wie es wirklich ist (Italy as it really is, 1834), in which he gave a critical description of the country.",0,4,== Career ==,51012206
http://dbpedia.org/resource/Robert_Schumann,3107,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Schumann,125,1.0,8.076205054320311E-20,person,"244) - the judgement made legal history, defining the right of literary criticism Between 1835 and 1843 he corresponded with Robert Schumann and wrote several essays for the Neue Zeitschrift für Musik.",3,4,== Career ==,51012206
http://dbpedia.org/resource/Princess_Dorothea_of_Courland,62,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Dorothea,42,0.9877640173838425,0.012381000399599187,person,Nicolai's first marriage was to Henriette Dorothea May and after her death his second was to Leopoldine Concordia Cölestine Grothe (1817 – 11 July 1852).,0,6,== Personal life ==,51012206
http://dbpedia.org/resource/Chester_A._Arthur,1075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Arthur,91,0.7979302015146925,0.1732327615184159,person,"They had four children in 1833, 1834, 1836 and 1837 (who all died in infancy), followed by Arthur Gustav (1845–1846), Leontine Catherine Valerie (1848–1868) and Leontine Rosamunde (born 1850).",1,6,== Personal life ==,51012206
http://dbpedia.org/resource/Lentini,274,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Leontine,120,1.0,0.0,place,"They had four children in 1833, 1834, 1836 and 1837 (who all died in infancy), followed by Arthur Gustav (1845–1846), Leontine Catherine Valerie (1848–1868) and Leontine Rosamunde (born 1850).",1,6,== Personal life ==,51012206
http://dbpedia.org/resource/Lentini,274,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Leontine,165,1.0,0.0,place,"They had four children in 1833, 1834, 1836 and 1837 (who all died in infancy), followed by Arthur Gustav (1845–1846), Leontine Catherine Valerie (1848–1868) and Leontine Rosamunde (born 1850).",1,6,== Personal life ==,51012206
http://dbpedia.org/resource/Berlin,90273,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,11,0.9982634358730164,0.0014807286149948929,place,He died in Berlin.,2,6,== Personal life ==,51012206
http://dbpedia.org/resource/Tadeusz_Kantor,129,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kantor,24,0.9999140048244092,8.547439866602046E-5,person,"Die Geweihten, oder der Kantor von Fichtenhagen.",0,8,== Publications ==,51012206
http://dbpedia.org/resource/Oder,2109,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",oder,15,0.9999999999959357,2.27484904510088E-12,place,"Die Geweihten, oder der Kantor von Fichtenhagen.",0,8,== Publications ==,51012206
http://dbpedia.org/resource/Jeremiah,2408,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jeremias,0,0.9999970464666167,2.9535363469408606E-6,person,"Jeremias, der Volkscomponist, eine humoristische Vision aus dem 25sten Jahrhundert, Berlin: Wagenführ 1830",0,9,== Publications ==,51012206
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",aus,56,0.7235989869149239,0.3562030440463262,place,"Jeremias, der Volkscomponist, eine humoristische Vision aus dem 25sten Jahrhundert, Berlin: Wagenführ 1830",0,9,== Publications ==,51012206
http://dbpedia.org/resource/Leipzig,18349,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Leipzig,135,0.9994749961915781,5.238922696469016E-4,place,"Bericht über eine merkwürdige Reise in den hesperischen Gefilden als Warnungsstimme (für Alle, welche sich dahin sehnen), 2 Bände, Leipzig: Wiegand 1834 – 2.",1,10,== Publications ==,51012206
http://dbpedia.org/resource/Leipzig,18349,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Leipzig,39,0.9901144165929536,0.007136887361121591,place,"Arabesken für Musikfreunde, 2 Bände, Leipzig: Wigand 1835 (Digitalisat)",0,14,== Publications ==,51012206
http://dbpedia.org/resource/Ludwig_Uhland,151,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Ludwig Uhland,53,1.0,0.0,person,3–7: Zwölf Balladen (Twelve Ballads) to a text by Ludwig Uhland (1837),1,18,== Selected compositions ==,51012206
http://dbpedia.org/resource/Balladen,6,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Balladen,14,0.9999985642344673,0.0,place,3–7: Zwölf Balladen (Twelve Ballads) to a text by Ludwig Uhland (1837),1,18,== Selected compositions ==,51012206
http://dbpedia.org/resource/Warsaw,40380,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Warschau,38,0.999999999619618,3.05075385677479E-10,place,internationalen Germanistenkongresses Warschau 2010.,2,21,== Bibliography ==,51012206
http://dbpedia.org/resource/Frankfurt,18127,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Frankfurt,3,0.8496120280093035,0.16044738086958457,place,"7, Frankfurt am Main: Lang 2012, S. 185–190",4,21,== Bibliography ==,51012206
http://dbpedia.org/resource/Clara_Schumann,808,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Clara,24,0.9999999617862735,2.4139598734548435E-8,person,"Briefwechsel Robert und Clara Schumanns mit Korrespondenten in Berlin 1832 bis 1883, edited by Klaus Martin Kopitz, Eva Katharina Klein and Thomas Synofzik (Schumann-Briefedition, Serie II, Band 17), Cologne: Dohr 2015, S. 473–489, ISBN 978-3-86846-028-5",0,22,== Bibliography ==,51012206
http://dbpedia.org/resource/Klaus_Mann,182,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Klaus,95,0.9667156632787975,0.03442354829867866,person,"Briefwechsel Robert und Clara Schumanns mit Korrespondenten in Berlin 1832 bis 1883, edited by Klaus Martin Kopitz, Eva Katharina Klein and Thomas Synofzik (Schumann-Briefedition, Serie II, Band 17), Cologne: Dohr 2015, S. 473–489, ISBN 978-3-86846-028-5",0,22,== Bibliography ==,51012206
http://dbpedia.org/resource/Felix_Klein,482,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Klein,130,0.9998450960261023,1.5067363251743953E-4,person,"Briefwechsel Robert und Clara Schumanns mit Korrespondenten in Berlin 1832 bis 1883, edited by Klaus Martin Kopitz, Eva Katharina Klein and Thomas Synofzik (Schumann-Briefedition, Serie II, Band 17), Cologne: Dohr 2015, S. 473–489, ISBN 978-3-86846-028-5",0,22,== Bibliography ==,51012206
http://dbpedia.org/resource/Cologne,16953,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cologne,200,0.869474131886081,0.15008273507250627,place,"Briefwechsel Robert und Clara Schumanns mit Korrespondenten in Berlin 1832 bis 1883, edited by Klaus Martin Kopitz, Eva Katharina Klein and Thomas Synofzik (Schumann-Briefedition, Serie II, Band 17), Cologne: Dohr 2015, S. 473–489, ISBN 978-3-86846-028-5",0,22,== Bibliography ==,51012206
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,186,0.9997947503648194,1.917643268962663E-4,event,"Briefwechsel Robert und Clara Schumanns mit Korrespondenten in Berlin 1832 bis 1883, edited by Klaus Martin Kopitz, Eva Katharina Klein and Thomas Synofzik (Schumann-Briefedition, Serie II, Band 17), Cologne: Dohr 2015, S. 473–489, ISBN 978-3-86846-028-5",0,22,== Bibliography ==,51012206
,,,28 May 1795,,,,time,Gustav Alexander Wilhelm Nicolai (28 May 1795 – 21 December 1868) was a Prussian writer and composer.,0,0,,51012206
,,,21 December 1868,,,,time,Gustav Alexander Wilhelm Nicolai (28 May 1795 – 21 December 1868) was a Prussian writer and composer.,0,0,,51012206
,,,in 1812,,,,time,"He returned to Berlin in 1812, spending a short time at the Graues Kloster and receiving piano lessons Johann Philipp Schmidt.",2,2,== Career ==,51012206
,,,In 1813,,,,time,In 1813 he fought in the Napoleonic Wars and then studied under Friedrich Wilhelm Berner in Breslau.,3,2,== Career ==,51012206
,,,From 1820,,,,time,"From 1820 to 1843 he was Divisional Auditor in Berlin, before becoming a private tutor.",4,2,== Career ==,51012206
,,,1843,,,,time,"From 1820 to 1843 he was Divisional Auditor in Berlin, before becoming a private tutor.",4,2,== Career ==,51012206
,,,in 1833,,,,time,"His friends included the composers Adolf Bernhard Marx, Gaspare Spontini and Carl Loewe, for whom he wrote the oratorio libretto Die Zerstörung von Jerusalem, set to music by Loewe in 1833.",0,3,== Career ==,51012206
,,,one,,,,time,"Frederick William III of Prussia rewarded Nicolai with a golden box for the same libretto - the king was one of his main supporters, giving him the Gold Medal for Art and Science.",1,3,== Career ==,51012206
,,,1834,,,,time,"Nicolai became widely known for his travelogue Italien wie es wirklich ist (Italy as it really is, 1834), in which he gave a critical description of the country.",0,4,== Career ==,51012206
,,,1 September 1834,,,,time,Nicolai unsuccessfully sued for libel against the review Blätter für literarische Unterhaltung of 1 September 1834 (Nr.,2,4,== Career ==,51012206
,,,244,,,,time,"244) - the judgement made legal history, defining the right of literary criticism Between 1835 and 1843 he corresponded with Robert Schumann and wrote several essays for the Neue Zeitschrift für Musik.",3,4,== Career ==,51012206
,,,Between 1835,,,,time,"244) - the judgement made legal history, defining the right of literary criticism Between 1835 and 1843 he corresponded with Robert Schumann and wrote several essays for the Neue Zeitschrift für Musik.",3,4,== Career ==,51012206
,,,1843,,,,time,"244) - the judgement made legal history, defining the right of literary criticism Between 1835 and 1843 he corresponded with Robert Schumann and wrote several essays for the Neue Zeitschrift für Musik.",3,4,== Career ==,51012206
,,,1817,,,,time,Nicolai's first marriage was to Henriette Dorothea May and after her death his second was to Leopoldine Concordia Cölestine Grothe (1817 – 11 July 1852).,0,6,== Personal life ==,51012206
,,,11 July 1852,,,,time,Nicolai's first marriage was to Henriette Dorothea May and after her death his second was to Leopoldine Concordia Cölestine Grothe (1817 – 11 July 1852).,0,6,== Personal life ==,51012206
,,,four,,,,time,"They had four children in 1833, 1834, 1836 and 1837 (who all died in infancy), followed by Arthur Gustav (1845–1846), Leontine Catherine Valerie (1848–1868) and Leontine Rosamunde (born 1850).",1,6,== Personal life ==,51012206
,,,in 1833,,,,time,"They had four children in 1833, 1834, 1836 and 1837 (who all died in infancy), followed by Arthur Gustav (1845–1846), Leontine Catherine Valerie (1848–1868) and Leontine Rosamunde (born 1850).",1,6,== Personal life ==,51012206
,,,1834,,,,time,"They had four children in 1833, 1834, 1836 and 1837 (who all died in infancy), followed by Arthur Gustav (1845–1846), Leontine Catherine Valerie (1848–1868) and Leontine Rosamunde (born 1850).",1,6,== Personal life ==,51012206
,,,1836,,,,time,"They had four children in 1833, 1834, 1836 and 1837 (who all died in infancy), followed by Arthur Gustav (1845–1846), Leontine Catherine Valerie (1848–1868) and Leontine Rosamunde (born 1850).",1,6,== Personal life ==,51012206
,,,1837,,,,time,"They had four children in 1833, 1834, 1836 and 1837 (who all died in infancy), followed by Arthur Gustav (1845–1846), Leontine Catherine Valerie (1848–1868) and Leontine Rosamunde (born 1850).",1,6,== Personal life ==,51012206
,,,1845–1846,,,,time,"They had four children in 1833, 1834, 1836 and 1837 (who all died in infancy), followed by Arthur Gustav (1845–1846), Leontine Catherine Valerie (1848–1868) and Leontine Rosamunde (born 1850).",1,6,== Personal life ==,51012206
,,,1848–1868,,,,time,"They had four children in 1833, 1834, 1836 and 1837 (who all died in infancy), followed by Arthur Gustav (1845–1846), Leontine Catherine Valerie (1848–1868) and Leontine Rosamunde (born 1850).",1,6,== Personal life ==,51012206
,,,1850,,,,time,"They had four children in 1833, 1834, 1836 and 1837 (who all died in infancy), followed by Arthur Gustav (1845–1846), Leontine Catherine Valerie (1848–1868) and Leontine Rosamunde (born 1850).",1,6,== Personal life ==,51012206
,,,1829,,,,time,"Humoreske in zwei Theilen, Berlin: Schlesinger 1829; 2.",1,8,== Publications ==,51012206
,,,2,,,,time,"Humoreske in zwei Theilen, Berlin: Schlesinger 1829; 2.",1,8,== Publications ==,51012206
,,,1846,,,,time,1846,3,8,== Publications ==,51012206
,,,25sten,,,,time,"Jeremias, der Volkscomponist, eine humoristische Vision aus dem 25sten Jahrhundert, Berlin: Wagenführ 1830",0,9,== Publications ==,51012206
,,,1830,,,,time,"Jeremias, der Volkscomponist, eine humoristische Vision aus dem 25sten Jahrhundert, Berlin: Wagenführ 1830",0,9,== Publications ==,51012206
,,,2,,,,time,"Bericht über eine merkwürdige Reise in den hesperischen Gefilden als Warnungsstimme (für Alle, welche sich dahin sehnen), 2 Bände, Leipzig: Wiegand 1834 – 2.",1,10,== Publications ==,51012206
,,,1834 –,,,,time,"Bericht über eine merkwürdige Reise in den hesperischen Gefilden als Warnungsstimme (für Alle, welche sich dahin sehnen), 2 Bände, Leipzig: Wiegand 1834 – 2.",1,10,== Publications ==,51012206
,,,2,,,,time,"Bericht über eine merkwürdige Reise in den hesperischen Gefilden als Warnungsstimme (für Alle, welche sich dahin sehnen), 2 Bände, Leipzig: Wiegand 1834 – 2.",1,10,== Publications ==,51012206
,,,1835,,,,time,1835 (im Anhang zahlreiche Rezensionen der Erstauflage),3,10,== Publications ==,51012206
,,,Band 1,,,,time,Band 1 (Digitalisat),0,11,== Publications ==,51012206
,,,Band 2,,,,time,Band 2 (Digitalisat),0,12,== Publications ==,51012206
,,,1834,,,,time,"Neuausgabe der Erstausgabe von 1834, mit Anmerkungen versehen und ergänzt mit zeitgenössischen Kritiken und Dokumenten zum Rechtsstreit wegen Beleidigung.",0,13,== Publications ==,51012206
,,,Berlin 2016,,,,time,"Berlin 2016, ISBN 978-3-945831-07-6.",1,13,== Publications ==,51012206
,,,ISBN 978-3-945831-07-6,,,,time,"Berlin 2016, ISBN 978-3-945831-07-6.",1,13,== Publications ==,51012206
,,,2,,,,time,"Arabesken für Musikfreunde, 2 Bände, Leipzig: Wigand 1835 (Digitalisat)",0,14,== Publications ==,51012206
,,,1835,,,,time,"Arabesken für Musikfreunde, 2 Bände, Leipzig: Wigand 1835 (Digitalisat)",0,14,== Publications ==,51012206
,,,1,,,,time,"1: Die Sängerfahrt, ballad to a text by Ernst Schulze (1836)",1,16,== Selected compositions ==,51012206
,,,1836,,,,time,"1: Die Sängerfahrt, ballad to a text by Ernst Schulze (1836)",1,16,== Selected compositions ==,51012206
,,,2,,,,time,"2: Das Mädchen am Ufer (The Girl on the Shore), ballad after the English (1836)",1,17,== Selected compositions ==,51012206
,,,1836,,,,time,"2: Das Mädchen am Ufer (The Girl on the Shore), ballad after the English (1836)",1,17,== Selected compositions ==,51012206
,,,3–7,,,,time,3–7: Zwölf Balladen (Twelve Ballads) to a text by Ludwig Uhland (1837),1,18,== Selected compositions ==,51012206
,,,1837,,,,time,3–7: Zwölf Balladen (Twelve Ballads) to a text by Ludwig Uhland (1837),1,18,== Selected compositions ==,51012206
,,,Berlin 1861,,,,time,"Carl Freiherr von Ledebur, Tonkünstler-Lexicon Berlin’s von den ältesten Zeiten bis auf die Gegenwart, Berlin 1861, S. 396f.",0,20,== Bibliography ==,51012206
,,,S. 396f,,,,time,"Carl Freiherr von Ledebur, Tonkünstler-Lexicon Berlin’s von den ältesten Zeiten bis auf die Gegenwart, Berlin 1861, S. 396f.",0,20,== Bibliography ==,51012206
,,,1795–1868,,,,time,"Martin A. Völker, Wo die Zitronen blühen und die Flöhe beißen – Das Sehnsuchtsland Italien bei Gustav Nicolai (1795–1868) und Eduard Boas (1815–1853), in: Franciszek Grucza (Hrsg.",0,21,== Bibliography ==,51012206
,,,1815–1853,,,,time,"Martin A. Völker, Wo die Zitronen blühen und die Flöhe beißen – Das Sehnsuchtsland Italien bei Gustav Nicolai (1795–1868) und Eduard Boas (1815–1853), in: Franciszek Grucza (Hrsg.",0,21,== Bibliography ==,51012206
,,,Warschau 2010,,,,time,internationalen Germanistenkongresses Warschau 2010.,2,21,== Bibliography ==,51012206
,,,7,,,,time,"7, Frankfurt am Main: Lang 2012, S. 185–190",4,21,== Bibliography ==,51012206
,,,2012,,,,time,"7, Frankfurt am Main: Lang 2012, S. 185–190",4,21,== Bibliography ==,51012206
,,,S. 185–190,,,,time,"7, Frankfurt am Main: Lang 2012, S. 185–190",4,21,== Bibliography ==,51012206
,,,Berlin 1832,,,,time,"Briefwechsel Robert und Clara Schumanns mit Korrespondenten in Berlin 1832 bis 1883, edited by Klaus Martin Kopitz, Eva Katharina Klein and Thomas Synofzik (Schumann-Briefedition, Serie II, Band 17), Cologne: Dohr 2015, S. 473–489, ISBN 978-3-86846-028-5",0,22,== Bibliography ==,51012206
,,,1883,,,,time,"Briefwechsel Robert und Clara Schumanns mit Korrespondenten in Berlin 1832 bis 1883, edited by Klaus Martin Kopitz, Eva Katharina Klein and Thomas Synofzik (Schumann-Briefedition, Serie II, Band 17), Cologne: Dohr 2015, S. 473–489, ISBN 978-3-86846-028-5",0,22,== Bibliography ==,51012206
,,,Band 17,,,,time,"Briefwechsel Robert und Clara Schumanns mit Korrespondenten in Berlin 1832 bis 1883, edited by Klaus Martin Kopitz, Eva Katharina Klein and Thomas Synofzik (Schumann-Briefedition, Serie II, Band 17), Cologne: Dohr 2015, S. 473–489, ISBN 978-3-86846-028-5",0,22,== Bibliography ==,51012206
,,,2015,,,,time,"Briefwechsel Robert und Clara Schumanns mit Korrespondenten in Berlin 1832 bis 1883, edited by Klaus Martin Kopitz, Eva Katharina Klein and Thomas Synofzik (Schumann-Briefedition, Serie II, Band 17), Cologne: Dohr 2015, S. 473–489, ISBN 978-3-86846-028-5",0,22,== Bibliography ==,51012206
,,,S. 473–489,,,,time,"Briefwechsel Robert und Clara Schumanns mit Korrespondenten in Berlin 1832 bis 1883, edited by Klaus Martin Kopitz, Eva Katharina Klein and Thomas Synofzik (Schumann-Briefedition, Serie II, Band 17), Cologne: Dohr 2015, S. 473–489, ISBN 978-3-86846-028-5",0,22,== Bibliography ==,51012206
