@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
"http://dbpedia.org/resource/Bridgeport,_Connecticut",2880,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bridgeport,111,0.9840050151649004,0.005355046948356773,place,"When all of the children were old enough to attend school, Ann found employment as a linotype operator for the Bridgeport Post.As a child, Mitchum was known as a prankster, often involved in fistfights and mischief.",2,5,== Early life ==,87603
"http://dbpedia.org/resource/Felton,_Delaware",63,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Felton, Delaware",72,0.9999999999980389,0.0,place,"In 1929 his mother sent the twelve year-old to live with her parents in Felton, Delaware; the boy was promptly expelled from middle school for scuffling with the principal.",3,5,== Early life ==,87603
http://dbpedia.org/resource/Manhattan,33236,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,50,0.9996164940680399,2.0144168896608602E-4,place,A year later he moved in with his older sister in Manhattan's Hell's Kitchen.,4,5,== Early life ==,87603
http://dbpedia.org/resource/Delaware,18146,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Delaware,63,0.9989443286329875,5.779394580024302E-4,place,"By Mitchum's account, he escaped and returned to his family in Delaware.",7,5,== Early life ==,87603
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,64,0.9999222528758482,2.5384181694308615E-5,place,"He soon went back on the road, eventually ""riding the rails"" to California.",9,5,== Early life ==,87603
http://dbpedia.org/resource/Julie_Mitchum,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Julie Mitchum,17,0.9999999999797353,0.0,person,"In the mid-1930s Julie Mitchum moved to the West Coast in the hope of acting in movies, and the rest of the Mitchum family soon followed her to Long Beach, California.",0,8,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/West_Coast_of_the_United_States,4465,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",West Coast,44,0.9947874876555727,0.0031029986264488863,place,"In the mid-1930s Julie Mitchum moved to the West Coast in the hope of acting in movies, and the rest of the Mitchum family soon followed her to Long Beach, California.",0,8,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/Long_Beach_Naval_Shipyard,414,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:MilitaryStructure","Long Beach, California",144,0.8602770841651908,0.13563885550634977,place,"In the mid-1930s Julie Mitchum moved to the West Coast in the hope of acting in movies, and the rest of the Mitchum family soon followed her to Long Beach, California.",0,8,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/Lee_Server,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Lee Server,13,1.0,0.0,person,"According to Lee Server's biography (Robert Mitchum: Baby, I Don't Care), Mitchum put his talent for poetry to work writing song lyrics and monologues for Julie's nightclub performances.",6,8,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/Robert_Mitchum,1066,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Mitchum,37,1.0,0.0,person,"According to Lee Server's biography (Robert Mitchum: Baby, I Don't Care), Mitchum put his talent for poetry to work writing song lyrics and monologues for Julie's nightclub performances.",6,8,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/Delaware,18146,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Delaware,24,0.9960936961161598,0.002097311221504165,place,"In 1940, he returned to Delaware to marry Dorothy Spence, and they moved back to California.",0,9,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,81,0.9999551733355452,2.8170883509122995E-5,place,"In 1940, he returned to Delaware to marry Dorothy Spence, and they moved back to California.",0,9,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/LeBron_James,6481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,67,0.9549509338433152,0.022176768159385525,person,"He gave up his artistic pursuits at the birth of their first child James, nicknamed Josh, and two more children, Chris and Petrine, followed.",1,9,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/Saint_Peter,6759,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Petrine,123,0.5433634408347094,0.7824102300989515,person,"He gave up his artistic pursuits at the birth of their first child James, nicknamed Josh, and two more children, Chris and Petrine, followed.",1,9,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,61,0.9999895017342882,9.448320358584094E-6,event,"Mitchum found steady employment as a machine operator during World War II with the Lockheed Aircraft Corporation, but the noise of the machinery damaged his hearing.",2,9,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/Harry_Sherman,10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harry Sherman,36,1.0,0.0,person,"His agent got him an interview with Harry Sherman, the producer of Paramount's Hopalong Cassidy western film series, which starred William Boyd; Mitchum was hired to play minor villainous roles in several films in the series during 1942 and 1943.",4,9,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/William_C._Boyd,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",William Boyd,131,0.5998352921045187,0.48081139986361027,person,"His agent got him an interview with Harry Sherman, the producer of Paramount's Hopalong Cassidy western film series, which starred William Boyd; Mitchum was hired to play minor villainous roles in several films in the series during 1942 and 1943.",4,9,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/Mickey_Rooney,1449,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mickey Rooney,39,1.0,0.0,person,He went uncredited as a soldier in the Mickey Rooney 1943 film The Human Comedy.,5,9,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/Randolph_Scott,627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Randolph Scott,57,1.0,0.0,person,His first credit came in 1943 as a Marine private in the Randolph Scott war film Gung Ho!,6,9,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/Mervyn_LeRoy,317,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mervyn LeRoy,26,1.0,0.0,person,"After impressing director Mervyn LeRoy during the making of Thirty Seconds Over Tokyo, Mitchum signed a seven-year contract with RKO Radio Pictures.",0,10,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/Zane_Grey,487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Zane Grey,52,1.0,0.0,person,He was groomed for B-Western stardom in a series of Zane Grey adaptations.,1,10,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/Nevada,28448,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Nevada,44,0.9999310278665692,5.040975954403676E-5,place,"Following the moderately successful Western Nevada, RKO lent Mitchum to United Artists for a prominent supporting actor role in The Story of G.I.",2,10,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/Bill_Walker_(American_politician),101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Bill Walker,44,0.5277835098257162,0.6415415735121762,person,"In the film, he portrayed war-weary officer Bill Walker (based on Captain Henry T. Waskow), who remains resolute despite the troubles he faces.",4,10,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/Ernie_Pyle,169,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ernie Pyle,88,1.0,0.0,person,"The film, which followed the life of an ordinary soldier through the eyes of journalist Ernie Pyle (played by Burgess Meredith), became an instant critical and commercial success.",5,10,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/Burgess_Meredith,558,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Burgess Meredith,110,1.0,0.0,person,"The film, which followed the life of an ordinary soldier through the eyes of journalist Ernie Pyle (played by Burgess Meredith), became an instant critical and commercial success.",5,10,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/Fort_MacArthur,100,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Fort MacArthur,83,1.0,0.0,place,"Shortly after filming, Mitchum was drafted into the United States Army, serving at Fort MacArthur, California, as a medic.",6,10,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,99,0.9999446918435622,2.7932054590896974E-5,place,"Shortly after filming, Mitchum was drafted into the United States Army, serving at Fort MacArthur, California, as a medic.",6,10,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/Pecos_River,553,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Pecos,49,0.664581089038508,0.5047072102594061,place,"He finished the year with a Western (West of the Pecos) and a story of returning Marine veterans (Till the End of Time), before migrating to a genre that came to define Mitchum's career and screen persona: film noir.",9,10,== Acting == | === Getting established ===,87603
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,117,0.9999997168062694,1.2681484285359536E-7,place,"His first foray into the genre was a supporting role in the 1944 B-movie When Strangers Marry, about newlyweds and a New York City serial killer.",1,12,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/Robert_Taylor_(actor),652,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Taylor,124,0.9717330684205783,0.010001627058947454,person,"Another early noir, Undercurrent, featured him as a troubled, sensitive man entangled in the affairs of his tycoon brother (Robert Taylor) and his brother's suspicious wife (Katharine Hepburn).",2,12,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/Katharine_Hepburn,1665,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Katharine Hepburn,174,0.999999998977728,1.0222727995170563E-9,person,"Another early noir, Undercurrent, featured him as a troubled, sensitive man entangled in the affairs of his tycoon brother (Robert Taylor) and his brother's suspicious wife (Katharine Hepburn).",2,12,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/John_Brahm,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Brahm,0,1.0,0.0,person,John Brahm's The Locket (1946) featured Mitchum as a bitter ex-boyfriend to Laraine Day's femme fatale.,3,12,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/Laraine_Day,184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Laraine Day,76,1.0,0.0,person,John Brahm's The Locket (1946) featured Mitchum as a bitter ex-boyfriend to Laraine Day's femme fatale.,3,12,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/Raoul_Walsh,474,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Raoul Walsh,0,1.0,0.0,person,"Raoul Walsh's Pursued (1947) combined the Western and noir genres, with Mitchum's character attempting to recall his past and find those responsible for killing his family.",4,12,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,74,0.9999961044026114,2.657206813501244E-6,event,Crossfire (also 1947) featured Mitchum as a member of a group of returned World War II soldiers embroiled in a murder investigation for an act committed by an anti-Semite in their ranks.,5,12,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/Edward_Dmytryk,220,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Edward Dmytryk,22,1.0,0.0,person,"The film, directed by Edward Dmytryk and starring Robert Ryan and Robert Young, earned five Academy Award nominations.Following Crossfire, Mitchum starred in Out of the Past (also called Build My Gallows High), directed by Jacques Tourneur and featuring the cinematography of Nicholas Musuraca.",6,12,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/Robert_Ryan,428,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Ryan,50,1.0,4.775004497880843E-30,person,"The film, directed by Edward Dmytryk and starring Robert Ryan and Robert Young, earned five Academy Award nominations.Following Crossfire, Mitchum starred in Out of the Past (also called Build My Gallows High), directed by Jacques Tourneur and featuring the cinematography of Nicholas Musuraca.",6,12,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/Robert_Young_(actor),438,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Young,66,0.9873843254254526,0.006612040874434405,person,"The film, directed by Edward Dmytryk and starring Robert Ryan and Robert Young, earned five Academy Award nominations.Following Crossfire, Mitchum starred in Out of the Past (also called Build My Gallows High), directed by Jacques Tourneur and featuring the cinematography of Nicholas Musuraca.",6,12,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/Jacques_Tourneur,212,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jacques Tourneur,223,1.0,0.0,person,"The film, directed by Edward Dmytryk and starring Robert Ryan and Robert Young, earned five Academy Award nominations.Following Crossfire, Mitchum starred in Out of the Past (also called Build My Gallows High), directed by Jacques Tourneur and featuring the cinematography of Nicholas Musuraca.",6,12,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/Nicholas_Musuraca,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nicholas Musuraca,276,1.0,0.0,person,"The film, directed by Edward Dmytryk and starring Robert Ryan and Robert Young, earned five Academy Award nominations.Following Crossfire, Mitchum starred in Out of the Past (also called Build My Gallows High), directed by Jacques Tourneur and featuring the cinematography of Nicholas Musuraca.",6,12,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/Kirk_Douglas,1259,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kirk Douglas,168,1.0,6.997942684513559E-15,person,"In his best-known noir role, Mitchum played Jeff Markham, a small-town gas-station owner and former investigator, whose unfinished business with gambler Whit Sterling (Kirk Douglas) and femme fatale Kathie Moffett (Jane Greer) comes back to haunt him.",7,12,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/William_A._Moffett,57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Moffett,206,0.9999442103872235,5.239576933020303E-5,person,"In his best-known noir role, Mitchum played Jeff Markham, a small-town gas-station owner and former investigator, whose unfinished business with gambler Whit Sterling (Kirk Douglas) and femme fatale Kathie Moffett (Jane Greer) comes back to haunt him.",7,12,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/Jane_Greer,132,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jane Greer,215,1.0,6.15417394340869E-29,person,"In his best-known noir role, Mitchum played Jeff Markham, a small-town gas-station owner and former investigator, whose unfinished business with gambler Whit Sterling (Kirk Douglas) and femme fatale Kathie Moffett (Jane Greer) comes back to haunt him.",7,12,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/Markham_River,74,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Markham,49,0.5803348960584377,0.7127157637331998,place,"In his best-known noir role, Mitchum played Jeff Markham, a small-town gas-station owner and former investigator, whose unfinished business with gambler Whit Sterling (Kirk Douglas) and femme fatale Kathie Moffett (Jane Greer) comes back to haunt him.",7,12,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/Lila_Leeds,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lila Leeds,86,1.0,0.0,person,"On September 1, 1948, after a string of successful films for RKO, Mitchum and actress Lila Leeds were arrested for possession of marijuana.",0,13,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,71,0.9722380431002583,0.028533794663553935,place,"The bust was the result of a sting operation designed to capture other Hollywood partiers as well, but Mitchum and Leeds did not receive the tipoff.",1,13,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/Leeds,25379,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Leeds,115,0.9850726315970446,0.010781627679875653,place,"The bust was the result of a sting operation designed to capture other Hollywood partiers as well, but Mitchum and Leeds did not receive the tipoff.",1,13,== Acting == | === Film noir ===,87603
"http://dbpedia.org/resource/Castaic,_California",169,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village","Castaic, California",194,0.9999999999999432,0.0,place,"After serving a week at the county jail (he described the experience to a reporter as being ""like Palm Springs, but without the riff-raff""), Mitchum spent 43 days (February 16 to March 30) at a Castaic, California, prison farm.",2,13,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/Leeds,25379,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Leeds,22,0.9515135614751128,0.04486439474614844,place,"(1949), which starred Leeds.",5,13,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,43,0.9999581785667192,1.6693281456605578E-5,place,"The conviction was later overturned by the Los Angeles court and district attorney's office on January 31, 1951, after being exposed as a setup.",6,13,== Acting == | === Film noir ===,87603
http://dbpedia.org/resource/Rachel,801,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Rachel,0,0.9046801016624625,0.07269868553942319,person,"Rachel and the Stranger (1948) featured Mitchum in a supporting role as a mountain man competing for the hand of Loretta Young, the indentured servant and wife of William Holden.",1,14,== Acting == | === Film noir ===,87603
