URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Frank_Wright_(jazz_musician),71.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frank Wright,42.0,0.9947188373613632,0.0018371096142069,person,"He has recorded an album with saxophonist Frank Wright titled ""El Saxofón"".",4,1,,585649
http://dbpedia.org/resource/Japan,191325.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,40.0,0.999745478175502,0.00017843202946108623,place,He has comparatively high popularity in Japan where Hyperbeat was a top-selling CD by instrumental standards.,5,1,,585649
http://dbpedia.org/resource/Masaaki_Yuasa,66.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Masaaki Yuasa,33.0,1.0,0.0,person,"Furthermore, Japanese film maker Masaaki Yuasa stated that he listened to Hans Dulfer's music while working on Mind Game.",6,1,,585649
http://dbpedia.org/resource/Hans_Dulfer,42.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hans Dulfer,74.0,0.9999999999999716,0.0,person,"Furthermore, Japanese film maker Masaaki Yuasa stated that he listened to Hans Dulfer's music while working on Mind Game.",6,1,,585649
http://dbpedia.org/resource/Hans_Dulfer,42.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hans Dulfer,74.0,0.9999999999999716,0.0,person,"Furthermore, Japanese film maker Masaaki Yuasa stated that he listened to Hans Dulfer's music while working on Mind Game.",6,1,,585649
http://dbpedia.org/resource/Hans_Dulfer,42.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hans Dulfer,0.0,1.0,0.0,person,Hans Dulfer is the father of saxophonist Candy Dulfer and the two worked together on the album Dulfer Dulfer.,7,1,,585649
http://dbpedia.org/resource/Candy_Dulfer,176.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Candy Dulfer,41.0,1.0,0.0,person,Hans Dulfer is the father of saxophonist Candy Dulfer and the two worked together on the album Dulfer Dulfer.,7,1,,585649
http://dbpedia.org/resource/Hans_Dulfer,42.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hans Dulfer,0.0,1.0,0.0,person,Hans Dulfer is the father of saxophonist Candy Dulfer and the two worked together on the album Dulfer Dulfer.,7,1,,585649
http://dbpedia.org/resource/Candy_Dulfer,176.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Candy Dulfer,41.0,1.0,0.0,person,Hans Dulfer is the father of saxophonist Candy Dulfer and the two worked together on the album Dulfer Dulfer.,7,1,,585649
http://dbpedia.org/resource/Roswell_Rudd,210.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roswell Rudd,11.0,1.0,0.0,person,"Maine with Roswell Rudd  (BV Haast, 1977)",0,6,== Discography ==,585649
http://dbpedia.org/resource/Roswell_Rudd,210.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roswell Rudd,11.0,1.0,0.0,person,"Maine with Roswell Rudd  (BV Haast, 1977)",0,6,== Discography ==,585649
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,16.0,0.984650577381838,0.0124618148679956,event,"El Saxofon Part II (EMI, 2000)",0,13,== Discography ==,585649
http://dbpedia.org/resource/Theo_Loevendie,,http://dbpedia.org/ontology/Person,,,,,person,With Theo Loevendie,0,18,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Theo_Loevendie,,http://dbpedia.org/ontology/Person,,,,,person,Theo Loevendie 4tet (Universe 1974),0,21,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Waterland,84.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Waterland,9.0,0.9999987781765828,7.525416191972617e-07,place,Orlando (Waterland 1977)With others,0,22,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Susanne_Alt,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Susanne Alt,0.0,0.999999830732378,0.0,person,"Susanne Alt, Saxify (Venus 2016)",0,23,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Susanne_Alt,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Susanne Alt,0.0,0.999999830732378,0.0,person,"Susanne Alt, Saxify (Venus 2016)",0,23,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Venus,7629.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Venus,21.0,0.9881223830229564,0.0114669347905549,place,"Susanne Alt, Saxify (Venus 2016)",0,23,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Willem_Breuker,98.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Willem Breuker,0.0,1.0,0.0,person,"Willem Breuker, Contemporary Jazz from Holland Litany for the 14th of June 1966 (Relax 1966)",0,24,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Willem_Breuker,98.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Willem Breuker,0.0,1.0,0.0,person,"Willem Breuker, Contemporary Jazz from Holland Litany for the 14th of June 1966 (Relax 1966)",0,24,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Holland,4254.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Holland,39.0,0.8330772830289703,0.1780463155128469,place,"Willem Breuker, Contemporary Jazz from Holland Litany for the 14th of June 1966 (Relax 1966)",0,24,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Herman_Brood,157.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Herman Brood,0.0,1.0,0.0,person,"Herman Brood, Hooks (CBS, 1989)",0,25,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Herman_Brood,157.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Herman Brood,0.0,1.0,0.0,person,"Herman Brood, Hooks (CBS, 1989)",0,25,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,25.0,0.9965691942574088,0.000998307256853086,place,"Defunkt, Allergy for the U.S. (Defunkt Music 2014)",0,28,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Candy_Dulfer,176.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Candy Dulfer,0.0,1.0,0.0,person,"Candy Dulfer, What Does It Take (N-Coded/Warlock/BMG, 1999)",0,29,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Candy_Dulfer,176.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Candy Dulfer,0.0,1.0,0.0,person,"Candy Dulfer, What Does It Take (N-Coded/Warlock/BMG, 1999)",0,29,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Candy_Dulfer,176.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Candy Dulfer,0.0,1.0,0.0,person,"Candy Dulfer, Live in Amsterdam (Ariola, 2001)",0,30,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Candy_Dulfer,176.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Candy Dulfer,0.0,1.0,0.0,person,"Candy Dulfer, Live in Amsterdam (Ariola, 2001)",0,30,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Amsterdam,35904.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Amsterdam,22.0,0.9999981363040036,1.481199271701067e-06,place,"Candy Dulfer, Live in Amsterdam (Ariola, 2001)",0,30,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Saskia_Laroo,19.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Saskia Laroo,0.0,1.0,0.0,person,"Saskia Laroo, It's Like Jazz (Laroo 1994)",0,31,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Saskia_Laroo,19.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Saskia Laroo,0.0,1.0,0.0,person,"Saskia Laroo, It's Like Jazz (Laroo 1994)",0,31,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Saskia_Laroo,19.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Saskia Laroo,0.0,1.0,0.0,person,"Saskia Laroo, Jazzdance (Laroo 1996)",0,32,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Saskia_Laroo,19.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Saskia Laroo,0.0,1.0,0.0,person,"Saskia Laroo, Jazzdance (Laroo 1996)",0,32,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Lils_Mackintosh,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lils Mackintosh,0.0,0.999999999999872,0.0,person,"Lils Mackintosh, Black Girl (Quintessence, 1999)",0,33,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Lils_Mackintosh,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lils Mackintosh,0.0,0.999999999999872,0.0,person,"Lils Mackintosh, Black Girl (Quintessence, 1999)",0,33,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Masayoshi_Takanaka,25.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Masayoshi Takanaka,0.0,0.9999999999939462,6.0585740370125055e-12,person,"Masayoshi Takanaka, Guitar Wonder (Eastworld, 1996)",0,34,== Discography == | === As sideman ===,585649
http://dbpedia.org/resource/Hans_Dulfer,42.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hans Dulfer,0.0,0.999999999999872,0.0,person,Hans Dulfer (official website),0,39,== External links ==,585649
http://dbpedia.org/resource/Hans_Dulfer,42.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hans Dulfer,0.0,0.999999999999872,0.0,person,Hans Dulfer (official website),0,39,== External links ==,585649
http://dbpedia.org/resource/Hans_Dulfer,42.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hans Dulfer,0.0,0.999999999999872,0.0,person,Hans Dulfer (official Japanese website),0,40,== External links ==,585649
http://dbpedia.org/resource/Hans_Dulfer,42.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hans Dulfer,0.0,0.999999999999872,0.0,person,Hans Dulfer (official Japanese website),0,40,== External links ==,585649
,,,28 May 1940,,,,time,Hans Dulfer (born 28 May 1940) is a Dutch jazz musician who plays tenor saxophone.,0,0,,585649
,,,28 May 1940,,,,time,"Hans Dulfer was born on 28 May 1940 in Amsterdam, Netherlands.",0,1,,585649
,,,17,,,,time,"He began at age 17 and has been referred to as ""Big boy"" because of his album of the same name.",1,1,,585649
,,,two,,,,time,Hans Dulfer is the father of saxophonist Candy Dulfer and the two worked together on the album Dulfer Dulfer.,7,1,,585649
,,,1970,,,,time,"The Morning After the Third (Catfish, 1970)",0,3,== Discography ==,585649
,,,1970,,,,time,"Candy Clouds (Catfish, 1970)",0,4,== Discography ==,585649
,,,1971,,,,time,"El Saxofon (Catfish, 1971)",0,5,== Discography ==,585649
,,,1977,,,,time,"Maine with Roswell Rudd  (BV Haast, 1977)",0,6,== Discography ==,585649
,,,1981,,,,time,"I Didn't Ask (Varajazz, 1981)",0,7,== Discography ==,585649
,,,1994,,,,time,"Big Boy (Monsters of Jazz, 1994)",0,8,== Discography ==,585649
,,,1995,,,,time,"Express Delayed (Limetree, 1995)",0,9,== Discography ==,585649
,,,1996,,,,time,"(Monsters of Jazz, 1996)",1,10,== Discography ==,585649
,,,1998,,,,time,"Papa's Got a Brand New Sax (EMI, 1998)",0,11,== Discography ==,585649
,,,1998,,,,time,"Skin Deep (EMI, 1998)",0,12,== Discography ==,585649
,,,2000,,,,time,"El Saxofon Part II (EMI, 2000)",0,13,== Discography ==,585649
,,,2002,,,,time,"Dulfer & Dulfer (Eagle, 2002)",0,14,== Discography ==,585649
,,,2003,,,,time,"Scissors (JJ-Tracks, 2003)",0,15,== Discography ==,585649
,,,2018,,,,time,"Duo Dulfer Directie (Zip, 2018)",0,16,== Discography ==,585649
,,,1970,,,,time,"Mandela (Catfish, 1970)",0,19,== Discography == | === As sideman ===,585649
,,,BASF 1972,,,,time,(BASF 1972),1,20,== Discography == | === As sideman ===,585649
,,,Theo Loevendie 4tet,,,,time,Theo Loevendie 4tet (Universe 1974),0,21,== Discography == | === As sideman ===,585649
,,,Universe 1974,,,,time,Theo Loevendie 4tet (Universe 1974),0,21,== Discography == | === As sideman ===,585649
,,,Waterland 1977,,,,time,Orlando (Waterland 1977)With others,0,22,== Discography == | === As sideman ===,585649
,,,Venus 2016,,,,time,"Susanne Alt, Saxify (Venus 2016)",0,23,== Discography == | === As sideman ===,585649
,,,14th,,,,time,"Willem Breuker, Contemporary Jazz from Holland Litany for the 14th of June 1966 (Relax 1966)",0,24,== Discography == | === As sideman ===,585649
,,,June 1966,,,,time,"Willem Breuker, Contemporary Jazz from Holland Litany for the 14th of June 1966 (Relax 1966)",0,24,== Discography == | === As sideman ===,585649
,,,Relax 1966,,,,time,"Willem Breuker, Contemporary Jazz from Holland Litany for the 14th of June 1966 (Relax 1966)",0,24,== Discography == | === As sideman ===,585649
,,,1989,,,,time,"Herman Brood, Hooks (CBS, 1989)",0,25,== Discography == | === As sideman ===,585649
,,,1988,,,,time,"Claw Boys Claw, Hitkillers (Megadisc, 1988)",0,26,== Discography == | === As sideman ===,585649
,,,2012,,,,time,"Jules Deelder, De Deeldeliers (Embrace, 2012)",0,27,== Discography == | === As sideman ===,585649
,,,Defunkt Music 2014,,,,time,"Defunkt, Allergy for the U.S. (Defunkt Music 2014)",0,28,== Discography == | === As sideman ===,585649
,,,1999,,,,time,"Candy Dulfer, What Does It Take (N-Coded/Warlock/BMG, 1999)",0,29,== Discography == | === As sideman ===,585649
,,,2001,,,,time,"Candy Dulfer, Live in Amsterdam (Ariola, 2001)",0,30,== Discography == | === As sideman ===,585649
,,,Laroo 1994,,,,time,"Saskia Laroo, It's Like Jazz (Laroo 1994)",0,31,== Discography == | === As sideman ===,585649
,,,Laroo 1996,,,,time,"Saskia Laroo, Jazzdance (Laroo 1996)",0,32,== Discography == | === As sideman ===,585649
,,,1999,,,,time,"Lils Mackintosh, Black Girl (Quintessence, 1999)",0,33,== Discography == | === As sideman ===,585649
,,,1996,,,,time,"Masayoshi Takanaka, Guitar Wonder (Eastworld, 1996)",0,34,== Discography == | === As sideman ===,585649
,,,1992,,,,time,"Hallo Venray, The More I Laugh the Hornier Due Gets! (Van, 1992)",0,35,== Discography == | === As sideman ===,585649
,,,1994,,,,time,"Henk Westbroek, Vrij (Columbia, 1994)",0,36,== Discography == | === As sideman ===,585649
