URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Caroline_Kennedy,296,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Caroline,27,0.6616997375194769,0.41984530153018096,person,"He is survived by his wife Caroline and their children Lilly, Hafwen and Cai.",1,5,== Death ==,1323952
http://dbpedia.org/resource/Brian_Hibbard,30,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Brian Hibbard,0,0.9999999999984936,0.0,person,Brian Hibbard at IMDb,0,8,== External links ==,1323952
,,,26 November 1946,,,,time,"Brian Hibbard (26 November 1946 – 17 June 2012) was a British actor and singer from Ebbw Vale, Wales, best remembered as the lead vocalist in the original The Flying Pickets.",0,0,,1323952
,,,17 June 2012,,,,time,"Brian Hibbard (26 November 1946 – 17 June 2012) was a British actor and singer from Ebbw Vale, Wales, best remembered as the lead vocalist in the original The Flying Pickets.",0,0,,1323952
,,,1980s,,,,time,"Following the group's success in the early 1980s, Hibbard went on to pursue a career as a television actor, appearing in Coronation Street as garage mechanic Doug Murray, in Emmerdale as Bobby-John Downes, and as Johnny Mac in the Welsh language soap Pobol y Cwm as well as the youth drama Pam Fi, Duw?.",0,3,== Early life and career ==,1323952
,,,In 1995,,,,time,"In 1995 he played Jason in an episode of the fifth series of Heartbeat He was in the 1997 film Twin Town as the self-styled ""Karaoke King"" Dai Rees.",1,3,== Early life and career ==,1323952
,,,1997 film,,,,time,"In 1995 he played Jason in an episode of the fifth series of Heartbeat He was in the 1997 film Twin Town as the self-styled ""Karaoke King"" Dai Rees.",1,3,== Early life and career ==,1323952
,,,9 Ep 3,,,,time,"He has also appeared in the drama serial Making Out; in the Doctor Who story Delta and the Bannermen; in comedy in The Armando Ianucci Shows; in Series 9 Ep 3 of Minder, and Satellite City; and in the film Rancid Aluminium.",2,3,== Early life and career ==,1323952
,,,from 4,,,,time,"Hibbard appeared in EastEnders from 4 to 8 July 2011 playing Henry Mason, a man who ran a children's home where Billy Mitchell and Julie Perkins were in care.",3,3,== Early life and career ==,1323952
,,,8 July 2011,,,,time,"Hibbard appeared in EastEnders from 4 to 8 July 2011 playing Henry Mason, a man who ran a children's home where Billy Mitchell and Julie Perkins were in care.",3,3,== Early life and career ==,1323952
,,,In 2000,,,,time,"In 2000, Hibbard was diagnosed with prostate cancer; he died of the disease on 17 June 2012.",0,5,== Death ==,1323952
,,,17 June 2012,,,,time,"In 2000, Hibbard was diagnosed with prostate cancer; he died of the disease on 17 June 2012.",0,5,== Death ==,1323952
,,,65,,,,time,He was 65.,2,5,== Death ==,1323952
