URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/All_Saints_Notting_Hill,17.0,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",All Saints parish church,76.0,1.0,0.0,place,"On 15 January 1900 he moved to Edmonton, Alberta and became choirmaster for All Saints parish church, which became pro-cathedral of the Church of England in Canada in 1914, and stayed in that post for fifty-six years.",0,1,,3391490,
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,157.0,0.9999819302075884,5.7165838038358185e-06,place,"On 15 January 1900 he moved to Edmonton, Alberta and became choirmaster for All Saints parish church, which became pro-cathedral of the Church of England in Canada in 1914, and stayed in that post for fifty-six years.",0,1,,3391490,
http://dbpedia.org/resource/Coaticook,143.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Barford,8.0,0.9989616075134752,0.000834632940109692,place,"In 1903 Barford organized the Edmonton Amateur Operatic Society, and was musical director for seven years.",1,1,,3391490,
http://dbpedia.org/resource/Edmonton,19456.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Edmonton,30.0,0.9996206221856138,0.0002763352076164043,place,"In 1903 Barford organized the Edmonton Amateur Operatic Society, and was musical director for seven years.",1,1,,3391490,
http://dbpedia.org/resource/Edmonton,19456.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Edmonton,19.0,0.9983231223516098,0.0009531613208984282,place,"In 1904 he created Edmonton's first opera, The Chimes of Normandy.",2,1,,3391490,
http://dbpedia.org/resource/Normandy,12145.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Normandy,57.0,0.9844257998607427,0.0068227913208545,place,"In 1904 he created Edmonton's first opera, The Chimes of Normandy.",2,1,,3391490,
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,61.0,0.999985382522083,9.309679584210976e-06,place,"On 1 September 1905, when Alberta had joined the Dominion of Canada, Barford conducted the first official concert at Thistle Rink.",3,1,,3391490,
http://dbpedia.org/resource/Coaticook,143.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Barford,69.0,0.9999166311523568,6.694571556785126e-05,place,"On 1 September 1905, when Alberta had joined the Dominion of Canada, Barford conducted the first official concert at Thistle Rink.",3,1,,3391490,
http://dbpedia.org/resource/Coaticook,143.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Barford,8.0,0.9999665800565088,2.6835086956319068e-05,place,in 1908 Barford worked with three others to create the Alberta Provincial Festival (now known as the Edmonton Kiwanis Music Festival) and was president of  it for seven years.,4,1,,3391490,
http://dbpedia.org/resource/Edmonton,19456.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Edmonton,101.0,0.999998941666965,6.60332648372862e-07,place,in 1908 Barford worked with three others to create the Alberta Provincial Festival (now known as the Edmonton Kiwanis Music Festival) and was president of  it for seven years.,4,1,,3391490,
http://dbpedia.org/resource/Coaticook,143.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Barford,9.0,0.9996793778579162,0.0002575227251083459,place,"In 1912, Barford began the University of Alberta Glee Club.",5,1,,3391490,
http://dbpedia.org/resource/Edward_Vernon,260.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Vernon,185.0,0.9801874990753308,0.0118539746314717,person,"Then in 1924 he was awarded with the honorary degree by the U of A. In the 1927–1929 season, Barford was the first conductor of the Edmonton Symphony Orchestra, and from 1932 to 1937 Vernon gave several series of lectures, 60 lectures in total over the radio with CKUA.",6,1,,3391490,
http://dbpedia.org/resource/Coaticook,143.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Barford,95.0,0.9985182187902768,0.0011915461596242,place,"Then in 1924 he was awarded with the honorary degree by the U of A. In the 1927–1929 season, Barford was the first conductor of the Edmonton Symphony Orchestra, and from 1932 to 1937 Vernon gave several series of lectures, 60 lectures in total over the radio with CKUA.",6,1,,3391490,
http://dbpedia.org/resource/Conducting,,http://dbpedia.org/ontology/Person,,,,,person,"Then in 1924 he was awarded with the honorary degree by the U of A. In the 1927–1929 season, Barford was the first conductor of the Edmonton Symphony Orchestra, and from 1932 to 1937 Vernon gave several series of lectures, 60 lectures in total over the radio with CKUA.",6,1,,3391490,
http://dbpedia.org/resource/Coaticook,143.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Barford,18.0,0.9998864043680894,9.122077336252594e-05,place,"On 22 April 1963, Barford died at the age of 87.",9,1,,3391490,
http://dbpedia.org/resource/Vernon_Barford,3.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vernon Barford,0.0,0.9999957291659848,0.0,person,Vernon Barford: A Man of Many Talents.,0,4,== References ==,3391490,
,,,10 September 1876,,,,time,"Vernon West Barford (10 September 1876 – 22 April 1963) was an English photographer, musician, organist, choirmaster and teacher.",0,0,,3391490,TimePoint
,,,22 April 1963,,,,time,"Vernon West Barford (10 September 1876 – 22 April 1963) was an English photographer, musician, organist, choirmaster and teacher.",0,0,,3391490,TimePoint
,,,from 1887 to 1892,,,,time,He began piano lessons at four and attended the choir school of Worcester Cathedral from 1887 to 1892.,2,0,,3391490,TimeRange
,,,1905 after,,,,time,"Having failed entrance exams to Oxford University, he moved in 1898 to Qu'Appelle, District of Assiniboia in the North-West Territories (most which became the southern third in territory, half of population, of the province of Saskatchewan, Canada in 1905 after his departure).",3,0,,3391490,TimePoint
,,,15 January 1900,,,,time,"On 15 January 1900 he moved to Edmonton, Alberta and became choirmaster for All Saints parish church, which became pro-cathedral of the Church of England in Canada in 1914, and stayed in that post for fifty-six years.",0,1,,3391490,TimePoint
,,,director for seven,,,,time,"In 1903 Barford organized the Edmonton Amateur Operatic Society, and was musical director for seven years.",1,1,,3391490,TimePoint
,,,1 September 1905,,,,time,"On 1 September 1905, when Alberta had joined the Dominion of Canada, Barford conducted the first official concert at Thistle Rink.",3,1,,3391490,TimePoint
,,,1927–1929 season,,,,time,"Then in 1924 he was awarded with the honorary degree by the U of A. In the 1927–1929 season, Barford was the first conductor of the Edmonton Symphony Orchestra, and from 1932 to 1937 Vernon gave several series of lectures, 60 lectures in total over the radio with CKUA.",6,1,,3391490,TimeRange
,,,from 1932 to 1937,,,,time,"Then in 1924 he was awarded with the honorary degree by the U of A. In the 1927–1929 season, Barford was the first conductor of the Edmonton Symphony Orchestra, and from 1932 to 1937 Vernon gave several series of lectures, 60 lectures in total over the radio with CKUA.",6,1,,3391490,TimeRange
,,,22 April 1963,,,,time,"On 22 April 1963, Barford died at the age of 87.",9,1,,3391490,TimePoint
,,,age of 87,,,,time,"On 22 April 1963, Barford died at the age of 87.",9,1,,3391490,TimePoint
,,,Unit 1,,,,time,Grade Seven Social Studies Unit 1 Booklet,1,4,== References ==,3391490,TimePoint
