@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Mary_Beth_Edelson,54,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Mary Beth Edelson,83,1.0,0.0,person,"She is considered a ""first-generation feminist artist"", a group that also includes Mary Beth Edelson, Rachel Rosenthal, and Judy Chicago.",7,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Rachel_Rosenthal,41,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Rachel Rosenthal,102,1.0,0.0,person,"She is considered a ""first-generation feminist artist"", a group that also includes Mary Beth Edelson, Rachel Rosenthal, and Judy Chicago.",7,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Judy_Chicago,346,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Judy Chicago,124,1.0,0.0,person,"She is considered a ""first-generation feminist artist"", a group that also includes Mary Beth Edelson, Rachel Rosenthal, and Judy Chicago.",7,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,47,0.9997165497487838,2.443614282811258E-4,place,They were part of the feminist art movement in Europe and the United States in the early 1970s to develop feminist writing and art.,8,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,62,0.9998819253157215,8.303710187898227E-5,place,They were part of the feminist art movement in Europe and the United States in the early 1970s to develop feminist writing and art.,8,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Allan_Kaprow,211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Allan Kaprow,24,1.0,0.0,person,"Soon thereafter she met Allan Kaprow, the primary figure of happenings in addition to artists Red Grooms and Jim Dine.",10,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Red_Grooms,110,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Red Grooms,94,1.0,0.0,person,"Soon thereafter she met Allan Kaprow, the primary figure of happenings in addition to artists Red Grooms and Jim Dine.",10,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Jim_Dine,211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Jim Dine,109,1.0,0.0,person,"Soon thereafter she met Allan Kaprow, the primary figure of happenings in addition to artists Red Grooms and Jim Dine.",10,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Simone_de_Beauvoir,863,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Beauvoir,40,1.0,2.831457914128383E-16,person,"Influenced by figures such as Simone de Beauvoir, Antonin Artaud, Maya Deren, Wilhelm Reich, and Kaprow, Schneemann found herself drawn away from painting.In 1962, Schneemann moved with James Tenney from their residence in Illinois to New York City when Tenney obtained a job with Bell Laboratories as an experimental composer.",11,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Antonin_Artaud,505,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Antonin Artaud,50,1.0,0.0,person,"Influenced by figures such as Simone de Beauvoir, Antonin Artaud, Maya Deren, Wilhelm Reich, and Kaprow, Schneemann found herself drawn away from painting.In 1962, Schneemann moved with James Tenney from their residence in Illinois to New York City when Tenney obtained a job with Bell Laboratories as an experimental composer.",11,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Maya_Deren,214,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Maya Deren,66,1.0,0.0,person,"Influenced by figures such as Simone de Beauvoir, Antonin Artaud, Maya Deren, Wilhelm Reich, and Kaprow, Schneemann found herself drawn away from painting.In 1962, Schneemann moved with James Tenney from their residence in Illinois to New York City when Tenney obtained a job with Bell Laboratories as an experimental composer.",11,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Wilhelm_Reich,565,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Wilhelm Reich,78,1.0,0.0,person,"Influenced by figures such as Simone de Beauvoir, Antonin Artaud, Maya Deren, Wilhelm Reich, and Kaprow, Schneemann found herself drawn away from painting.In 1962, Schneemann moved with James Tenney from their residence in Illinois to New York City when Tenney obtained a job with Bell Laboratories as an experimental composer.",11,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Illinois,73914,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,223,0.9975254576408298,9.37507304482518E-4,place,"Influenced by figures such as Simone de Beauvoir, Antonin Artaud, Maya Deren, Wilhelm Reich, and Kaprow, Schneemann found herself drawn away from painting.In 1962, Schneemann moved with James Tenney from their residence in Illinois to New York City when Tenney obtained a job with Bell Laboratories as an experimental composer.",11,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,235,0.9999999957943828,3.4106155100637115E-9,place,"Influenced by figures such as Simone de Beauvoir, Antonin Artaud, Maya Deren, Wilhelm Reich, and Kaprow, Schneemann found herself drawn away from painting.In 1962, Schneemann moved with James Tenney from their residence in Illinois to New York City when Tenney obtained a job with Bell Laboratories as an experimental composer.",11,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Claes_Oldenburg,446,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Claes Oldenburg,103,1.0,0.0,person,"Through one of Tenney's colleagues at Bell, Billy Klüver, Schneemann was able to meet figures such as Claes Oldenburg, Merce Cunningham, John Cage and Robert Rauschenberg which got her involved with the Judson Memorial Church's art program.",12,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Merce_Cunningham,579,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Merce Cunningham,120,1.0,0.0,person,"Through one of Tenney's colleagues at Bell, Billy Klüver, Schneemann was able to meet figures such as Claes Oldenburg, Merce Cunningham, John Cage and Robert Rauschenberg which got her involved with the Judson Memorial Church's art program.",12,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/John_Cage,2279,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Cage,138,1.0,9.111319701381006E-25,person,"Through one of Tenney's colleagues at Bell, Billy Klüver, Schneemann was able to meet figures such as Claes Oldenburg, Merce Cunningham, John Cage and Robert Rauschenberg which got her involved with the Judson Memorial Church's art program.",12,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Robert_Rauschenberg,902,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Robert Rauschenberg,152,1.0,0.0,person,"Through one of Tenney's colleagues at Bell, Billy Klüver, Schneemann was able to meet figures such as Claes Oldenburg, Merce Cunningham, John Cage and Robert Rauschenberg which got her involved with the Judson Memorial Church's art program.",12,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Judson_Memorial_Church,148,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Judson Memorial Church,204,1.0,0.0,place,"Through one of Tenney's colleagues at Bell, Billy Klüver, Schneemann was able to meet figures such as Claes Oldenburg, Merce Cunningham, John Cage and Robert Rauschenberg which got her involved with the Judson Memorial Church's art program.",12,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Édouard_Manet,1581,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Manet,150,0.8075430384634922,0.23769503590524885,person,"There, she participated in works such as Oldenburg's Store Days (1962), and Robert Morris's Site (1964) where she played a living version of Édouard Manet's Olympia.",13,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Olympia_London,580,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Olympia,158,0.8964795399445231,0.1154744060541493,place,"There, she participated in works such as Oldenburg's Store Days (1962), and Robert Morris's Site (1964) where she played a living version of Édouard Manet's Olympia.",13,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Grand_Duchy_of_Oldenburg,355,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Oldenburg,19,0.4224875715374306,0.7201799760427428,place,"She contributed to Oldenburg's happening, filmed by Stan VanDerBeek in upstate New York, Birth of the American Flag (1965).",14,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,79,0.9977344040083872,0.001529046991226897,place,"She contributed to Oldenburg's happening, filmed by Stan VanDerBeek in upstate New York, Birth of the American Flag (1965).",14,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,104,0.9897939224367434,0.005637754951624025,person,"Schneemann got to personally know many New York musicians and composers in the 1960s as well, including George Brecht, Malcolm Goldstein, Philip Glass, Terry Riley, and Steve Reich.",16,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Philip_Glass,1987,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Philip Glass,138,0.9999999555478506,4.445215479282884E-8,person,"Schneemann got to personally know many New York musicians and composers in the 1960s as well, including George Brecht, Malcolm Goldstein, Philip Glass, Terry Riley, and Steve Reich.",16,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Terry_Riley,515,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Terry Riley,152,1.0,0.0,person,"Schneemann got to personally know many New York musicians and composers in the 1960s as well, including George Brecht, Malcolm Goldstein, Philip Glass, Terry Riley, and Steve Reich.",16,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Philip_Glass,1987,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Philip Glass,138,0.9999999555478506,4.445215479282884E-8,person,"Schneemann got to personally know many New York musicians and composers in the 1960s as well, including George Brecht, Malcolm Goldstein, Philip Glass, Terry Riley, and Steve Reich.",16,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Terry_Riley,515,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Terry Riley,152,1.0,0.0,person,"Schneemann got to personally know many New York musicians and composers in the 1960s as well, including George Brecht, Malcolm Goldstein, Philip Glass, Terry Riley, and Steve Reich.",16,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,39,0.9986429393921914,9.638116117093559E-4,place,"Schneemann got to personally know many New York musicians and composers in the 1960s as well, including George Brecht, Malcolm Goldstein, Philip Glass, Terry Riley, and Steve Reich.",16,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Willem_de_Kooning,794,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Willem de Kooning,83,1.0,0.0,person,"She was also highly interested in the abstract expressionists of the time, such as Willem de Kooning.",17,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,126,0.9999996491328365,1.0832763415794189E-7,place,"However, despite her numerous connections in the art world, Schneeman's painting-constructions did not generate interest from New York galleries and museums, though Oldenburg suggested that there would have been more interest from Europe.",18,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Grand_Duchy_of_Oldenburg,355,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Oldenburg,165,0.5207555666852546,0.3576508327606273,place,"However, despite her numerous connections in the art world, Schneeman's painting-constructions did not generate interest from New York galleries and museums, though Oldenburg suggested that there would have been more interest from Europe.",18,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,231,0.8877900340135225,0.12287330066034087,place,"However, despite her numerous connections in the art world, Schneeman's painting-constructions did not generate interest from New York galleries and museums, though Oldenburg suggested that there would have been more interest from Europe.",18,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/R._Kelly,2348,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Kelly,64,0.9999999890177379,4.377509658242453E-9,person,"The first support for Schneemann's work came from poets such as Robert Kelly, David Antin, and Paul Blackburn who published some of her writings.Production on Schneemann's work Eye Body began in 1963.",19,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Paul_Blackburn_(poet),60,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Paul Blackburn,95,0.8180494364928558,0.20431034482758625,person,"The first support for Schneemann's work came from poets such as Robert Kelly, David Antin, and Paul Blackburn who published some of her writings.Production on Schneemann's work Eye Body began in 1963.",19,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Valie_Export,110,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Valie Export,7,1.0,0.0,person,"Artist Valie Export cites Eye Body for the way in which Schneemann portrays ""how random fragments of her memory and personal elements of her environment are superimposed on her perception.""",27,5,== Biography == | === Early work ===,1870977
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,65,0.9999667316369931,3.317949540231599E-5,place,It was first performed at the Festival de la Libre Expression in Paris and was later filmed and photographed as performed by her Kinetic Theater group at Judson Memorial Church.,1,7,== Biography == | === Film ===,1870977
http://dbpedia.org/resource/Judson_Memorial_Church,148,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Judson Memorial Church,154,1.0,0.0,place,It was first performed at the Festival de la Libre Expression in Paris and was later filmed and photographed as performed by her Kinetic Theater group at Judson Memorial Church.,1,7,== Biography == | === Film ===,1870977
http://dbpedia.org/resource/Saint_Joseph,3415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joseph,104,0.8024042689652067,0.23641962854416287,person,"Though her work of the 1960s was more performance-based, she continued to build assemblages such as the Joseph Cornell-influenced Native Beauties (1962–64), Music Box Music (1964), and Pharaoh's Daughter (1966).",4,7,== Biography == | === Film ===,1870977
http://dbpedia.org/resource/Friedrich_Nietzsche,4324,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Nietzsche,114,0.9999939214185366,5.8256788562622545E-6,person,Her Letter to Lou Andreas Salome (1965) expressed Schneemann's philosophical interests by combining scrawlings of Nietzsche and Tolstoy with a Rauschenberg-like form.,5,7,== Biography == | === Film ===,1870977
http://dbpedia.org/resource/Leo_Tolstoy,3051,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Tolstoy,128,0.9999999831643721,1.6835597080982305E-8,person,Her Letter to Lou Andreas Salome (1965) expressed Schneemann's philosophical interests by combining scrawlings of Nietzsche and Tolstoy with a Rauschenberg-like form.,5,7,== Biography == | === Film ===,1870977
