URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Moscow,68503.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Moscow,141.0,0.9999999980121288,1.986676363229101e-09,place,"After Daniel's death, Dmitry wrote the ""March of the Motorized Infantry"" (lyrics by Yevgeniy Dolmatovsky, 1957), ""Great City"" (""A Song about Moscow"", the Newcomer's Poems, 1974), (Lyuba, Lyubushka, Lyubov; lyrics by P. Gradov), ""My Small Hometown"" (lyrics by M. Svetlov, 1975), ""The March of BAM"" (lyrics by M. Vershinin, 1975).",4,9,== Biography == | === Professional career ===,3337272,
http://dbpedia.org/resource/Brooklyn_Academy_of_Music,934.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",BAM,292.0,0.908817226045162,0.0419956170957044,place,"After Daniel's death, Dmitry wrote the ""March of the Motorized Infantry"" (lyrics by Yevgeniy Dolmatovsky, 1957), ""Great City"" (""A Song about Moscow"", the Newcomer's Poems, 1974), (Lyuba, Lyubushka, Lyubov; lyrics by P. Gradov), ""My Small Hometown"" (lyrics by M. Svetlov, 1975), ""The March of BAM"" (lyrics by M. Vershinin, 1975).",4,9,== Biography == | === Professional career ===,3337272,
http://dbpedia.org/resource/Yevgeniy_Dolmatovsky,,http://dbpedia.org/ontology/Person,,,,,person,"After Daniel's death, Dmitry wrote the ""March of the Motorized Infantry"" (lyrics by Yevgeniy Dolmatovsky, 1957), ""Great City"" (""A Song about Moscow"", the Newcomer's Poems, 1974), (Lyuba, Lyubushka, Lyubov; lyrics by P. Gradov), ""My Small Hometown"" (lyrics by M. Svetlov, 1975), ""The March of BAM"" (lyrics by M. Vershinin, 1975).",4,9,== Biography == | === Professional career ===,3337272,
,,,7 November 1899,,,,time,Dmitry Yakovlevich Pokrass (Russian: Дми́трий Я́ковлевич Покра́сс; born on 7 November 1899 in Kiev – died on 20 December 1978 in Moscow) was a Soviet composer of Jewish origin.,0,0,,3337272,TimePoint
,,,20 December 1978,,,,time,Dmitry Yakovlevich Pokrass (Russian: Дми́трий Я́ковлевич Покра́сс; born on 7 November 1899 in Kiev – died on 20 December 1978 in Moscow) was a Soviet composer of Jewish origin.,0,0,,3337272,TimePoint
,,,1975 as,,,,time,Dmitry Pokrass was recognized in 1975 as a People's Artist of the USSR.,2,0,,3337272,TimePoint
,,,1920,,,,time,"In honour of the taking of Rostov by the First Cavalry, he wrote the song which gained national popularity, ""Budyonny's March"" (1920, lyrics by A.d'Aktilj).",1,5,== Biography == | === Military career ===,3337272,TimePoint
,,,From 1923 to 1926,,,,time,"From 1923 to 1926, Pokrass served as the principal conductor and musical director of the Moscow theatres ""Oriental Carpets"" and ""Hermitage"".",1,8,== Biography == | === Professional career ===,3337272,TimeRange
,,,1957,,,,time,"After Daniel's death, Dmitry wrote the ""March of the Motorized Infantry"" (lyrics by Yevgeniy Dolmatovsky, 1957), ""Great City"" (""A Song about Moscow"", the Newcomer's Poems, 1974), (Lyuba, Lyubushka, Lyubov; lyrics by P. Gradov), ""My Small Hometown"" (lyrics by M. Svetlov, 1975), ""The March of BAM"" (lyrics by M. Vershinin, 1975).",4,9,== Biography == | === Professional career ===,3337272,TimePoint
,,,1974,,,,time,"After Daniel's death, Dmitry wrote the ""March of the Motorized Infantry"" (lyrics by Yevgeniy Dolmatovsky, 1957), ""Great City"" (""A Song about Moscow"", the Newcomer's Poems, 1974), (Lyuba, Lyubushka, Lyubov; lyrics by P. Gradov), ""My Small Hometown"" (lyrics by M. Svetlov, 1975), ""The March of BAM"" (lyrics by M. Vershinin, 1975).",4,9,== Biography == | === Professional career ===,3337272,TimePoint
,,,1975,,,,time,"After Daniel's death, Dmitry wrote the ""March of the Motorized Infantry"" (lyrics by Yevgeniy Dolmatovsky, 1957), ""Great City"" (""A Song about Moscow"", the Newcomer's Poems, 1974), (Lyuba, Lyubushka, Lyubov; lyrics by P. Gradov), ""My Small Hometown"" (lyrics by M. Svetlov, 1975), ""The March of BAM"" (lyrics by M. Vershinin, 1975).",4,9,== Biography == | === Professional career ===,3337272,TimePoint
,,,1975,,,,time,"After Daniel's death, Dmitry wrote the ""March of the Motorized Infantry"" (lyrics by Yevgeniy Dolmatovsky, 1957), ""Great City"" (""A Song about Moscow"", the Newcomer's Poems, 1974), (Lyuba, Lyubushka, Lyubov; lyrics by P. Gradov), ""My Small Hometown"" (lyrics by M. Svetlov, 1975), ""The March of BAM"" (lyrics by M. Vershinin, 1975).",4,9,== Biography == | === Professional career ===,3337272,TimePoint
,,,1950,,,,time,"He also composed music for the stage plays ""Red Devilkins"" (1950) and ""Konarmiya"" (1950), works for the violin, and romances.",5,9,== Biography == | === Professional career ===,3337272,TimePoint
,,,1950,,,,time,"He also composed music for the stage plays ""Red Devilkins"" (1950) and ""Konarmiya"" (1950), works for the violin, and romances.",5,9,== Biography == | === Professional career ===,3337272,TimePoint
