URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Fontainebleau,1248.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Fontainebleau,76.0,0.961618402764316,0.0396261737252644,place,"30, boulevard des Capucines (March 1887 – 1914)Antony de Choudens died in Fontainebleau.",0,10,== Life and business history ==,50734876
http://dbpedia.org/resource/Alfred_de_Musset,446.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Alfred de Musset,38.0,1.0,0.0,person,"À une étoile, melody with lyrics by Alfred de Musset (1873)",0,12,== Selected compositions ==,50734876
http://dbpedia.org/resource/Jules_Barbier,107.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jules Barbier,51.0,1.0,0.0,person,"Graziella, two-act lyrical drama, on a libretto by Jules Barbier, after the novel by Alphonse de Lamartine, premiered at the Théâtre-Lyrique on 12 September 1877.",0,13,== Selected compositions ==,50734876
http://dbpedia.org/resource/Alphonse_de_Lamartine,476.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Alphonse de Lamartine,85.0,1.0,0.0,person,"Graziella, two-act lyrical drama, on a libretto by Jules Barbier, after the novel by Alphonse de Lamartine, premiered at the Théâtre-Lyrique on 12 September 1877.",0,13,== Selected compositions ==,50734876
http://dbpedia.org/resource/Jules_Barbier,107.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jules Barbier,51.0,1.0,0.0,person,"Graziella, two-act lyrical drama, on a libretto by Jules Barbier, after the novel by Alphonse de Lamartine, premiered at the Théâtre-Lyrique on 12 September 1877.",0,13,== Selected compositions ==,50734876
http://dbpedia.org/resource/Antony_Choudens,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Antony Choudens,15.0,1.0,0.0,person,Free scores by Antony Choudens at the International Music Score Library Project (IMSLP),0,19,== External links ==,50734876
,,,11 February 1849,,,,time,Antony (de) Choudens (11 February 1849 – 15 July 1902) was one of the most notable French music publishers and an occasional composer.,0,0,,50734876
,,,15 July 1902,,,,time,Antony (de) Choudens (11 February 1849 – 15 July 1902) was one of the most notable French music publishers and an occasional composer.,0,0,,50734876
,,,one,,,,time,Antony (de) Choudens (11 February 1849 – 15 July 1902) was one of the most notable French music publishers and an occasional composer.,0,0,,50734876
,,,1825–1888,,,,time,"He succeeded his father Antoine de Choudens (1825–1888), who had founded the Paris-based company in May 1844, and which had grown to importance following the successful publication of Charles Gounod's opera Faust in 1859.",1,2,== Life and business history ==,50734876
,,,May 1844,,,,time,"He succeeded his father Antoine de Choudens (1825–1888), who had founded the Paris-based company in May 1844, and which had grown to importance following the successful publication of Charles Gounod's opera Faust in 1859.",1,2,== Life and business history ==,50734876
,,,in 1859,,,,time,"He succeeded his father Antoine de Choudens (1825–1888), who had founded the Paris-based company in May 1844, and which had grown to importance following the successful publication of Charles Gounod's opera Faust in 1859.",1,2,== Life and business history ==,50734876
,,,November 1874,,,,time,"From November 1874, Antony de Choudens participated with 10 percent in the shares of the company, with 80 percent held by his father and the remaining 10 percent by his brother Paul.",0,3,== Life and business history ==,50734876
,,,10 percent,,,,time,"From November 1874, Antony de Choudens participated with 10 percent in the shares of the company, with 80 percent held by his father and the remaining 10 percent by his brother Paul.",0,3,== Life and business history ==,50734876
,,,80 percent,,,,time,"From November 1874, Antony de Choudens participated with 10 percent in the shares of the company, with 80 percent held by his father and the remaining 10 percent by his brother Paul.",0,3,== Life and business history ==,50734876
,,,10 percent,,,,time,"From November 1874, Antony de Choudens participated with 10 percent in the shares of the company, with 80 percent held by his father and the remaining 10 percent by his brother Paul.",0,3,== Life and business history ==,50734876
,,,November 1888,,,,time,"Following the death of their father in November 1888, the brothers took over the company, with Antoine holding 40 percent and Paul 60 percent.",1,3,== Life and business history ==,50734876
,,,40 percent,,,,time,"Following the death of their father in November 1888, the brothers took over the company, with Antoine holding 40 percent and Paul 60 percent.",1,3,== Life and business history ==,50734876
,,,Paul 60,,,,time,"Following the death of their father in November 1888, the brothers took over the company, with Antoine holding 40 percent and Paul 60 percent.",1,3,== Life and business history ==,50734876
,,,in 1914,,,,time,The company closed down in 1914.,2,3,== Life and business history ==,50734876
,,,1844–1874,,,,time,"The company traded as Choudens (1844–1874), Choudens père et fils (1875–1888), Choudens fils (1889–1891), Choudens or Paul Choudens (1892–1914).",0,4,== Life and business history ==,50734876
,,,1875–1888,,,,time,"The company traded as Choudens (1844–1874), Choudens père et fils (1875–1888), Choudens fils (1889–1891), Choudens or Paul Choudens (1892–1914).",0,4,== Life and business history ==,50734876
,,,1889–1891,,,,time,"The company traded as Choudens (1844–1874), Choudens père et fils (1875–1888), Choudens fils (1889–1891), Choudens or Paul Choudens (1892–1914).",0,4,== Life and business history ==,50734876
,,,1892–1914,,,,time,"The company traded as Choudens (1844–1874), Choudens père et fils (1875–1888), Choudens fils (1889–1891), Choudens or Paul Choudens (1892–1914).",0,4,== Life and business history ==,50734876
,,,10,,,,time,"10, rue Neuve du Luxembourg (1844–1845)",0,5,== Life and business history ==,50734876
,,,1844–1845,,,,time,"10, rue Neuve du Luxembourg (1844–1845)",0,5,== Life and business history ==,50734876
,,,385,,,,time,"385, rue Saint Honoré (June 1850 – August 1852)",0,6,== Life and business history ==,50734876
,,,June 1850,,,,time,"385, rue Saint Honoré (June 1850 – August 1852)",0,6,== Life and business history ==,50734876
,,,– August 1852,,,,time,"385, rue Saint Honoré (June 1850 – August 1852)",0,6,== Life and business history ==,50734876
,,,371,,,,time,"371, rue Saint Honoré (around 1855)",0,7,== Life and business history ==,50734876
,,,around 1855,,,,time,"371, rue Saint Honoré (around 1855)",0,7,== Life and business history ==,50734876
,,,265,,,,time,"265, rue Saint Honoré (1857 – April 1885)",0,8,== Life and business history ==,50734876
,,,1857,,,,time,"265, rue Saint Honoré (1857 – April 1885)",0,8,== Life and business history ==,50734876
,,,– April 1885,,,,time,"265, rue Saint Honoré (1857 – April 1885)",0,8,== Life and business history ==,50734876
,,,26,,,,time,"26, boulevard des Capucines (April 1885 – July 1886)",0,9,== Life and business history ==,50734876
,,,April 1885,,,,time,"26, boulevard des Capucines (April 1885 – July 1886)",0,9,== Life and business history ==,50734876
,,,– July 1886,,,,time,"26, boulevard des Capucines (April 1885 – July 1886)",0,9,== Life and business history ==,50734876
,,,30,,,,time,"30, boulevard des Capucines (March 1887 – 1914)Antony de Choudens died in Fontainebleau.",0,10,== Life and business history ==,50734876
,,,1887 – 1914,,,,time,"30, boulevard des Capucines (March 1887 – 1914)Antony de Choudens died in Fontainebleau.",0,10,== Life and business history ==,50734876
,,,1873,,,,time,"À une étoile, melody with lyrics by Alfred de Musset (1873)",0,12,== Selected compositions ==,50734876
,,,12 September 1877,,,,time,"Graziella, two-act lyrical drama, on a libretto by Jules Barbier, after the novel by Alphonse de Lamartine, premiered at the Théâtre-Lyrique on 12 September 1877.",0,13,== Selected compositions ==,50734876
,,,1988,,,,time,"Devriès, Anik; Lesure, François (1988)",0,16,== Sources ==,50734876
,,,1979 ],,,,time,[1979].,1,16,== Sources ==,50734876
,,,2,,,,time,2.,3,16,== Sources ==,50734876
,,,107–109,,,,time,107–109.,6,16,== Sources ==,50734876
,,,ISBN 9782826604532,,,,time,ISBN 9782826604532.,7,16,== Sources ==,50734876
,,,5368474,,,,time,OCLC 5368474.,8,16,== Sources ==,50734876
,,,18,,,,time,"Agnès Chauvin: ""L'Hôtel Choudens"",  in: Livraisons d'histoire de l'architecture, no. 18, 2nd semester 2009.",0,17,== Sources ==,50734876
,,,2nd semester,,,,time,"Agnès Chauvin: ""L'Hôtel Choudens"",  in: Livraisons d'histoire de l'architecture, no. 18, 2nd semester 2009.",0,17,== Sources ==,50734876
,,,2009,,,,time,"Agnès Chauvin: ""L'Hôtel Choudens"",  in: Livraisons d'histoire de l'architecture, no. 18, 2nd semester 2009.",0,17,== Sources ==,50734876
