@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Lambert_of_Maastricht,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lambert,69,0.41607663712166904,0.7325826374686802,person,"Eventually the pair came to share a flat in west London, and in 1963 Lambert convinced Stamp that the two should direct their own film about the burgeoning British rock scene.",1,4,== Career in film and music ==,3574085
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,49,0.9997352674575787,1.22892773340299E-4,place,"Eventually the pair came to share a flat in west London, and in 1963 Lambert convinced Stamp that the two should direct their own film about the burgeoning British rock scene.",1,4,== Career in film and music ==,3574085
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,156,0.9393433610081467,0.01927868677460156,place,"Eventually the pair came to share a flat in west London, and in 1963 Lambert convinced Stamp that the two should direct their own film about the burgeoning British rock scene.",1,4,== Career in film and music ==,3574085
http://dbpedia.org/resource/Lambert_of_Maastricht,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lambert,123,0.8188596862913713,0.22120941257332447,person,"They would be rebellious, anarchistic and uniquely different from the established English pop scene,"" said Stamp.Stamp and Lambert met the members of The Who during one of their performances at the Railway Hotel (no longer standing) in Harrow and Wealdstone.",3,4,== Career in film and music ==,3574085
http://dbpedia.org/resource/London_Borough_of_Harrow,613,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Harrow,236,0.9990407773693916,9.57213748666095E-4,place,"They would be rebellious, anarchistic and uniquely different from the established English pop scene,"" said Stamp.Stamp and Lambert met the members of The Who during one of their performances at the Railway Hotel (no longer standing) in Harrow and Wealdstone.",3,4,== Career in film and music ==,3574085
http://dbpedia.org/resource/Lambert_of_Maastricht,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lambert,0,0.8419717313590799,0.18768424741382575,person,Lambert said the following of the experience:,5,4,== Career in film and music ==,3574085
http://dbpedia.org/resource/Pete_Townshend,1809,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pete Townshend,10,1.0,0.0,person,Even then Pete Townshend was doing all that electronic feedback stuff.,5,5,== Career in film and music ==,3574085
http://dbpedia.org/resource/Pete_Townshend,1809,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pete Townshend,10,1.0,0.0,person,Even then Pete Townshend was doing all that electronic feedback stuff.,5,5,== Career in film and music ==,3574085
http://dbpedia.org/resource/Keith_Moon,813,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Keith Moon,0,0.9999999999999147,0.0,person,Keith Moon was going wild on the drums.,6,5,== Career in film and music ==,3574085
http://dbpedia.org/resource/Lambert_of_Maastricht,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lambert,10,0.5817433017797939,0.4171372707862297,person,"Stamp and Lambert's contrasting personalities and backgrounds also made an impression on the band; in a 1972 Rolling Stone article Keith Moon said that the two men ""were...are...as incongruous a team as [The Who] are"".",0,6,== Career in film and music ==,3574085
http://dbpedia.org/resource/Keith_Moon,813,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Keith Moon,131,1.0,0.0,person,"Stamp and Lambert's contrasting personalities and backgrounds also made an impression on the band; in a 1972 Rolling Stone article Keith Moon said that the two men ""were...are...as incongruous a team as [The Who] are"".",0,6,== Career in film and music ==,3574085
http://dbpedia.org/resource/Lambert_of_Italy,70,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Lambert,0,0.5654329432664461,0.33260434592403604,person,Lambert was an Oxford graduate and the son of noted composer Constant Lambert; he spoke proper and high-class English.,1,6,== Career in film and music ==,3574085
http://dbpedia.org/resource/Constant_Lambert,253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Constant Lambert,61,0.9999999999999716,0.0,person,Lambert was an Oxford graduate and the son of noted composer Constant Lambert; he spoke proper and high-class English.,1,6,== Career in film and music ==,3574085
http://dbpedia.org/resource/Keith_Moon,813,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Keith Moon,73,1.0,0.0,person,"In contrast, Stamp was five years younger, the son of a tug-boatman, and Keith Moon described Stamp as speaking ""in nearly unintelligible East London cockney"".",2,6,== Career in film and music ==,3574085
http://dbpedia.org/resource/Roger_Daltrey,1026,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roger Daltrey,0,1.0,0.0,person,Roger Daltrey said the following about the pair:,3,6,== Career in film and music ==,3574085
http://dbpedia.org/resource/Roger_Daltrey,1026,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roger Daltrey,0,1.0,0.0,person,Roger Daltrey said the following about the pair:,3,6,== Career in film and music ==,3574085
http://dbpedia.org/resource/Kit_Lambert,115,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kit Lambert,0,1.0,0.0,person,"Kit Lambert and Chris Stamp were the fifth and sixth members of The Who: Kit, with his outrageous behaviour and ideas on how to manipulate the media, and Chris, the expert in cool, menace, and scams!",0,7,== Career in film and music ==,3574085
http://dbpedia.org/resource/Chris_Stamp,41,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Stamp,16,1.0,0.0,person,"Kit Lambert and Chris Stamp were the fifth and sixth members of The Who: Kit, with his outrageous behaviour and ideas on how to manipulate the media, and Chris, the expert in cool, menace, and scams!",0,7,== Career in film and music ==,3574085
http://dbpedia.org/resource/Kit_Lambert,115,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kit Lambert,0,1.0,0.0,person,"Kit Lambert and Chris Stamp were the fifth and sixth members of The Who: Kit, with his outrageous behaviour and ideas on how to manipulate the media, and Chris, the expert in cool, menace, and scams!",0,7,== Career in film and music ==,3574085
http://dbpedia.org/resource/Chris_Stamp,41,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Stamp,16,1.0,0.0,person,"Kit Lambert and Chris Stamp were the fifth and sixth members of The Who: Kit, with his outrageous behaviour and ideas on how to manipulate the media, and Chris, the expert in cool, menace, and scams!",0,7,== Career in film and music ==,3574085
http://dbpedia.org/resource/Peter_Meaden,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Peter Meaden,67,1.0,0.0,person,"The duo made a move to acquire the High Numbers from their manager Peter Meaden; Lambert had learned from The Beatles' attorney, David Jacobs, that the band's contract with their previous manager was legally invalid.",0,8,== Career in film and music ==,3574085
http://dbpedia.org/resource/Lambert_of_Maastricht,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lambert,81,0.588817583397271,0.3746642130872088,person,"The duo made a move to acquire the High Numbers from their manager Peter Meaden; Lambert had learned from The Beatles' attorney, David Jacobs, that the band's contract with their previous manager was legally invalid.",0,8,== Career in film and music ==,3574085
http://dbpedia.org/resource/David_Jacobs_(broadcaster),162,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Jacobs,129,0.8711703305899575,0.13134180409119922,person,"The duo made a move to acquire the High Numbers from their manager Peter Meaden; Lambert had learned from The Beatles' attorney, David Jacobs, that the band's contract with their previous manager was legally invalid.",0,8,== Career in film and music ==,3574085
http://dbpedia.org/resource/Peter_Meaden,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Peter Meaden,67,1.0,0.0,person,"The duo made a move to acquire the High Numbers from their manager Peter Meaden; Lambert had learned from The Beatles' attorney, David Jacobs, that the band's contract with their previous manager was legally invalid.",0,8,== Career in film and music ==,3574085
http://dbpedia.org/resource/Lambert_of_Maastricht,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lambert,167,0.9302395606544193,0.07492548297328439,person,"In effect, Meaden had no legal claim to the band and in 1964 he accepted a buyout for relinquishing control to Stamp and Lambert.By autumn of that same year Stamp and Lambert convinced the band to change their name back to The Who (a name they were using prior to Meaden's management) and began to focus on the band's Mod image.",1,8,== Career in film and music ==,3574085
http://dbpedia.org/resource/James_Brown,4210,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Brown,115,1.0,1.0697285391577097E-15,person,"The band managers also encouraged the band's early Mod look and also encouraged the band to include more blues and James Brown and Motown covers in their sets – since this was the sound most enjoyed by the Mod crowd.The new band managers also shot a short promotional movie for The Who in 1964 which they would sometimes show at the Who's live performances, before the band would take to the stage.",2,8,== Career in film and music ==,3574085
http://dbpedia.org/resource/Lambert_of_Maastricht,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lambert,23,0.9739125720364189,0.026785362985939008,person,"On occasion, Stamp and Lambert even became part of the act themselves; during one performance in 1966 they lit and tossed fire bombs onto the stage as the band played.By late 1966, with two hit albums by The Who under their belts, Stamp and Lambert established their own record label.",5,8,== Career in film and music ==,3574085
http://dbpedia.org/resource/Lambert_of_Maastricht,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lambert,241,0.9739125720364189,0.026785362985939008,person,"On occasion, Stamp and Lambert even became part of the act themselves; during one performance in 1966 they lit and tossed fire bombs onto the stage as the band played.By late 1966, with two hit albums by The Who under their belts, Stamp and Lambert established their own record label.",5,8,== Career in film and music ==,3574085
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,43,0.9999995968221032,3.856414894721002E-7,person,"The following year they signed artist Jimi Hendrix and founded Track Record Records, eventually known simply as just Track Records.",6,8,== Career in film and music ==,3574085
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,43,0.9999995968221032,3.856414894721002E-7,person,"The following year they signed artist Jimi Hendrix and founded Track Record Records, eventually known simply as just Track Records.",6,8,== Career in film and music ==,3574085
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,9,0.9766800075475669,0.019795553223537186,place,1 in the UK and Canada and No.,9,8,== Career in film and music ==,3574085
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,16,0.9994284849875359,1.6750459516020266E-4,place,1 in the UK and Canada and No.,9,8,== Career in film and music ==,3574085
http://dbpedia.org/resource/Lambert_of_Maastricht,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lambert,10,0.8834325848556959,0.1319421393281803,person,"Stamp and Lambert also helped launch The Who's seminal rock opera Tommy.During a 2005 interview, Roger Daltrey stated the following about Tommy:",12,8,== Career in film and music ==,3574085
http://dbpedia.org/resource/Roger_Daltrey,1026,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roger Daltrey,97,1.0,0.0,person,"Stamp and Lambert also helped launch The Who's seminal rock opera Tommy.During a 2005 interview, Roger Daltrey stated the following about Tommy:",12,8,== Career in film and music ==,3574085
http://dbpedia.org/resource/Roger_Daltrey,1026,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roger Daltrey,97,1.0,0.0,person,"Stamp and Lambert also helped launch The Who's seminal rock opera Tommy.During a 2005 interview, Roger Daltrey stated the following about Tommy:",12,8,== Career in film and music ==,3574085
http://dbpedia.org/resource/Kit_Lambert,115,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kit Lambert,53,1.0,0.0,person,And we were under the wing of two great managers – Kit Lambert and Chris Stamp.,1,9,== Career in film and music ==,3574085
http://dbpedia.org/resource/Chris_Stamp,41,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Stamp,69,1.0,0.0,person,And we were under the wing of two great managers – Kit Lambert and Chris Stamp.,1,9,== Career in film and music ==,3574085
http://dbpedia.org/resource/Kit_Lambert,115,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kit Lambert,53,1.0,0.0,person,And we were under the wing of two great managers – Kit Lambert and Chris Stamp.,1,9,== Career in film and music ==,3574085
http://dbpedia.org/resource/Chris_Stamp,41,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Stamp,69,1.0,0.0,person,And we were under the wing of two great managers – Kit Lambert and Chris Stamp.,1,9,== Career in film and music ==,3574085
http://dbpedia.org/resource/Lambert_of_Maastricht,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lambert,10,0.7518945817477284,0.3299645727496645,person,"Stamp and Lambert profited well from the music business and were living the lifestyles of the rock stars they managed, which (as Stamp would later admit) also included heavy consumption of drugs: ""We were out to lunch, no doubt about that,"" he said.",0,10,== Career in film and music ==,3574085
http://dbpedia.org/resource/Lambert_of_Italy,70,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Lambert,104,0.5447187842137426,0.44474945226784596,person,"As the 1970s progressed, the members of The Who were beset by many physical and emotional setbacks, and Lambert's drug use also became so heavy that he began dipping into the Who's royalties.",1,10,== Career in film and music ==,3574085
http://dbpedia.org/resource/Lambert_of_Maastricht,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lambert,18,0.40637031577955823,0.7652017981753098,person,"By 1975 Stamp and Lambert were ousted by the band in favour of manager Bill Curbishley, and the pair relocated to New York City to produce American R&B/soul group Labelle.",2,10,== Career in film and music ==,3574085
http://dbpedia.org/resource/Bill_Curbishley,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Curbishley,71,1.0,0.0,person,"By 1975 Stamp and Lambert were ousted by the band in favour of manager Bill Curbishley, and the pair relocated to New York City to produce American R&B/soul group Labelle.",2,10,== Career in film and music ==,3574085
http://dbpedia.org/resource/Bill_Curbishley,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Curbishley,71,1.0,0.0,person,"By 1975 Stamp and Lambert were ousted by the band in favour of manager Bill Curbishley, and the pair relocated to New York City to produce American R&B/soul group Labelle.",2,10,== Career in film and music ==,3574085
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,114,0.9999888580869637,9.870821032361693E-6,place,"By 1975 Stamp and Lambert were ousted by the band in favour of manager Bill Curbishley, and the pair relocated to New York City to produce American R&B/soul group Labelle.",2,10,== Career in film and music ==,3574085
