URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Latin_America,13705.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Latin America,93.0,0.991977947200177,0.0080847324017498,place,"This was the beginning of a series of successful singles, albums and gold records throughout Latin America and Hispanic communities in the United States where Feliciano revolutionized the sound of the bolero.",4,6,== Career == | === 1960s ===,209161,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,139.0,0.999931794150974,2.370974388250518e-05,place,"This was the beginning of a series of successful singles, albums and gold records throughout Latin America and Hispanic communities in the United States where Feliciano revolutionized the sound of the bolero.",4,6,== Career == | === 1960s ===,209161,
http://dbpedia.org/resource/Nino_Rota,408.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rota,58.0,0.7954468113769415,0.1478946781630606,person,"Some of his most beloved interpretations include ""La Copa Rota, La Carcel de Sing Sing, Extraños en la Noche"" which charted concurrently as the Spanish version of Frank Sinatra's ""Strangers in the Night"".",5,6,== Career == | === 1960s ===,209161,
http://dbpedia.org/resource/Frank_Sinatra,7482.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,164.0,0.9999999996492192,3.507746726835308e-10,person,"Some of his most beloved interpretations include ""La Copa Rota, La Carcel de Sing Sing, Extraños en la Noche"" which charted concurrently as the Spanish version of Frank Sinatra's ""Strangers in the Night"".",5,6,== Career == | === 1960s ===,209161,
http://dbpedia.org/resource/Sing_Sing,642.0,"Wikidata:Q41176,Wikidata:Q40357,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Prison",Sing Sing,77.0,0.9999999994784048,4.594905878772599e-10,place,"Some of his most beloved interpretations include ""La Copa Rota, La Carcel de Sing Sing, Extraños en la Noche"" which charted concurrently as the Spanish version of Frank Sinatra's ""Strangers in the Night"".",5,6,== Career == | === 1960s ===,209161,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United Kingdom,56.0,0.9995033041306944,0.00021374158258594272,place,"A year later, Feliciano was scheduled to perform in the United Kingdom but the authorities would not allow his guide dog, Trudy, into the country unless she was quarantined for six months.",0,7,== Career == | === 1960s ===,209161,
http://dbpedia.org/resource/Netherlands,104420.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Netherlands,112.0,0.9992347100713608,0.0005976141596426851,place,"Devastated by their actions, Feliciano wrote a song about his experience entitled ""No Dogs Allowed"" (becoming a Netherlands Top 10 hit in 1969), which told the story of this first visit to London.",2,7,== Career == | === 1960s ===,209161,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,189.0,0.9997727293468418,0.00011260001202075876,place,"Devastated by their actions, Feliciano wrote a song about his experience entitled ""No Dogs Allowed"" (becoming a Netherlands Top 10 hit in 1969), which told the story of this first visit to London.",2,7,== Career == | === 1960s ===,209161,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,11.0,0.9854202354335037,0.0085547196215215,place,"During his British visit on July 16, 1967, Feliciano gave a live performance on the pirate radio stations Radio 227 and Radio 355, onboard the MV Laissez Faire off the British coast less than a month before the stations were due to be closed by the UK's Marine Broadcasting Offences Act.",3,7,== Career == | === 1960s ===,209161,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,168.0,0.9854202354335037,0.0085547196215215,place,"During his British visit on July 16, 1967, Feliciano gave a live performance on the pirate radio stations Radio 227 and Radio 355, onboard the MV Laissez Faire off the British coast less than a month before the stations were due to be closed by the UK's Marine Broadcasting Offences Act.",3,7,== Career == | === 1960s ===,209161,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,249.0,0.9987580547125252,0.0011664145944577,place,"During his British visit on July 16, 1967, Feliciano gave a live performance on the pirate radio stations Radio 227 and Radio 355, onboard the MV Laissez Faire off the British coast less than a month before the stations were due to be closed by the UK's Marine Broadcasting Offences Act.",3,7,== Career == | === 1960s ===,209161,
http://dbpedia.org/resource/Dusty_Springfield,1245.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dusty Springfield,58.0,1.0,0.0,person,"He also guested on a popular British television show with Dusty Springfield and recorded a rare single for RCA in England called ""My Foolish Heart / Only Once"" which was played on London radio.",4,7,== Career == | === 1960s ===,209161,
http://dbpedia.org/resource/Dusty_Springfield,1245.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dusty Springfield,58.0,1.0,0.0,person,"He also guested on a popular British television show with Dusty Springfield and recorded a rare single for RCA in England called ""My Foolish Heart / Only Once"" which was played on London radio.",4,7,== Career == | === 1960s ===,209161,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,180.0,0.9997111767957688,0.0001276692861593384,place,"He also guested on a popular British television show with Dusty Springfield and recorded a rare single for RCA in England called ""My Foolish Heart / Only Once"" which was played on London radio.",4,7,== Career == | === 1960s ===,209161,
http://dbpedia.org/resource/Jimi_Hendrix,5958.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,59.0,0.9999999999320436,6.732182477396471e-11,person,"Earlier, on June 4, 1967, in London's Speakeasy Club, Jimi Hendrix came to the stage and complimented Feliciano on his extraordinary guitar work.",5,7,== Career == | === 1960s ===,209161,
http://dbpedia.org/resource/Jimi_Hendrix,5958.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,59.0,0.9999999999320436,6.732182477396471e-11,person,"Earlier, on June 4, 1967, in London's Speakeasy Club, Jimi Hendrix came to the stage and complimented Feliciano on his extraordinary guitar work.",5,7,== Career == | === 1960s ===,209161,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,29.0,0.999940450680768,2.0415454255570588e-05,place,"Earlier, on June 4, 1967, in London's Speakeasy Club, Jimi Hendrix came to the stage and complimented Feliciano on his extraordinary guitar work.",5,7,== Career == | === 1960s ===,209161,
http://dbpedia.org/resource/Latin_America,13705.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Latin America,77.0,0.9994931801029464,0.0004889873980378582,place,"After two more successful albums, Feliciano, now a household name throughout Latin America, moved to Los Angeles.",6,7,== Career == | === 1960s ===,209161,
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,101.0,0.999962115248107,1.3342795079098849e-05,place,"After two more successful albums, Feliciano, now a household name throughout Latin America, moved to Los Angeles.",6,7,== Career == | === 1960s ===,209161,
