@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Liverpool,37631,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Liverpool,117,0.9046222136437313,0.10519406670955188,place,He briefly helped reform the Virginia Minstrels in the spring of 1844 when he met up with Brower and Joel Sweeney in Liverpool.,2,3,,3757644
http://dbpedia.org/resource/Dan_Emmett,191,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Dan Emmett,19,1.0,0.0,person,"The trio convinced Dan Emmett to rejoin, and the new ensemble played the Theatre Royal, Dublin, from April 24 to May 7 .",3,3,,3757644
http://dbpedia.org/resource/Henry_Pelham,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Pelham,27,0.9940247208793095,0.003402876947484469,person,"Over the next few decades, Pelham continued to perform, only now with British minstrel troupes.",0,4,,3757644
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,70,0.8659255328445169,0.07139725337485597,place,"Over the next few decades, Pelham continued to perform, only now with British minstrel troupes.",0,4,,3757644
http://dbpedia.org/resource/Pablo_Fanque,70,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Pablo Fanque,0,1.0,0.0,person,"Pablo Fanque, one of Victorian England's most celebrated circus proprietors (later immortalized in The Beatles song ""Being for the Benefit of Mr.",1,4,,3757644
http://dbpedia.org/resource/Henry_Pelham,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Pelham,24,0.9934289952293123,0.003744382300720057,person,"""), helped popularize a Pelham sketch in England through performances at his circus in the 1860s.",3,4,,3757644
http://dbpedia.org/resource/Henry_Pelham,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Pelham,74,0.9792766473975129,0.011979531978683946,person,"One of the most popular routines at Pablo's  circus at Bolton in 1868 was Pelham's ""Wha's Your Ticket?""",4,4,,3757644
http://dbpedia.org/resource/Bolton,4965,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bolton,55,0.9955145771992475,0.004295004838217926,place,"One of the most popular routines at Pablo's  circus at Bolton in 1868 was Pelham's ""Wha's Your Ticket?""",4,4,,3757644
http://dbpedia.org/resource/New_Orleans,43702,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New Orleans,79,0.9998821461778187,6.570674981344793E-5,place,"The  sketch was described in 1859 as a ""new afterpiece expressly imported from New Orleans by permission of R.W.",6,4,,3757644
http://dbpedia.org/resource/Henry_Pelham,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Pelham,0,0.9793371685235294,0.011979531978684456,person,"Pelham Esq.""",7,4,,3757644
http://dbpedia.org/resource/Henry_Pelham,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Pelham,203,0.9992270373183445,4.3790467624755E-4,person,"The sketch was still being performed in England as a ""laughable American sketch"" as late as 1888.The huge success of a recent British tour by the African-American Master Juba may have adversely affected Pelham's career there as his performance suffered in comparison.",8,4,,3757644
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,64,0.9628924821350854,0.03775837915311686,place,"The sketch was still being performed in England as a ""laughable American sketch"" as late as 1888.The huge success of a recent British tour by the African-American Master Juba may have adversely affected Pelham's career there as his performance suffered in comparison.",8,4,,3757644
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,126,0.9247049171594829,0.031667340427490656,place,"The sketch was still being performed in England as a ""laughable American sketch"" as late as 1888.The huge success of a recent British tour by the African-American Master Juba may have adversely affected Pelham's career there as his performance suffered in comparison.",8,4,,3757644
http://dbpedia.org/resource/Richard_Pelham,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Pelham,0,0.999999999609301,0.0,person,Richard Pelham eventually married an English actress.,10,4,,3757644
http://dbpedia.org/resource/Liverpool,37631,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Liverpool,19,0.8514779618888634,0.17393872386021256,place,He died in or near Liverpool in October 1876.,11,4,,3757644
http://dbpedia.org/resource/Isaak_Brodsky,148,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Brodsky,22,0.8159695521371509,0.2255359251820096,person,"SourcesLawrence, Vera Brodsky (1988).",0,7,== References ==,3757644
http://dbpedia.org/resource/George_V,7153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,57,0.5250609704319069,0.4925310196911668,person,Strong on Music: The New York Music Scene in the Days of George Templeton Strong.,1,7,== References ==,3757644
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,21,0.9999824153054802,7.780154912644204E-6,place,Strong on Music: The New York Music Scene in the Days of George Templeton Strong.,1,7,== References ==,3757644
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,18,0.9978093838354528,0.0020087647350696177,place,The University of Chicago Press.,3,7,== References ==,3757644
http://dbpedia.org/resource/Dan_Emmett,191,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Dan Emmett,0,1.0,0.0,person,Dan Emmett and the Rise of Early Negro Minstrelsy.,1,8,== References ==,3757644
http://dbpedia.org/resource/Oklahoma,48487,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oklahoma,22,0.8064708153689336,0.16459895432762955,place,Norman: University of Oklahoma Press.,2,8,== References ==,3757644
http://dbpedia.org/resource/Seymour_railway_station,145,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Seymour,7,0.9867260611618036,0.007578993642202761,place,"Stark, Seymour (2001).",0,9,== References ==,3757644
http://dbpedia.org/resource/Carl_Linnaeus,9241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",L.,34,0.9631994537184375,0.030134566950004084,person,"Wilmeth, Don B., and Miller, Tice L., eds.",0,10,== References ==,3757644
http://dbpedia.org/resource/Cambridge,19646,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cambridge,0,0.7510931287741345,0.327867972476601,place,Cambridge Guide to American Theatre.,2,10,== References ==,3757644
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999778510204735,7.6160081308051786E-6,place,New York: Cambridge University Press.,3,10,== References ==,3757644
,,,"February 13 , 1815",,,,time,"Richard Ward ""Dick"" Pelham (February 13, 1815 – October 1876), born Richard Ward Pell, was an American blackface performer.",0,0,,3757644
,,,October 1876,,,,time,"Richard Ward ""Dick"" Pelham (February 13, 1815 – October 1876), born Richard Ward Pell, was an American blackface performer.",0,0,,3757644
,,,1840s,,,,time,Pelham regularly did blackface acts in the early 1840s both solo and as part of a duo or trio.,0,1,,3757644
,,,by 1845,,,,time,"Pelham was also a renowned dancer; by 1845, he was ranked so highly that William Henry Lane did an impression of him.",5,1,,3757644
,,,In 1843,,,,time,"In 1843, Pelham became one of the founding members of the Virginia Minstrels, the first group to present a full minstrel show during a performance at the New York Bowery Amphitheatre on February 6, 1843.",0,2,,3757644
,,,one,,,,time,"In 1843, Pelham became one of the founding members of the Virginia Minstrels, the first group to present a full minstrel show during a performance at the New York Bowery Amphitheatre on February 6, 1843.",0,2,,3757644
,,,"February 6 , 1843",,,,time,"In 1843, Pelham became one of the founding members of the Virginia Minstrels, the first group to present a full minstrel show during a performance at the New York Bowery Amphitheatre on February 6, 1843.",0,2,,3757644
,,,April 1843,,,,time,"Through April 1843, he played tambourine as the Virginia Minstrels toured New York City and Boston.",1,2,,3757644
,,,"April 21 , 1843",,,,time,"On April 21, 1843, when the group broke up.",0,3,,3757644
,,,spring of 1844,,,,time,He briefly helped reform the Virginia Minstrels in the spring of 1844 when he met up with Brower and Joel Sweeney in Liverpool.,2,3,,3757644
,,,April 24,,,,time,"The trio convinced Dan Emmett to rejoin, and the new ensemble played the Theatre Royal, Dublin, from April 24 to May 7 .",3,3,,3757644
,,,May 7,,,,time,"The trio convinced Dan Emmett to rejoin, and the new ensemble played the Theatre Royal, Dublin, from April 24 to May 7 .",3,3,,3757644
,,,one,,,,time,"Pablo Fanque, one of Victorian England's most celebrated circus proprietors (later immortalized in The Beatles song ""Being for the Benefit of Mr.",1,4,,3757644
,,,One,,,,time,"One of the most popular routines at Pablo's  circus at Bolton in 1868 was Pelham's ""Wha's Your Ticket?""",4,4,,3757644
,,,in 1868,,,,time,"One of the most popular routines at Pablo's  circus at Bolton in 1868 was Pelham's ""Wha's Your Ticket?""",4,4,,3757644
,,,in 1859,,,,time,"The  sketch was described in 1859 as a ""new afterpiece expressly imported from New Orleans by permission of R.W.",6,4,,3757644
,,,as 1888.The,,,,time,"The sketch was still being performed in England as a ""laughable American sketch"" as late as 1888.The huge success of a recent British tour by the African-American Master Juba may have adversely affected Pelham's career there as his performance suffered in comparison.",8,4,,3757644
,,,"August 19 , 1856",,,,time,"His final performance was on August 19, 1856.",9,4,,3757644
,,,October 1876,,,,time,He died in or near Liverpool in October 1876.,11,4,,3757644
,,,1988,,,,time,"SourcesLawrence, Vera Brodsky (1988).",0,7,== References ==,3757644
,,,1839 –,,,,time,"Volume I: Resonances, 1839 – 1849.",2,7,== References ==,3757644
,,,1849,,,,time,"Volume I: Resonances, 1839 – 1849.",2,7,== References ==,3757644
,,,1962,,,,time,"Nathan, Hans (1962).",0,8,== References ==,3757644
,,,2001,,,,time,"Stark, Seymour (2001).",0,9,== References ==,3757644
,,,1996,,,,time,(1996).,1,10,== References ==,3757644
