URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Fred_Karno,114.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fred Karno,33.0,1.0,0.0,person,"Film producer Hal Roach stated: ""Fred Karno is not only a genius, he is the man who originated slapstick comedy.",1,1,,343176,
http://dbpedia.org/resource/Hollywood,24508.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,6.0,0.9921614970885632,0.0077020180674302,place,We in Hollywood owe much to him.,2,1,,343176,
http://dbpedia.org/resource/Charlie_Chaplin,3519.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chaplin,64.0,0.999998450401172,1.5484051592488662e-06,person,"""Among the music hall comedians who worked for him were Charlie Chaplin and his understudy, Arthur Jefferson, who later adopted the name of Stan Laurel.",3,1,,343176,
http://dbpedia.org/resource/Thomas_Jefferson,8120.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Jefferson,99.0,0.9679399838664504,0.0329074916599271,person,"""Among the music hall comedians who worked for him were Charlie Chaplin and his understudy, Arthur Jefferson, who later adopted the name of Stan Laurel.",3,1,,343176,
http://dbpedia.org/resource/Stan_Laurel,733.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Stan Laurel,140.0,0.9999998740438591,1.259561456344226e-07,person,"""Among the music hall comedians who worked for him were Charlie Chaplin and his understudy, Arthur Jefferson, who later adopted the name of Stan Laurel.",3,1,,343176,
http://dbpedia.org/resource/Understudy,,http://dbpedia.org/ontology/Person,,,,,person,"""Among the music hall comedians who worked for him were Charlie Chaplin and his understudy, Arthur Jefferson, who later adopted the name of Stan Laurel.",3,1,,343176,
http://dbpedia.org/resource/King_Arthur,,http://dbpedia.org/ontology/Person,,,,,person,"""Among the music hall comedians who worked for him were Charlie Chaplin and his understudy, Arthur Jefferson, who later adopted the name of Stan Laurel.",3,1,,343176,
http://dbpedia.org/resource/Fred_Karno,114.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fred Karno,38.0,0.9999999999999716,0.0,person,"These were part of what was known as ""Fred Karno's Army"", a phrase still occasionally used in the UK to refer to a chaotic group or organisation.",4,1,,343176,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,98.0,0.99407988366178,0.0050039990044701,place,"These were part of what was known as ""Fred Karno's Army"", a phrase still occasionally used in the UK to refer to a chaotic group or organisation.",4,1,,343176,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,31.0,0.8433147180914798,0.0636970105779085,place,"The phrase was also adapted by British soldiers into a trench song in the First World War, to the tune of the hymn ""The Church's One Foundation"".",5,1,,343176,
http://dbpedia.org/resource/World_War_I,136577.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",First World War,74.0,0.999960360799768,3.2712684488857685e-05,event,"The phrase was also adapted by British soldiers into a trench song in the First World War, to the tune of the hymn ""The Church's One Foundation"".",5,1,,343176,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Second World War,7.0,0.9998418829461474,0.00015551654202757925,event,"In the Second World War it was adapted as the Anthem of the Guinea Pig Club, the first line becoming ""We are McIndoe's Army ..."".",6,1,,343176,
http://dbpedia.org/resource/Fred_Karno,114.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Karno,0.0,0.9999998280629404,0.0,person,"Karno was born in Exeter, Devon, England, in 1866.",0,3,== Biography ==,343176,
http://dbpedia.org/resource/Exeter,7680.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Exeter,18.0,0.9997731350190878,0.00011755099926385144,place,"Karno was born in Exeter, Devon, England, in 1866.",0,3,== Biography ==,343176,
http://dbpedia.org/resource/Devon,19526.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Devon,26.0,0.9999578198028688,3.5618183937882175e-05,place,"Karno was born in Exeter, Devon, England, in 1866.",0,3,== Biography ==,343176,
http://dbpedia.org/resource/Fred_Karno,114.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fred Karno,38.0,1.0,0.0,person,"He married Edith and in 1896 his son, Fred Karno Jr. was born.",2,3,== Biography ==,343176,
http://dbpedia.org/resource/Tagg_Romney,13.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tagg,19.0,0.992764306880896,0.0072775070035823,person,In 1904 he visited Tagg's Island on London's River Thames and in 1912 he bought the island and the existing hotel.,3,3,== Biography ==,343176,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,36.0,0.9995712511511776,0.00021066598632253964,place,In 1904 he visited Tagg's Island on London's River Thames and in 1912 he bought the island and the existing hotel.,3,3,== Biography ==,343176,
http://dbpedia.org/resource/River_Thames,10739.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",River Thames,45.0,0.9999998487557604,1.5123759193951848e-07,place,In 1904 he visited Tagg's Island on London's River Thames and in 1912 he bought the island and the existing hotel.,3,3,== Biography ==,343176,
http://dbpedia.org/resource/Architect,,http://dbpedia.org/ontology/Person,,,,,person,He demolished the original hotel and hired architect Frank Matcham to build The Karsino.,4,3,== Biography ==,343176,
http://dbpedia.org/resource/Fred_Karno,114.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Karno,97.0,0.9999999996506972,0.0,person,"With the advent of cinema, the music hall's popularity declined and as a result of this decline, Karno went bankrupt in 1925.",5,3,== Biography ==,343176,
http://dbpedia.org/resource/Edith_Roosevelt,136.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Edith,24.0,0.6002945847142964,0.2761120910247347,person,"On 24 May 1927 his wife Edith, from whom he had been separated since 1904, died in her sleep of diabetes.",6,3,== Biography ==,343176,
http://dbpedia.org/resource/Fred_Karno,114.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Karno,19.0,0.9999999847189828,0.0,person,"Three weeks later, Karno married his second wife, his long-time partner, Marie Moore.",7,3,== Biography ==,343176,
http://dbpedia.org/resource/Marie_Moore,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10843402,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Swimmer",Marie Moore,73.0,0.9999999969038528,0.0,person,"Three weeks later, Karno married his second wife, his long-time partner, Marie Moore.",7,3,== Biography ==,343176,
http://dbpedia.org/resource/Fred_Karno,114.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Karno,0.0,1.0,0.0,person,"Karno went to the US in 1929, and was hired by the Hal Roach Studios as a writer-director, and was reunited with one of his former protégés, Stan Laurel.",8,3,== Biography ==,343176,
http://dbpedia.org/resource/Hal_Roach,767.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hal Roach Studios,51.0,0.8672086123546693,0.1531250794255613,person,"Karno went to the US in 1929, and was hired by the Hal Roach Studios as a writer-director, and was reunited with one of his former protégés, Stan Laurel.",8,3,== Biography ==,343176,
http://dbpedia.org/resource/Stan_Laurel,733.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Stan Laurel,143.0,0.999970278843117,2.972204025553414e-05,person,"Karno went to the US in 1929, and was hired by the Hal Roach Studios as a writer-director, and was reunited with one of his former protégés, Stan Laurel.",8,3,== Biography ==,343176,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,18.0,0.9957887197300348,0.002303241251712,place,"Karno went to the US in 1929, and was hired by the Hal Roach Studios as a writer-director, and was reunited with one of his former protégés, Stan Laurel.",8,3,== Biography ==,343176,
http://dbpedia.org/resource/Hal_Roach,767.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hal Roach,62.0,0.9983381538925458,0.001664612437147,person,"However, his stay at the studio was brief and unsuccessful as Hal Roach found out Karno's main abilities were as a producer, and he departed in February 1930.",9,3,== Biography ==,343176,
http://dbpedia.org/resource/Fred_Karno,114.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Karno,82.0,0.9999999999927808,0.0,person,"However, his stay at the studio was brief and unsuccessful as Hal Roach found out Karno's main abilities were as a producer, and he departed in February 1930.",9,3,== Biography ==,343176,
http://dbpedia.org/resource/Fred_Karno,114.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Karno,26.0,0.9999999997176872,0.0,person,"On his return to Britain, Karno helped to write and produce several short films and in 1936 returned to the theatre with a show called Real Life.",10,3,== Biography ==,343176,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Britain,17.0,0.7237386412802096,0.3371343933144951,place,"On his return to Britain, Karno helped to write and produce several short films and in 1936 returned to the theatre with a show called Real Life.",10,3,== Biography ==,343176,
http://dbpedia.org/resource/Fred_Karno,114.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Karno,0.0,1.0,0.0,person,"Karno spent his last years in southwest England in the village of Lilliput, Dorset, as a part-owner of an off-licence bought with financial help from Charlie Chaplin, and died there in 1941 from diabetes, aged 75.",11,3,== Biography ==,343176,
http://dbpedia.org/resource/Charlie_Chaplin,3519.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chaplin,158.0,0.9999999264168792,7.358227142894747e-08,person,"Karno spent his last years in southwest England in the village of Lilliput, Dorset, as a part-owner of an off-licence bought with financial help from Charlie Chaplin, and died there in 1941 from diabetes, aged 75.",11,3,== Biography ==,343176,
http://dbpedia.org/resource/Liquor_store,,http://dbpedia.org/ontology/Place,,,,,place,"Karno spent his last years in southwest England in the village of Lilliput, Dorset, as a part-owner of an off-licence bought with financial help from Charlie Chaplin, and died there in 1941 from diabetes, aged 75.",11,3,== Biography ==,343176,
http://dbpedia.org/resource/Bennie_Green,172.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Benny Green,25.0,0.9998067834580756,9.94836159011079e-05,person,"Musician and broadcaster Benny Green in his work The Last Empires, a study of the British music-hall, describes the brutalities Karno inflicted on his first wife, and expresses the opinion that he was 'certifiable' (as a mentally-disturbed person).",12,3,== Biography ==,343176,
http://dbpedia.org/resource/Fred_Karno,114.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Karno,128.0,0.9999999999955662,0.0,person,"Musician and broadcaster Benny Green in his work The Last Empires, a study of the British music-hall, describes the brutalities Karno inflicted on his first wife, and expresses the opinion that he was 'certifiable' (as a mentally-disturbed person).",12,3,== Biography ==,343176,
http://dbpedia.org/resource/Bennie_Green,172.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Benny Green,25.0,0.9998067834580756,9.94836159011079e-05,person,"Musician and broadcaster Benny Green in his work The Last Empires, a study of the British music-hall, describes the brutalities Karno inflicted on his first wife, and expresses the opinion that he was 'certifiable' (as a mentally-disturbed person).",12,3,== Biography ==,343176,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,82.0,0.8274591542225869,0.0936271489960486,place,"Musician and broadcaster Benny Green in his work The Last Empires, a study of the British music-hall, describes the brutalities Karno inflicted on his first wife, and expresses the opinion that he was 'certifiable' (as a mentally-disturbed person).",12,3,== Biography ==,343176,
http://dbpedia.org/resource/Musician,,http://dbpedia.org/ontology/Person,,,,,person,"Musician and broadcaster Benny Green in his work The Last Empires, a study of the British music-hall, describes the brutalities Karno inflicted on his first wife, and expresses the opinion that he was 'certifiable' (as a mentally-disturbed person).",12,3,== Biography ==,343176,
http://dbpedia.org/resource/David_Gilmour,1504.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Gilmour,121.0,1.0,6.424182366644227e-18,person,"His houseboat, the Astoria, on the River Thames at Hampton, Middlesex, is now used as a recording studio by Pink Floyd's David Gilmour.",0,5,== Legacy ==,343176,
http://dbpedia.org/resource/London_Astoria,244.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Astoria,19.0,0.9585443979453,0.0387385472621222,place,"His houseboat, the Astoria, on the River Thames at Hampton, Middlesex, is now used as a recording studio by Pink Floyd's David Gilmour.",0,5,== Legacy ==,343176,
http://dbpedia.org/resource/River_Thames,10739.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",River Thames,35.0,0.9999999824531473,1.7546705873184203e-08,place,"His houseboat, the Astoria, on the River Thames at Hampton, Middlesex, is now used as a recording studio by Pink Floyd's David Gilmour.",0,5,== Legacy ==,343176,
"http://dbpedia.org/resource/Hampton,_Virginia",2327.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,51.0,0.8139976010383604,0.1135154528214859,place,"His houseboat, the Astoria, on the River Thames at Hampton, Middlesex, is now used as a recording studio by Pink Floyd's David Gilmour.",0,5,== Legacy ==,343176,
http://dbpedia.org/resource/Middlesex,5707.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Middlesex,60.0,0.9994746804982444,0.0005249547656684978,place,"His houseboat, the Astoria, on the River Thames at Hampton, Middlesex, is now used as a recording studio by Pink Floyd's David Gilmour.",0,5,== Legacy ==,343176,
http://dbpedia.org/resource/Fred_Karno,114.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Karno,112.0,0.9999999998536282,0.0,person,"On 30 September 2012, the Music Hall Guild of Great Britain and America unveiled a commemorative blue plaque to Karno at his former studios at 38 Southwell Road, Camberwell, in south London.",1,5,== Legacy ==,343176,
http://dbpedia.org/resource/Great_Britain,26811.0,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Great Britain,46.0,0.945751224478081,0.0245610770155675,place,"On 30 September 2012, the Music Hall Guild of Great Britain and America unveiled a commemorative blue plaque to Karno at his former studios at 38 Southwell Road, Camberwell, in south London.",1,5,== Legacy ==,343176,
http://dbpedia.org/resource/Southwell_Minster,280.0,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Southwell,146.0,0.9894073248913282,0.0096546206273147,place,"On 30 September 2012, the Music Hall Guild of Great Britain and America unveiled a commemorative blue plaque to Karno at his former studios at 38 Southwell Road, Camberwell, in south London.",1,5,== Legacy ==,343176,
http://dbpedia.org/resource/Camberwell,1066.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Camberwell,162.0,0.9992833489198524,0.0006508609673616137,place,"On 30 September 2012, the Music Hall Guild of Great Britain and America unveiled a commemorative blue plaque to Karno at his former studios at 38 Southwell Road, Camberwell, in south London.",1,5,== Legacy ==,343176,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,183.0,0.9992349618581268,0.0007383086930531143,place,"On 30 September 2012, the Music Hall Guild of Great Britain and America unveiled a commemorative blue plaque to Karno at his former studios at 38 Southwell Road, Camberwell, in south London.",1,5,== Legacy ==,343176,
http://dbpedia.org/resource/Fred_Karno,114.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Karno,0.0,0.9999999999999716,0.0,person,"Karno's role in Charlie Chaplin's rise to fame was highlighted in the biopic Chaplin (1992), where Karno was played by British actor John Thaw.",2,5,== Legacy ==,343176,
http://dbpedia.org/resource/Charlie_Chaplin,3519.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chaplin,24.0,0.9999660214489374,3.397921480757461e-05,person,"Karno's role in Charlie Chaplin's rise to fame was highlighted in the biopic Chaplin (1992), where Karno was played by British actor John Thaw.",2,5,== Legacy ==,343176,
http://dbpedia.org/resource/Charlie_Chaplin,3519.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chaplin,77.0,0.9999660214489374,3.397921480757461e-05,person,"Karno's role in Charlie Chaplin's rise to fame was highlighted in the biopic Chaplin (1992), where Karno was played by British actor John Thaw.",2,5,== Legacy ==,343176,
http://dbpedia.org/resource/Fred_Karno,114.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Karno,99.0,0.9999999999999716,0.0,person,"Karno's role in Charlie Chaplin's rise to fame was highlighted in the biopic Chaplin (1992), where Karno was played by British actor John Thaw.",2,5,== Legacy ==,343176,
http://dbpedia.org/resource/John_Thaw,222.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Thaw,133.0,1.0,0.0,person,"Karno's role in Charlie Chaplin's rise to fame was highlighted in the biopic Chaplin (1992), where Karno was played by British actor John Thaw.",2,5,== Legacy ==,343176,
http://dbpedia.org/resource/Charlie_Chaplin,3519.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chaplin,58.0,0.999141928899518,0.0008584844634475094,person,He had also been portrayed in the TV series Young Charlie Chaplin (1989) by Kevin Lloyd.,3,5,== Legacy ==,343176,
http://dbpedia.org/resource/Kevin_Lloyd,34.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kevin Lloyd,76.0,0.9999999999969872,0.0,person,He had also been portrayed in the TV series Young Charlie Chaplin (1989) by Kevin Lloyd.,3,5,== Legacy ==,343176,
