URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Terry_Woods,111.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Terry Woods,58.0,0.999999735567122,2.6443222988212217e-07,person,"1981 Tennessee Stud / I Don't Know About Love, 7"" single, Terry Woods (with Phil Lynott)",0,32,== Discography == | === Other releases ===,3225681
http://dbpedia.org/resource/Phil_Lynott,512.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phil Lynott,76.0,0.9999999999982948,1.6992679617105901e-12,person,"1981 Tennessee Stud / I Don't Know About Love, 7"" single, Terry Woods (with Phil Lynott)",0,32,== Discography == | === Other releases ===,3225681
http://dbpedia.org/resource/Marguerite_Henry,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Misty,5.0,0.9879418079344644,0.007788343443617,person,"1989 Misty Morning Albert Bridge / Cotton Fields / Young Ned of the Hill (Dub Version), 7"" and 12"" single (also cassette and cd), The Pogues",0,33,== Discography == | === Other releases ===,3225681
"http://dbpedia.org/resource/Albert_Bridge,_London",137.0,"Wikidata:Q12280,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Bridge",Albert Bridge,19.0,0.8977466930371535,0.0809002433090012,place,"1989 Misty Morning Albert Bridge / Cotton Fields / Young Ned of the Hill (Dub Version), 7"" and 12"" single (also cassette and cd), The Pogues",0,33,== Discography == | === Other releases ===,3225681
http://dbpedia.org/resource/White_City_Stadium,454.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",White City,5.0,0.4807515366874855,0.8354322342728361,place,"1989 White City / Everyman Is A King 7"" single (also cassette and cd), The Pogues",0,34,== Discography == | === Other releases ===,3225681
"http://dbpedia.org/resource/Irvine,_California",2516.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Irvine,5.0,0.5126674862332153,0.5133550077107696,place,"Andy Irvine 70th Birthday Concert at Vicar St 2012 (2014), DVD",0,36,== Filmography ==,3225681
http://dbpedia.org/resource/Vicar,,http://dbpedia.org/ontology/Person,,,,,person,"Andy Irvine 70th Birthday Concert at Vicar St 2012 (2014), DVD",0,36,== Filmography ==,3225681
http://dbpedia.org/resource/Terry_Woods,111.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Terry Woods,8.0,0.999999719289232,2.807100934708199e-07,person,Gay and Terry Woods history on official Gay Woods website,0,38,== External links ==,3225681
http://dbpedia.org/resource/Gay_Woods,51.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gay Woods,40.0,0.9999999999987494,0.0,person,Gay and Terry Woods history on official Gay Woods website,0,38,== External links ==,3225681
http://dbpedia.org/resource/Terry_Woods,111.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Terry Woods,8.0,0.999999719289232,2.807100934708199e-07,person,Gay and Terry Woods history on official Gay Woods website,0,38,== External links ==,3225681
http://dbpedia.org/resource/Gay_Woods,51.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gay Woods,40.0,0.9999999999987494,0.0,person,Gay and Terry Woods history on official Gay Woods website,0,38,== External links ==,3225681
http://dbpedia.org/resource/Terry_Woods,111.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Terry Woods,0.0,0.9999844638043194,1.55363955193058e-05,person,Terry Woods at AllMusic,0,39,== External links ==,3225681
http://dbpedia.org/resource/Terry_Woods,111.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Terry Woods,0.0,0.9999844638043194,1.55363955193058e-05,person,Terry Woods at AllMusic,0,39,== External links ==,3225681
http://dbpedia.org/resource/Terry_Woods,111.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Terry Woods,0.0,0.9999844638043194,1.553639551930602e-05,person,Terry Woods discography at Discogs,0,40,== External links ==,3225681
http://dbpedia.org/resource/Terry_Woods,111.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Terry Woods,0.0,0.9999844638043194,1.553639551930602e-05,person,Terry Woods discography at Discogs,0,40,== External links ==,3225681
,,,4 December 1947,,,,time,"Terence Woods (born 4 December 1947 in Dublin, Ireland) is an Irish folk musician, songwriter/singer and multi-instrumentalist.",0,0,,3225681
,,,Vicar St 2012,,,,time,Andy Irvine/70th Birthday Concert at Vicar St 2012,0,8,== Discography == | ==== With Sweeney's Men ====,3225681
,,,Four,,,,time,Music From The Four Corners of Hell (without Gay),0,13,== Discography == | ==== With The Woods Band ====,3225681
,,,compilation of 1976,,,,time,In Concert (compilation of 1976 & 1978 BBC sessions),0,19,== Discography == | ==== As Gay & Terry Woods ====,3225681
,,,1978,,,,time,In Concert (compilation of 1976 & 1978 BBC sessions),0,19,== Discography == | ==== As Gay & Terry Woods ====,3225681
,,,Fall,,,,time,If I Should Fall From Grace With God,0,22,== Discography == | ==== With The Pogues ====,3225681
,,,1968,,,,time,"1968 Waxie's Dargle / Old Woman In Cotton, 7"" single, Sweeney's Men (Pye 7N 17459)",0,31,== Discography == | === Other releases ===,3225681
,,,7,,,,time,"1968 Waxie's Dargle / Old Woman In Cotton, 7"" single, Sweeney's Men (Pye 7N 17459)",0,31,== Discography == | === Other releases ===,3225681
,,,Pye 7N 17459,,,,time,"1968 Waxie's Dargle / Old Woman In Cotton, 7"" single, Sweeney's Men (Pye 7N 17459)",0,31,== Discography == | === Other releases ===,3225681
,,,1981,,,,time,"1981 Tennessee Stud / I Don't Know About Love, 7"" single, Terry Woods (with Phil Lynott)",0,32,== Discography == | === Other releases ===,3225681
,,,7,,,,time,"1981 Tennessee Stud / I Don't Know About Love, 7"" single, Terry Woods (with Phil Lynott)",0,32,== Discography == | === Other releases ===,3225681
,,,1989,,,,time,"1989 Misty Morning Albert Bridge / Cotton Fields / Young Ned of the Hill (Dub Version), 7"" and 12"" single (also cassette and cd), The Pogues",0,33,== Discography == | === Other releases ===,3225681
,,,7,,,,time,"1989 Misty Morning Albert Bridge / Cotton Fields / Young Ned of the Hill (Dub Version), 7"" and 12"" single (also cassette and cd), The Pogues",0,33,== Discography == | === Other releases ===,3225681
,,,12,,,,time,"1989 Misty Morning Albert Bridge / Cotton Fields / Young Ned of the Hill (Dub Version), 7"" and 12"" single (also cassette and cd), The Pogues",0,33,== Discography == | === Other releases ===,3225681
,,,1989,,,,time,"1989 White City / Everyman Is A King 7"" single (also cassette and cd), The Pogues",0,34,== Discography == | === Other releases ===,3225681
,,,7,,,,time,"1989 White City / Everyman Is A King 7"" single (also cassette and cd), The Pogues",0,34,== Discography == | === Other releases ===,3225681
,,,Vicar St 2012,,,,time,"Andy Irvine 70th Birthday Concert at Vicar St 2012 (2014), DVD",0,36,== Filmography ==,3225681
,,,2014,,,,time,"Andy Irvine 70th Birthday Concert at Vicar St 2012 (2014), DVD",0,36,== Filmography ==,3225681
