URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Richard_Rodgers,2806.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richard Rodgers,70.0,1.0,3.507957526055868e-19,person,"Segal may be best remembered for creating the role of Vera Simpson in Richard Rodgers and Lorenz Hart's Pal Joey and introducing the song ""Bewitched, Bothered and Bewildered"".",4,4,== Career ==,3040579
http://dbpedia.org/resource/Lorenz_Hart,1591.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lorenz Hart,90.0,1.0,0.0,person,"Segal may be best remembered for creating the role of Vera Simpson in Richard Rodgers and Lorenz Hart's Pal Joey and introducing the song ""Bewitched, Bothered and Bewildered"".",4,4,== Career ==,3040579
http://dbpedia.org/resource/Jack_Segal,,http://dbpedia.org/ontology/Person,,,,,person,"Segal may be best remembered for creating the role of Vera Simpson in Richard Rodgers and Lorenz Hart's Pal Joey and introducing the song ""Bewitched, Bothered and Bewildered"".",4,4,== Career ==,3040579
http://dbpedia.org/resource/Richard_Greenberg,121.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Pal Joey,0.0,0.9999895675434708,7.771420327314515e-06,person,"Pal Joey opened at the Ethel Barrymore Theatre December 25, 1940, with a cast that included Gene Kelly and June Havoc.",5,4,== Career ==,3040579
http://dbpedia.org/resource/Gene_Kelly,1090.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gene Kelly,92.0,1.0,0.0,person,"Pal Joey opened at the Ethel Barrymore Theatre December 25, 1940, with a cast that included Gene Kelly and June Havoc.",5,4,== Career ==,3040579
http://dbpedia.org/resource/June_Havoc,185.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",June Havoc,107.0,1.0,0.0,person,"Pal Joey opened at the Ethel Barrymore Theatre December 25, 1940, with a cast that included Gene Kelly and June Havoc.",5,4,== Career ==,3040579
http://dbpedia.org/resource/Ethel_Barrymore_Theatre,200.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Ethel Barrymore Theatre,23.0,1.0,1.3498109139418505e-18,place,"Pal Joey opened at the Ethel Barrymore Theatre December 25, 1940, with a cast that included Gene Kelly and June Havoc.",5,4,== Career ==,3040579
http://dbpedia.org/resource/Lorenz_Hart,1591.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hart,52.0,0.9999999957310024,1.8318048294963982e-09,person,She also starred as Morgan LeFay in the Rodgers and Hart revival of A Connecticut Yankee in 1942.,6,4,== Career ==,3040579
http://dbpedia.org/resource/Lorenz_Hart,1591.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hart,52.0,0.9999999957310024,1.8318048294963982e-09,person,She also starred as Morgan LeFay in the Rodgers and Hart revival of A Connecticut Yankee in 1942.,6,4,== Career ==,3040579
http://dbpedia.org/resource/Connecticut,35452.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Connecticut,70.0,0.9975635224250852,0.0011338622331181,place,She also starred as Morgan LeFay in the Rodgers and Hart revival of A Connecticut Yankee in 1942.,6,4,== Career ==,3040579
http://dbpedia.org/resource/Lorenz_Hart,1591.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lorenz Hart,7.0,1.0,0.0,person,"One of Lorenz Hart's last songs, ""To Keep My Love Alive"",  was written specifically for her in this show.",7,4,== Career ==,3040579
http://dbpedia.org/resource/Lorenz_Hart,1591.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lorenz Hart,7.0,1.0,0.0,person,"One of Lorenz Hart's last songs, ""To Keep My Love Alive"",  was written specifically for her in this show.",7,4,== Career ==,3040579
http://dbpedia.org/resource/Richard_Greenberg,121.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Pal Joey,15.0,0.9992693970064648,0.0005446382576272408,person,"Since the 1940 Pal Joey production went unrecorded, a studio cast was assembled in 1950 to record the musical.",8,4,== Career ==,3040579
http://dbpedia.org/resource/Harold_Lang,,http://dbpedia.org/ontology/Person,,,,,person,"In 2003, this recording was reissued on CD by Columbia Broadway Masterworks in a release featuring the full show's numbers plus two bonus tracks: Harold Lang singing ""I Could Write a Book"" (from the CBS TV show Shower of Stars) and Segal singing ""Bewitched, Bothered and Bewildered"" on",9,4,== Career ==,3040579
http://dbpedia.org/resource/Jack_Segal,,http://dbpedia.org/ontology/Person,,,,,person,"In 2003, this recording was reissued on CD by Columbia Broadway Masterworks in a release featuring the full show's numbers plus two bonus tracks: Harold Lang singing ""I Could Write a Book"" (from the CBS TV show Shower of Stars) and Segal singing ""Bewitched, Bothered and Bewildered"" on",9,4,== Career ==,3040579
http://dbpedia.org/resource/Mike_Wallace,491.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mike Wallace,48.0,0.9999999962502386,3.52145230475859e-09,person,"the CBS Radio show Stage Struck, interviewed by Mike Wallace recalling Hart's promise to write her a show.",10,4,== Career ==,3040579
http://dbpedia.org/resource/Mickey_Hart,954.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hart,71.0,0.6162929173335985,0.2406776730871269,person,"the CBS Radio show Stage Struck, interviewed by Mike Wallace recalling Hart's promise to write her a show.",10,4,== Career ==,3040579
http://dbpedia.org/resource/Mickey_Hart,954.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hart,71.0,0.6162929173335985,0.2406776730871269,person,"the CBS Radio show Stage Struck, interviewed by Mike Wallace recalling Hart's promise to write her a show.",10,4,== Career ==,3040579
http://dbpedia.org/resource/Richard_Greenberg,121.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Pal Joey,23.0,0.9999692077469462,2.293845298555184e-05,person,"In 1952, she played in Pal Joey again, when it was revived on Broadway.",11,4,== Career ==,3040579
http://dbpedia.org/resource/Vivienne_Segal,78.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vivienne Segal,0.0,1.0,0.0,person,"Vivienne Segal retired from acting in 1966 following a guest appearance on Perry Mason as Pauline Thorsen in ""The Case of the Tsarina's Tiara.""",12,4,== Career ==,3040579
http://dbpedia.org/resource/Graeme_Segal,36.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Segal,9.0,0.9964558998994142,0.0035026598581907,person,"In 1952, Segal received a Donaldson Award in the Best Performance-Actress (Musical Division) category for her performance in the revival of Pal Joey.",0,6,== Awards ==,3040579
http://dbpedia.org/resource/Richard_Greenberg,121.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Pal Joey,140.0,0.9999999995844462,3.095562821441721e-10,person,"In 1952, Segal received a Donaldson Award in the Best Performance-Actress (Musical Division) category for her performance in the revival of Pal Joey.",0,6,== Awards ==,3040579
http://dbpedia.org/resource/Robert_Ames_(actor),54.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Ames,16.0,0.9352075796775258,0.0414951989026063,person,Segal and actor Robert Ames eloped in 1923 but divorced three years later.,0,8,== Personal life and death ==,3040579
http://dbpedia.org/resource/Jack_Segal,,http://dbpedia.org/ontology/Person,,,,,person,Segal and actor Robert Ames eloped in 1923 but divorced three years later.,0,8,== Personal life and death ==,3040579
http://dbpedia.org/resource/Harold_E._Robinson,,http://dbpedia.org/ontology/Person,,,,,person,"In 1950, she married television executive Hubbell Robinson,",1,8,== Personal life and death ==,3040579
"http://dbpedia.org/resource/Beverly_Hills,_California",4686.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Beverly Hills, California",18.0,1.0,0.0,place,"Jr. Segal died in Beverly Hills, California of heart failure on December 29, 1992, aged 95.",2,8,== Personal life and death ==,3040579
http://dbpedia.org/resource/Jack_Segal,,http://dbpedia.org/ontology/Person,,,,,person,"Jr. Segal died in Beverly Hills, California of heart failure on December 29, 1992, aged 95.",2,8,== Personal life and death ==,3040579
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,67.0,0.9999658568929304,2.5535610465384334e-05,place,She was interred in the Westwood Village Memorial Park Cemetery in Los Angeles.,3,8,== Personal life and death ==,3040579
http://dbpedia.org/resource/Florida,98455.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Florida,5.0,0.9977578697633324,0.0012198361730041,place,1925 Florida Girl,0,20,== Musical theater ==,3040579
http://dbpedia.org/resource/Richard_Greenberg,121.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Pal Joey,5.0,0.973098444196026,0.0205934876552997,person,1940 Pal Joey,0,26,== Musical theater ==,3040579
http://dbpedia.org/resource/Connecticut,35452.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Connecticut,7.0,0.9968106073047386,0.0014900117697988,place,1943 A Connecticut Yankee Broadway revival,0,27,== Musical theater ==,3040579
http://dbpedia.org/resource/Richard_Greenberg,121.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Pal Joey,5.0,0.9998869020245575,8.425840541954352e-05,person,1952 Pal Joey Broadway revival,0,30,== Musical theater ==,3040579
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,32.0,0.998263764903138,0.0014620193050979,place,"Sies, Luther F. Encyclopedia of American Radio: 1920-1960.",0,34,== Sources ==,3040579
http://dbpedia.org/resource/Martin_Luther,,http://dbpedia.org/ontology/Person,,,,,person,"Sies, Luther F. Encyclopedia of American Radio: 1920-1960.",0,34,== Sources ==,3040579
http://dbpedia.org/resource/T._J._McFarland,15.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",McFarland,27.0,0.62719970030169,0.5636299689714495,person,"Jefferson, North Carolina: McFarland, 2000.",1,34,== Sources ==,3040579
"http://dbpedia.org/resource/Jefferson,_North_Carolina",163.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Jefferson, North Carolina",0.0,0.9999999999999858,0.0,place,"Jefferson, North Carolina: McFarland, 2000.",1,34,== Sources ==,3040579
http://dbpedia.org/resource/Vivienne_Segal,78.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vivienne Segal,0.0,1.0,0.0,person,Vivienne Segal at IMDb,0,36,== External links ==,3040579
http://dbpedia.org/resource/Vivienne_Segal,78.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vivienne Segal,0.0,1.0,0.0,person,Vivienne Segal at the Internet Broadway Database,0,37,== External links ==,3040579
http://dbpedia.org/resource/Vivienne_Segal,78.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vivienne Segal,0.0,1.0,0.0,person,"Vivienne Segal photographs, 1870s-1972 (bulk 1915-1938), held by the Billy Rose Theatre Division, New York Public Library for the Performing Arts",0,38,== External links ==,3040579
http://dbpedia.org/resource/Billy_Rose,539.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Billy Rose,69.0,1.0,0.0,person,"Vivienne Segal photographs, 1870s-1972 (bulk 1915-1938), held by the Billy Rose Theatre Division, New York Public Library for the Performing Arts",0,38,== External links ==,3040579
,,,"April 19 , 1897",,,,time,"Vivienne Sonia Segal (April 19, 1897 – December 29, 1992) was an American actress and singer.",0,0,,3040579
,,,"December 29 , 1992",,,,time,"Vivienne Sonia Segal (April 19, 1897 – December 29, 1992) was an American actress and singer.",0,0,,3040579
,,,"April 19 , 1897",,,,time,"Segal was born on April 19, 1897, in Philadelphia, Pennsylvania.",0,2,== Early years ==,3040579
,,,15,,,,time,Segal's career began when she was 15 years old and began performing with the Philadelphia Operatic Society.,0,4,== Career ==,3040579
,,,1915,,,,time,"Her Broadway debut came in The Blue Paradise (1915), a production that was underwritten by her father.",1,4,== Career ==,3040579
,,,In 1924,,,,time,"In 1924 and 1925, she was a member of the Ziegfeld Follies.",2,4,== Career ==,3040579
,,,1925,,,,time,"In 1924 and 1925, she was a member of the Ziegfeld Follies.",2,4,== Career ==,3040579
,,,in 1934,,,,time,She was also a performer on the CBS Radio program Accordiana in 1934.,3,4,== Career ==,3040579
,,,"December 25 , 1940",,,,time,"Pal Joey opened at the Ethel Barrymore Theatre December 25, 1940, with a cast that included Gene Kelly and June Havoc.",5,4,== Career ==,3040579
,,,in 1942,,,,time,She also starred as Morgan LeFay in the Rodgers and Hart revival of A Connecticut Yankee in 1942.,6,4,== Career ==,3040579
,,,One,,,,time,"One of Lorenz Hart's last songs, ""To Keep My Love Alive"",  was written specifically for her in this show.",7,4,== Career ==,3040579
,,,1940,,,,time,"Since the 1940 Pal Joey production went unrecorded, a studio cast was assembled in 1950 to record the musical.",8,4,== Career ==,3040579
,,,in 1950,,,,time,"Since the 1940 Pal Joey production went unrecorded, a studio cast was assembled in 1950 to record the musical.",8,4,== Career ==,3040579
,,,In 2003,,,,time,"In 2003, this recording was reissued on CD by Columbia Broadway Masterworks in a release featuring the full show's numbers plus two bonus tracks: Harold Lang singing ""I Could Write a Book"" (from the CBS TV show Shower of Stars) and Segal singing ""Bewitched, Bothered and Bewildered"" on",9,4,== Career ==,3040579
,,,two bonus,,,,time,"In 2003, this recording was reissued on CD by Columbia Broadway Masterworks in a release featuring the full show's numbers plus two bonus tracks: Harold Lang singing ""I Could Write a Book"" (from the CBS TV show Shower of Stars) and Segal singing ""Bewitched, Bothered and Bewildered"" on",9,4,== Career ==,3040579
,,,In 1952,,,,time,"In 1952, she played in Pal Joey again, when it was revived on Broadway.",11,4,== Career ==,3040579
,,,in 1966,,,,time,"Vivienne Segal retired from acting in 1966 following a guest appearance on Perry Mason as Pauline Thorsen in ""The Case of the Tsarina's Tiara.""",12,4,== Career ==,3040579
,,,In 1952,,,,time,"In 1952, Segal received a Donaldson Award in the Best Performance-Actress (Musical Division) category for her performance in the revival of Pal Joey.",0,6,== Awards ==,3040579
,,,in 1923,,,,time,Segal and actor Robert Ames eloped in 1923 but divorced three years later.,0,8,== Personal life and death ==,3040579
,,,three,,,,time,Segal and actor Robert Ames eloped in 1923 but divorced three years later.,0,8,== Personal life and death ==,3040579
,,,In 1950,,,,time,"In 1950, she married television executive Hubbell Robinson,",1,8,== Personal life and death ==,3040579
,,,"December 29 , 1992",,,,time,"Jr. Segal died in Beverly Hills, California of heart failure on December 29, 1992, aged 95.",2,8,== Personal life and death ==,3040579
,,,95,,,,time,"Jr. Segal died in Beverly Hills, California of heart failure on December 29, 1992, aged 95.",2,8,== Personal life and death ==,3040579
,,,1915,,,,time,1915,0,10,== Musical theater ==,3040579
,,,1917,,,,time,1917,0,11,== Musical theater ==,3040579
,,,1917 Miss 1917,,,,time,1917 Miss 1917,0,12,== Musical theater ==,3040579
,,,1918,,,,time,"1918 Oh, Lady!",0,13,== Musical theater ==,3040579
,,,1919,,,,time,1919 The Little Whopper,0,14,== Musical theater ==,3040579
,,,1921,,,,time,1921 A Dangerous Maid (as a replacement),0,15,== Musical theater ==,3040579
,,,1922,,,,time,1922 The Yankee Princess,0,16,== Musical theater ==,3040579
,,,1923,,,,time,1923 Adrienne,0,17,== Musical theater ==,3040579
,,,1924,,,,time,1924 Ziegfeld Follies,0,18,== Musical theater ==,3040579
,,,1925,,,,time,1925 Ziegfeld Follies,0,19,== Musical theater ==,3040579
,,,1925,,,,time,1925 Florida Girl,0,20,== Musical theater ==,3040579
,,,1926,,,,time,1926 Castles in the Air,0,21,== Musical theater ==,3040579
,,,1926,,,,time,1926,0,22,== Musical theater ==,3040579
,,,1928,,,,time,1928,0,23,== Musical theater ==,3040579
,,,Three,,,,time,The Three Musketeers,1,23,== Musical theater ==,3040579
