URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Francis_Ford_Coppola,1546.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Francis Ford Coppola,142.0,1.0,0.0,person,"In 1971 Scorsese moved to Hollywood, where he associated with some of the young directors who defined the decade, including Steven Spielberg, Francis Ford Coppola, Brian De Palma, and George Lucas.",6,1,,18995
http://dbpedia.org/resource/Brian_De_Palma,661.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Brian De Palma,164.0,1.0,0.0,person,"In 1971 Scorsese moved to Hollywood, where he associated with some of the young directors who defined the decade, including Steven Spielberg, Francis Ford Coppola, Brian De Palma, and George Lucas.",6,1,,18995
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,184.0,0.958202135463708,0.0148461150522338,person,"In 1971 Scorsese moved to Hollywood, where he associated with some of the young directors who defined the decade, including Steven Spielberg, Francis Ford Coppola, Brian De Palma, and George Lucas.",6,1,,18995
http://dbpedia.org/resource/George_Lucas,2099.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lucas,191.0,0.999999999993122,5.851149874849175e-12,person,"In 1971 Scorsese moved to Hollywood, where he associated with some of the young directors who defined the decade, including Steven Spielberg, Francis Ford Coppola, Brian De Palma, and George Lucas.",6,1,,18995
http://dbpedia.org/resource/Hollywood,24508.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,26.0,0.9884276767715098,0.0117073709636778,place,"In 1971 Scorsese moved to Hollywood, where he associated with some of the young directors who defined the decade, including Steven Spielberg, Francis Ford Coppola, Brian De Palma, and George Lucas.",6,1,,18995
http://dbpedia.org/resource/Roger_Corman,1460.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Roger Corman,69.0,1.0,0.0,person,"He directed Boxcar Bertha (1972), a cut-rate Depression-era film for Roger Corman, and Mean Streets (1973), a personal film about faith and redemption shot in New York's Little Italy, starring Harvey Keitel and Robert De Niro.",7,1,,18995
http://dbpedia.org/resource/Harvey_Keitel,679.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harvey Keitel,193.0,1.0,0.0,person,"He directed Boxcar Bertha (1972), a cut-rate Depression-era film for Roger Corman, and Mean Streets (1973), a personal film about faith and redemption shot in New York's Little Italy, starring Harvey Keitel and Robert De Niro.",7,1,,18995
http://dbpedia.org/resource/Robert_De_Niro,2076.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert De Niro,211.0,1.0,0.0,person,"He directed Boxcar Bertha (1972), a cut-rate Depression-era film for Roger Corman, and Mean Streets (1973), a personal film about faith and redemption shot in New York's Little Italy, starring Harvey Keitel and Robert De Niro.",7,1,,18995
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,159.0,0.9961863375909,0.003724678458529,place,"He directed Boxcar Bertha (1972), a cut-rate Depression-era film for Roger Corman, and Mean Streets (1973), a personal film about faith and redemption shot in New York's Little Italy, starring Harvey Keitel and Robert De Niro.",7,1,,18995
http://dbpedia.org/resource/Robert_De_Niro,2076.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert De Niro,137.0,1.0,0.0,person,"He has established a filmmaking history involving repeat collaborations with actors and film technicians, including nine films made with Robert De Niro.",0,2,,18995
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","New York, New York",196.0,0.9998426167518104,0.00015740770074658395,place,"His films with De Niro are the psychological thriller Taxi Driver (1976), the biographical sports drama Raging Bull (1980), the satirical black comedy The King of Comedy (1982), the musical drama New York, New York (1977), the psychological thriller Cape Fear (1991), and the crime films Mean Streets (1973), Goodfellas (1990), Casino (1995) and The Irishman (2019).",1,2,,18995
http://dbpedia.org/resource/Cape_Fear_River,660.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Cape Fear,250.0,0.9802454199668744,0.0195398912715962,place,"His films with De Niro are the psychological thriller Taxi Driver (1976), the biographical sports drama Raging Bull (1980), the satirical black comedy The King of Comedy (1982), the musical drama New York, New York (1977), the psychological thriller Cape Fear (1991), and the crime films Mean Streets (1973), Goodfellas (1990), Casino (1995) and The Irishman (2019).",1,2,,18995
http://dbpedia.org/resource/Leonardo_DiCaprio,1449.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leonardo DiCaprio,63.0,1.0,0.0,person,"Scorsese has also been noted for his collaborations with actor Leonardo DiCaprio, having directed him in five films: the historical epic Gangs of New York (2002), the Howard Hughes biography The Aviator (2004), the crime thriller The Departed (2006), the psychological thriller Shutter Island (2010), and the Wall Street black comedy The Wolf of Wall Street (2013).",2,2,,18995
http://dbpedia.org/resource/Howard_Hughes,1755.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Howard Hughes,167.0,0.9999999999976694,2.3129177283883136e-12,person,"Scorsese has also been noted for his collaborations with actor Leonardo DiCaprio, having directed him in five films: the historical epic Gangs of New York (2002), the Howard Hughes biography The Aviator (2004), the crime thriller The Departed (2006), the psychological thriller Shutter Island (2010), and the Wall Street black comedy The Wolf of Wall Street (2013).",2,2,,18995
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,146.0,0.9999949448656354,4.940869172358196e-06,place,"Scorsese has also been noted for his collaborations with actor Leonardo DiCaprio, having directed him in five films: the historical epic Gangs of New York (2002), the Howard Hughes biography The Aviator (2004), the crime thriller The Departed (2006), the psychological thriller Shutter Island (2010), and the Wall Street black comedy The Wolf of Wall Street (2013).",2,2,,18995
http://dbpedia.org/resource/Wall_Street,4947.0,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Wall Street,309.0,0.9999999113738948,8.861967699108957e-08,place,"Scorsese has also been noted for his collaborations with actor Leonardo DiCaprio, having directed him in five films: the historical epic Gangs of New York (2002), the Howard Hughes biography The Aviator (2004), the crime thriller The Departed (2006), the psychological thriller Shutter Island (2010), and the Wall Street black comedy The Wolf of Wall Street (2013).",2,2,,18995
http://dbpedia.org/resource/Wall_Street,4947.0,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Wall Street,346.0,0.9999999113738948,8.861967699108957e-08,place,"Scorsese has also been noted for his collaborations with actor Leonardo DiCaprio, having directed him in five films: the historical epic Gangs of New York (2002), the Howard Hughes biography The Aviator (2004), the crime thriller The Departed (2006), the psychological thriller Shutter Island (2010), and the Wall Street black comedy The Wolf of Wall Street (2013).",2,2,,18995
http://dbpedia.org/resource/Thelma_Schoonmaker,112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Thelma Schoonmaker,72.0,1.0,0.0,person,"Scorsese is also known for his long-time collaboration with film editor Thelma Schoonmaker, who began working with Scorsese on his debut",4,2,,18995
http://dbpedia.org/resource/Jesus,59745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Christ,212.0,0.9999988860654364,8.994356601054655e-07,person,"Scorsese's other film work includes the black comedy After Hours (1985), the romantic drama The Age of Innocence (1993), the children's adventure drama Hugo (2011), and the religious epics The Last Temptation of Christ (1988), Kundun (1997) and Silence (2016).",6,2,,18995
http://dbpedia.org/resource/William_Wyler,667.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",William Wyler,194.0,1.0,0.0,person,"Scorsese's films have consistently garnered critical acclaim, with nine nominations for the Academy Award for Best Director, Scorsese is the most-nominated living director and is second only to William Wyler's twelve nominations overall.",0,3,,18995
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,137.0,0.9754746871372328,0.0242506319173641,place,"In 2007, Scorsese was presented with the Kennedy Center Honor at the John F. Kennedy Center for the Performing Arts for his influence in American culture, and five of his films have been inducted into the National Film Registry by the Library of Congress as ""culturally, historically or aesthetically significant"".",1,3,,18995
http://dbpedia.org/resource/Hollywood,24508.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,31.0,0.986183998619332,0.0139949468500064,place,"He also received a star on the Hollywood Walk of Fame in 2003, a British Film Institute Fellowship in 1995, and a BAFTA Fellowship in 2012.",2,3,,18995
http://dbpedia.org/resource/Cannes_Film_Festival,6647.0,"Wikidata:Q220505,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FilmFestival",Cannes,146.0,0.9666040170020962,0.0343398145167447,event,"Scorsese is also a recipient of the AFI Life Achievement Award for his contributions to the cinema, and has won an Academy Award, a Palme d'Or, a Cannes Film Festival Award, a Silver Lion, a Grammy Award, three Primetime Emmy Awards, three Golden Globe Awards, three BAFTA Awards, and two Directors Guild of America Awards.",3,3,,18995
http://dbpedia.org/resource/Roman_Empire,34097.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Empire,118.0,0.7305056815194046,0.1890260284522452,place,"Scorsese is also known for his work in television, including directing the pilot episodes of the HBO series Boardwalk Empire and Vinyl, the latter he also co-created.",4,3,,18995
http://dbpedia.org/resource/IRT_Flushing_Line,397.0,"Wikidata:Q728937,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:RailwayLine",Flushing,54.0,0.6437998302656764,0.4835105257691117,place,"Martin Scorsese was born on November 17, 1942, in the Flushing area of New York City's Queens borough.",0,5,== Early life ==,18995
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,71.0,0.9999413884333442,2.6361590046900947e-05,place,"Martin Scorsese was born on November 17, 1942, in the Flushing area of New York City's Queens borough.",0,5,== Early life ==,18995
http://dbpedia.org/resource/Queens,14513.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Queens borough,87.0,1.0,0.0,place,"Martin Scorsese was born on November 17, 1942, in the Flushing area of New York City's Queens borough.",0,5,== Early life ==,18995
http://dbpedia.org/resource/Manhattan,33236.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,36.0,0.998696209132703,0.0007798439276221613,place,His family moved to Little Italy in Manhattan before he started school.,1,5,== Early life ==,18995
http://dbpedia.org/resource/Charles_Scorsese,17.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles Scorsese,28.0,1.0,0.0,person,"Both of Scorsese's parents, Charles Scorsese and Catherine Scorsese (born Cappa), worked in New York's Garment District.",2,5,== Early life ==,18995
http://dbpedia.org/resource/Catherine_Scorsese,23.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Catherine Scorsese,49.0,1.0,0.0,person,"Both of Scorsese's parents, Charles Scorsese and Catherine Scorsese (born Cappa), worked in New York's Garment District.",2,5,== Early life ==,18995
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,92.0,0.9939401540664192,0.0033968500479135,place,"Both of Scorsese's parents, Charles Scorsese and Catherine Scorsese (born Cappa), worked in New York's Garment District.",2,5,== Early life ==,18995
http://dbpedia.org/resource/Charles_II_of_England,7742.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,0.0,0.4934797785863922,0.6623614711249105,person,Charles was a clothes presser and an actor while Catherine was a seamstress and an actress.,3,5,== Early life ==,18995
http://dbpedia.org/resource/Italy,155703.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italian,21.0,0.596223058625056,0.6355975901063983,place,"Both of them were of Italian descent: his paternal grandparents, Francesco Paolo and Teresa Scozzese, emigrated from Polizzi Generosa, while his maternal grandparents, Martino and Domenica Cappa, emigrated from Ciminna, both in the province of Palermo, Sicily.",4,5,== Early life ==,18995
http://dbpedia.org/resource/Polizzi_Generosa,39.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Polizzi Generosa,117.0,1.0,0.0,place,"Both of them were of Italian descent: his paternal grandparents, Francesco Paolo and Teresa Scozzese, emigrated from Polizzi Generosa, while his maternal grandparents, Martino and Domenica Cappa, emigrated from Ciminna, both in the province of Palermo, Sicily.",4,5,== Early life ==,18995
http://dbpedia.org/resource/Dominica,4958.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Domenica,180.0,0.999999993179756,4.3844576916346464e-09,place,"Both of them were of Italian descent: his paternal grandparents, Francesco Paolo and Teresa Scozzese, emigrated from Polizzi Generosa, while his maternal grandparents, Martino and Domenica Cappa, emigrated from Ciminna, both in the province of Palermo, Sicily.",4,5,== Early life ==,18995
http://dbpedia.org/resource/Ciminna,18.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ciminna,211.0,1.0,0.0,place,"Both of them were of Italian descent: his paternal grandparents, Francesco Paolo and Teresa Scozzese, emigrated from Polizzi Generosa, while his maternal grandparents, Martino and Domenica Cappa, emigrated from Ciminna, both in the province of Palermo, Sicily.",4,5,== Early life ==,18995
http://dbpedia.org/resource/Province_of_Palermo,146.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Palermo,244.0,0.9999953963948324,4.603626335840574e-06,place,"Both of them were of Italian descent: his paternal grandparents, Francesco Paolo and Teresa Scozzese, emigrated from Polizzi Generosa, while his maternal grandparents, Martino and Domenica Cappa, emigrated from Ciminna, both in the province of Palermo, Sicily.",4,5,== Early life ==,18995
http://dbpedia.org/resource/Sicily,19775.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Sicily,253.0,0.9999999996005612,3.9943860670550974e-10,place,"Both of them were of Italian descent: his paternal grandparents, Francesco Paolo and Teresa Scozzese, emigrated from Polizzi Generosa, while his maternal grandparents, Martino and Domenica Cappa, emigrated from Ciminna, both in the province of Palermo, Sicily.",4,5,== Early life ==,18995
http://dbpedia.org/resource/Teresa_Brambilla,,http://dbpedia.org/ontology/Person,,,,,person,"Both of them were of Italian descent: his paternal grandparents, Francesco Paolo and Teresa Scozzese, emigrated from Polizzi Generosa, while his maternal grandparents, Martino and Domenica Cappa, emigrated from Ciminna, both in the province of Palermo, Sicily.",4,5,== Early life ==,18995
http://dbpedia.org/resource/Lewis_F._Powell_Jr.,363.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Powell,55.0,0.4980539397356626,0.3480579033922201,person,"As a teenager in the Bronx, Scorsese frequently rented Powell and Pressburger's The Tales of Hoffmann (1951) from a store that had one copy of the reel.",8,5,== Early life ==,18995
http://dbpedia.org/resource/E._T._A._Hoffmann,532.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Hoffmann,93.0,0.7901272464880392,0.2656150220625302,person,"As a teenager in the Bronx, Scorsese frequently rented Powell and Pressburger's The Tales of Hoffmann (1951) from a store that had one copy of the reel.",8,5,== Early life ==,18995
http://dbpedia.org/resource/The_Bronx,12648.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Bronx,21.0,0.9982783551868648,0.0017215207358362,place,"As a teenager in the Bronx, Scorsese frequently rented Powell and Pressburger's The Tales of Hoffmann (1951) from a store that had one copy of the reel.",8,5,== Early life ==,18995
http://dbpedia.org/resource/Reel,,http://dbpedia.org/ontology/Person,,,,,person,"As a teenager in the Bronx, Scorsese frequently rented Powell and Pressburger's The Tales of Hoffmann (1951) from a store that had one copy of the reel.",8,5,== Early life ==,18995
http://dbpedia.org/resource/George_A._Romero,659.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Romero,106.0,0.999898965820008,9.249250878628882e-05,person,Scorsese was one of only two people who regularly rented it; the other was future film director George A. Romero.,9,5,== Early life ==,18995
http://dbpedia.org/resource/Film_director,,http://dbpedia.org/ontology/Person,,,,,person,Scorsese was one of only two people who regularly rented it; the other was future film director George A. Romero.,9,5,== Early life ==,18995
http://dbpedia.org/resource/Sabu_Dastagir,171.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sabu,19.0,0.9999949892847352,1.7953522034997955e-06,person,Scorsese has cited Sabu and Victor Mature as his favorite actors during his youth.,10,5,== Early life ==,18995
http://dbpedia.org/resource/Victor_Mature,425.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Victor Mature,28.0,1.0,0.0,person,Scorsese has cited Sabu and Victor Mature as his favorite actors during his youth.,10,5,== Early life ==,18995
http://dbpedia.org/resource/Powell_Observatory,,http://dbpedia.org/ontology/Place,,,,,place,"He has also spoken of the influence of the 1947–48 Powell and Pressburger films Black Narcissus and The Red Shoes, whose innovative techniques later impacted his filmmaking.",11,5,== Early life ==,18995
http://dbpedia.org/resource/El_Cid,593.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",El Cid,228.0,0.9993331397185232,0.000460353094406641,person,"In his documentary titled A Personal Journey with Martin Scorsese Through American Movies, Scorsese said that he was enamored of historical epics in his adolescence, and at least two films of the genre, Land of the Pharaohs and El Cid, appear to have had a deep and lasting impact on his cinematic psyche.",12,5,== Early life ==,18995
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,74.0,0.9811423573925808,0.0163576693846909,place,"In his documentary titled A Personal Journey with Martin Scorsese Through American Movies, Scorsese said that he was enamored of historical epics in his adolescence, and at least two films of the genre, Land of the Pharaohs and El Cid, appear to have had a deep and lasting impact on his cinematic psyche.",12,5,== Early life ==,18995
http://dbpedia.org/resource/Adolescence,,http://dbpedia.org/ontology/Person,,,,,person,"In his documentary titled A Personal Journey with Martin Scorsese Through American Movies, Scorsese said that he was enamored of historical epics in his adolescence, and at least two films of the genre, Land of the Pharaohs and El Cid, appear to have had a deep and lasting impact on his cinematic psyche.",12,5,== Early life ==,18995
