URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/George_V,7153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,75,0.713911440761889,0.23514558844674782,person,"Franks was born in Stamps in Lafayette County in southwestern Arkansas, to George Watson Franks (1890-1967) and the former Pearl Galloway (1896-1983).",0,2,== Background ==,1826921
http://dbpedia.org/resource/Arkansas,36968,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Arkansas,62,0.9991474020390587,7.548158308136328E-4,place,"Franks was born in Stamps in Lafayette County in southwestern Arkansas, to George Watson Franks (1890-1967) and the former Pearl Galloway (1896-1983).",0,2,== Background ==,1826921
http://dbpedia.org/resource/Louisiana,51701,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Louisiana,85,0.999998749802799,7.442672161794898E-7,place,"When he was two years of age, Franks' family relocated to Shreveport in northwestern Louisiana, where they assumed residence in the Cedar Grove neighborhood.",1,2,== Background ==,1826921
http://dbpedia.org/resource/Thomas_Cole_House,27,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Cedar Grove,132,0.9976924295845541,0.0020522824392806525,place,"When he was two years of age, Franks' family relocated to Shreveport in northwestern Louisiana, where they assumed residence in the Cedar Grove neighborhood.",1,2,== Background ==,1826921
http://dbpedia.org/resource/Claude_King,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Claude King,81,1.0,3.825276113726129E-17,person,"In his later years he lived in southwestern Shreveport near his long-term friend Claude King, known for the 1962 hit songs ""Wolverton Mountain"" and ""The Burning of Atlanta"", a ballad about the 1864 battle of Atlanta in the American Civil War.",2,2,== Background ==,1826921
http://dbpedia.org/resource/Claude_King,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Claude King,81,1.0,3.825276113726129E-17,person,"In his later years he lived in southwestern Shreveport near his long-term friend Claude King, known for the 1962 hit songs ""Wolverton Mountain"" and ""The Burning of Atlanta"", a ballad about the 1864 battle of Atlanta in the American Civil War.",2,2,== Background ==,1826921
http://dbpedia.org/resource/Shreveport_Regional_Airport,48,"Wikidata:Q1248784,Schema:Place,Schema:Airport,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Airport",Shreveport,44,0.6950704938642241,0.2869364012678438,place,"In his later years he lived in southwestern Shreveport near his long-term friend Claude King, known for the 1962 hit songs ""Wolverton Mountain"" and ""The Burning of Atlanta"", a ballad about the 1864 battle of Atlanta in the American Civil War.",2,2,== Background ==,1826921
http://dbpedia.org/resource/Atlanta,43636,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Atlanta,164,0.9999518768727829,2.8284825166313986E-5,place,"In his later years he lived in southwestern Shreveport near his long-term friend Claude King, known for the 1962 hit songs ""Wolverton Mountain"" and ""The Burning of Atlanta"", a ballad about the 1864 battle of Atlanta in the American Civil War.",2,2,== Background ==,1826921
http://dbpedia.org/resource/Atlanta,43636,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Atlanta,208,0.9999518768727829,2.8284825166313986E-5,place,"In his later years he lived in southwestern Shreveport near his long-term friend Claude King, known for the 1962 hit songs ""Wolverton Mountain"" and ""The Burning of Atlanta"", a ballad about the 1864 battle of Atlanta in the American Civil War.",2,2,== Background ==,1826921
http://dbpedia.org/resource/American_Civil_War,59337,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Civil War,232,0.9999559111260852,2.7567502048412353E-5,event,"In his later years he lived in southwestern Shreveport near his long-term friend Claude King, known for the 1962 hit songs ""Wolverton Mountain"" and ""The Burning of Atlanta"", a ballad about the 1864 battle of Atlanta in the American Civil War.",2,2,== Background ==,1826921
http://dbpedia.org/resource/Earl_Clark,96,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Earl Clark,176,0.999998231578815,9.12735105902081E-7,person,"Franks served in the United States Army during World War II, after which he married the former Virginia Helen Suber (1927-2016), a native of Carthage, Texas, and a daughter of Earl Clark Suber (1900-1954), who served with the military police in World War II, and the former Rose Lee Rich (1907-1937).",0,3,== Background ==,1826921
http://dbpedia.org/resource/Lee_Rich,29,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lee Rich,279,0.9999999997235136,0.0,person,"Franks served in the United States Army during World War II, after which he married the former Virginia Helen Suber (1927-2016), a native of Carthage, Texas, and a daughter of Earl Clark Suber (1900-1954), who served with the military police in World War II, and the former Rose Lee Rich (1907-1937).",0,3,== Background ==,1826921
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,95,0.9992283405804464,5.756598741132888E-4,place,"Franks served in the United States Army during World War II, after which he married the former Virginia Helen Suber (1927-2016), a native of Carthage, Texas, and a daughter of Earl Clark Suber (1900-1954), who served with the military police in World War II, and the former Rose Lee Rich (1907-1937).",0,3,== Background ==,1826921
"http://dbpedia.org/resource/Carthage,_Texas",179,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Carthage, Texas",141,0.9999999999975557,0.0,place,"Franks served in the United States Army during World War II, after which he married the former Virginia Helen Suber (1927-2016), a native of Carthage, Texas, and a daughter of Earl Clark Suber (1900-1954), who served with the military police in World War II, and the former Rose Lee Rich (1907-1937).",0,3,== Background ==,1826921
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,47,0.9999993661097355,4.4360675957182785E-7,event,"Franks served in the United States Army during World War II, after which he married the former Virginia Helen Suber (1927-2016), a native of Carthage, Texas, and a daughter of Earl Clark Suber (1900-1954), who served with the military police in World War II, and the former Rose Lee Rich (1907-1937).",0,3,== Background ==,1826921
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,245,0.9999993661097355,4.4360675957182785E-7,event,"Franks served in the United States Army during World War II, after which he married the former Virginia Helen Suber (1927-2016), a native of Carthage, Texas, and a daughter of Earl Clark Suber (1900-1954), who served with the military police in World War II, and the former Rose Lee Rich (1907-1937).",0,3,== Background ==,1826921
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,0,0.9977873674275715,0.0016215179851801966,place,Virginia was subsequently reared in two Shreveport orphanages and like her husband graduated from C. E. Byrd High School in Shreveport.,1,3,== Background ==,1826921
"http://dbpedia.org/resource/Shreveport,_Louisiana",4548,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Shreveport,40,0.7195271388888284,0.1706317534441286,place,Virginia was subsequently reared in two Shreveport orphanages and like her husband graduated from C. E. Byrd High School in Shreveport.,1,3,== Background ==,1826921
"http://dbpedia.org/resource/Shreveport,_Louisiana",4548,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Shreveport,124,0.7195271388888284,0.1706317534441286,place,Virginia was subsequently reared in two Shreveport orphanages and like her husband graduated from C. E. Byrd High School in Shreveport.,1,3,== Background ==,1826921
http://dbpedia.org/resource/Tillman_Franks,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tillman Franks,125,0.9999999999999716,0.0,person,"She became an artist with speciality in oil paintings, a seamstress, and sang with her husband of sixty years and their son, Tillman Franks, Jr.",2,3,== Background ==,1826921
http://dbpedia.org/resource/Dressmaker,,http://dbpedia.org/ontology/Person,,,,,person,"She became an artist with speciality in oil paintings, a seamstress, and sang with her husband of sixty years and their son, Tillman Franks, Jr.",2,3,== Background ==,1826921
http://dbpedia.org/resource/Claude_King,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Claude King,26,0.9999998490647614,1.509351950758366E-7,person,"After the war, Franks and Claude King formed the Rainbow Boys while working at an assortment of other jobs, mostly in automobile sales.",0,5,== Music career ==,1826921
http://dbpedia.org/resource/Claude_King,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Claude King,26,0.9999998490647614,1.509351950758366E-7,person,"After the war, Franks and Claude King formed the Rainbow Boys while working at an assortment of other jobs, mostly in automobile sales.",0,5,== Music career ==,1826921
http://dbpedia.org/resource/Johnny_Horton,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Horton,162,1.0,1.5181456880506096E-26,person,"On April 3, 1948, Franks played bass with the Bailes Brothers on the first night of the Louisiana Hayride, broadcast on Shreveport radio station KWKH.In 1955, as Johnny Horton's manager, he switched the budding singer from Mercury Records to Columbia.",1,5,== Music career ==,1826921
http://dbpedia.org/resource/Johnny_Horton,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Horton,162,1.0,1.5181456880506096E-26,person,"On April 3, 1948, Franks played bass with the Bailes Brothers on the first night of the Louisiana Hayride, broadcast on Shreveport radio station KWKH.In 1955, as Johnny Horton's manager, he switched the budding singer from Mercury Records to Columbia.",1,5,== Music career ==,1826921
http://dbpedia.org/resource/Talent_manager,,http://dbpedia.org/ontology/Person,,,,,person,"On April 3, 1948, Franks played bass with the Bailes Brothers on the first night of the Louisiana Hayride, broadcast on Shreveport radio station KWKH.In 1955, as Johnny Horton's manager, he switched the budding singer from Mercury Records to Columbia.",1,5,== Music career ==,1826921
http://dbpedia.org/resource/Alaska,41972,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Alaska,87,0.9983987406301996,0.001602462204733646,place,"He was the sole writer of Horton's first No. 1 single, 1959's ""When It's Springtime in Alaska (It's Forty Below)"".",2,5,== Music career ==,1826921
http://dbpedia.org/resource/Dwight_Yoakam,691,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dwight Yoakam,84,1.0,0.0,person,"He and Horton were co-composers of ""Honky Tonk Man"", Horton's 1956 hit record, that Dwight Yoakam also recorded as his first single.",3,5,== Music career ==,1826921
http://dbpedia.org/resource/Dwight_Yoakam,691,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dwight Yoakam,84,1.0,0.0,person,"He and Horton were co-composers of ""Honky Tonk Man"", Horton's 1956 hit record, that Dwight Yoakam also recorded as his first single.",3,5,== Music career ==,1826921
http://dbpedia.org/resource/Johnny_Horton,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Horton,174,1.0,3.677284529102579E-18,person,"Franks was injured in the head and internally as well in the automobile accident on November 5, 1960, in Milano in Milam County in East Texas, which resulted in the death of Johnny Horton and the eventual loss of a leg by a third musician, Tommy Tomlinson.",5,5,== Music career ==,1826921
http://dbpedia.org/resource/Tommy_Tomlinson,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Tommy Tomlinson,240,0.9999999999996589,0.0,person,"Franks was injured in the head and internally as well in the automobile accident on November 5, 1960, in Milano in Milam County in East Texas, which resulted in the death of Johnny Horton and the eventual loss of a leg by a third musician, Tommy Tomlinson.",5,5,== Music career ==,1826921
http://dbpedia.org/resource/Johnny_Horton,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Horton,174,1.0,3.677284529102579E-18,person,"Franks was injured in the head and internally as well in the automobile accident on November 5, 1960, in Milano in Milam County in East Texas, which resulted in the death of Johnny Horton and the eventual loss of a leg by a third musician, Tommy Tomlinson.",5,5,== Music career ==,1826921
http://dbpedia.org/resource/Milan,34154,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Milano,105,0.9898479365697084,0.010025371590277719,place,"Franks was injured in the head and internally as well in the automobile accident on November 5, 1960, in Milano in Milam County in East Texas, which resulted in the death of Johnny Horton and the eventual loss of a leg by a third musician, Tommy Tomlinson.",5,5,== Music career ==,1826921
"http://dbpedia.org/resource/Milam_County,_Texas",173,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Milam County,115,0.999999997409418,0.0,place,"Franks was injured in the head and internally as well in the automobile accident on November 5, 1960, in Milano in Milam County in East Texas, which resulted in the death of Johnny Horton and the eventual loss of a leg by a third musician, Tommy Tomlinson.",5,5,== Music career ==,1826921
http://dbpedia.org/resource/Texas,138942,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,136,0.9998388133524284,1.007726639098644E-4,place,"Franks was injured in the head and internally as well in the automobile accident on November 5, 1960, in Milano in Milam County in East Texas, which resulted in the death of Johnny Horton and the eventual loss of a leg by a third musician, Tommy Tomlinson.",5,5,== Music career ==,1826921
http://dbpedia.org/resource/Elvis_Presley,10244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,294,0.9999999999673719,3.26231450937021E-11,person,"Franks' contribution to rock and roll music has been recognized by his induction into the Rockabilly Hall of Fame, the Louisiana Hall of Fame, and his induction in 2003 into the Northwest Louisiana Walk of Stars where his feet and hand impressions are in concrete beside other talents, such as Elvis Presley, Terry Bradshaw, Kix Brooks, David Toms, and Franks' longtime friend Claude King.",0,6,== Music career ==,1826921
http://dbpedia.org/resource/Terry_Bradshaw,616,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Terry Bradshaw,309,1.0,7.513679158702964E-20,person,"Franks' contribution to rock and roll music has been recognized by his induction into the Rockabilly Hall of Fame, the Louisiana Hall of Fame, and his induction in 2003 into the Northwest Louisiana Walk of Stars where his feet and hand impressions are in concrete beside other talents, such as Elvis Presley, Terry Bradshaw, Kix Brooks, David Toms, and Franks' longtime friend Claude King.",0,6,== Music career ==,1826921
http://dbpedia.org/resource/Kix_Brooks,181,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kix Brooks,325,1.0,7.082951937255617E-22,person,"Franks' contribution to rock and roll music has been recognized by his induction into the Rockabilly Hall of Fame, the Louisiana Hall of Fame, and his induction in 2003 into the Northwest Louisiana Walk of Stars where his feet and hand impressions are in concrete beside other talents, such as Elvis Presley, Terry Bradshaw, Kix Brooks, David Toms, and Franks' longtime friend Claude King.",0,6,== Music career ==,1826921
http://dbpedia.org/resource/David_Toms,196,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13156709,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:GolfPlayer",David Toms,337,1.0,0.0,person,"Franks' contribution to rock and roll music has been recognized by his induction into the Rockabilly Hall of Fame, the Louisiana Hall of Fame, and his induction in 2003 into the Northwest Louisiana Walk of Stars where his feet and hand impressions are in concrete beside other talents, such as Elvis Presley, Terry Bradshaw, Kix Brooks, David Toms, and Franks' longtime friend Claude King.",0,6,== Music career ==,1826921
http://dbpedia.org/resource/Claude_King,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Claude King,377,1.0,3.5522903907581127E-16,person,"Franks' contribution to rock and roll music has been recognized by his induction into the Rockabilly Hall of Fame, the Louisiana Hall of Fame, and his induction in 2003 into the Northwest Louisiana Walk of Stars where his feet and hand impressions are in concrete beside other talents, such as Elvis Presley, Terry Bradshaw, Kix Brooks, David Toms, and Franks' longtime friend Claude King.",0,6,== Music career ==,1826921
http://dbpedia.org/resource/Kix_Brooks,181,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kix Brooks,325,1.0,7.082951937255617E-22,person,"Franks' contribution to rock and roll music has been recognized by his induction into the Rockabilly Hall of Fame, the Louisiana Hall of Fame, and his induction in 2003 into the Northwest Louisiana Walk of Stars where his feet and hand impressions are in concrete beside other talents, such as Elvis Presley, Terry Bradshaw, Kix Brooks, David Toms, and Franks' longtime friend Claude King.",0,6,== Music career ==,1826921
http://dbpedia.org/resource/Claude_King,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Claude King,377,1.0,3.5522903907581127E-16,person,"Franks' contribution to rock and roll music has been recognized by his induction into the Rockabilly Hall of Fame, the Louisiana Hall of Fame, and his induction in 2003 into the Northwest Louisiana Walk of Stars where his feet and hand impressions are in concrete beside other talents, such as Elvis Presley, Terry Bradshaw, Kix Brooks, David Toms, and Franks' longtime friend Claude King.",0,6,== Music career ==,1826921
