URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/George_Bernard_Shaw,3454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,0.0,0.7526114395365385,0.2425205387279675,person,"Shaw also often incorporated the chromatic scale, which gave his melodic lines a subtle fluidity that seemed to allow him to weave ""in and out"" of chords seamlessly from all ""angles"".",2,38,== Innovations ==,696825
http://dbpedia.org/resource/George_Bernard_Shaw,3454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,0.0,0.8997444283300768,0.0449309068366606,person,Shaw was also born with an extraordinary memory and perfect pitch.,0,39,== Innovations ==,696825
http://dbpedia.org/resource/Max_Roach,1067.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Max Roach,0.0,1.0,0.0,person,"Max Roach once stated: ""He was truly one of the greatest.",1,39,== Innovations ==,696825
http://dbpedia.org/resource/Max_Roach,1067.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Max Roach,0.0,1.0,0.0,person,"Max Roach once stated: ""He was truly one of the greatest.",1,39,== Innovations ==,696825
http://dbpedia.org/resource/Iran,157869.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Iran,53.0,0.9998172492587968,0.00014740804633772814,place,I first had occasion to work with Woody on a trip to Iran.,2,39,== Innovations ==,696825
http://dbpedia.org/resource/George_Bernard_Shaw,3454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,1.0,0.9999999985550404,8.894540117538294e-10,person,"""Shaw's improvisational and composing style bears the influences of his idols Dolphy, Coltrane and Tyner, as well as many European modern classical and 20th-century composers, such as Béla Bartók, Zoltán Kodály, Arnold Schoenberg, Alban Berg, Anton Webern, Erik Satie, Alexander Scriabin, Carlos Chavez, Ernest Bloch, Olivier Messiaen, Paul Hindemith, Charles Ives, Edgar Varese, Igor Stravinsky, Claude Debussy, Maurice Ravel, and Colin McPhee.",6,39,== Innovations ==,696825
http://dbpedia.org/resource/Eric_Dolphy,502.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dolphy,78.0,0.9999999831574088,1.684259907276086e-08,person,"""Shaw's improvisational and composing style bears the influences of his idols Dolphy, Coltrane and Tyner, as well as many European modern classical and 20th-century composers, such as Béla Bartók, Zoltán Kodály, Arnold Schoenberg, Alban Berg, Anton Webern, Erik Satie, Alexander Scriabin, Carlos Chavez, Ernest Bloch, Olivier Messiaen, Paul Hindemith, Charles Ives, Edgar Varese, Igor Stravinsky, Claude Debussy, Maurice Ravel, and Colin McPhee.",6,39,== Innovations ==,696825
http://dbpedia.org/resource/Alexander_Scriabin,763.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alexander Scriabin,273.0,1.0,0.0,person,"""Shaw's improvisational and composing style bears the influences of his idols Dolphy, Coltrane and Tyner, as well as many European modern classical and 20th-century composers, such as Béla Bartók, Zoltán Kodály, Arnold Schoenberg, Alban Berg, Anton Webern, Erik Satie, Alexander Scriabin, Carlos Chavez, Ernest Bloch, Olivier Messiaen, Paul Hindemith, Charles Ives, Edgar Varese, Igor Stravinsky, Claude Debussy, Maurice Ravel, and Colin McPhee.",6,39,== Innovations ==,696825
http://dbpedia.org/resource/Charles_Ives,1064.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ives,364.0,1.0,4.1788181347068144e-35,person,"""Shaw's improvisational and composing style bears the influences of his idols Dolphy, Coltrane and Tyner, as well as many European modern classical and 20th-century composers, such as Béla Bartók, Zoltán Kodály, Arnold Schoenberg, Alban Berg, Anton Webern, Erik Satie, Alexander Scriabin, Carlos Chavez, Ernest Bloch, Olivier Messiaen, Paul Hindemith, Charles Ives, Edgar Varese, Igor Stravinsky, Claude Debussy, Maurice Ravel, and Colin McPhee.",6,39,== Innovations ==,696825
http://dbpedia.org/resource/Eric_Dolphy,502.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dolphy,78.0,0.9999999831574088,1.684259907276086e-08,person,"""Shaw's improvisational and composing style bears the influences of his idols Dolphy, Coltrane and Tyner, as well as many European modern classical and 20th-century composers, such as Béla Bartók, Zoltán Kodály, Arnold Schoenberg, Alban Berg, Anton Webern, Erik Satie, Alexander Scriabin, Carlos Chavez, Ernest Bloch, Olivier Messiaen, Paul Hindemith, Charles Ives, Edgar Varese, Igor Stravinsky, Claude Debussy, Maurice Ravel, and Colin McPhee.",6,39,== Innovations ==,696825
http://dbpedia.org/resource/Alexander_Scriabin,763.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alexander Scriabin,273.0,1.0,0.0,person,"""Shaw's improvisational and composing style bears the influences of his idols Dolphy, Coltrane and Tyner, as well as many European modern classical and 20th-century composers, such as Béla Bartók, Zoltán Kodály, Arnold Schoenberg, Alban Berg, Anton Webern, Erik Satie, Alexander Scriabin, Carlos Chavez, Ernest Bloch, Olivier Messiaen, Paul Hindemith, Charles Ives, Edgar Varese, Igor Stravinsky, Claude Debussy, Maurice Ravel, and Colin McPhee.",6,39,== Innovations ==,696825
http://dbpedia.org/resource/Ernest_Bloch,329.0,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Ernest Bloch,308.0,1.0,8.16311959136119e-19,place,"""Shaw's improvisational and composing style bears the influences of his idols Dolphy, Coltrane and Tyner, as well as many European modern classical and 20th-century composers, such as Béla Bartók, Zoltán Kodály, Arnold Schoenberg, Alban Berg, Anton Webern, Erik Satie, Alexander Scriabin, Carlos Chavez, Ernest Bloch, Olivier Messiaen, Paul Hindemith, Charles Ives, Edgar Varese, Igor Stravinsky, Claude Debussy, Maurice Ravel, and Colin McPhee.",6,39,== Innovations ==,696825
http://dbpedia.org/resource/Arnold_Schoenberg,,http://dbpedia.org/ontology/Person,,,,,person,"""Shaw's improvisational and composing style bears the influences of his idols Dolphy, Coltrane and Tyner, as well as many European modern classical and 20th-century composers, such as Béla Bartók, Zoltán Kodály, Arnold Schoenberg, Alban Berg, Anton Webern, Erik Satie, Alexander Scriabin, Carlos Chavez, Ernest Bloch, Olivier Messiaen, Paul Hindemith, Charles Ives, Edgar Varese, Igor Stravinsky, Claude Debussy, Maurice Ravel, and Colin McPhee.",6,39,== Innovations ==,696825
http://dbpedia.org/resource/Alban_Berg,,http://dbpedia.org/ontology/Person,,,,,person,"""Shaw's improvisational and composing style bears the influences of his idols Dolphy, Coltrane and Tyner, as well as many European modern classical and 20th-century composers, such as Béla Bartók, Zoltán Kodály, Arnold Schoenberg, Alban Berg, Anton Webern, Erik Satie, Alexander Scriabin, Carlos Chavez, Ernest Bloch, Olivier Messiaen, Paul Hindemith, Charles Ives, Edgar Varese, Igor Stravinsky, Claude Debussy, Maurice Ravel, and Colin McPhee.",6,39,== Innovations ==,696825
http://dbpedia.org/resource/Anton_Webern,,http://dbpedia.org/ontology/Person,,,,,person,"""Shaw's improvisational and composing style bears the influences of his idols Dolphy, Coltrane and Tyner, as well as many European modern classical and 20th-century composers, such as Béla Bartók, Zoltán Kodály, Arnold Schoenberg, Alban Berg, Anton Webern, Erik Satie, Alexander Scriabin, Carlos Chavez, Ernest Bloch, Olivier Messiaen, Paul Hindemith, Charles Ives, Edgar Varese, Igor Stravinsky, Claude Debussy, Maurice Ravel, and Colin McPhee.",6,39,== Innovations ==,696825
http://dbpedia.org/resource/Erik_Satie,,http://dbpedia.org/ontology/Person,,,,,person,"""Shaw's improvisational and composing style bears the influences of his idols Dolphy, Coltrane and Tyner, as well as many European modern classical and 20th-century composers, such as Béla Bartók, Zoltán Kodály, Arnold Schoenberg, Alban Berg, Anton Webern, Erik Satie, Alexander Scriabin, Carlos Chavez, Ernest Bloch, Olivier Messiaen, Paul Hindemith, Charles Ives, Edgar Varese, Igor Stravinsky, Claude Debussy, Maurice Ravel, and Colin McPhee.",6,39,== Innovations ==,696825
http://dbpedia.org/resource/Carlos_Chávez,,http://dbpedia.org/ontology/Person,,,,,person,"""Shaw's improvisational and composing style bears the influences of his idols Dolphy, Coltrane and Tyner, as well as many European modern classical and 20th-century composers, such as Béla Bartók, Zoltán Kodály, Arnold Schoenberg, Alban Berg, Anton Webern, Erik Satie, Alexander Scriabin, Carlos Chavez, Ernest Bloch, Olivier Messiaen, Paul Hindemith, Charles Ives, Edgar Varese, Igor Stravinsky, Claude Debussy, Maurice Ravel, and Colin McPhee.",6,39,== Innovations ==,696825
http://dbpedia.org/resource/Olivier_Messiaen,,http://dbpedia.org/ontology/Person,,,,,person,"""Shaw's improvisational and composing style bears the influences of his idols Dolphy, Coltrane and Tyner, as well as many European modern classical and 20th-century composers, such as Béla Bartók, Zoltán Kodály, Arnold Schoenberg, Alban Berg, Anton Webern, Erik Satie, Alexander Scriabin, Carlos Chavez, Ernest Bloch, Olivier Messiaen, Paul Hindemith, Charles Ives, Edgar Varese, Igor Stravinsky, Claude Debussy, Maurice Ravel, and Colin McPhee.",6,39,== Innovations ==,696825
http://dbpedia.org/resource/Paul_Hindemith,,http://dbpedia.org/ontology/Person,,,,,person,"""Shaw's improvisational and composing style bears the influences of his idols Dolphy, Coltrane and Tyner, as well as many European modern classical and 20th-century composers, such as Béla Bartók, Zoltán Kodály, Arnold Schoenberg, Alban Berg, Anton Webern, Erik Satie, Alexander Scriabin, Carlos Chavez, Ernest Bloch, Olivier Messiaen, Paul Hindemith, Charles Ives, Edgar Varese, Igor Stravinsky, Claude Debussy, Maurice Ravel, and Colin McPhee.",6,39,== Innovations ==,696825
http://dbpedia.org/resource/Edgard_Varèse,,http://dbpedia.org/ontology/Person,,,,,person,"""Shaw's improvisational and composing style bears the influences of his idols Dolphy, Coltrane and Tyner, as well as many European modern classical and 20th-century composers, such as Béla Bartók, Zoltán Kodály, Arnold Schoenberg, Alban Berg, Anton Webern, Erik Satie, Alexander Scriabin, Carlos Chavez, Ernest Bloch, Olivier Messiaen, Paul Hindemith, Charles Ives, Edgar Varese, Igor Stravinsky, Claude Debussy, Maurice Ravel, and Colin McPhee.",6,39,== Innovations ==,696825
http://dbpedia.org/resource/Igor_Stravinsky,,http://dbpedia.org/ontology/Person,,,,,person,"""Shaw's improvisational and composing style bears the influences of his idols Dolphy, Coltrane and Tyner, as well as many European modern classical and 20th-century composers, such as Béla Bartók, Zoltán Kodály, Arnold Schoenberg, Alban Berg, Anton Webern, Erik Satie, Alexander Scriabin, Carlos Chavez, Ernest Bloch, Olivier Messiaen, Paul Hindemith, Charles Ives, Edgar Varese, Igor Stravinsky, Claude Debussy, Maurice Ravel, and Colin McPhee.",6,39,== Innovations ==,696825
http://dbpedia.org/resource/Claude_Debussy,,http://dbpedia.org/ontology/Person,,,,,person,"""Shaw's improvisational and composing style bears the influences of his idols Dolphy, Coltrane and Tyner, as well as many European modern classical and 20th-century composers, such as Béla Bartók, Zoltán Kodály, Arnold Schoenberg, Alban Berg, Anton Webern, Erik Satie, Alexander Scriabin, Carlos Chavez, Ernest Bloch, Olivier Messiaen, Paul Hindemith, Charles Ives, Edgar Varese, Igor Stravinsky, Claude Debussy, Maurice Ravel, and Colin McPhee.",6,39,== Innovations ==,696825
http://dbpedia.org/resource/Maurice_Ravel,,http://dbpedia.org/ontology/Person,,,,,person,"""Shaw's improvisational and composing style bears the influences of his idols Dolphy, Coltrane and Tyner, as well as many European modern classical and 20th-century composers, such as Béla Bartók, Zoltán Kodály, Arnold Schoenberg, Alban Berg, Anton Webern, Erik Satie, Alexander Scriabin, Carlos Chavez, Ernest Bloch, Olivier Messiaen, Paul Hindemith, Charles Ives, Edgar Varese, Igor Stravinsky, Claude Debussy, Maurice Ravel, and Colin McPhee.",6,39,== Innovations ==,696825
http://dbpedia.org/resource/Colin_McPhee,,http://dbpedia.org/ontology/Person,,,,,person,"""Shaw's improvisational and composing style bears the influences of his idols Dolphy, Coltrane and Tyner, as well as many European modern classical and 20th-century composers, such as Béla Bartók, Zoltán Kodály, Arnold Schoenberg, Alban Berg, Anton Webern, Erik Satie, Alexander Scriabin, Carlos Chavez, Ernest Bloch, Olivier Messiaen, Paul Hindemith, Charles Ives, Edgar Varese, Igor Stravinsky, Claude Debussy, Maurice Ravel, and Colin McPhee.",6,39,== Innovations ==,696825
http://dbpedia.org/resource/George_Bernard_Shaw,3454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,0.0,0.8744165573252971,0.1104542046178686,person,"Shaw also listened closely to traditional Japanese music, Indonesian Gamelan, Indian classical music, Brazilian music, and various other musics of the world.",7,39,== Innovations ==,696825
http://dbpedia.org/resource/George_Bernard_Shaw,3454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,23.0,0.9683456806815076,0.0118790026989576,person,"Throughout his career, Shaw gave countless clinics, master classes and private lessons to students around the world.",0,41,== Educator ==,696825
http://dbpedia.org/resource/Joe_Henderson,770.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Henderson,25.0,0.9999999990159552,5.089466120648618e-10,person,"During the 1970s, he and Joe Henderson were faculty members in Jamey Aebersold's jazz camp.",0,42,== Educator ==,696825
http://dbpedia.org/resource/Jamey_Aebersold,67.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jamey Aebersold,63.0,1.0,0.0,person,"During the 1970s, he and Joe Henderson were faculty members in Jamey Aebersold's jazz camp.",0,42,== Educator ==,696825
http://dbpedia.org/resource/Joe_Henderson,770.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Henderson,25.0,0.9999999990159552,5.089466120648618e-10,person,"During the 1970s, he and Joe Henderson were faculty members in Jamey Aebersold's jazz camp.",0,42,== Educator ==,696825
http://dbpedia.org/resource/Jamey_Aebersold,67.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jamey Aebersold,63.0,1.0,0.0,person,"During the 1970s, he and Joe Henderson were faculty members in Jamey Aebersold's jazz camp.",0,42,== Educator ==,696825
http://dbpedia.org/resource/George_Bernard_Shaw,3454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,38.0,0.9719022929236948,0.0217684896043647,person,"NEA Grant-recipients who studied with Shaw include Wynton Marsalis (Musical Director of Jazz at Lincoln Center), and Ingrid Monson (Quincy Jones Professor of African American Music, Harvard University).",0,43,== Educator ==,696825
http://dbpedia.org/resource/Wynton_Marsalis,1176.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wynton Marsalis,51.0,1.0,7.829673793879641e-25,person,"NEA Grant-recipients who studied with Shaw include Wynton Marsalis (Musical Director of Jazz at Lincoln Center), and Ingrid Monson (Quincy Jones Professor of African American Music, Harvard University).",0,43,== Educator ==,696825
http://dbpedia.org/resource/Ingrid_Croce,29.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ingrid,117.0,0.9052354542633994,0.1046796178169133,person,"NEA Grant-recipients who studied with Shaw include Wynton Marsalis (Musical Director of Jazz at Lincoln Center), and Ingrid Monson (Quincy Jones Professor of African American Music, Harvard University).",0,43,== Educator ==,696825
http://dbpedia.org/resource/Wynton_Marsalis,1176.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wynton Marsalis,51.0,1.0,7.829673793879641e-25,person,"NEA Grant-recipients who studied with Shaw include Wynton Marsalis (Musical Director of Jazz at Lincoln Center), and Ingrid Monson (Quincy Jones Professor of African American Music, Harvard University).",0,43,== Educator ==,696825
http://dbpedia.org/resource/Ingrid_Croce,29.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ingrid,117.0,0.9052354542633994,0.1046796178169133,person,"NEA Grant-recipients who studied with Shaw include Wynton Marsalis (Musical Director of Jazz at Lincoln Center), and Ingrid Monson (Quincy Jones Professor of African American Music, Harvard University).",0,43,== Educator ==,696825
http://dbpedia.org/resource/Jazz_at_Lincoln_Center,307.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Lincoln Center,96.0,0.9445765816773192,0.0586754096208547,place,"NEA Grant-recipients who studied with Shaw include Wynton Marsalis (Musical Director of Jazz at Lincoln Center), and Ingrid Monson (Quincy Jones Professor of African American Music, Harvard University).",0,43,== Educator ==,696825
http://dbpedia.org/resource/Episcopal_Diocese_of_Quincy,62.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:ClericalAdministrativeRegion,DBpedia:AdministrativeRegion,DBpedia:Diocese",Quincy,132.0,0.5961890968929344,0.4853886230058042,place,"NEA Grant-recipients who studied with Shaw include Wynton Marsalis (Musical Director of Jazz at Lincoln Center), and Ingrid Monson (Quincy Jones Professor of African American Music, Harvard University).",0,43,== Educator ==,696825
http://dbpedia.org/resource/Chris_Botti,412.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Botti,40.0,1.0,0.0,person,"Other students and apprentices included Chris Botti, Wallace Roney, and Terence Blanchard.",0,44,== Educator ==,696825
http://dbpedia.org/resource/Wallace_Roney,269.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wallace Roney,53.0,1.0,0.0,person,"Other students and apprentices included Chris Botti, Wallace Roney, and Terence Blanchard.",0,44,== Educator ==,696825
http://dbpedia.org/resource/Terence_Blanchard,382.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Terence Blanchard,72.0,1.0,1.5191089022460567e-18,person,"Other students and apprentices included Chris Botti, Wallace Roney, and Terence Blanchard.",0,44,== Educator ==,696825
http://dbpedia.org/resource/Chris_Botti,412.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Botti,40.0,1.0,0.0,person,"Other students and apprentices included Chris Botti, Wallace Roney, and Terence Blanchard.",0,44,== Educator ==,696825
http://dbpedia.org/resource/Wallace_Roney,269.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wallace Roney,53.0,1.0,0.0,person,"Other students and apprentices included Chris Botti, Wallace Roney, and Terence Blanchard.",0,44,== Educator ==,696825
http://dbpedia.org/resource/Terence_Blanchard,382.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Terence Blanchard,72.0,1.0,1.5191089022460567e-18,person,"Other students and apprentices included Chris Botti, Wallace Roney, and Terence Blanchard.",0,44,== Educator ==,696825
http://dbpedia.org/resource/George_Bernard_Shaw,3454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,29.0,0.8170210354732903,0.137462126175822,person,"As a musician and trumpeter, Shaw was held in high esteem by his colleagues and is today seen as one of the most technically and harmonically advanced trumpet players in the history of jazz and of the instrument itself.",0,46,== Admiration among musicians ==,696825
http://dbpedia.org/resource/Miles_Davis,4823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,6.0,0.9999574258730982,3.514597910154872e-05,person,"Miles Davis, a notoriously harsh critic of fellow musicians, once said of Shaw: ""Now there's a great trumpet player.",1,46,== Admiration among musicians ==,696825
http://dbpedia.org/resource/George_Bernard_Shaw,3454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,74.0,0.9298109727876184,0.0391313012507436,person,"Miles Davis, a notoriously harsh critic of fellow musicians, once said of Shaw: ""Now there's a great trumpet player.",1,46,== Admiration among musicians ==,696825
http://dbpedia.org/resource/Miles_Davis,4823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,6.0,0.9999574258730982,3.514597910154872e-05,person,"Miles Davis, a notoriously harsh critic of fellow musicians, once said of Shaw: ""Now there's a great trumpet player.",1,46,== Admiration among musicians ==,696825
http://dbpedia.org/resource/Dave_Douglas_(trumpeter),462.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dave Douglas,10.0,0.9893412725015466,0.0096887239744382,person,"Trumpeter Dave Douglas stated: ""It's not only the brilliant imagination that captivates with Woody Shaw – it's how natural those fiendishly difficult lines feel...",3,46,== Admiration among musicians ==,696825
http://dbpedia.org/resource/Woody_Shaw,456.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Woody Shaw,93.0,1.0,0.0,person,"Trumpeter Dave Douglas stated: ""It's not only the brilliant imagination that captivates with Woody Shaw – it's how natural those fiendishly difficult lines feel...",3,46,== Admiration among musicians ==,696825
