@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Chet_Atkins,1475,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chet Atkins,38,1.0,0.0,person,"Howe also credited Wes Montgomery and Chet Atkins, whom he first heard in 1959, as a major inspiration.",4,4,== Early life ==,529161
http://dbpedia.org/resource/Wes_Montgomery,668,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wes Montgomery,19,1.0,0.0,person,"Howe also credited Wes Montgomery and Chet Atkins, whom he first heard in 1959, as a major inspiration.",4,4,== Early life ==,529161
http://dbpedia.org/resource/Chet_Atkins,1475,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chet Atkins,38,1.0,0.0,person,"Howe also credited Wes Montgomery and Chet Atkins, whom he first heard in 1959, as a major inspiration.",4,4,== Early life ==,529161
http://dbpedia.org/resource/Bob_Dylan,10827,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Dylan,28,1.0,4.211215087389468E-16,person,"Howe was also influenced by Bob Dylan, remarking: ""I think he brought out the rebel in me, and that rebel wasn't somebody who wanted to break things, but the rebel in me wanted to do my thing ... a rebellion against anything other than being me ... he became like a cult hero"".",6,4,== Early life ==,529161
http://dbpedia.org/resource/HM_Prison_Holloway,440,"Wikidata:Q41176,Wikidata:Q40357,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Prison",Holloway,14,0.999342141021415,6.579435881952051E-4,place,"Howe attended Holloway School.Howe wished to own a guitar at age 10, but his parents did not buy him one until they selected one with him in 1959 at a shop in Kings Cross, London at age 12 for a Christmas present.",7,4,== Early life ==,529161
"http://dbpedia.org/resource/Kings_Cross,_London",547,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Kings Cross, London",159,0.9999999999999716,0.0,place,"Howe attended Holloway School.Howe wished to own a guitar at age 10, but his parents did not buy him one until they selected one with him in 1959 at a shop in Kings Cross, London at age 12 for a Christmas present.",7,4,== Early life ==,529161
http://dbpedia.org/resource/Ian_Kershaw,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kershaw,87,0.9223725206171057,0.08033266365542015,person,"The only book he read, he claimed, was Dance Band Chords for the Guitar (1946) by Eric Kershaw.",10,4,== Early life ==,529161
http://dbpedia.org/resource/Bill_Haley,631,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Haley,66,1.0,0.0,person,"After a period of practice which involved listening to records by Bill Haley & The Comets, Howe teamed with school friends and played his first gig at The Swan, a pub in Tottenham, playing a cover of ""Frightened City"" by The Shadows.",11,4,== Early life ==,529161
http://dbpedia.org/resource/Bill_Haley,631,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Haley,66,1.0,0.0,person,"After a period of practice which involved listening to records by Bill Haley & The Comets, Howe teamed with school friends and played his first gig at The Swan, a pub in Tottenham, playing a cover of ""Frightened City"" by The Shadows.",11,4,== Early life ==,529161
http://dbpedia.org/resource/Tottenham,1748,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tottenham,170,0.9927662742392401,0.007268394666138593,place,"After a period of practice which involved listening to records by Bill Haley & The Comets, Howe teamed with school friends and played his first gig at The Swan, a pub in Tottenham, playing a cover of ""Frightened City"" by The Shadows.",11,4,== Early life ==,529161
http://dbpedia.org/resource/Tottenham,1748,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tottenham,36,0.9608084593271592,0.0397886056107797,place,"At age 14, Howe and his friend from Tottenham started a group that played in youth clubs, eventually landing gigs in pubs and ballrooms.",17,4,== Early life ==,529161
http://dbpedia.org/resource/HM_Prison_Pentonville,251,"Wikidata:Q41176,Wikidata:Q40357,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Prison",HM Prison Pentonville,52,1.0,0.0,place,"At one point, the band secured a short residency at HM Prison Pentonville for two nights a week.Around 1961, Howe bought a solid body Guyatone, his first electric guitar, which was followed with a Gibson ES-175D in 1964, one of the guitars that he later became most identified with.",18,4,== Early life ==,529161
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,28,0.9999962931517737,2.1884845265393142E-6,place,"During Yes's first visit to New York City in 1971, he slept with the guitar as his hotel was situated in a dodgy area and took it to bed ""just for safety, I needed to know it was there"".",22,4,== Early life ==,529161
http://dbpedia.org/resource/Joe_Meek,310,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Meek,186,0.9999999999985789,1.4126841213377182E-12,person,"In 1964, the 17-year-old Howe became a member of his first professional band, the north London-based rhythm and blues group The Syndicats that formed the year prior and were produced by Joe Meek.",0,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Joe_Meek,310,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Meek,186,0.9999999999985789,1.4126841213377182E-12,person,"In 1964, the 17-year-old Howe became a member of his first professional band, the north London-based rhythm and blues group The Syndicats that formed the year prior and were produced by Joe Meek.",0,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Chuck_Berry,2459,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chuck Berry,86,1.0,2.7284526763428065E-20,person,"His first of three studio recordings with the band was a rendition of ""Maybellene"" by Chuck Berry that was released as a single with ""True to Me"" on its B-side, a song Howe co-wrote with their singer, Tom Ladd.",1,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Otis_Redding,1367,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Redding,197,0.9999999992940616,5.155075716223825E-10,person,"In 1965, Howe left the band and accepted an invitation to join The In Crowd, a soul and covers band who often played in Tottenham and released a rendition of ""That's How Strong My Love Is"" by Otis Redding which went to No.",2,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Otis_Redding,1367,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Redding,197,0.9999999992940616,5.155075716223825E-10,person,"In 1965, Howe left the band and accepted an invitation to join The In Crowd, a soul and covers band who often played in Tottenham and released a rendition of ""That's How Strong My Love Is"" by Otis Redding which went to No.",2,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Tottenham,1748,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tottenham,120,0.7107628160112519,0.4064783755541705,place,"In 1965, Howe left the band and accepted an invitation to join The In Crowd, a soul and covers band who often played in Tottenham and released a rendition of ""That's How Strong My Love Is"" by Otis Redding which went to No.",2,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Mark_Wirtz,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mark Wirtz,51,1.0,0.0,person,"During the recording of a new single with producer Mark Wirtz, Howe was asked by Wirtz to record some guitar as a session musician, which pleased Howe and felt ""thrilled to bits"" to take part.",6,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Keith_West,47,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Keith West,155,1.0,0.0,person,"The session led to Howe recording a selection of singles for EMI, which included his first song ""Mothballs"", also known as ""So Bad"", and playing guitar on Keith West's single ""Excerpt from A Teenage Opera"" which went to No.",7,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Keith_West,47,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Keith West,155,1.0,0.0,person,"The session led to Howe recording a selection of singles for EMI, which included his first song ""Mothballs"", also known as ""So Bad"", and playing guitar on Keith West's single ""Excerpt from A Teenage Opera"" which went to No.",7,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,9,0.9743529912333333,0.02184233233088337,place,2 in the UK.,8,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Keith_West,47,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Keith West,329,1.0,0.0,person,"Howe and his Tomorrow bandmates also took part in a pie fight scene in the satirical comedy film Smashing Time (1967), toured the London club circuit, sharing bills with Pink Floyd and playing at the Christmas on Earth concert at Earl's Court.After Tomorrow split in 1967, Howe went on to play on several songs with their singer Keith West, including playing the bass guitar on West's ""The Kid Was a Killer"", and tracks with guitarist Ronnie Wood and drummer Aynsley Dunbar but neither recording got finished.",9,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Ronnie_Wood,952,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ronnie Wood,435,1.0,0.0,person,"Howe and his Tomorrow bandmates also took part in a pie fight scene in the satirical comedy film Smashing Time (1967), toured the London club circuit, sharing bills with Pink Floyd and playing at the Christmas on Earth concert at Earl's Court.After Tomorrow split in 1967, Howe went on to play on several songs with their singer Keith West, including playing the bass guitar on West's ""The Kid Was a Killer"", and tracks with guitarist Ronnie Wood and drummer Aynsley Dunbar but neither recording got finished.",9,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Aynsley_Dunbar,241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Aynsley Dunbar,459,1.0,0.0,person,"Howe and his Tomorrow bandmates also took part in a pie fight scene in the satirical comedy film Smashing Time (1967), toured the London club circuit, sharing bills with Pink Floyd and playing at the Christmas on Earth concert at Earl's Court.After Tomorrow split in 1967, Howe went on to play on several songs with their singer Keith West, including playing the bass guitar on West's ""The Kid Was a Killer"", and tracks with guitarist Ronnie Wood and drummer Aynsley Dunbar but neither recording got finished.",9,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Keith_West,47,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Keith West,329,1.0,0.0,person,"Howe and his Tomorrow bandmates also took part in a pie fight scene in the satirical comedy film Smashing Time (1967), toured the London club circuit, sharing bills with Pink Floyd and playing at the Christmas on Earth concert at Earl's Court.After Tomorrow split in 1967, Howe went on to play on several songs with their singer Keith West, including playing the bass guitar on West's ""The Kid Was a Killer"", and tracks with guitarist Ronnie Wood and drummer Aynsley Dunbar but neither recording got finished.",9,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Ronnie_Wood,952,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ronnie Wood,435,1.0,0.0,person,"Howe and his Tomorrow bandmates also took part in a pie fight scene in the satirical comedy film Smashing Time (1967), toured the London club circuit, sharing bills with Pink Floyd and playing at the Christmas on Earth concert at Earl's Court.After Tomorrow split in 1967, Howe went on to play on several songs with their singer Keith West, including playing the bass guitar on West's ""The Kid Was a Killer"", and tracks with guitarist Ronnie Wood and drummer Aynsley Dunbar but neither recording got finished.",9,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Aynsley_Dunbar,241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Aynsley Dunbar,459,1.0,0.0,person,"Howe and his Tomorrow bandmates also took part in a pie fight scene in the satirical comedy film Smashing Time (1967), toured the London club circuit, sharing bills with Pink Floyd and playing at the Christmas on Earth concert at Earl's Court.After Tomorrow split in 1967, Howe went on to play on several songs with their singer Keith West, including playing the bass guitar on West's ""The Kid Was a Killer"", and tracks with guitarist Ronnie Wood and drummer Aynsley Dunbar but neither recording got finished.",9,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Earth,39911,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Earth,213,0.9304962633612311,0.04860951012406242,place,"Howe and his Tomorrow bandmates also took part in a pie fight scene in the satirical comedy film Smashing Time (1967), toured the London club circuit, sharing bills with Pink Floyd and playing at the Christmas on Earth concert at Earl's Court.After Tomorrow split in 1967, Howe went on to play on several songs with their singer Keith West, including playing the bass guitar on West's ""The Kid Was a Killer"", and tracks with guitarist Ronnie Wood and drummer Aynsley Dunbar but neither recording got finished.",9,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,67,0.9934931621626577,0.00264519578750568,place,The label had also promised the group film roles and visits to the US but they never materialised and they disbanded.,12,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Carl_Palmer,227,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carl Palmer,50,1.0,0.0,person,"Howe also had a try out with Atomic Rooster while Carl Palmer was a member but said, ""it didn't quite gel.""",15,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Carl_Palmer,227,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carl Palmer,50,1.0,0.0,person,"Howe also had a try out with Atomic Rooster while Carl Palmer was a member but said, ""it didn't quite gel.""",15,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Benedict_Arnold,1253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Arnold,63,0.7681017007670725,0.2926427582419357,person,"In 1970, Howe toured as a member of American soul singer P. P. Arnold's backing band, with future members of Ashton, Gardner and Dyke, which also involved American duo Delaney & Bonnie.",16,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Frederick_Ashton,654,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ashton,109,0.899166702897388,0.10229645458262794,person,"In 1970, Howe toured as a member of American soul singer P. P. Arnold's backing band, with future members of Ashton, Gardner and Dyke, which also involved American duo Delaney & Bonnie.",16,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,155,0.9266408172120867,0.0782002667055371,place,"In 1970, Howe toured as a member of American soul singer P. P. Arnold's backing band, with future members of Ashton, Gardner and Dyke, which also involved American duo Delaney & Bonnie.",16,7,== Career == | === 1964–1970: Early bands ===,529161
http://dbpedia.org/resource/Peter_Banks,141,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Peter Banks,83,0.9999999999999716,0.0,person,"In April 1970, the rock band Yes sought a new guitarist following the departure of Peter Banks.",0,9,== Career == | === 1970–1981: Joining Yes and start of solo career ===,529161
