URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Joseph_Howland,19.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Joseph Howland,90.0,0.9999999999999432,0.0,person,"Born in Lawrence, New York, Auchincloss was the son of Priscilla Dixon (née Stanton) and Joseph Howland Auchincloss.",0,2,== Early life ==,481300,
http://dbpedia.org/resource/Willie_Dixon,1053.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,65.0,0.6613985899207762,0.3672483090301707,person,"Born in Lawrence, New York, Auchincloss was the son of Priscilla Dixon (née Stanton) and Joseph Howland Auchincloss.",0,2,== Early life ==,481300,
"http://dbpedia.org/resource/Lawrence,_Nassau_County,_New_York",195.0,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village","Lawrence, New York",8.0,0.8870356330553454,0.1222222222222233,place,"Born in Lawrence, New York, Auchincloss was the son of Priscilla Dixon (née Stanton) and Joseph Howland Auchincloss.",0,2,== Early life ==,481300,
http://dbpedia.org/resource/John_Winthrop,629.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",John Winthrop,66.0,0.9973741524729282,0.0026327607317559,person,"His brother was Howland Auchincloss and his paternal grandfather, John Winthrop Auchincloss, was the brother of Edgar Stirling Auchincloss (father of James C. Auchincloss) and Hugh Dudley Auchincloss (father of Hugh D. Auchincloss, Jr.).",1,2,== Early life ==,481300,
http://dbpedia.org/resource/James_VI_and_I,7780.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",James,150.0,0.8650158495156597,0.1529366187652797,person,"His brother was Howland Auchincloss and his paternal grandfather, John Winthrop Auchincloss, was the brother of Edgar Stirling Auchincloss (father of James C. Auchincloss) and Hugh Dudley Auchincloss (father of Hugh D. Auchincloss, Jr.).",1,2,== Early life ==,481300,
http://dbpedia.org/resource/Howland_Island,305.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Howland,16.0,0.574718603577303,0.739961769278322,place,"His brother was Howland Auchincloss and his paternal grandfather, John Winthrop Auchincloss, was the brother of Edgar Stirling Auchincloss (father of James C. Auchincloss) and Hugh Dudley Auchincloss (father of Hugh D. Auchincloss, Jr.).",1,2,== Early life ==,481300,
http://dbpedia.org/resource/Stirling,3407.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Stirling,118.0,0.9931837188560084,0.0068467958038995,place,"His brother was Howland Auchincloss and his paternal grandfather, John Winthrop Auchincloss, was the brother of Edgar Stirling Auchincloss (father of James C. Auchincloss) and Hugh Dudley Auchincloss (father of Hugh D. Auchincloss, Jr.).",1,2,== Early life ==,481300,
http://dbpedia.org/resource/Dudley,2581.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Dudley,181.0,0.9987245504052972,0.0010432208048058,place,"His brother was Howland Auchincloss and his paternal grandfather, John Winthrop Auchincloss, was the brother of Edgar Stirling Auchincloss (father of James C. Auchincloss) and Hugh Dudley Auchincloss (father of Hugh D. Auchincloss, Jr.).",1,2,== Early life ==,481300,
http://dbpedia.org/resource/Virginia,90969.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,128.0,0.5838559805322239,0.7121754816102297,place,"Although he did not complete his undergraduate studies at Yale, he was admitted to and attended law school at the University of Virginia.",1,3,== Early life ==,481300,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,45.0,0.9555177272310068,0.0378590593059399,place,He graduated in 1941 and was admitted to the New York bar the same year.,2,3,== Early life ==,481300,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,159.0,0.9999799158935126,1.925324951938318e-05,event,"Auchincloss was an associate at Sullivan & Cromwell from 1941 to 1951 (with an interruption for war service from 1942 to 1945 in the United States Navy during World War II, which might have inspired his 1947 novel The Indifferent Children).",0,5,== Career ==,481300,
"http://dbpedia.org/resource/Delafield,_Wisconsin",102.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Delafield,175.0,0.9724333324264204,0.0164158686730507,place,"After taking a break to pursue full-time writing, Auchincloss returned to working as a lawyer, first as an associate (1954–58) and then as a partner (1958–86) at Hawkins, Delafield and Wood in New York City as a wills and trusts attorney, while writing at the rate of a book a year.",2,5,== Career ==,481300,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,197.0,0.9999999985833484,5.187791956076148e-10,place,"After taking a break to pursue full-time writing, Auchincloss returned to working as a lawyer, first as an associate (1954–58) and then as a partner (1958–86) at Hawkins, Delafield and Wood in New York City as a wills and trusts attorney, while writing at the rate of a book a year.",2,5,== Career ==,481300,
http://dbpedia.org/resource/Lawyer,,http://dbpedia.org/ontology/Person,,,,,person,"After taking a break to pursue full-time writing, Auchincloss returned to working as a lawyer, first as an associate (1954–58) and then as a partner (1958–86) at Hawkins, Delafield and Wood in New York City as a wills and trusts attorney, while writing at the rate of a book a year.",2,5,== Career ==,481300,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,63.0,0.9845452760790012,0.0141523822361994,place,Auchincloss is known for his closely observed portraits of old New York and New England society.,0,7,== Career == | === Literary career ===,481300,
http://dbpedia.org/resource/New_England,19366.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",New England,76.0,0.9992597119924492,0.0006525171196145296,place,Auchincloss is known for his closely observed portraits of old New York and New England society.,0,7,== Career == | === Literary career ===,481300,
http://dbpedia.org/resource/Brownstone,,http://dbpedia.org/ontology/Place,,,,,place,"Among his books are the multi-generational sagas The House of Five Talents (1960), Portrait in Brownstone (1962), and East Side Story (2004).",1,7,== Career == | === Literary career ===,481300,
http://dbpedia.org/resource/Louis_XIV,8887.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Louis XIV,145.0,0.9999999608007792,3.3868975163418635e-08,person,"In the early 1980s, Auchincloss produced three novels which were not centered on the New York he knew so well, i.e. The Cat and the King, set in Louis XIV's Versailles, Watchfires, concerned with the American Civil War, and Exit Lady Masham, set in Queen Anne's England.",0,8,== Career == | === Literary career ===,481300,
http://dbpedia.org/resource/Damaris_Cudworth_Masham,32.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Lady Masham,229.0,0.999998008759512,1.991236828951429e-06,person,"In the early 1980s, Auchincloss produced three novels which were not centered on the New York he knew so well, i.e. The Cat and the King, set in Louis XIV's Versailles, Watchfires, concerned with the American Civil War, and Exit Lady Masham, set in Queen Anne's England.",0,8,== Career == | === Literary career ===,481300,
http://dbpedia.org/resource/Anne_of_Austria,598.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Queen Anne,249.0,0.9886021889518476,0.0089822423372302,person,"In the early 1980s, Auchincloss produced three novels which were not centered on the New York he knew so well, i.e. The Cat and the King, set in Louis XIV's Versailles, Watchfires, concerned with the American Civil War, and Exit Lady Masham, set in Queen Anne's England.",0,8,== Career == | === Literary career ===,481300,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,85.0,0.9979025968255882,0.0015409341851686,place,"In the early 1980s, Auchincloss produced three novels which were not centered on the New York he knew so well, i.e. The Cat and the King, set in Louis XIV's Versailles, Watchfires, concerned with the American Civil War, and Exit Lady Masham, set in Queen Anne's England.",0,8,== Career == | === Literary career ===,481300,
http://dbpedia.org/resource/Palace_of_Versailles,4260.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Versailles,157.0,0.9996492244867392,0.00026049309369051085,place,"In the early 1980s, Auchincloss produced three novels which were not centered on the New York he knew so well, i.e. The Cat and the King, set in Louis XIV's Versailles, Watchfires, concerned with the American Civil War, and Exit Lady Masham, set in Queen Anne's England.",0,8,== Career == | === Literary career ===,481300,
http://dbpedia.org/resource/American_Civil_War,59337.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Civil War,209.0,0.6301309954057742,0.5832974931027192,event,"In the early 1980s, Auchincloss produced three novels which were not centered on the New York he knew so well, i.e. The Cat and the King, set in Louis XIV's Versailles, Watchfires, concerned with the American Civil War, and Exit Lady Masham, set in Queen Anne's England.",0,8,== Career == | === Literary career ===,481300,
http://dbpedia.org/resource/Monarch,,http://dbpedia.org/ontology/Person,,,,,person,"In the early 1980s, Auchincloss produced three novels which were not centered on the New York he knew so well, i.e. The Cat and the King, set in Louis XIV's Versailles, Watchfires, concerned with the American Civil War, and Exit Lady Masham, set in Queen Anne's England.",0,8,== Career == | === Literary career ===,481300,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,34.0,0.9811767327905488,0.0173890268120976,place,"Auchincloss would remain close to New York again, however, in his later fiction writing.",1,8,== Career == | === Literary career ===,481300,
http://dbpedia.org/resource/Gore_Vidal,993.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gore Vidal,0.0,1.0,0.0,person,"Gore Vidal said of his work: ""Of all our novelists, Auchincloss is the only one who tells us how our rulers behave in their banks and their boardrooms, their law offices and their clubs....",0,9,== Career == | === Literary career ===,481300,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,25.0,0.9589631542405784,0.0419841942309537,place,"Not since Dreiser has an American writer had so much to tell us about the role of money in our lives.""",1,9,== Career == | === Literary career ===,481300,
http://dbpedia.org/resource/Adele,3076.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Adele,29.0,0.998895911604066,0.0006003442663519465,person,"In 1957, Auchincloss married Adele Burden Lawrence (1931–1991), the daughter of Florence Irvin (née Burden) Lawrence and Blake Leigh Lawrence.",0,11,== Personal life ==,481300,
http://dbpedia.org/resource/Saint_Lawrence,1165.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lawrence,42.0,0.9999845803152676,1.1783919997447916e-05,person,"In 1957, Auchincloss married Adele Burden Lawrence (1931–1991), the daughter of Florence Irvin (née Burden) Lawrence and Blake Leigh Lawrence.",0,11,== Personal life ==,481300,
http://dbpedia.org/resource/Saint_Lawrence,1165.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lawrence,111.0,0.9999845803152676,1.1783919997447916e-05,person,"In 1957, Auchincloss married Adele Burden Lawrence (1931–1991), the daughter of Florence Irvin (née Burden) Lawrence and Blake Leigh Lawrence.",0,11,== Personal life ==,481300,
http://dbpedia.org/resource/Doris_Holmes_Blake,194.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Blake,124.0,0.7452609875449032,0.1966492822835708,person,"In 1957, Auchincloss married Adele Burden Lawrence (1931–1991), the daughter of Florence Irvin (née Burden) Lawrence and Blake Leigh Lawrence.",0,11,== Personal life ==,481300,
http://dbpedia.org/resource/Saint_Lawrence,1165.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lawrence,136.0,0.9999845803152676,1.1783919997447916e-05,person,"In 1957, Auchincloss married Adele Burden Lawrence (1931–1991), the daughter of Florence Irvin (née Burden) Lawrence and Blake Leigh Lawrence.",0,11,== Personal life ==,481300,
http://dbpedia.org/resource/Florence,23412.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Florence,82.0,0.9955362009514406,0.004483813273058,place,"In 1957, Auchincloss married Adele Burden Lawrence (1931–1991), the daughter of Florence Irvin (née Burden) Lawrence and Blake Leigh Lawrence.",0,11,== Personal life ==,481300,
http://dbpedia.org/resource/Vanderbilt_family,,http://dbpedia.org/ontology/Person,,,,,person,Her grandfather was prominent industrialist James A. Burden Jr. and her great-grandmother was Vanderbilt heiress,1,11,== Personal life ==,481300,
http://dbpedia.org/resource/Adele,3076.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Adele,0.0,0.999208026473372,0.0003800829002103412,person,"Adele was an artist, environmentalist and later became a deputy administrator of the New York City Parks and Recreation Department.",3,11,== Personal life ==,481300,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,85.0,0.9999979808157982,6.757304010082891e-07,place,"Adele was an artist, environmentalist and later became a deputy administrator of the New York City Parks and Recreation Department.",3,11,== Personal life ==,481300,
http://dbpedia.org/resource/Tracy_Lee_(actress),31.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tracy Lee,47.0,0.9999999999108412,0.0,person,"Andrew Sloan Auchincloss, a lawyer who married Tracy Lee Ehrlich in 1999.",0,12,== Personal life ==,481300,
http://dbpedia.org/resource/Andrew_Sloan,,http://dbpedia.org/ontology/Person,,,,,person,"Andrew Sloan Auchincloss, a lawyer who married Tracy Lee Ehrlich in 1999.",0,12,== Personal life ==,481300,
http://dbpedia.org/resource/John_Winthrop,629.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",John Winthrop,0.0,0.9971405576591038,0.0028676281960541,person,"John Winthrop Auchincloss II, a lawyer who married Dr. Tracy Pennoyer, sister of architect Peter Pennoyer (both great-grandchildren of J.P. Morgan Jr.), in 1988.",0,13,== Personal life ==,481300,
http://dbpedia.org/resource/Peter_Pennoyer,21.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Peter Pennoyer,91.0,1.0,0.0,person,"John Winthrop Auchincloss II, a lawyer who married Dr. Tracy Pennoyer, sister of architect Peter Pennoyer (both great-grandchildren of J.P. Morgan Jr.), in 1988.",0,13,== Personal life ==,481300,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,26.0,0.998594732752802,0.0013531201113967,event,"John Winthrop Auchincloss II, a lawyer who married Dr. Tracy Pennoyer, sister of architect Peter Pennoyer (both great-grandchildren of J.P. Morgan Jr.), in 1988.",0,13,== Personal life ==,481300,
http://dbpedia.org/resource/Architect,,http://dbpedia.org/ontology/Person,,,,,person,"John Winthrop Auchincloss II, a lawyer who married Dr. Tracy Pennoyer, sister of architect Peter Pennoyer (both great-grandchildren of J.P. Morgan Jr.), in 1988.",0,13,== Personal life ==,481300,
http://dbpedia.org/resource/Justice_of_the_peace,,http://dbpedia.org/ontology/Person,,,,,person,"John Winthrop Auchincloss II, a lawyer who married Dr. Tracy Pennoyer, sister of architect Peter Pennoyer (both great-grandchildren of J.P. Morgan Jr.), in 1988.",0,13,== Personal life ==,481300,
http://dbpedia.org/resource/Doris_Holmes_Blake,194.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Blake,0.0,0.8340260087293132,0.1918163375675621,person,"Blake Leigh Auchincloss, an architectHe was president and chairman of the Museum of the City of New York and chairman of the City Hall Restoration Committee and was a member of the Century Association and the American Academy of Arts and Letters, where he served as president.",0,14,== Personal life ==,481300,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,96.0,0.9999834057005168,1.535134867252368e-05,place,"Blake Leigh Auchincloss, an architectHe was president and chairman of the Museum of the City of New York and chairman of the City Hall Restoration Committee and was a member of the Century Association and the American Academy of Arts and Letters, where he served as president.",0,14,== Personal life ==,481300,
http://dbpedia.org/resource/New_York_City_Hall,518.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",City Hall,125.0,0.6270147640587547,0.3001549351571526,place,"Blake Leigh Auchincloss, an architectHe was president and chairman of the Museum of the City of New York and chairman of the City Hall Restoration Committee and was a member of the Century Association and the American Academy of Arts and Letters, where he served as president.",0,14,== Personal life ==,481300,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,209.0,0.9991772880669224,0.00035440374027388526,place,"Blake Leigh Auchincloss, an architectHe was president and chairman of the Museum of the City of New York and chairman of the City Hall Restoration Committee and was a member of the Century Association and the American Academy of Arts and Letters, where he served as president.",0,14,== Personal life ==,481300,
http://dbpedia.org/resource/Lenox_Hill_Hospital,221.0,"Wikidata:Q41176,Wikidata:Q16917,Schema:Place,Schema:Hospital,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Hospital",Lenox Hill Hospital,72.0,1.0,0.0,place,"On January 26, 2010, Auchincloss died from complications of a stroke at Lenox Hill Hospital in New York City.",1,14,== Personal life ==,481300,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,95.0,0.999999662992053,2.1989866716318213e-07,place,"On January 26, 2010, Auchincloss died from complications of a stroke at Lenox Hill Hospital in New York City.",1,14,== Personal life ==,481300,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,8.0,0.940588656742404,0.0605773491511683,place,"Member, American Academy of Arts and Letters (1965)",0,17,== Personal life == | === Awards and legacy ===,481300,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,11.0,0.957071327789346,0.0434073113809914,place,"President, American Academy of Arts and Letters (19??)",0,20,== Personal life == | === Awards and legacy ===,481300,
http://dbpedia.org/resource/President_of_the_United_States,,http://dbpedia.org/ontology/Person,,,,,person,"President, American Academy of Arts and Letters (19??)",0,20,== Personal life == | === Awards and legacy ===,481300,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,14.0,0.930396565139196,0.0733366577032473,place,Fellow of the American Academy of Arts and Sciences (1997),0,22,== Personal life == | === Awards and legacy ===,481300,
http://dbpedia.org/resource/Fellow,,http://dbpedia.org/ontology/Person,,,,,person,Fellow of the American Academy of Arts and Sciences (1997),0,22,== Personal life == | === Awards and legacy ===,481300,
