@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Jaimoe,140,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jaimoe,50,1.0,0.0,person,"Allman introduced Trucks to Jai Johanny Johanson (Jaimoe), who also would be a drummer in the band.",2,4,== Music career ==,1733334
http://dbpedia.org/resource/Dickey_Betts,478,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dickey Betts,43,1.0,0.0,person,"Said founding member and co-lead guitarist Dickey Betts of Trucks' addition to the original band lineup, ""...When Butch came along, he had that freight train, meat-and-potatoes kind of thing that set Jaimoe up perfectly.",5,4,== Music career ==,1733334
http://dbpedia.org/resource/Jaimoe,140,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jaimoe,200,1.0,0.0,person,"Said founding member and co-lead guitarist Dickey Betts of Trucks' addition to the original band lineup, ""...When Butch came along, he had that freight train, meat-and-potatoes kind of thing that set Jaimoe up perfectly.",5,4,== Music career ==,1733334
http://dbpedia.org/resource/Dickey_Betts,478,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dickey Betts,43,1.0,0.0,person,"Said founding member and co-lead guitarist Dickey Betts of Trucks' addition to the original band lineup, ""...When Butch came along, he had that freight train, meat-and-potatoes kind of thing that set Jaimoe up perfectly.",5,4,== Music career ==,1733334
http://dbpedia.org/resource/Jaimoe,140,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jaimoe,200,1.0,0.0,person,"Said founding member and co-lead guitarist Dickey Betts of Trucks' addition to the original band lineup, ""...When Butch came along, he had that freight train, meat-and-potatoes kind of thing that set Jaimoe up perfectly.",5,4,== Music career ==,1733334
http://dbpedia.org/resource/Gregg_Allman,942,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gregg Allman,61,1.0,0.0,person,"Along with Allman Brothers band members Johanson, Betts, and Gregg Allman, Trucks was a plaintiff in a lawsuit against UMG Recordings.",0,5,== Music career ==,1733334
http://dbpedia.org/resource/Butch_Trucks,174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Butch Trucks,130,1.0,0.0,person,"In 2013, he formed the Roots Rock Revival master camp experience.In 2015, Trucks performed at two festivals with a band billed as Butch Trucks & Very Special Friends.",5,5,== Music career ==,1733334
http://dbpedia.org/resource/Butch_Trucks,174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Butch Trucks,130,1.0,0.0,person,"In 2013, he formed the Roots Rock Revival master camp experience.In 2015, Trucks performed at two festivals with a band billed as Butch Trucks & Very Special Friends.",5,5,== Music career ==,1733334
http://dbpedia.org/resource/Butch_Trucks,174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Butch Trucks,37,1.0,0.0,person,He also performed with a band called Butch Trucks & The Freight Train Band.Trucks had a long interest in philosophy and literature.,7,5,== Music career ==,1733334
http://dbpedia.org/resource/Butch_Trucks,174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Butch Trucks,37,1.0,0.0,person,He also performed with a band called Butch Trucks & The Freight Train Band.Trucks had a long interest in philosophy and literature.,7,5,== Music career ==,1733334
http://dbpedia.org/resource/Roy_Blount_Jr.,53,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person","Roy Blount, Jr.",90,1.0,0.0,person,"In 2005, The New York Times Book Review published a letter from Trucks criticizing writer Roy Blount, Jr.'s reference to Duane as ""one of these churls"" in a review of Splendor in the Short Grass: The Grover Lewis Reader.",8,5,== Music career ==,1733334
http://dbpedia.org/resource/Grover_Lewis,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Grover Lewis,200,1.0,0.0,person,"In 2005, The New York Times Book Review published a letter from Trucks criticizing writer Roy Blount, Jr.'s reference to Duane as ""one of these churls"" in a review of Splendor in the Short Grass: The Grover Lewis Reader.",8,5,== Music career ==,1733334
http://dbpedia.org/resource/Grover_Lewis,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Grover Lewis,30,1.0,0.0,person,"The letter further criticized Grover Lewis for his 1971 Rolling Stone article about the band, which Trucks wrote made the members look like uneducated characters who spoke in dialogue ""taken directly from Faulkner.""",9,5,== Music career ==,1733334
http://dbpedia.org/resource/William_Faulkner,1384,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Faulkner,205,0.9999861463835876,7.580688112662967E-6,person,"The letter further criticized Grover Lewis for his 1971 Rolling Stone article about the band, which Trucks wrote made the members look like uneducated characters who spoke in dialogue ""taken directly from Faulkner.""",9,5,== Music career ==,1733334
http://dbpedia.org/resource/Melinda_Gates,260,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Melinda,22,0.9607859228196313,0.03307387073434073,person,"Trucks was married to Melinda Trucks, with whom he had two children, for 25 years.",0,7,== Personal life and death ==,1733334
http://dbpedia.org/resource/Derek_Trucks,397,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Derek Trucks,142,1.0,8.563946040434243E-27,person,"He also had two children from a previous marriage, and four grandchildren.Trucks was related to other famous musicians: his nephew, guitarist Derek Trucks, joined the Allman Brothers Band in 1999 and is one of the co-founders of the Tedeschi Trucks Band.",1,7,== Personal life and death ==,1733334
http://dbpedia.org/resource/Derek_Trucks,397,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Derek Trucks,142,1.0,8.563946040434243E-27,person,"He also had two children from a previous marriage, and four grandchildren.Trucks was related to other famous musicians: his nephew, guitarist Derek Trucks, joined the Allman Brothers Band in 1999 and is one of the co-founders of the Tedeschi Trucks Band.",1,7,== Personal life and death ==,1733334
http://dbpedia.org/resource/Duane_Trucks,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duane Trucks,16,1.0,0.0,person,"Another nephew, Duane Trucks (Derek's younger brother), plays drums for Widespread Panic and Hard Working Americans.",2,7,== Personal life and death ==,1733334
http://dbpedia.org/resource/Duane_Trucks,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duane Trucks,16,1.0,0.0,person,"Another nephew, Duane Trucks (Derek's younger brother), plays drums for Widespread Panic and Hard Working Americans.",2,7,== Personal life and death ==,1733334
http://dbpedia.org/resource/Atlanta,43636,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Atlanta, Georgia",93,0.9999927381571103,3.403417542788529E-6,place,"Trucks' oldest son, guitarist Vaylor Trucks, is part of a trio called The Yeti Trio based in Atlanta, Georgia.",3,7,== Personal life and death ==,1733334
"http://dbpedia.org/resource/West_Palm_Beach,_Florida",2487,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","West Palm Beach, Florida",112,1.0,0.0,place,"Police reports confirmed that Trucks died of a self-inflicted gunshot wound to the head on January 24, 2017, in West Palm Beach, Florida, at the age of 69 ""reportedly after years of financial strife"".",0,8,== Personal life and death ==,1733334
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,9,0.7490249296680047,0.18585133499762516,person,"Freeman, Scott.",0,12,== Further reading ==,1733334
,,,"May 11 , 1947",,,,time,"Claude Hudson ""Butch"" Trucks (May 11, 1947 – January 24, 2017) was an American drummer.",0,0,,1733334
,,,"January 24 , 2017",,,,time,"Claude Hudson ""Butch"" Trucks (May 11, 1947 – January 24, 2017) was an American drummer.",0,0,,1733334
,,,31st,,,,time,He played in various groups before forming the 31st of February while at Florida State University in the mid 1960s.,3,0,,1733334
,,,1960s,,,,time,He played in various groups before forming the 31st of February while at Florida State University in the mid 1960s.,3,0,,1733334
,,,in 1969,,,,time,He joined the Allman Brothers Band in 1969.,4,0,,1733334
,,,1971,,,,time,"Their 1971 live release, At Fillmore East, represented an artistic and commercial breakthrough.",5,0,,1733334
,,,one,,,,time,The group became one of the most popular bands of the era on the strength of their live performances and several successful albums.,6,0,,1733334
,,,"January 24 , 2017",,,,time,"Trucks died of a self-inflicted gunshot wound on January 24, 2017.",8,0,,1733334
,,,"May 11 , 1947",,,,time,"Claude Hudson Trucks was born on May 11, 1947, in Jacksonville, Florida.",0,2,== Early life ==,1733334
,,,three,,,,time,"He first discovered his talent at drumming when prompted by a band director at Ribault junior high: ""The band director gave three of us sticks and said, 'Play me something,'"" he recalled.",2,2,== Early life ==,1733334
,,,in two,,,,time,"Trucks was in two bands before later graduating from Englewood High School in 1965: The Vikings, who released one 7-inch in 1964, and the Echoes, which mainly played Beatles covers.",4,2,== Early life ==,1733334
,,,in 1965,,,,time,"Trucks was in two bands before later graduating from Englewood High School in 1965: The Vikings, who released one 7-inch in 1964, and the Echoes, which mainly played Beatles covers.",4,2,== Early life ==,1733334
,,,one 7-inch,,,,time,"Trucks was in two bands before later graduating from Englewood High School in 1965: The Vikings, who released one 7-inch in 1964, and the Echoes, which mainly played Beatles covers.",4,2,== Early life ==,1733334
,,,in 1964,,,,time,"Trucks was in two bands before later graduating from Englewood High School in 1965: The Vikings, who released one 7-inch in 1964, and the Echoes, which mainly played Beatles covers.",4,2,== Early life ==,1733334
,,,one year,,,,time,"Trucks attended Florida State University for one year; he once said he ""majored in staying out of Vietnam.""",5,2,== Early life ==,1733334
,,,with two,,,,time,"His grades suffered from poor attendance and he was kicked out.During this time, Trucks formed a band, the Bitter Ind., with two high school friends.",6,2,== Early life ==,1733334
,,,one club,,,,time,"At one club, he met members of the Allman Joys, including brothers Duane and Gregg Allman.",9,2,== Early life ==,1733334
,,,31st,,,,time,The band changed their name to the 31st of February fearing legal action from New York nightclub The Bitter End.,10,2,== Early life ==,1733334
,,,in 1968,,,,time,"The band signed a deal with Vanguard Records, and their self-titled debut album was released in 1968.",11,2,== Early life ==,1733334
,,,in 1972,,,,time,"The group briefly toured with the Allmans under various names, recording demos later released in 1972 as Duane & Greg Allman.",12,2,== Early life ==,1733334
,,,Tired,,,,time,"Tired of his then-middling music career, Trucks pondered going back to school to study mathematics.",0,4,== Music career ==,1733334
,,,In 1969,,,,time,"In 1969, he was invited to join a new project headed by Duane Allman, who had secured a record deal with Atlantic Records.",1,4,== Music career ==,1733334
,,,two,,,,time,"Together, the two developed a rhythmic drive that would prove crucial to the band.",3,4,== Music career ==,1733334
,,,into one,,,,time,"Trucks laid down a powerful conventional beat while the jazz-influenced Johanson added a second layer of percussion and ad libitum cymbal flourishes, seamlessly melded into one syncopated sound.",4,4,== Music career ==,1733334
,,,in 2014,,,,time,Trucks continued to record and perform with the Allman Brothers Band until they disbanded in 2014.,8,4,== Music career ==,1733334
,,,in 2008,,,,time,"The suit, initiated in 2008, sought $10 million over royalties from compact disk sales and digital downloads services such as Apple's iTunes.",1,5,== Music career ==,1733334
,,,10,,,,time,"The suit, initiated in 2008, sought $10 million over royalties from compact disk sales and digital downloads services such as Apple's iTunes.",1,5,== Music career ==,1733334
,,,million,,,,time,"The suit, initiated in 2008, sought $10 million over royalties from compact disk sales and digital downloads services such as Apple's iTunes.",1,5,== Music career ==,1733334
,,,In 2013,,,,time,"In 2013, he formed the Roots Rock Revival master camp experience.In 2015, Trucks performed at two festivals with a band billed as Butch Trucks & Very Special Friends.",5,5,== Music career ==,1733334
,,,2015,,,,time,"In 2013, he formed the Roots Rock Revival master camp experience.In 2015, Trucks performed at two festivals with a band billed as Butch Trucks & Very Special Friends.",5,5,== Music career ==,1733334
,,,at two,,,,time,"In 2013, he formed the Roots Rock Revival master camp experience.In 2015, Trucks performed at two festivals with a band billed as Butch Trucks & Very Special Friends.",5,5,== Music career ==,1733334
,,,In 2005,,,,time,"In 2005, The New York Times Book Review published a letter from Trucks criticizing writer Roy Blount, Jr.'s reference to Duane as ""one of these churls"" in a review of Splendor in the Short Grass: The Grover Lewis Reader.",8,5,== Music career ==,1733334
,,,one,,,,time,"In 2005, The New York Times Book Review published a letter from Trucks criticizing writer Roy Blount, Jr.'s reference to Duane as ""one of these churls"" in a review of Splendor in the Short Grass: The Grover Lewis Reader.",8,5,== Music career ==,1733334
,,,1971,,,,time,"The letter further criticized Grover Lewis for his 1971 Rolling Stone article about the band, which Trucks wrote made the members look like uneducated characters who spoke in dialogue ""taken directly from Faulkner.""",9,5,== Music career ==,1733334
,,,two,,,,time,"Trucks was married to Melinda Trucks, with whom he had two children, for 25 years.",0,7,== Personal life and death ==,1733334
,,,for 25,,,,time,"Trucks was married to Melinda Trucks, with whom he had two children, for 25 years.",0,7,== Personal life and death ==,1733334
,,,two,,,,time,"He also had two children from a previous marriage, and four grandchildren.Trucks was related to other famous musicians: his nephew, guitarist Derek Trucks, joined the Allman Brothers Band in 1999 and is one of the co-founders of the Tedeschi Trucks Band.",1,7,== Personal life and death ==,1733334
,,,four,,,,time,"He also had two children from a previous marriage, and four grandchildren.Trucks was related to other famous musicians: his nephew, guitarist Derek Trucks, joined the Allman Brothers Band in 1999 and is one of the co-founders of the Tedeschi Trucks Band.",1,7,== Personal life and death ==,1733334
,,,in 1999,,,,time,"He also had two children from a previous marriage, and four grandchildren.Trucks was related to other famous musicians: his nephew, guitarist Derek Trucks, joined the Allman Brothers Band in 1999 and is one of the co-founders of the Tedeschi Trucks Band.",1,7,== Personal life and death ==,1733334
,,,one,,,,time,"He also had two children from a previous marriage, and four grandchildren.Trucks was related to other famous musicians: his nephew, guitarist Derek Trucks, joined the Allman Brothers Band in 1999 and is one of the co-founders of the Tedeschi Trucks Band.",1,7,== Personal life and death ==,1733334
,,,"January 24 , 2017",,,,time,"Police reports confirmed that Trucks died of a self-inflicted gunshot wound to the head on January 24, 2017, in West Palm Beach, Florida, at the age of 69 ""reportedly after years of financial strife"".",0,8,== Personal life and death ==,1733334
,,,age of 69,,,,time,"Police reports confirmed that Trucks died of a self-inflicted gunshot wound to the head on January 24, 2017, in West Palm Beach, Florida, at the age of 69 ""reportedly after years of financial strife"".",0,8,== Personal life and death ==,1733334
,,,Co. 1995,,,,time,"Midnight Riders: The Story of the Allman Brothers Band, Little, Brown & Co. 1995.",1,12,== Further reading ==,1733334
,,,Fame 1995,,,,time,Inducted into the Rock & Roll Hall of Fame 1995,0,15,== External links ==,1733334
