@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Kyiv,25521,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kyiv,99,0.9998903248855096,8.417106726391703E-5,place,Together with other students of the school he took part in a celebratory avant-garde design of the Kyiv streets.,5,4,== Biography ==,2385870
http://dbpedia.org/resource/Lope_de_Vega,666,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Lope de Vega,184,1.0,2.744665512995462E-24,person,The theater attracted him most of all; he began work with participation in the mural decorations of the famous spectacle of Kote Marjanishvili Fuente Ovejuna by the Spanish playwright Lope de Vega.,0,5,== Biography ==,2385870
http://dbpedia.org/resource/Marjanishvili_(Tbilisi_Metro),2,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Marjanishvili,129,0.6694670476882897,0.0,place,The theater attracted him most of all; he began work with participation in the mural decorations of the famous spectacle of Kote Marjanishvili Fuente Ovejuna by the Spanish playwright Lope de Vega.,0,5,== Biography ==,2385870
http://dbpedia.org/resource/Spain,124713,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Spanish,165,0.9749798428895617,0.021817560316237196,place,The theater attracted him most of all; he began work with participation in the mural decorations of the famous spectacle of Kote Marjanishvili Fuente Ovejuna by the Spanish playwright Lope de Vega.,0,5,== Biography ==,2385870
http://dbpedia.org/resource/Sergei_Yutkevich,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sergei Yutkevich,32,1.0,0.0,person,"With Mardzhanov and his friends Sergei Yutkevich, Michał Waszyński and Aleksei Kapler he created a puppet theater, and then the experimental theater ""Harlequin"", in which he staged a play that he wrote himself, and finally carried out a street performance based on the folk play King Maximilian.",2,5,== Biography ==,2385870
http://dbpedia.org/resource/Aleksei_Berezutski,56,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",Aleksei,73,0.9216192522814142,0.085045953895788,person,"With Mardzhanov and his friends Sergei Yutkevich, Michał Waszyński and Aleksei Kapler he created a puppet theater, and then the experimental theater ""Harlequin"", in which he staged a play that he wrote himself, and finally carried out a street performance based on the folk play King Maximilian.",2,5,== Biography ==,2385870
http://dbpedia.org/resource/Maximilian_I_of_Mexico,901,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Maximilian,286,0.6901619596641346,0.24800664296900282,person,"With Mardzhanov and his friends Sergei Yutkevich, Michał Waszyński and Aleksei Kapler he created a puppet theater, and then the experimental theater ""Harlequin"", in which he staged a play that he wrote himself, and finally carried out a street performance based on the folk play King Maximilian.",2,5,== Biography ==,2385870
http://dbpedia.org/resource/Saint_Petersburg,40676,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Petrograd,25,0.9999999999910187,8.976471173752853E-12,place,"In early 1920 he went to Petrograd and entered the class of Nathan Altman in the Free Art Workshops (formerly Imperial Academy of Arts (today the St. Petersburg State Academic Institute of Painting, Sculpture and Architecture named after I. Y. Repin) and at the same time directed at the Studio Theater Comic Opera, led by Kote Marjanishvili.",3,5,== Biography ==,2385870
http://dbpedia.org/resource/Marjanishvili_(Tbilisi_Metro),2,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Marjanishvili,328,0.6694670476882897,0.0,place,"In early 1920 he went to Petrograd and entered the class of Nathan Altman in the Free Art Workshops (formerly Imperial Academy of Arts (today the St. Petersburg State Academic Institute of Painting, Sculpture and Architecture named after I. Y. Repin) and at the same time directed at the Studio Theater Comic Opera, led by Kote Marjanishvili.",3,5,== Biography ==,2385870
http://dbpedia.org/resource/Leonid_Trauberg,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leonid Trauberg,152,1.0,0.0,person,"In December 1921, Kozintsev contributed the ""Salvation in the Trousers"" section to the Manifesto of the Eccentric Theater, (the other contributors were Leonid Trauberg, G. K. Kryzhitsky and Sergei Yutkevich), which was announced during a debate organized by them.",0,6,== Biography ==,2385870
http://dbpedia.org/resource/Sergei_Yutkevich,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sergei Yutkevich,190,1.0,0.0,person,"In December 1921, Kozintsev contributed the ""Salvation in the Trousers"" section to the Manifesto of the Eccentric Theater, (the other contributors were Leonid Trauberg, G. K. Kryzhitsky and Sergei Yutkevich), which was announced during a debate organized by them.",0,6,== Biography ==,2385870
http://dbpedia.org/resource/Nikolai_Gogol,1357,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Gogol,188,1.0,1.7042851457979107E-19,person,"In 1922, Kozintsev and Trauberg organized a theater workshop ""Factory of the Eccentric Actor"" (FEKS), and in the same year staged an eccentric re-imagining of the play Marriage by Nikolai Gogol.",1,6,== Biography ==,2385870
http://dbpedia.org/resource/Yury_Tynyanov,47,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Yury Tynyanov,296,1.0,0.0,person,"The Adventures of Oktyabrina (1924) – the first short film of Kozintsev and Trauberg was a continuation of their theatrical experiences based on their own script; it was an attempt to combine politics (to expose the NEPman who helped the imperialists) with outright buffoonery and according to Yury Tynyanov, ""a rampant collection of tricks, which the directors amassed, starved for movies.""",3,6,== Biography ==,2385870
http://dbpedia.org/resource/Nikolai_Yudenich,163,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Yudenich,49,0.9999999999447482,0.0,person,"In the second eccentric short film Mishki versus Yudenich (1925) which no longer starred variety and circus actors who joined the directors from the theater (among them was Sergey Martinson), instead the actors were students of the film school, including Sergei Gerasimov, Janina Żejmo, Andrei Kostrichkin.",4,6,== Biography ==,2385870
http://dbpedia.org/resource/Sergey_Martinson,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sergey Martinson,173,1.0,0.0,person,"In the second eccentric short film Mishki versus Yudenich (1925) which no longer starred variety and circus actors who joined the directors from the theater (among them was Sergey Martinson), instead the actors were students of the film school, including Sergei Gerasimov, Janina Żejmo, Andrei Kostrichkin.",4,6,== Biography ==,2385870
http://dbpedia.org/resource/Andrei_Kostrichkin,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Andrei Kostrichkin,288,1.0,0.0,person,"In the second eccentric short film Mishki versus Yudenich (1925) which no longer starred variety and circus actors who joined the directors from the theater (among them was Sergey Martinson), instead the actors were students of the film school, including Sergei Gerasimov, Janina Żejmo, Andrei Kostrichkin.",4,6,== Biography ==,2385870
http://dbpedia.org/resource/Evgeny_Artyukhin,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11774891,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:WinterSportPlayer,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:IceHockeyPlayer",Evgeny,160,0.559380230240976,0.7876513613383425,person,"In this film was established the constant creative collective of FEKS's; not including the directors, it included the cinematographer Andrei Moskvin and artist Evgeny Eney, who worked with Kozintsev during almost all of his films.",2,7,== Biography ==,2385870
http://dbpedia.org/resource/Nikolai_Gogol,1357,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Gogol,96,1.0,5.823332860153687E-17,person,"FEKS's next film, The Overcoat (1926), a film adaptation of ""St. Petersburg stories"" by Nikolai Gogol, became one of the masterpieces of Soviet silent cinema.",0,8,== Biography ==,2385870
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,137,0.9471977554982911,0.05569250296290549,place,"FEKS's next film, The Overcoat (1926), a film adaptation of ""St. Petersburg stories"" by Nikolai Gogol, became one of the masterpieces of Soviet silent cinema.",0,8,== Biography ==,2385870
http://dbpedia.org/resource/Yury_Tynyanov,47,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Yury Tynyanov,38,1.0,0.0,person,"A script by the famous Russian writer Yury Tynyanov helped evolve his directorial vision, expressive visual choices and eccentric, on the verge of grotesque acting of actors led to the creation of a film which was stylistically in ""the manner of Gogol.""",1,8,== Biography ==,2385870
http://dbpedia.org/resource/Nikolai_Gogol,1357,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Gogol,246,1.0,1.2177749497967873E-14,person,"A script by the famous Russian writer Yury Tynyanov helped evolve his directorial vision, expressive visual choices and eccentric, on the verge of grotesque acting of actors led to the creation of a film which was stylistically in ""the manner of Gogol.""",1,8,== Biography ==,2385870
http://dbpedia.org/resource/Nat_Adderley,647,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Brother,146,0.8284362915238002,0.20268377547588587,person,"The vigorous and organized working team FEKS sought in every movie to search for a new direction, and in 1927 also released a contemporary comedy Little Brother (1927) based on their own script, and immediately followed up with the historical melodrama The Club of the Big Deed (1927), scripted by Yury Tynyanov and G. Oxman, based on the material of the Decembrist uprising.",0,9,== Biography ==,2385870
http://dbpedia.org/resource/Yury_Tynyanov,47,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Yury Tynyanov,298,1.0,0.0,person,"The vigorous and organized working team FEKS sought in every movie to search for a new direction, and in 1927 also released a contemporary comedy Little Brother (1927) based on their own script, and immediately followed up with the historical melodrama The Club of the Big Deed (1927), scripted by Yury Tynyanov and G. Oxman, based on the material of the Decembrist uprising.",0,9,== Biography ==,2385870
http://dbpedia.org/resource/Nat_Adderley,647,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Brother,146,0.8284362915238002,0.20268377547588587,person,"The vigorous and organized working team FEKS sought in every movie to search for a new direction, and in 1927 also released a contemporary comedy Little Brother (1927) based on their own script, and immediately followed up with the historical melodrama The Club of the Big Deed (1927), scripted by Yury Tynyanov and G. Oxman, based on the material of the Decembrist uprising.",0,9,== Biography ==,2385870
http://dbpedia.org/resource/Decembrist_revolt,414,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Decembrist,355,0.9999999999539,0.0,event,"The vigorous and organized working team FEKS sought in every movie to search for a new direction, and in 1927 also released a contemporary comedy Little Brother (1927) based on their own script, and immediately followed up with the historical melodrama The Club of the Big Deed (1927), scripted by Yury Tynyanov and G. Oxman, based on the material of the Decembrist uprising.",0,9,== Biography ==,2385870
http://dbpedia.org/resource/Viktor_Shklovsky,99,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Shklovsky,121,0.9999999999995737,4.224494853088385E-13,person,"Both films enjoyed success with the audience, especially The Club of the Big Deed which the famous Russian critic Viktor Shklovsky described as ""the most elegant film of the Soviet Union"".",1,9,== Biography ==,2385870
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,181,0.5880950592828758,0.6740344240531929,place,"Both films enjoyed success with the audience, especially The Club of the Big Deed which the famous Russian critic Viktor Shklovsky described as ""the most elegant film of the Soviet Union"".",1,9,== Biography ==,2385870
http://dbpedia.org/resource/Saint_Petersburg,40676,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Leningrad,49,0.999971573571794,2.717546538884362E-5,place,"Since August 1927 Kozintsev was a teacher at the Leningrad Institute of Performing Arts, which was merged with the film school FEKS.",0,10,== Biography ==,2385870
http://dbpedia.org/resource/Eldar_Ryazanov,168,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eldar Ryazanov,24,1.0,0.0,person,"Among his graduates are Eldar Ryazanov, Stanislav Rostotsky, Benjamin Dorman, Vasily V. Katanyan.",1,12,== Biography ==,2385870
http://dbpedia.org/resource/Stanislav_Rostotsky,34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Stanislav Rostotsky,40,1.0,0.0,person,"Among his graduates are Eldar Ryazanov, Stanislav Rostotsky, Benjamin Dorman, Vasily V. Katanyan.",1,12,== Biography ==,2385870
