URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Nico_Kasanda,25.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nico Kasanda,24.0,1.0,0.0,person,"Along with guitarist Dr Nico Kasanda, Tabu Ley pioneered soukous (African rumba) and internationalised his music by fusing elements of Congolese folk music with Cuban, Caribbean and Latin American rumba.",2,0,,2785324,
http://dbpedia.org/resource/Tabu_Ley_Rochereau,105.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tabu Ley,38.0,1.0,0.0,person,"Along with guitarist Dr Nico Kasanda, Tabu Ley pioneered soukous (African rumba) and internationalised his music by fusing elements of Congolese folk music with Cuban, Caribbean and Latin American rumba.",2,0,,2785324,
http://dbpedia.org/resource/Caribbean,23300.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Caribbean,168.0,0.9999999821537244,1.3870514540439209e-08,place,"Along with guitarist Dr Nico Kasanda, Tabu Ley pioneered soukous (African rumba) and internationalised his music by fusing elements of Congolese folk music with Cuban, Caribbean and Latin American rumba.",2,0,,2785324,
http://dbpedia.org/resource/Mobutu_Sese_Seko,979.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Mobutu,68.0,0.9999999998371152,0.0,person,"He has been described as ""the Congolese personality who, along with Mobutu, marked Africa's 20th century history.""",3,0,,2785324,
http://dbpedia.org/resource/Democratic_Republic_of_the_Congo,19753.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Congolese,30.0,0.8411849154283936,0.1795655746374645,place,"He has been described as ""the Congolese personality who, along with Mobutu, marked Africa's 20th century history.""",3,0,,2785324,
http://dbpedia.org/resource/Africa,56744.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Africa,83.0,0.9999549783723722,2.4401566152331107e-05,place,"He has been described as ""the Congolese personality who, along with Mobutu, marked Africa's 20th century history.""",3,0,,2785324,
http://dbpedia.org/resource/Mobutu_Sese_Seko,979.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Mobutu,22.0,0.9999999999992326,0.0,person,"After the fall of the Mobutu regime, Tabu Ley also pursued a political career.",5,0,,2785324,
http://dbpedia.org/resource/Tabu_Ley_Rochereau,105.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tabu Ley,37.0,1.0,0.0,person,"After the fall of the Mobutu regime, Tabu Ley also pursued a political career.",5,0,,2785324,
http://dbpedia.org/resource/Tabu_Ley_Rochereau,105.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tabu Ley,37.0,1.0,0.0,person,"After the fall of the Mobutu regime, Tabu Ley also pursued a political career.",5,0,,2785324,
http://dbpedia.org/resource/Franco_Luambo,158.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Franco,89.0,1.0,1.2526567779013882e-24,person,"His musical career ran parallel to the other great Congolese rhumba bandleader and rival Franco Luambo Makiadi who ran the band TPOK Jazz throughout the 1960s, 1970s and '80s.",6,0,,2785324,
http://dbpedia.org/resource/Franco_Luambo,158.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Franco,89.0,1.0,1.2526567779013882e-24,person,"His musical career ran parallel to the other great Congolese rhumba bandleader and rival Franco Luambo Makiadi who ran the band TPOK Jazz throughout the 1960s, 1970s and '80s.",6,0,,2785324,
http://dbpedia.org/resource/Bandleader,,http://dbpedia.org/ontology/Person,,,,,person,"His musical career ran parallel to the other great Congolese rhumba bandleader and rival Franco Luambo Makiadi who ran the band TPOK Jazz throughout the 1960s, 1970s and '80s.",6,0,,2785324,
http://dbpedia.org/resource/Tabu_Ley_Rochereau,105.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tabu Ley,19.0,1.0,0.0,person,"During his career, Tabu Ley composed up to 3,000 songs and produced 250 albums.",0,1,,2785324,
http://dbpedia.org/resource/Tabu_Ley_Rochereau,105.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tabu Ley,19.0,1.0,0.0,person,"During his career, Tabu Ley composed up to 3,000 songs and produced 250 albums.",0,1,,2785324,
http://dbpedia.org/resource/Bagata_Territory,6.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bagata,42.0,0.9907777294834564,0.009308105898939,place,"Pascal-Emmanuel Sinamoyi Tabu was born in Bagata, in the then Belgian Congo.",0,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Belgian_Congo,2298.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belgian Congo,62.0,0.8829615126423012,0.1325521958141413,place,"Pascal-Emmanuel Sinamoyi Tabu was born in Bagata, in the then Belgian Congo.",0,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Saint_Joseph,3415.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joseph,54.0,0.8761302290746342,0.0782156020238201,person,"His musical career took off in 1956 when he sang with Joseph ""Le Grand Kallé"" Kabasele, and his band L'African Jazz.",1,4,== Biography == | === Early career ===,2785324,
"http://dbpedia.org/resource/Le_Grand,_Iowa",26.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Le Grand,62.0,0.5725725725645642,0.7237762237762334,place,"His musical career took off in 1956 when he sang with Joseph ""Le Grand Kallé"" Kabasele, and his band L'African Jazz.",1,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Tabu_Ley_Rochereau,105.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tabu Ley,0.0,1.0,0.0,person,"Tabu Ley sang in the pan-African hit Indépendance Cha Cha which was composed by Grand Kallé for Congolese independence from Belgium in 1960, propelling Tabu Ley to instant fame.",3,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Tabu_Ley_Rochereau,105.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tabu Ley,154.0,1.0,0.0,person,"Tabu Ley sang in the pan-African hit Indépendance Cha Cha which was composed by Grand Kallé for Congolese independence from Belgium in 1960, propelling Tabu Ley to instant fame.",3,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Tabu_Ley_Rochereau,105.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tabu Ley,0.0,1.0,0.0,person,"Tabu Ley sang in the pan-African hit Indépendance Cha Cha which was composed by Grand Kallé for Congolese independence from Belgium in 1960, propelling Tabu Ley to instant fame.",3,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Tabu_Ley_Rochereau,105.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tabu Ley,154.0,1.0,0.0,person,"Tabu Ley sang in the pan-African hit Indépendance Cha Cha which was composed by Grand Kallé for Congolese independence from Belgium in 1960, propelling Tabu Ley to instant fame.",3,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Belgian_Congo,2298.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Congolese,98.0,0.8117714420124335,0.2002993287581702,place,"Tabu Ley sang in the pan-African hit Indépendance Cha Cha which was composed by Grand Kallé for Congolese independence from Belgium in 1960, propelling Tabu Ley to instant fame.",3,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Belgium,59168.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belgium,126.0,0.9144829140206472,0.0934621921413287,place,"Tabu Ley sang in the pan-African hit Indépendance Cha Cha which was composed by Grand Kallé for Congolese independence from Belgium in 1960, propelling Tabu Ley to instant fame.",3,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Nico_Kasanda,25.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dr Nico Kasanda,53.0,1.0,0.0,person,"He remained with African Jazz until 1963 when he and Dr Nico Kasanda formed their own group, African Fiesta.",4,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Nico_Kasanda,25.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nico Kasanda,56.0,1.0,0.0,person,"He remained with African Jazz until 1963 when he and Dr Nico Kasanda formed their own group, African Fiesta.",4,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Nico_Kasanda,25.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dr Nico Kasanda,53.0,1.0,0.0,person,"He remained with African Jazz until 1963 when he and Dr Nico Kasanda formed their own group, African Fiesta.",4,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Nico_Kasanda,25.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nico Kasanda,56.0,1.0,0.0,person,"He remained with African Jazz until 1963 when he and Dr Nico Kasanda formed their own group, African Fiesta.",4,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Tabu_Ley_Rochereau,105.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tabu Ley,17.0,1.0,0.0,person,"Two years later, Tabu Ley and Dr. Nico split and Tabu Ley formed African Fiesta National, also known as African Fiesta Flash.",5,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Nico,831.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nico,34.0,0.8551007805542437,0.1057663799068485,person,"Two years later, Tabu Ley and Dr. Nico split and Tabu Ley formed African Fiesta National, also known as African Fiesta Flash.",5,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Tabu_Ley_Rochereau,105.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tabu Ley,49.0,1.0,0.0,person,"Two years later, Tabu Ley and Dr. Nico split and Tabu Ley formed African Fiesta National, also known as African Fiesta Flash.",5,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Tabu_Ley_Rochereau,105.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tabu Ley,17.0,1.0,0.0,person,"Two years later, Tabu Ley and Dr. Nico split and Tabu Ley formed African Fiesta National, also known as African Fiesta Flash.",5,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Nico,831.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nico,34.0,0.8551007805542437,0.1057663799068485,person,"Two years later, Tabu Ley and Dr. Nico split and Tabu Ley formed African Fiesta National, also known as African Fiesta Flash.",5,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Tabu_Ley_Rochereau,105.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tabu Ley,49.0,1.0,0.0,person,"Two years later, Tabu Ley and Dr. Nico split and Tabu Ley formed African Fiesta National, also known as African Fiesta Flash.",5,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Papa_Wemba,169.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Papa Wemba,0.0,1.0,0.0,person,Papa Wemba and Sam Mangwana were among the many influential musicians that were part of the group.,7,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Sam_Mangwana,68.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sam Mangwana,15.0,1.0,0.0,person,Papa Wemba and Sam Mangwana were among the many influential musicians that were part of the group.,7,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Papa_Wemba,169.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Papa Wemba,0.0,1.0,0.0,person,Papa Wemba and Sam Mangwana were among the many influential musicians that were part of the group.,7,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Sam_Mangwana,68.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sam Mangwana,15.0,1.0,0.0,person,Papa Wemba and Sam Mangwana were among the many influential musicians that were part of the group.,7,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Pierre_Curie,421.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Pierre,63.0,0.5133202901547944,0.4275156800424975,person,"He adopted the stage name ""Rochereau"" after the French General Pierre Denfert-Rochereau, whose name he liked and whom he had studied in school.",8,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Pierre_Philippe_Denfert-Rochereau,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Denfert-Rochereau,70.0,0.9933279046230302,0.0062448382108447,person,"He adopted the stage name ""Rochereau"" after the French General Pierre Denfert-Rochereau, whose name he liked and whom he had studied in school.",8,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/France,262297.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",French,48.0,0.986412300489222,0.01253911522432,place,"He adopted the stage name ""Rochereau"" after the French General Pierre Denfert-Rochereau, whose name he liked and whom he had studied in school.",8,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/General_officer,,http://dbpedia.org/ontology/Person,,,,,person,"He adopted the stage name ""Rochereau"" after the French General Pierre Denfert-Rochereau, whose name he liked and whom he had studied in school.",8,4,== Biography == | === Early career ===,2785324,
http://dbpedia.org/resource/Tabu_Ley_Rochereau,105.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tabu Ley,9.0,1.0,0.0,person,"In 1970, Tabu Ley formed Orchestre Afrisa International, Afrisa being a combination of Africa and Éditions Isa, his record label.",0,6,== Biography == | === Later career and exile ===,2785324,
http://dbpedia.org/resource/Tabu_Ley_Rochereau,105.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Afrisa International,35.0,1.0,0.0,person,"In 1970, Tabu Ley formed Orchestre Afrisa International, Afrisa being a combination of Africa and Éditions Isa, his record label.",0,6,== Biography == | === Later career and exile ===,2785324,
