URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Frankie_Carle,97.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frankie Carle,36.0,1.0,0.0,person,"In the mid-1940s, Jones and pianist Frankie Carle starred in the Old Gold Show on CBS radio.",0,14,== Radio ==,556374
http://dbpedia.org/resource/Frankie_Carle,97.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frankie Carle,36.0,1.0,0.0,person,"In the mid-1940s, Jones and pianist Frankie Carle starred in the Old Gold Show on CBS radio.",0,14,== Radio ==,556374
http://dbpedia.org/resource/La_Mancha,354.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",La Mancha,84.0,0.9999991814225038,7.789516216293459e-07,place,"Jones continued performing until the 1980s, starring in stage productions of Man of La Mancha, Paint Your Wagon, Guys and Dolls and Carousel.",0,16,== Later years ==,556374
http://dbpedia.org/resource/Irwin_Thomas,57.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Jones,104.0,0.999094117480962,0.0008624409819770115,person,"In December 1980, Jones appeared on an episode of the ABC-TV series The Love Boat also starring his son Jack Jones as his estranged son and Dorothy Lamour as his wife and Jack's mother.",1,16,== Later years ==,556374
http://dbpedia.org/resource/Dorothy_Lamour,485.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dorothy Lamour,140.0,1.0,0.0,person,"In December 1980, Jones appeared on an episode of the ABC-TV series The Love Boat also starring his son Jack Jones as his estranged son and Dorothy Lamour as his wife and Jack's mother.",1,16,== Later years ==,556374
http://dbpedia.org/resource/Irwin_Thomas,57.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Jones,104.0,0.999094117480962,0.0008624409819770115,person,"In December 1980, Jones appeared on an episode of the ABC-TV series The Love Boat also starring his son Jack Jones as his estranged son and Dorothy Lamour as his wife and Jack's mother.",1,16,== Later years ==,556374
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,55.0,0.9999728493931004,9.43261829230712e-06,place,Jones also bred and raised race horses on his ranch in California.,0,17,== Later years ==,556374
http://dbpedia.org/resource/Grand_Duchess_Maria_Nikolaevna_of_Russia,258.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Maria,27.0,0.9389585818418248,0.0528918530721392,person,"His wives included Hervey, Maria Villavincie, and Mary Florsheim (granddaughter of Milton S. Florsheim).",1,19,== Personal life ==,556374
http://dbpedia.org/resource/Mary_I_of_England,3627.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,50.0,0.8642097322958903,0.0960197373003576,person,"His wives included Hervey, Maria Villavincie, and Mary Florsheim (granddaughter of Milton S. Florsheim).",1,19,== Personal life ==,556374
http://dbpedia.org/resource/John_Milton,2617.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Milton,83.0,0.999999979861798,7.520442508975655e-09,person,"His wives included Hervey, Maria Villavincie, and Mary Florsheim (granddaughter of Milton S. Florsheim).",1,19,== Personal life ==,556374
http://dbpedia.org/resource/Irene_Hervey,112.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Irene Hervey,26.0,1.0,0.0,person,He was married to actress Irene Hervey from 1936 to 1957.,2,19,== Personal life ==,556374
http://dbpedia.org/resource/Irwin_Thomas,57.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Jones,20.0,0.999469573709506,0.0005048000301954214,person,American pop singer Jack Jones is their son.,3,19,== Personal life ==,556374
http://dbpedia.org/resource/Irwin_Thomas,57.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Jones,20.0,0.999469573709506,0.0005048000301954214,person,American pop singer Jack Jones is their son.,3,19,== Personal life ==,556374
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,0.0,0.9461654856933032,0.0550579958372408,place,American pop singer Jack Jones is their son.,3,19,== Personal life ==,556374
http://dbpedia.org/resource/Lenox_Hill_Hospital,221.0,"Wikidata:Q41176,Wikidata:Q16917,Schema:Place,Schema:Hospital,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Hospital",Lenox Hill Hospital,29.0,1.0,0.0,place,"Jones died of lung cancer at Lenox Hill Hospital in New York City in June 1992, at age 84.",0,21,== Death ==,556374
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,52.0,0.999999017559474,5.629267091564567e-07,place,"Jones died of lung cancer at Lenox Hill Hospital in New York City in June 1992, at age 84.",0,21,== Death ==,556374
