@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Ancient_Rome,33167,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Rome,135,0.5660646374738764,0.7087557658581295,place,"She became fluent in four languages at an early age.Pallenberg was expelled from school when she was 16, after which she spent time in Rome with the Dolce Vita crowd, and then went to New York City to hang out with Andy Warhol's Factory.",3,2,== Early life ==,347201
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,184,0.9999999418136286,1.959380489684104E-8,place,"She became fluent in four languages at an early age.Pallenberg was expelled from school when she was 16, after which she spent time in Rome with the Dolce Vita crowd, and then went to New York City to hang out with Andy Warhol's Factory.",3,2,== Early life ==,347201
http://dbpedia.org/resource/Model_(person),7241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",fashion model,31,0.9999999892841204,0.0,person,She then began her career as a fashion model in Paris.,4,2,== Early life ==,347201
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,48,0.9999496624345686,4.9784811609153287E-5,place,She then began her career as a fashion model in Paris.,4,2,== Early life ==,347201
http://dbpedia.org/resource/Andy_Warhol,4220,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Andy Warhol,216,0.9999999999991189,8.685133577908997E-13,person,"Before settling in London, she had lived in Germany and her native Rome, as well as in New York City, where she was active in the Living Theatre, starring in the play Paradise Now, which featured onstage nudity, and Andy Warhol's Factory.",6,2,== Early life ==,347201
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,19,0.9955706851957801,0.004422833858826222,place,"Before settling in London, she had lived in Germany and her native Rome, as well as in New York City, where she was active in the Living Theatre, starring in the play Paradise Now, which featured onstage nudity, and Andy Warhol's Factory.",6,2,== Early life ==,347201
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,44,0.9985795666246435,9.991917573921446E-4,place,"Before settling in London, she had lived in Germany and her native Rome, as well as in New York City, where she was active in the Living Theatre, starring in the play Paradise Now, which featured onstage nudity, and Andy Warhol's Factory.",6,2,== Early life ==,347201
http://dbpedia.org/resource/Rome,69551,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,67,0.9855128268224671,0.013120642442206442,place,"Before settling in London, she had lived in Germany and her native Rome, as well as in New York City, where she was active in the Living Theatre, starring in the play Paradise Now, which featured onstage nudity, and Andy Warhol's Factory.",6,2,== Early life ==,347201
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,87,0.9999998828495291,4.4109580899064005E-8,place,"Before settling in London, she had lived in Germany and her native Rome, as well as in New York City, where she was active in the Living Theatre, starring in the play Paradise Now, which featured onstage nudity, and Andy Warhol's Factory.",6,2,== Early life ==,347201
http://dbpedia.org/resource/Roger_Vadim,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Roger Vadim,56,1.0,0.0,person,"One of her first appearances was as the Great Tyrant in Roger Vadim's science fiction film Barbarella (1968); however, the character's actual voice was dubbed by Joan Greenwood.",1,4,== Film and fashion ==,347201
http://dbpedia.org/resource/Joan_Greenwood,126,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joan Greenwood,162,1.0,0.0,person,"One of her first appearances was as the Great Tyrant in Roger Vadim's science fiction film Barbarella (1968); however, the character's actual voice was dubbed by Joan Greenwood.",1,4,== Film and fashion ==,347201
http://dbpedia.org/resource/Michel_Piccoli,320,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michel Piccoli,31,1.0,0.0,person,"She played the sleeper wife of Michel Piccoli in Dillinger Is Dead (1969), directed by Marco Ferreri.",2,4,== Film and fashion ==,347201
http://dbpedia.org/resource/Marco_Ferreri,151,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marco Ferreri,87,1.0,0.0,person,"She played the sleeper wife of Michel Piccoli in Dillinger Is Dead (1969), directed by Marco Ferreri.",2,4,== Film and fashion ==,347201
http://dbpedia.org/resource/Brian_Jones,713,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brian Jones,115,1.0,1.0745897717469296E-21,person,"Pallenberg also had roles in the German crime thriller A Degree of Murder (1967), which featured music composed by Brian Jones; the cult film Candy (1968) as James Coburn's possessive nurse; Volker Schlöndorff's Michael Kohlhaas – Der Rebell (1969), which was filmed in Slovakia; and the avant-garde Performance (1970), in which she played the role of Pherber.",3,4,== Film and fashion ==,347201
http://dbpedia.org/resource/James_Coburn,563,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Coburn,158,1.0,5.860321820481108E-25,person,"Pallenberg also had roles in the German crime thriller A Degree of Murder (1967), which featured music composed by Brian Jones; the cult film Candy (1968) as James Coburn's possessive nurse; Volker Schlöndorff's Michael Kohlhaas – Der Rebell (1969), which was filmed in Slovakia; and the avant-garde Performance (1970), in which she played the role of Pherber.",3,4,== Film and fashion ==,347201
http://dbpedia.org/resource/Brian_Jones,713,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brian Jones,115,1.0,1.0745897717469296E-21,person,"Pallenberg also had roles in the German crime thriller A Degree of Murder (1967), which featured music composed by Brian Jones; the cult film Candy (1968) as James Coburn's possessive nurse; Volker Schlöndorff's Michael Kohlhaas – Der Rebell (1969), which was filmed in Slovakia; and the avant-garde Performance (1970), in which she played the role of Pherber.",3,4,== Film and fashion ==,347201
http://dbpedia.org/resource/Slovakia,29226,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Slovakia,273,0.9990949590023157,7.439114703243226E-4,place,"Pallenberg also had roles in the German crime thriller A Degree of Murder (1967), which featured music composed by Brian Jones; the cult film Candy (1968) as James Coburn's possessive nurse; Volker Schlöndorff's Michael Kohlhaas – Der Rebell (1969), which was filmed in Slovakia; and the avant-garde Performance (1970), in which she played the role of Pherber.",3,4,== Film and fashion ==,347201
http://dbpedia.org/resource/Jean-Luc_Godard,1244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jean-Luc Godard,194,1.0,0.0,person,"Performance was shot in 1968, but a nervous studio delayed its release.Pallenberg appeared in a documentary about the Rolling Stones, Sympathy for the Devil (1968), directed by French filmmaker Jean-Luc Godard.",4,4,== Film and fashion ==,347201
http://dbpedia.org/resource/Federico_Fellini,1364,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Federico Fellini,177,1.0,0.0,person,"In an interview she gave The Independent, which published it on 16 March 2007, she related her encounters in Rome while La Dolce Vita (1960) was being filmed, with its director Federico Fellini, other filmmakers such as Luchino Visconti and Pier Paolo Pasolini, and with the novelist Alberto Moravia.In 1985, for the video of ""Wild Boys,"" Duran Duran used a clip of Pallenberg from",5,4,== Film and fashion ==,347201
http://dbpedia.org/resource/Luchino_Visconti,609,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Luchino Visconti,220,1.0,4.799299392074217E-34,person,"In an interview she gave The Independent, which published it on 16 March 2007, she related her encounters in Rome while La Dolce Vita (1960) was being filmed, with its director Federico Fellini, other filmmakers such as Luchino Visconti and Pier Paolo Pasolini, and with the novelist Alberto Moravia.In 1985, for the video of ""Wild Boys,"" Duran Duran used a clip of Pallenberg from",5,4,== Film and fashion ==,347201
http://dbpedia.org/resource/Pier_Paolo_Pasolini,733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Pier Paolo Pasolini,241,1.0,0.0,person,"In an interview she gave The Independent, which published it on 16 March 2007, she related her encounters in Rome while La Dolce Vita (1960) was being filmed, with its director Federico Fellini, other filmmakers such as Luchino Visconti and Pier Paolo Pasolini, and with the novelist Alberto Moravia.In 1985, for the video of ""Wild Boys,"" Duran Duran used a clip of Pallenberg from",5,4,== Film and fashion ==,347201
http://dbpedia.org/resource/Rome,69551,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,109,0.9999905199536284,9.290049788605722E-6,place,"In an interview she gave The Independent, which published it on 16 March 2007, she related her encounters in Rome while La Dolce Vita (1960) was being filmed, with its director Federico Fellini, other filmmakers such as Luchino Visconti and Pier Paolo Pasolini, and with the novelist Alberto Moravia.In 1985, for the video of ""Wild Boys,"" Duran Duran used a clip of Pallenberg from",5,4,== Film and fashion ==,347201
http://dbpedia.org/resource/Elizabeth_II,19366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",The Queen,15,0.8922776959752574,0.09469904929439393,person,"She portrayed ""The Queen"" in the comedy-drama Mister Lonely by Harmony Korine, and played a character named Sin in Go Go Tales (both 2007).In the 1990s, Pallenberg returned to education to study fashion.",1,5,== Film and fashion ==,347201
http://dbpedia.org/resource/Harmony_Korine,238,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harmony Korine,63,1.0,2.0376179298013072E-19,person,"She portrayed ""The Queen"" in the comedy-drama Mister Lonely by Harmony Korine, and played a character named Sin in Go Go Tales (both 2007).In the 1990s, Pallenberg returned to education to study fashion.",1,5,== Film and fashion ==,347201
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,44,0.9986977090696926,0.0010972220975270486,place,She graduated from Central Saint Martins in London in 1994 with a fashion and textile degree.,2,5,== Film and fashion ==,347201
http://dbpedia.org/resource/Monet_Mazur,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Monet Mazur,0,1.0,0.0,person,"Monet Mazur played a young Pallenberg in the film Stoned (2005), a biographical film about the last year of Brian Jones's life, while the NBC television show Studio 60 on the Sunset Strip (2006) included a story arc in which the character Harriet Hayes was hired to play Pallenberg in a film.",4,5,== Film and fashion ==,347201
http://dbpedia.org/resource/Brian_Jones,713,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brian Jones,108,1.0,3.617074666655049E-15,person,"Monet Mazur played a young Pallenberg in the film Stoned (2005), a biographical film about the last year of Brian Jones's life, while the NBC television show Studio 60 on the Sunset Strip (2006) included a story arc in which the character Harriet Hayes was hired to play Pallenberg in a film.",4,5,== Film and fashion ==,347201
http://dbpedia.org/resource/Brian_Jones,713,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brian Jones,108,1.0,3.617074666655049E-15,person,"Monet Mazur played a young Pallenberg in the film Stoned (2005), a biographical film about the last year of Brian Jones's life, while the NBC television show Studio 60 on the Sunset Strip (2006) included a story arc in which the character Harriet Hayes was hired to play Pallenberg in a film.",4,5,== Film and fashion ==,347201
http://dbpedia.org/resource/Brian_Jones,713,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brian Jones,82,1.0,5.3506050454332225E-17,person,Pallenberg is known for her romantic involvement with Rolling Stones band members Brian Jones and later Keith Richards.,0,8,== The Rolling Stones == | === Romantic relationships ===,347201
http://dbpedia.org/resource/Keith_Richards,2070,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Keith Richards,104,1.0,0.0,person,Pallenberg is known for her romantic involvement with Rolling Stones band members Brian Jones and later Keith Richards.,0,8,== The Rolling Stones == | === Romantic relationships ===,347201
http://dbpedia.org/resource/Brian_Jones,713,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brian Jones,82,1.0,5.3506050454332225E-17,person,Pallenberg is known for her romantic involvement with Rolling Stones band members Brian Jones and later Keith Richards.,0,8,== The Rolling Stones == | === Romantic relationships ===,347201
http://dbpedia.org/resource/Munich,35108,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Munich,41,0.9996010880102921,3.788650984188775E-4,place,"Pallenberg first met the band in 1965 in Munich, where she was working on a modelling assignment.",1,8,== The Rolling Stones == | === Romantic relationships ===,347201
http://dbpedia.org/resource/Morocco,30287,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Morocco,102,0.9975494690690732,0.0023220422326001152,place,"She ended her relationship with Jones in 1967 after he became violent toward her during a vacation in Morocco, where he was then hospitalised.",4,8,== The Rolling Stones == | === Romantic relationships ===,347201
http://dbpedia.org/resource/Keith_Richards,2070,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Keith Richards,28,1.0,0.0,person,"He died in 1969.In Morocco, Keith Richards saw Jones assaulting Pallenberg, and pulled her away and then took her back to England, where she moved in with him.",5,8,== The Rolling Stones == | === Romantic relationships ===,347201
http://dbpedia.org/resource/Morocco,30287,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Morocco,19,0.9998241753757738,1.5128434000807005E-4,place,"He died in 1969.In Morocco, Keith Richards saw Jones assaulting Pallenberg, and pulled her away and then took her back to England, where she moved in with him.",5,8,== The Rolling Stones == | === Romantic relationships ===,347201
http://dbpedia.org/resource/Mick_Jagger,2971,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mick Jagger,258,0.9999999986777084,1.322285146809455E-9,person,"In 1981, after Richards and Pallenberg had split up, Richards stated that he still loved Pallenberg and saw her as much as he ever did, although he had already met his future wife, Patti Hansen.There were rumours that Pallenberg also had a brief affair with Mick Jagger during the filming of Performance and Keith Richards states in his autobiography Life that it happened.",11,8,== The Rolling Stones == | === Romantic relationships ===,347201
http://dbpedia.org/resource/Keith_Richards,2070,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Keith Richards,308,1.0,0.0,person,"In 1981, after Richards and Pallenberg had split up, Richards stated that he still loved Pallenberg and saw her as much as he ever did, although he had already met his future wife, Patti Hansen.There were rumours that Pallenberg also had a brief affair with Mick Jagger during the filming of Performance and Keith Richards states in his autobiography Life that it happened.",11,8,== The Rolling Stones == | === Romantic relationships ===,347201
http://dbpedia.org/resource/Tony_Sanchez_Jr.,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Tony Sanchez,128,0.9999997063216459,2.695585933372613E-7,person,"In the 2002 compilation release of Forty Licks, Pallenberg is credited as singing background vocals on ""Sympathy for the Devil"".Tony Sanchez's account of his time as Richards's bodyguard and drug dealer mentions Pallenberg's strange spiritual practices: ""She was obsessed with black magic and began to carry a string of garlic with her everywhere — even to bed — to ward off vampires.",2,10,== The Rolling Stones == | === Influence on the Rolling Stones ===,347201
http://dbpedia.org/resource/Toronto,91578,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Toronto,85,0.9998533301203752,5.04231577111986E-5,place,"""Richards says she shared his addiction to heroin; she was charged first in the 1977 Toronto heroin arrest that led to Richards being arrested on charges that could have led to a lengthy prison sentence.",10,10,== The Rolling Stones == | === Influence on the Rolling Stones ===,347201
http://dbpedia.org/resource/Marianne_Faithfull,916,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marianne Faithfull,247,1.0,3.904568001871719E-26,person,"A warrant for Pallenberg's arrest was the reason police came to search the pair's hotel rooms; she pleaded guilty to marijuana possession and was convicted and fined several weeks after Richards's arrest.Pallenberg spent a lot of time with singer Marianne Faithfull, Jagger's girlfriend in the late 1960s, who remained a friend of Pallenberg's.",11,10,== The Rolling Stones == | === Influence on the Rolling Stones ===,347201
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,13,0.7515384339146723,0.20721068012163799,person,=== Death of Scott Cantrell ===,0,11,== The Rolling Stones == | === Death of Scott Cantrell ===,347201
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,36,0.5501985464516868,0.6423386479051434,person,"On 20 July 1979, a 17-year-old boy, Scott Cantrell, shot himself in the head in Pallenberg's bed with a gun owned by Keith Richards, while at the South Salem, New York, house shared by Richards and Pallenberg.",0,12,== The Rolling Stones == | === Death of Scott Cantrell ===,347201
http://dbpedia.org/resource/Keith_Richards,2070,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Keith Richards,117,1.0,0.0,person,"On 20 July 1979, a 17-year-old boy, Scott Cantrell, shot himself in the head in Pallenberg's bed with a gun owned by Keith Richards, while at the South Salem, New York, house shared by Richards and Pallenberg.",0,12,== The Rolling Stones == | === Death of Scott Cantrell ===,347201
