URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Bobby_Tench,141.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bobby Tench,66.0,1.0,0.0,person,"In 2009, Farlowe toured as a featured artist with Maggie Bell and Bobby Tench as part of the ""Maximum Rhythm and Blues"" tour of 32 UK theatres.",7,4,== Career ==,1321577
http://dbpedia.org/resource/Maggie_Bell,110.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Maggie Bell,50.0,1.0,0.0,person,"In 2009, Farlowe toured as a featured artist with Maggie Bell and Bobby Tench as part of the ""Maximum Rhythm and Blues"" tour of 32 UK theatres.",7,4,== Career ==,1321577
http://dbpedia.org/resource/Bobby_Tench,141.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bobby Tench,66.0,1.0,0.0,person,"In 2009, Farlowe toured as a featured artist with Maggie Bell and Bobby Tench as part of the ""Maximum Rhythm and Blues"" tour of 32 UK theatres.",7,4,== Career ==,1321577
http://dbpedia.org/resource/Wembley_Arena,1278.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Wembley Arena,37.0,1.0,0.0,place,"On 30 July 2016, Farlowe appeared at Wembley Arena, performing his 1966 hit ""Out of Time"" as part of a show marking the 50th anniversary of the England football team's victory in the 1966 FIFA World Cup Final.",8,4,== Career ==,1321577
http://dbpedia.org/resource/1966_FIFA_World_Cup_Final,433.0,"Wikidata:Q1656682,DUL:Event,Schema:SportsEvent,Schema:Event,DBpedia:SportsEvent,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FootballMatch",1966 FIFA World Cup Final,183.0,1.0,0.0,event,"On 30 July 2016, Farlowe appeared at Wembley Arena, performing his 1966 hit ""Out of Time"" as part of a show marking the 50th anniversary of the England football team's victory in the 1966 FIFA World Cup Final.",8,4,== Career ==,1321577
http://dbpedia.org/resource/Chris_Farlowe,215.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Farlowe,0.0,1.0,0.0,person,Chris Farlowe and the Thunderbirds (February 1966),0,7,== Discography == | === Albums ===,1321577
http://dbpedia.org/resource/Chris_Farlowe,215.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Farlowe,0.0,1.0,0.0,person,Chris Farlowe and the Thunderbirds (February 1966),0,7,== Discography == | === Albums ===,1321577
http://dbpedia.org/resource/Chris_Farlowe,215.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Farlowe,11.0,0.999999999999929,0.0,person,The Art of Chris Farlowe (November 1966) (UK #37),0,9,== Discography == | === Albums ===,1321577
http://dbpedia.org/resource/Chris_Farlowe,215.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Farlowe,11.0,0.999999999999929,0.0,person,The Art of Chris Farlowe (November 1966) (UK #37),0,9,== Discography == | === Albums ===,1321577
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,29.0,0.9998707785832353,4.127797013652265e-05,place,Tonite Lets All Make Love in London (Soundtrack) (July 1968),0,10,== Discography == | === Albums ===,1321577
http://dbpedia.org/resource/Chris_Farlowe,215.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Farlowe,0.0,1.0,0.0,person,Chris Farlowe Band Live (November 1975),0,13,== Discography == | === Albums ===,1321577
http://dbpedia.org/resource/Chris_Farlowe,215.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Farlowe,0.0,1.0,0.0,person,Chris Farlowe Band Live (November 1975),0,13,== Discography == | === Albums ===,1321577
http://dbpedia.org/resource/Hamburg,31579.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hamburg,21.0,0.8114322145914936,0.2175409983138043,place,The Live EP: Live in Hamburg (March 1986),0,16,== Discography == | === Albums ===,1321577
http://dbpedia.org/resource/Chris_Farlowe,215.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Farlowe,0.0,0.999999999999858,0.0,person,Chris Farlowe & Roy Herrington Live in Berlin (17/18 October 1991),0,18,== Discography == | === Albums ===,1321577
http://dbpedia.org/resource/Chris_Farlowe,215.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Farlowe,0.0,0.999999999999858,0.0,person,Chris Farlowe & Roy Herrington Live in Berlin (17/18 October 1991),0,18,== Discography == | === Albums ===,1321577
http://dbpedia.org/resource/Herrington,54.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Herrington,20.0,0.7847241982979194,0.2743326843248199,place,Chris Farlowe & Roy Herrington Live in Berlin (17/18 October 1991),0,18,== Discography == | === Albums ===,1321577
http://dbpedia.org/resource/Berlin,90273.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,39.0,0.999125536805362,0.00059240252199011,place,Chris Farlowe & Roy Herrington Live in Berlin (17/18 October 1991),0,18,== Discography == | === Albums ===,1321577
http://dbpedia.org/resource/Hungary,52041.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Hungary,0.0,0.987344313681198,0.0075149077841666,place,Hungary for the Blues (November 2005),0,28,== Discography == | === Albums ===,1321577
http://dbpedia.org/resource/Bremen,9417.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Bremen,14.0,0.9984064583004332,0.0015054711475201,place,Bursting over Bremen/Live 1985 (2014),0,31,== Discography == | === Albums ===,1321577
http://dbpedia.org/resource/Defensive_back,,http://dbpedia.org/ontology/Person,,,,,person,"""Girl Trouble"" / ""Itty Bitty Pieces"" (Columbia DB 7237) (1964)",0,39,== Discography == | === Singles ===,1321577
http://dbpedia.org/resource/Buzz_Aldrin,1016.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Buzz,1.0,0.7230951499723182,0.3829421070433342,person,"""Buzz with the Fuzz"" / ""You're the One"" (Columbia DB 7614) (1965)Singles and EPs on Immediate Records (1965–70)",0,42,== Discography == | === Singles ===,1321577
http://dbpedia.org/resource/Ty_Segall,193.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fuzz,15.0,0.9999963741596868,3.603973854115148e-06,person,"""Buzz with the Fuzz"" / ""You're the One"" (Columbia DB 7614) (1965)Singles and EPs on Immediate Records (1965–70)",0,42,== Discography == | === Singles ===,1321577
http://dbpedia.org/resource/Ty_Segall,193.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fuzz,15.0,0.9999963741596868,3.603973854115148e-06,person,"""Buzz with the Fuzz"" / ""You're the One"" (Columbia DB 7614) (1965)Singles and EPs on Immediate Records (1965–70)",0,42,== Discography == | === Singles ===,1321577
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,41.0,0.9991503711193436,0.0005333377387220781,place,"IM023 ""Think"" / ""Don't Just Look at Me"" (UK #37) (1966)",0,44,== Discography == | === Singles ===,1321577
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,43.0,0.9996515622899304,0.00020204025877216465,place,"IM035 ""Out of Time"" / ""Baby Make It Soon"" (UK #1) (1966)",0,45,== Discography == | === Singles ===,1321577
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,36.0,0.9969599653458072,0.0024412728897519,place,"IM038 ""Ride On Baby"" / ""Headlines"" (UK #31) (1966)",0,46,== Discography == | === Singles ===,1321577
