URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,60.0,0.9815725544738448,0.0178936693286199,place,"Budwig was part of Benny Goodman's band for performances in New York, and a tour of Japan in 1964.",2,4,== Later life and career ==,3450589
http://dbpedia.org/resource/Japan,191325.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,84.0,0.9993256324194372,0.0003653470928931058,place,"Budwig was part of Benny Goodman's band for performances in New York, and a tour of Japan in 1964.",2,4,== Later life and career ==,3450589
http://dbpedia.org/resource/Steve_Allen,837.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Steve Allen,110.0,0.9240370852989614,0.0822076471924867,person,"He also began his career as a studio musician in the 1960s, which encompassed film and television shows, with Steve Allen, Johnny Carson, Merv Griffin and Judy Garland.",3,4,== Later life and career ==,3450589
http://dbpedia.org/resource/Johnny_Carson,1350.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Johnny Carson,123.0,0.9978521941435228,0.0021524288557757,person,"He also began his career as a studio musician in the 1960s, which encompassed film and television shows, with Steve Allen, Johnny Carson, Merv Griffin and Judy Garland.",3,4,== Later life and career ==,3450589
http://dbpedia.org/resource/Merv_Griffin,470.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Merv Griffin,138.0,0.9915956676800004,0.0084755637745717,person,"He also began his career as a studio musician in the 1960s, which encompassed film and television shows, with Steve Allen, Johnny Carson, Merv Griffin and Judy Garland.",3,4,== Later life and career ==,3450589
http://dbpedia.org/resource/Judy_Garland,2591.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Judy Garland,155.0,1.0,0.0,person,"He also began his career as a studio musician in the 1960s, which encompassed film and television shows, with Steve Allen, Johnny Carson, Merv Griffin and Judy Garland.",3,4,== Later life and career ==,3450589
http://dbpedia.org/resource/Session_musician,,http://dbpedia.org/ontology/Person,,,,,person,"He also began his career as a studio musician in the 1960s, which encompassed film and television shows, with Steve Allen, Johnny Carson, Merv Griffin and Judy Garland.",3,4,== Later life and career ==,3450589
http://dbpedia.org/resource/Scott_Colley,121.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Scott Colley,27.0,1.0,0.0,person,"Budwig taught jazz bassist Scott Colley, then a teenager.",4,4,== Later life and career ==,3450589
http://dbpedia.org/resource/Scott_Colley,121.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Scott Colley,27.0,1.0,0.0,person,"Budwig taught jazz bassist Scott Colley, then a teenager.",4,4,== Later life and career ==,3450589
http://dbpedia.org/resource/Australia,195762.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,14.0,0.981055659803317,0.0122093217003816,place,Budwig toured Australia with Goodman in 1973.,0,5,== Later life and career ==,3450589
http://dbpedia.org/resource/Carmen_McRae,637.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carmen McRae,76.0,0.9999999994233804,5.766142738926303e-10,person,"He made another international tour in 1974, this time to South America with Carmen McRae.",1,5,== Later life and career ==,3450589
http://dbpedia.org/resource/Carmen_McRae,637.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carmen McRae,76.0,0.9999999994233804,5.766142738926303e-10,person,"He made another international tour in 1974, this time to South America with Carmen McRae.",1,5,== Later life and career ==,3450589
http://dbpedia.org/resource/South_America,21927.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",South America,57.0,0.9998988198976696,7.087333717878358e-05,place,"He made another international tour in 1974, this time to South America with Carmen McRae.",1,5,== Later life and career ==,3450589
"http://dbpedia.org/resource/Eagle_Rock,_Los_Angeles",293.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict","Eagle Rock, Los Angeles",35.0,1.0,0.0,place,"He died of liver cancer at home in Eagle Rock, Los Angeles, on March 9, 1992.",3,5,== Later life and career ==,3450589
http://dbpedia.org/resource/Herleva,,http://dbpedia.org/ontology/Person,,,,,person,"He married his second wife, Arlette McCoy, in 1977.",5,5,== Later life and career ==,3450589
http://dbpedia.org/resource/Herleva,,http://dbpedia.org/ontology/Person,,,,,person,"Arlette McCoy Budwig, a jazz pianist and teacher, died in 2013.",7,5,== Later life and career ==,3450589
http://dbpedia.org/resource/Toshiko_Akiyoshi,617.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Toshiko Akiyoshi,5.0,1.0,0.0,person,With Toshiko Akiyoshi,0,10,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/Toshiko_Akiyoshi,617.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Toshiko Akiyoshi,5.0,1.0,0.0,person,With Toshiko Akiyoshi,0,10,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/Chet_Baker,1514.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chet Baker,28.0,1.0,0.0,person,"Finesse (Concord, 1978)With Chet Baker and Bud Shank",0,11,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/Bud_Shank,578.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bud Shank,43.0,1.0,0.0,person,"Finesse (Concord, 1978)With Chet Baker and Bud Shank",0,11,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/Chet_Baker,1514.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chet Baker,28.0,1.0,0.0,person,"Finesse (Concord, 1978)With Chet Baker and Bud Shank",0,11,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/Bud_Shank,578.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bud Shank,43.0,1.0,0.0,person,"Finesse (Concord, 1978)With Chet Baker and Bud Shank",0,11,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/Gary_Burton,579.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Burton,66.0,0.9999999999997158,0.0,person,"Theme Music from ""The James Dean Story"" (World Pacific, 1956)With Gary Burton",0,12,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/Gary_Burton,579.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Burton,66.0,0.9999999999997158,0.0,person,"Theme Music from ""The James Dean Story"" (World Pacific, 1956)With Gary Burton",0,12,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/Herb_Alpert,906.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Herb Alpert,0.0,0.9999999999999822,0.0,person,Herb Alpert,1,13,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/Herb_Alpert,906.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Herb Alpert,0.0,0.9999999999999822,0.0,person,Herb Alpert,1,13,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/Frank_E._Butler,36.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Butler,28.0,0.9993811317415248,0.00043966804698427833,person,Midnight Sun (A&M 1992)With Frank Butler,0,14,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/Conte_Candoli,218.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Conte Candoli,40.0,1.0,0.0,person,"Wheelin' and Dealin' (Xanadu, 1978)With Conte Candoli",0,16,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/Conte_Candoli,218.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Conte Candoli,40.0,1.0,0.0,person,"Wheelin' and Dealin' (Xanadu, 1978)With Conte Candoli",0,16,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/Betty_Carter,461.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Betty Carter,39.0,0.9999999999999716,0.0,person,Sweet Simon (Best Recordings 1992)With Betty Carter,0,18,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/Betty_Carter,461.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Betty Carter,39.0,0.9999999999999716,0.0,person,Sweet Simon (Best Recordings 1992)With Betty Carter,0,18,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/June_Christy,345.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",June Christy,33.0,0.9999999994205808,0.0,person,"'Round Midnight (Atco, 1963)With June Christy",0,19,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/June_Christy,345.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",June Christy,33.0,0.9999999994205808,0.0,person,"'Round Midnight (Atco, 1963)With June Christy",0,19,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/Rosemary_Clooney,1015.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rosemary Clooney,49.0,1.0,0.0,person,"Do-Re-Mi (Capitol, 1961) – with Bob CooperWith Rosemary Clooney",0,20,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/Bob_Cooper_(musician),204.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob Cooper (musician),38.0,1.0,0.0,person,"Here's to My Lady (Concord, 1978)With Bob Cooper (musician)",0,23,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/Bob_Cooper_(musician),204.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob Cooper (musician),38.0,1.0,0.0,person,"Here's to My Lady (Concord, 1978)With Bob Cooper (musician)",0,23,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/Sonny_Criss,151.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sonny Criss,39.0,0.9999999999999716,0.0,person,For All We Know (Fresh Sound 1991)With Sonny Criss,0,24,== Discography == | === As sideman ===,3450589
http://dbpedia.org/resource/Sonny_Criss,151.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sonny Criss,39.0,0.9999999999999716,0.0,person,For All We Know (Fresh Sound 1991)With Sonny Criss,0,24,== Discography == | === As sideman ===,3450589
