@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Jeffrey_Moussaieff_Masson,76,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Masson,21,0.9999409761960929,5.1722207588449276E-5,person,"In his 1984 lawsuit, Masson claimed that Malcolm had libelled him by fabricating quotations attributed to him.Malcolm claimed that Masson had called himself an ""intellectual gigolo"".",1,8,== Career == | === Masson case ===,172563
http://dbpedia.org/resource/Jeffrey_Moussaieff_Masson,76,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Masson,131,0.9999409761960929,5.1722207588449276E-5,person,"In his 1984 lawsuit, Masson claimed that Malcolm had libelled him by fabricating quotations attributed to him.Malcolm claimed that Masson had called himself an ""intellectual gigolo"".",1,8,== Career == | === Masson case ===,172563
http://dbpedia.org/resource/Sigmund_Freud,6058,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Freud,52,0.9999014553679821,7.204425351492498E-5,person,"She also claimed that he said he wanted to turn the Freud estate into a haven of ""sex, women and fun""; and claimed that he was, ""after Freud, the greatest analyst that ever lived.""",2,8,== Career == | === Masson case ===,172563
http://dbpedia.org/resource/Sigmund_Freud,6058,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Freud,135,0.9999014553679821,7.204425351492498E-5,person,"She also claimed that he said he wanted to turn the Freud estate into a haven of ""sex, women and fun""; and claimed that he was, ""after Freud, the greatest analyst that ever lived.""",2,8,== Career == | === Masson case ===,172563
http://dbpedia.org/resource/Joe_McGinniss,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Joe McGinniss,48,1.0,0.0,person,"""Her example was the popular non-fiction writer Joe McGinniss; while researching his true crime book Fatal Vision, McGinniss lived with the defense team of doctor Jeffrey MacDonald while MacDonald was on trial for the murders of his two daughters and pregnant wife.",1,10,== Career == | === The Journalist and the Murderer ===,172563
http://dbpedia.org/resource/Jeffrey_R._MacDonald,57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q2159907,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Criminal",Jeffrey MacDonald,163,1.0,0.0,person,"""Her example was the popular non-fiction writer Joe McGinniss; while researching his true crime book Fatal Vision, McGinniss lived with the defense team of doctor Jeffrey MacDonald while MacDonald was on trial for the murders of his two daughters and pregnant wife.",1,10,== Career == | === The Journalist and the Murderer ===,172563
http://dbpedia.org/resource/William_O._Douglas,783,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Douglas,0,0.911334696514431,0.0915271363512782,person,"Douglas McCollum wrote in the Columbia Journalism Review, ""In the decade after Malcolm's essay appeared, her once controversial theory became received wisdom.""",5,10,== Career == | === The Journalist and the Murderer ===,172563
http://dbpedia.org/resource/CJ_McCollum,491,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",McCollum,8,0.9970769497788099,0.0029313811759815534,person,"Douglas McCollum wrote in the Columbia Journalism Review, ""In the decade after Malcolm's essay appeared, her once controversial theory became received wisdom.""",5,10,== Career == | === The Journalist and the Murderer ===,172563
http://dbpedia.org/resource/Roman_Republic,10921,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Republic,237,0.4719123064403427,0.4918849128497061,place,"""Leaning heavily on the techniques of psychoanalysis, she probes not only actions and reactions but motivations and intent; she pursues literary analysis like a crime drama and courtroom battles like novels,"" wrote Cara Parks in The New Republic in April 2013.",1,12,== Reception ==,172563
http://dbpedia.org/resource/Tom_Junod,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tom Junod,16,1.0,0.0,person,"But in Esquire, Tom Junod characterized Malcolm as ""a self-hater whose work has managed to speak for the self-hatred (not to mention the class issues) of a profession that has designs on being 'one of the professions' but never will be.""",3,12,== Reception ==,172563
http://dbpedia.org/resource/Janet_Malcolm,70,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Janet Malcolm,125,1.0,0.0,person,"Junod found her to be devoid of ""journalistic sympathy"" and observed: ""Very few journalists are more animated by malice than Janet Malcolm.""",4,12,== Reception ==,172563
http://dbpedia.org/resource/Katie_Roiphe,27,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Katie Roiphe,0,1.0,0.0,person,"Katie Roiphe summarized the tension between these polarized views, writing in 2011: ""Malcolm's work, then, occupies that strange glittering territory between controversy and the establishment: she is both a grande dame of journalism, and still, somehow, its enfant terrible.""",6,12,== Reception ==,172563
http://dbpedia.org/resource/Janet_Malcolm,70,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer","Malcolm, Janet",0,1.0,0.0,person,"Malcolm, Janet (1981).",0,15,== Works == | === Non-fiction ===,172563
http://dbpedia.org/resource/Sylvia_Plath,888,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Sylvia Plath,18,1.0,0.0,person,The Silent Woman: Sylvia Plath & Ted Hughes.,1,18,== Works == | === Non-fiction ===,172563
http://dbpedia.org/resource/Ted_Hughes,703,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Ted Hughes,33,1.0,1.1654183464510264E-19,person,The Silent Woman: Sylvia Plath & Ted Hughes.,1,18,== Works == | === Non-fiction ===,172563
http://dbpedia.org/resource/Gertrude_Stein,1220,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Gertrude,11,0.7922154824179883,0.23841093880976377,person,Two Lives: Gertrude and Alice.,1,21,== Works == | === Non-fiction ===,172563
http://dbpedia.org/resource/West_Side_Tennis_Club,248,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Forest Hills,13,0.9999990382507853,7.271215854341333E-7,place,Iphigenia in Forest Hills: Anatomy of a Murder Trial.,1,22,== Works == | === Non-fiction ===,172563
http://dbpedia.org/resource/Jay_Farrar,163,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Farrar,0,0.9848708170485369,0.014681053485609365,person,"Farrar, Straus and Giroux.",2,23,== Works == | === Non-fiction ===,172563
http://dbpedia.org/resource/Isidor_Straus,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:Congressman",Straus,8,0.999994057284945,5.9351094481962225E-6,person,"Farrar, Straus and Giroux.",2,23,== Works == | === Non-fiction ===,172563
http://dbpedia.org/resource/Jay_Farrar,163,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Farrar,0,0.9848708170485369,0.014681053485609365,person,"Farrar, Straus and Giroux.",2,23,== Works == | === Non-fiction ===,172563
