URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Playwright,,http://dbpedia.org/ontology/Person,,,,,person,"Her father was an actor, soldier and colonial administrator, the son of the prominent Irish playwright and Whig statesman Richard Brinsley Sheridan and his wife Elizabeth Ann Linley.",1,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Politician,,http://dbpedia.org/ontology/Person,,,,,person,"Her father was an actor, soldier and colonial administrator, the son of the prominent Irish playwright and Whig statesman Richard Brinsley Sheridan and his wife Elizabeth Ann Linley.",1,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Elizabeth_Ann_Linley,,http://dbpedia.org/ontology/Person,,,,,person,"Her father was an actor, soldier and colonial administrator, the son of the prominent Irish playwright and Whig statesman Richard Brinsley Sheridan and his wife Elizabeth Ann Linley.",1,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Princess_Caroline_of_Great_Britain,145.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Caroline,0.0,0.4916349370535847,0.6652397965823048,person,"Caroline's Scottish mother was the daughter of a landed gentleman, Col. Sir James Callander of Craigforth and Lady Elizabeth MacDonnell, sister of an Irish peer, the 1st Marquess of Antrim.",2,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/James_II_of_England,5063.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",James,76.0,0.6959362740050667,0.4369131079812672,person,"Caroline's Scottish mother was the daughter of a landed gentleman, Col. Sir James Callander of Craigforth and Lady Elizabeth MacDonnell, sister of an Irish peer, the 1st Marquess of Antrim.",2,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Elizabeth_I,9812.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elizabeth,115.0,0.999957750385234,4.215263753171485e-05,person,"Caroline's Scottish mother was the daughter of a landed gentleman, Col. Sir James Callander of Craigforth and Lady Elizabeth MacDonnell, sister of an Irish peer, the 1st Marquess of Antrim.",2,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Callendar_House,102.0,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Callander,82.0,0.9760451824343626,0.0245394492901419,place,"Caroline's Scottish mother was the daughter of a landed gentleman, Col. Sir James Callander of Craigforth and Lady Elizabeth MacDonnell, sister of an Irish peer, the 1st Marquess of Antrim.",2,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/County_Antrim,3578.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Antrim,182.0,0.9999970086038394,2.991089924253296e-06,place,"Caroline's Scottish mother was the daughter of a landed gentleman, Col. Sir James Callander of Craigforth and Lady Elizabeth MacDonnell, sister of an Irish peer, the 1st Marquess of Antrim.",2,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Richard_Brinsley_Sheridan,728.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Sheridan,4.0,0.9999508132888406,3.76904638293633e-05,person,"Mrs Sheridan authored three short novels described by one of her daughter's biographers as ""rather stiff with the style of the eighteenth century, but none without a certain charm and wit....""In 1817, her father died in South Africa while serving as colonial secretary at the Cape of Good Hope.",3,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/South_Africa,83609.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",South Africa,220.0,0.9910406473974972,0.0086582796207144,place,"Mrs Sheridan authored three short novels described by one of her daughter's biographers as ""rather stiff with the style of the eighteenth century, but none without a certain charm and wit....""In 1817, her father died in South Africa while serving as colonial secretary at the Cape of Good Hope.",3,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Secretary_of_State_for_the_Colonies,,http://dbpedia.org/ontology/Person,,,,,person,"Mrs Sheridan authored three short novels described by one of her daughter's biographers as ""rather stiff with the style of the eighteenth century, but none without a certain charm and wit....""In 1817, her father died in South Africa while serving as colonial secretary at the Cape of Good Hope.",3,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Prince_Frederick_of_the_Netherlands,58.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Prince Frederick,0.0,0.9853053060517922,0.014600666859873,person,"Prince Frederick, Duke of York and Albany, an old friend of her grandfather's, arranged for them to live at Hampton Court Palace in a ""grace and favour"" apartment for several years.",5,2,== Youth and marriage ==,1189627
"http://dbpedia.org/resource/Albany,_New_York",11424.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Albany,35.0,0.9343524118803452,0.0403329131825851,place,"Prince Frederick, Duke of York and Albany, an old friend of her grandfather's, arranged for them to live at Hampton Court Palace in a ""grace and favour"" apartment for several years.",5,2,== Youth and marriage ==,1189627
"http://dbpedia.org/resource/Hampton,_Virginia",2327.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,108.0,0.8139976010383604,0.1135154528214859,place,"Prince Frederick, Duke of York and Albany, an old friend of her grandfather's, arranged for them to live at Hampton Court Palace in a ""grace and favour"" apartment for several years.",5,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Richard_Brinsley_Sheridan,728.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Sheridan,47.0,0.7986829570264765,0.1634122454345901,person,"The combined beauty and accomplishments of the Sheridan sisters led to their being collectively referred to as the Three ""Graces"".",6,2,== Youth and marriage ==,1189627
"http://dbpedia.org/resource/Price_Blackwood,_4th_Baron_Dufferin_and_Claneboye",,http://dbpedia.org/ontology/Person,,,,,person,"The eldest, Helen, was a songwriter who married Price Blackwood, the 4th Baron Dufferin and Claneboye.",7,2,== Youth and marriage ==,1189627
"http://dbpedia.org/resource/Frederick_Hamilton-Temple-Blackwood,_1st_Marquess_of_Dufferin_and_Ava",254.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Frederick Hamilton-Temple-Blackwood,38.0,0.999999741368162,0.0,person,"Through her Norton became the aunt of Frederick Hamilton-Temple-Blackwood, 1st Marquess of Dufferin and Ava, later the third Governor General of Canada and eighth Viceroy of India.",8,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Kingdom_of_Ava,1121.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ava,104.0,0.5918224308241355,0.6896851103432414,place,"Through her Norton became the aunt of Frederick Hamilton-Temple-Blackwood, 1st Marquess of Dufferin and Ava, later the third Governor General of Canada and eighth Viceroy of India.",8,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,145.0,0.999562436521371,0.0004142880434306697,place,"Through her Norton became the aunt of Frederick Hamilton-Temple-Blackwood, 1st Marquess of Dufferin and Ava, later the third Governor General of Canada and eighth Viceroy of India.",8,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/India,305927.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",India,174.0,0.5534870421760537,0.8057231483579136,place,"Through her Norton became the aunt of Frederick Hamilton-Temple-Blackwood, 1st Marquess of Dufferin and Ava, later the third Governor General of Canada and eighth Viceroy of India.",8,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Marquess,,http://dbpedia.org/ontology/Person,,,,,person,"Through her Norton became the aunt of Frederick Hamilton-Temple-Blackwood, 1st Marquess of Dufferin and Ava, later the third Governor General of Canada and eighth Viceroy of India.",8,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Governor_General_of_Canada,,http://dbpedia.org/ontology/Person,,,,,person,"Through her Norton became the aunt of Frederick Hamilton-Temple-Blackwood, 1st Marquess of Dufferin and Ava, later the third Governor General of Canada and eighth Viceroy of India.",8,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Georgiana_Burne-Jones,31.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Georgiana,20.0,0.9997704124447728,0.00017166468719126285,person,"Her younger sister, Georgiana, seen as the prettiest, later married Edward Seymour, 12th Duke of Somerset.",9,2,== Youth and marriage ==,1189627
"http://dbpedia.org/resource/Edward_Seymour,_1st_Duke_of_Somerset",620.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Edward Seymour,68.0,0.9089836756129308,0.0376559139784949,person,"Her younger sister, Georgiana, seen as the prettiest, later married Edward Seymour, 12th Duke of Somerset.",9,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Somerset,17371.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Somerset,97.0,0.9993240219110692,0.0006764185676757692,place,"Her younger sister, Georgiana, seen as the prettiest, later married Edward Seymour, 12th Duke of Somerset.",9,2,== Youth and marriage ==,1189627
http://dbpedia.org/resource/George_IV,3466.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,21.0,0.9407024327841408,0.0536089200596966,person,"In 1827, she married George Chapple Norton, barrister, M.P. for Guildford, and the younger brother of Lord Grantley.",0,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Chapple_Norton,15.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Chapple Norton,28.0,1.0,0.0,person,"In 1827, she married George Chapple Norton, barrister, M.P. for Guildford, and the younger brother of Lord Grantley.",0,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Guildford,3517.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Guildford,64.0,0.9999929178408528,4.096119326572519e-06,place,"In 1827, she married George Chapple Norton, barrister, M.P. for Guildford, and the younger brother of Lord Grantley.",0,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Barrister,,http://dbpedia.org/ontology/Person,,,,,person,"In 1827, she married George Chapple Norton, barrister, M.P. for Guildford, and the younger brother of Lord Grantley.",0,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Member_of_parliament,,http://dbpedia.org/ontology/Person,,,,,person,"In 1827, she married George Chapple Norton, barrister, M.P. for Guildford, and the younger brother of Lord Grantley.",0,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Barrister,,http://dbpedia.org/ontology/Person,,,,,person,"To make matters worse, George was unsuccessful as a barrister and the couple fought bitterly over money.",3,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Samuel_Rogers,166.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Samuel Rogers,65.0,1.0,0.0,person,"Among her friends were such literary and political luminaries as Samuel Rogers, Edward Bulwer-Lytton, Edward Trelawny, Abraham Hayward, Mary Shelley, Fanny Kemble, Benjamin Disraeli, the future King Leopold I of Belgium and William Cavendish, 6th Duke of Devonshire.",6,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Edward_Bulwer-Lytton,552.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Edward Bulwer-Lytton,80.0,1.0,0.0,person,"Among her friends were such literary and political luminaries as Samuel Rogers, Edward Bulwer-Lytton, Edward Trelawny, Abraham Hayward, Mary Shelley, Fanny Kemble, Benjamin Disraeli, the future King Leopold I of Belgium and William Cavendish, 6th Duke of Devonshire.",6,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Edward_John_Trelawny,71.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Edward Trelawny,102.0,1.0,1.258142185072867e-16,person,"Among her friends were such literary and political luminaries as Samuel Rogers, Edward Bulwer-Lytton, Edward Trelawny, Abraham Hayward, Mary Shelley, Fanny Kemble, Benjamin Disraeli, the future King Leopold I of Belgium and William Cavendish, 6th Duke of Devonshire.",6,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Gordon_Hayward,828.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Hayward,127.0,0.9849164488605576,0.0141828571694865,person,"Among her friends were such literary and political luminaries as Samuel Rogers, Edward Bulwer-Lytton, Edward Trelawny, Abraham Hayward, Mary Shelley, Fanny Kemble, Benjamin Disraeli, the future King Leopold I of Belgium and William Cavendish, 6th Duke of Devonshire.",6,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Percy_Bysshe_Shelley,1915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shelley,141.0,0.9999999999998864,6.47075214948004e-14,person,"Among her friends were such literary and political luminaries as Samuel Rogers, Edward Bulwer-Lytton, Edward Trelawny, Abraham Hayward, Mary Shelley, Fanny Kemble, Benjamin Disraeli, the future King Leopold I of Belgium and William Cavendish, 6th Duke of Devonshire.",6,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Fanny_Mendelssohn,272.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fanny,150.0,0.9999960560535794,3.005725506020572e-06,person,"Among her friends were such literary and political luminaries as Samuel Rogers, Edward Bulwer-Lytton, Edward Trelawny, Abraham Hayward, Mary Shelley, Fanny Kemble, Benjamin Disraeli, the future King Leopold I of Belgium and William Cavendish, 6th Duke of Devonshire.",6,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/John_Philip_Kemble,199.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kemble,156.0,0.9999994397175987,4.963451136723591e-07,person,"Among her friends were such literary and political luminaries as Samuel Rogers, Edward Bulwer-Lytton, Edward Trelawny, Abraham Hayward, Mary Shelley, Fanny Kemble, Benjamin Disraeli, the future King Leopold I of Belgium and William Cavendish, 6th Duke of Devonshire.",6,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Benjamin_Disraeli,1576.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Benjamin Disraeli,164.0,1.0,0.0,person,"Among her friends were such literary and political luminaries as Samuel Rogers, Edward Bulwer-Lytton, Edward Trelawny, Abraham Hayward, Mary Shelley, Fanny Kemble, Benjamin Disraeli, the future King Leopold I of Belgium and William Cavendish, 6th Duke of Devonshire.",6,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Leopold_I_of_Belgium,673.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Leopold,199.0,0.9998783770185284,0.00012123072337171182,person,"Among her friends were such literary and political luminaries as Samuel Rogers, Edward Bulwer-Lytton, Edward Trelawny, Abraham Hayward, Mary Shelley, Fanny Kemble, Benjamin Disraeli, the future King Leopold I of Belgium and William Cavendish, 6th Duke of Devonshire.",6,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Belgium,59168.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belgium,212.0,0.9998117133207032,0.00015087158135195598,place,"Among her friends were such literary and political luminaries as Samuel Rogers, Edward Bulwer-Lytton, Edward Trelawny, Abraham Hayward, Mary Shelley, Fanny Kemble, Benjamin Disraeli, the future King Leopold I of Belgium and William Cavendish, 6th Duke of Devonshire.",6,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Tolpuddle,110.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tolpuddle,57.0,0.9475090912271372,0.055398844462746,place,She also claimed in later life to have taken part in the Tolpuddle Martyrs protest march in 1834.,7,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Magistrate,,http://dbpedia.org/ontology/Person,,,,,person,It was through her influence that in 1831 he was made a Metropolitan Police Magistrate.,9,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Rosalie_Mansion,12.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Rosalie,31.0,0.9812933507510376,0.0128348025392002,place,"Her first book, The Sorrows of Rosalie (1829), was well received.",11,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Wandering_Jew,,http://dbpedia.org/ontology/Person,,,,,person,"The Undying One (1830), a romance founded on the legend of the Wandering Jew, soon followed.",12,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Robert_Peel,1280.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:PrimeMinister",Robert Peel,27.0,0.9999973732586336,2.624191297736628e-06,person,"In 1843 she petitioned Sir Robert Peel for the post of Poet Laureate after the death of Robert Southey, but was unsuccessful.",14,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Robert_Southey,758.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Robert Southey,88.0,1.0,2.652291682335303e-16,person,"In 1843 she petitioned Sir Robert Peel for the post of Poet Laureate after the death of Robert Southey, but was unsuccessful.",14,3,== Youth and marriage ==,1189627
http://dbpedia.org/resource/Melbourne,67327.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Melbourne,15.0,0.987062321542492,0.0122850881897953,place,Separation and Melbourne scandal ==,1,4,== Separation and Melbourne scandal ==,1189627
http://dbpedia.org/resource/George_IV,3466.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,33.0,0.5133655110233035,0.8327100251935332,person,"Not long after their separation, George abducted their sons, hiding them with relatives in Scotland and later in Yorkshire, refusing to tell Caroline their whereabouts.",4,5,== Separation and Melbourne scandal ==,1189627
http://dbpedia.org/resource/Princess_Caroline_of_Great_Britain,145.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Caroline,141.0,0.8992348002555789,0.0624865536436118,person,"Not long after their separation, George abducted their sons, hiding them with relatives in Scotland and later in Yorkshire, refusing to tell Caroline their whereabouts.",4,5,== Separation and Melbourne scandal ==,1189627
