URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Duke_Ellington,5772,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,23,0.9999999989456683,1.0543391309418658E-9,person,"""In his autobiography, Duke Ellington declared, ""Paul Whiteman was known as the King of Jazz, and no one as yet has come near carrying that title with more certainty and dignity.""",9,1,,100273
http://dbpedia.org/resource/Paul_Whiteman,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Whiteman,49,1.0,0.0,person,"""In his autobiography, Duke Ellington declared, ""Paul Whiteman was known as the King of Jazz, and no one as yet has come near carrying that title with more certainty and dignity.""",9,1,,100273
http://dbpedia.org/resource/Duke_Ellington,5772,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,23,0.9999999989456683,1.0543391309418658E-9,person,"""In his autobiography, Duke Ellington declared, ""Paul Whiteman was known as the King of Jazz, and no one as yet has come near carrying that title with more certainty and dignity.""",9,1,,100273
http://dbpedia.org/resource/Paul_Whiteman,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Whiteman,49,1.0,0.0,person,"""In his autobiography, Duke Ellington declared, ""Paul Whiteman was known as the King of Jazz, and no one as yet has come near carrying that title with more certainty and dignity.""",9,1,,100273
http://dbpedia.org/resource/Colorado,53629,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Colorado,29,0.9996435000642301,1.2341407162926312E-4,place,"Whiteman was born in Denver, Colorado.",0,4,== Biography == | === Early life ===,100273
"http://dbpedia.org/resource/Elfrida,_Arizona",20,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Elfrida,180,0.94553589543604,0.0,place,"He came from a musical family: his father, Wilburforce James Whiteman was the supervisor of music for the Denver Public Schools, a position he held for fifty years, and his mother Elfrida (née Dallison) was a former opera singer.",1,4,== Biography == | === Early life ===,100273
http://dbpedia.org/resource/Mount_Popa,85,"Wikidata:Q8072,Schema:Place,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Volcano",Popa,19,0.9999972093501698,1.7256567083106133E-6,place,"According to Chris Popa, Whiteman was Protestant and of Scottish, Irish, English, and Dutch ancestry.",3,4,== Biography == | === Early life ===,100273
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,39,0.7164004114657208,0.386375386966585,place,"In 1918, Whiteman conducted a 12-piece U.S. Navy band, the Mare Island Naval Training Camp Symphony Orchestra (NTCSO).",1,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/Mare_Island,691,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Mare Island,59,0.7482489438056272,0.33645360715641265,place,"In 1918, Whiteman conducted a 12-piece U.S. Navy band, the Mare Island Naval Training Camp Symphony Orchestra (NTCSO).",1,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/Paul_Whiteman,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Whiteman,33,0.9999999999999147,0.0,person,"After World War I, he formed the Paul Whiteman Orchestra.",2,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/Paul_Whiteman,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Whiteman,33,0.9999999999999147,0.0,person,"After World War I, he formed the Paul Whiteman Orchestra.",2,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/World_War_I,136577,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War I,6,0.999998139004871,5.407079848946419E-7,event,"After World War I, he formed the Paul Whiteman Orchestra.",2,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,35,0.9999974863500585,1.325429727893475E-6,place,"In 1920, he moved with his band to New York City where they began recording for the Victor Talking Machine Company.",4,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/Paul_Whiteman,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Whiteman,99,1.0,0.0,person,"In his first five recordings sessions for Victor, August 9 – October 28, 1920, he used the name ""Paul Whiteman and His Ambassador Orchestra"", presumably because he had been playing at the Ambassador Hotel in Atlantic City.",6,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/Paul_Whiteman,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Whiteman,99,1.0,0.0,person,"In his first five recordings sessions for Victor, August 9 – October 28, 1920, he used the name ""Paul Whiteman and His Ambassador Orchestra"", presumably because he had been playing at the Ambassador Hotel in Atlantic City.",6,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/Ambassador_Hotel_(Los_Angeles),319,"Wikidata:Q41176,Wikidata:Q27686,Schema:Place,Schema:Hotel,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Hotel",Ambassador Hotel,190,0.9961151733113625,0.0026398284111531717,place,"In his first five recordings sessions for Victor, August 9 – October 28, 1920, he used the name ""Paul Whiteman and His Ambassador Orchestra"", presumably because he had been playing at the Ambassador Hotel in Atlantic City.",6,6,== Biography == | === Career ===,100273
"http://dbpedia.org/resource/Atlantic_City,_New_Jersey",7772,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Atlantic City,210,0.9042761525621233,0.07150238328608823,place,"In his first five recordings sessions for Victor, August 9 – October 28, 1920, he used the name ""Paul Whiteman and His Ambassador Orchestra"", presumably because he had been playing at the Ambassador Hotel in Atlantic City.",6,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/Paul_Whiteman,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Whiteman,41,0.9999999999999716,0.0,person,"From November 3, 1920, he started using ""Paul Whiteman and His Orchestra.",7,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/Paul_Whiteman,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Whiteman,41,0.9999999999999716,0.0,person,"From November 3, 1920, he started using ""Paul Whiteman and His Orchestra.",7,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/East_Coast_of_the_United_States,4472,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",East Coast,62,0.9981626721275662,8.746993826831429E-4,place,"By 1922, Whiteman already controlled some 28 ensembles on the East Coast and was earning over $1,000,000 a year.",10,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/Paul_Whiteman,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Whiteman,9,1.0,0.0,person,"In 1926, Paul Whiteman was on tour in Vienna, Austria when he met and was interviewed by a young ambitious newspaper reporter named Billy Wilder who was also a fan of Whiteman's band.",11,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/Billy_Wilder,989,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Billy Wilder,132,1.0,0.0,person,"In 1926, Paul Whiteman was on tour in Vienna, Austria when he met and was interviewed by a young ambitious newspaper reporter named Billy Wilder who was also a fan of Whiteman's band.",11,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/Paul_Whiteman,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Whiteman,9,1.0,0.0,person,"In 1926, Paul Whiteman was on tour in Vienna, Austria when he met and was interviewed by a young ambitious newspaper reporter named Billy Wilder who was also a fan of Whiteman's band.",11,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,38,0.9988951627213716,0.0010968423720196928,place,"In 1926, Paul Whiteman was on tour in Vienna, Austria when he met and was interviewed by a young ambitious newspaper reporter named Billy Wilder who was also a fan of Whiteman's band.",11,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/Austria,54738,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Austria,46,0.9973731588597682,0.0018471868534834545,place,"In 1926, Paul Whiteman was on tour in Vienna, Austria when he met and was interviewed by a young ambitious newspaper reporter named Billy Wilder who was also a fan of Whiteman's band.",11,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/Berlin,90273,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,70,0.9978388641669497,0.0015916350606597384,place,"Whiteman liked young Wilder enough, that he took him with the band to Berlin where Wilder was able to make more connections in the entertainment field, leading him to become a screenwriter and director, eventually ending up in Hollywood.",12,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,227,0.9961241597065855,0.0038874025235633093,place,"Whiteman liked young Wilder enough, that he took him with the band to Berlin where Wilder was able to make more connections in the entertainment field, leading him to become a screenwriter and director, eventually ending up in Hollywood.",12,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/Screenwriter,,http://dbpedia.org/ontology/Person,,,,,person,"Whiteman liked young Wilder enough, that he took him with the band to Berlin where Wilder was able to make more connections in the entertainment field, leading him to become a screenwriter and director, eventually ending up in Hollywood.",12,6,== Biography == | === Career ===,100273
http://dbpedia.org/resource/Hoagy_Carmichael,1022,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hoagy Carmichael,39,1.0,0.0,person,"In 1927, the Whiteman orchestra backed Hoagy Carmichael singing and playing on a recording of ""Washboard Blues"".",0,7,== Biography == | === Career ===,100273
http://dbpedia.org/resource/Hoagy_Carmichael,1022,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hoagy Carmichael,39,1.0,0.0,person,"In 1927, the Whiteman orchestra backed Hoagy Carmichael singing and playing on a recording of ""Washboard Blues"".",0,7,== Biography == | === Career ===,100273
http://dbpedia.org/resource/Eddie_Condon,241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Condon,0,0.9999999999999858,0.0,person,"Eddie Condon criticized him for trying to ""make a lady"" out of jazz.",3,9,"== Biography == | ==== ""The King of Jazz"" ====",100273
http://dbpedia.org/resource/Eddie_Condon,241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Condon,0,0.9999999999999858,0.0,person,"Eddie Condon criticized him for trying to ""make a lady"" out of jazz.",3,9,"== Biography == | ==== ""The King of Jazz"" ====",100273
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,24,0.9999999980315124,8.664863983537724E-10,person,"In 1924 he commissioned George Gershwin's Rhapsody in Blue, which was premiered by his orchestra with the composer at the piano.",7,9,"== Biography == | ==== ""The King of Jazz"" ====",100273
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"In 1924 he commissioned George Gershwin's Rhapsody in Blue, which was premiered by his orchestra with the composer at the piano.",7,9,"== Biography == | ==== ""The King of Jazz"" ====",100273
http://dbpedia.org/resource/Bix_Beiderbecke,490,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bix Beiderbecke,71,1.0,0.0,person,"Whiteman hired many of the best jazz musicians for his band, including Bix Beiderbecke, Frankie Trumbauer, Joe Venuti, Eddie Lang, Steve Brown, Mike Pingitore, Gussie Mueller, Wilbur Hall (billed by Whiteman as ""Willie Hall""), Jack Teagarden, and Bunny Berigan.",0,10,"== Biography == | ==== ""The King of Jazz"" ====",100273
http://dbpedia.org/resource/Frankie_Trumbauer,157,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frankie Trumbauer,88,1.0,0.0,person,"Whiteman hired many of the best jazz musicians for his band, including Bix Beiderbecke, Frankie Trumbauer, Joe Venuti, Eddie Lang, Steve Brown, Mike Pingitore, Gussie Mueller, Wilbur Hall (billed by Whiteman as ""Willie Hall""), Jack Teagarden, and Bunny Berigan.",0,10,"== Biography == | ==== ""The King of Jazz"" ====",100273
http://dbpedia.org/resource/Joe_Venuti,252,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Venuti,107,1.0,0.0,person,"Whiteman hired many of the best jazz musicians for his band, including Bix Beiderbecke, Frankie Trumbauer, Joe Venuti, Eddie Lang, Steve Brown, Mike Pingitore, Gussie Mueller, Wilbur Hall (billed by Whiteman as ""Willie Hall""), Jack Teagarden, and Bunny Berigan.",0,10,"== Biography == | ==== ""The King of Jazz"" ====",100273
http://dbpedia.org/resource/Eddie_Lang,189,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Lang,119,1.0,1.2178115510258767E-43,person,"Whiteman hired many of the best jazz musicians for his band, including Bix Beiderbecke, Frankie Trumbauer, Joe Venuti, Eddie Lang, Steve Brown, Mike Pingitore, Gussie Mueller, Wilbur Hall (billed by Whiteman as ""Willie Hall""), Jack Teagarden, and Bunny Berigan.",0,10,"== Biography == | ==== ""The King of Jazz"" ====",100273
http://dbpedia.org/resource/Stephen_D._M._Brown,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Steve Brown,131,0.7627099613873747,0.12668485762143383,person,"Whiteman hired many of the best jazz musicians for his band, including Bix Beiderbecke, Frankie Trumbauer, Joe Venuti, Eddie Lang, Steve Brown, Mike Pingitore, Gussie Mueller, Wilbur Hall (billed by Whiteman as ""Willie Hall""), Jack Teagarden, and Bunny Berigan.",0,10,"== Biography == | ==== ""The King of Jazz"" ====",100273
http://dbpedia.org/resource/Mike_Pingitore,8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Pingitore,144,1.0,0.0,person,"Whiteman hired many of the best jazz musicians for his band, including Bix Beiderbecke, Frankie Trumbauer, Joe Venuti, Eddie Lang, Steve Brown, Mike Pingitore, Gussie Mueller, Wilbur Hall (billed by Whiteman as ""Willie Hall""), Jack Teagarden, and Bunny Berigan.",0,10,"== Biography == | ==== ""The King of Jazz"" ====",100273
http://dbpedia.org/resource/Gussie_Mueller,17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gussie Mueller,160,1.0,0.0,person,"Whiteman hired many of the best jazz musicians for his band, including Bix Beiderbecke, Frankie Trumbauer, Joe Venuti, Eddie Lang, Steve Brown, Mike Pingitore, Gussie Mueller, Wilbur Hall (billed by Whiteman as ""Willie Hall""), Jack Teagarden, and Bunny Berigan.",0,10,"== Biography == | ==== ""The King of Jazz"" ====",100273
http://dbpedia.org/resource/Willie_Hall_(drummer),37,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Willie Hall,212,0.7767655128230714,0.18738738738738936,person,"Whiteman hired many of the best jazz musicians for his band, including Bix Beiderbecke, Frankie Trumbauer, Joe Venuti, Eddie Lang, Steve Brown, Mike Pingitore, Gussie Mueller, Wilbur Hall (billed by Whiteman as ""Willie Hall""), Jack Teagarden, and Bunny Berigan.",0,10,"== Biography == | ==== ""The King of Jazz"" ====",100273
http://dbpedia.org/resource/Jack_Teagarden,346,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Teagarden,227,1.0,0.0,person,"Whiteman hired many of the best jazz musicians for his band, including Bix Beiderbecke, Frankie Trumbauer, Joe Venuti, Eddie Lang, Steve Brown, Mike Pingitore, Gussie Mueller, Wilbur Hall (billed by Whiteman as ""Willie Hall""), Jack Teagarden, and Bunny Berigan.",0,10,"== Biography == | ==== ""The King of Jazz"" ====",100273
