@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Pete_Seeger,1799,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pete Seeger,45,1.0,0.0,person,"She met Mike Seeger, younger half-brother of Pete Seeger and founding member of the New Lost City Ramblers and became active in the Baltimore-Washington area bluegrass and folk music scene during the 1960s.",2,2,== Career ==,916486
http://dbpedia.org/resource/Mike_Seeger,158,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Seeger,8,1.0,0.0,person,"She met Mike Seeger, younger half-brother of Pete Seeger and founding member of the New Lost City Ramblers and became active in the Baltimore-Washington area bluegrass and folk music scene during the 1960s.",2,2,== Career ==,916486
http://dbpedia.org/resource/Pete_Seeger,1799,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pete Seeger,45,1.0,0.0,person,"She met Mike Seeger, younger half-brother of Pete Seeger and founding member of the New Lost City Ramblers and became active in the Baltimore-Washington area bluegrass and folk music scene during the 1960s.",2,2,== Career ==,916486
http://dbpedia.org/resource/Baltimore–Washington_metropolitan_area,221,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Baltimore-Washington area,132,0.9999999989491357,0.0,place,"She met Mike Seeger, younger half-brother of Pete Seeger and founding member of the New Lost City Ramblers and became active in the Baltimore-Washington area bluegrass and folk music scene during the 1960s.",2,2,== Career ==,916486
http://dbpedia.org/resource/Mike_Seeger,158,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Seeger,72,1.0,0.0,person,"During this time she also established a collaborative relationship with Mike Seeger's wife, Alice Gerrard, and as ""Hazel & Alice"" recorded two albums for the Folkways label: Who's That Knocking (And Other Bluegrass Country Music) (1965) and Won't You Come & Sing for Me (1973).",0,3,== Career ==,916486
http://dbpedia.org/resource/Mike_Seeger,158,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Seeger,72,1.0,0.0,person,"During this time she also established a collaborative relationship with Mike Seeger's wife, Alice Gerrard, and as ""Hazel & Alice"" recorded two albums for the Folkways label: Who's That Knocking (And Other Bluegrass Country Music) (1965) and Won't You Come & Sing for Me (1973).",0,3,== Career ==,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,0,0.9998021534334334,1.5564502295835485E-4,person,Dickens and Gerrard were bluegrass bandleaders at a time when the vast majority of bluegrass bands were led by men.,1,3,== Career ==,916486
http://dbpedia.org/resource/Steven_Gerrard,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",Gerrard,12,0.9999002567128181,9.55045250058883E-5,person,Dickens and Gerrard were bluegrass bandleaders at a time when the vast majority of bluegrass bands were led by men.,1,3,== Career ==,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,105,0.9999999970070235,2.5723930683927768E-9,person,"Together, they recorded two additional albums on Rounder Records, but Hazel & Alice broke up in 1976 and Dickens pursued a solo career where her music and songwriting became more political.Dickens used her music to try and make a difference in the lives of non-unionized mine workers and feminists.",2,3,== Career ==,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,0,0.9989623944447944,0.0010365273499120086,person,"Dickens started to write more about the lives of miners and wrote a song titled ""Black Lung"" about her brother, Thurman, who died from the disease.",3,3,== Career ==,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,9,0.999940167677434,5.149763000941273E-5,person,"In 1978, Dickens performed at the Vandalia Gathering in Charleston, West Virginia, both solo and then with the former coal-miner turned musician, Carl Rutherford.",5,3,== Career ==,916486
http://dbpedia.org/resource/Carl_Rutherford,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carl Rutherford,146,0.999991197252632,0.0,person,"In 1978, Dickens performed at the Vandalia Gathering in Charleston, West Virginia, both solo and then with the former coal-miner turned musician, Carl Rutherford.",5,3,== Career ==,916486
http://dbpedia.org/resource/Carl_Rutherford,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carl Rutherford,146,0.999991197252632,0.0,person,"In 1978, Dickens performed at the Vandalia Gathering in Charleston, West Virginia, both solo and then with the former coal-miner turned musician, Carl Rutherford.",5,3,== Career ==,916486
"http://dbpedia.org/resource/Charleston,_West_Virginia",2242,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Charleston, West Virginia",56,1.0,0.0,place,"In 1978, Dickens performed at the Vandalia Gathering in Charleston, West Virginia, both solo and then with the former coal-miner turned musician, Carl Rutherford.",5,3,== Career ==,916486
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,73,0.9999889209898174,5.618860262456841E-6,place,"In 1978, Dickens performed at the Vandalia Gathering in Charleston, West Virginia, both solo and then with the former coal-miner turned musician, Carl Rutherford.",5,3,== Career ==,916486
http://dbpedia.org/resource/Vandalia_Gathering,15,"Wikidata:Q868557,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MusicFestival",Vandalia Gathering,34,1.0,0.0,event,"In 1978, Dickens performed at the Vandalia Gathering in Charleston, West Virginia, both solo and then with the former coal-miner turned musician, Carl Rutherford.",5,3,== Career ==,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,0,0.9999999997917826,1.1719441970008616E-10,person,"Dickens began to be seen as an activist and a voice for the working people.She appeared in the Oscar winning documentary Harlan County, USA, about the struggle of the county's miners union against scab workers, wage rights, and health conditions; sung about on the picket line in her folk songs as well as  contributing those four songs to the soundtrack of the film.",6,3,== Career ==,916486
http://dbpedia.org/resource/John_Marshall_Harlan_(1899–1971),347,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Harlan,121,0.999920284358011,7.95868110053182E-5,person,"Dickens began to be seen as an activist and a voice for the working people.She appeared in the Oscar winning documentary Harlan County, USA, about the struggle of the county's miners union against scab workers, wage rights, and health conditions; sung about on the picket line in her folk songs as well as  contributing those four songs to the soundtrack of the film.",6,3,== Career ==,916486
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USA,136,0.9999481130221952,2.4535470250319768E-5,place,"Dickens began to be seen as an activist and a voice for the working people.She appeared in the Oscar winning documentary Harlan County, USA, about the struggle of the county's miners union against scab workers, wage rights, and health conditions; sung about on the picket line in her folk songs as well as  contributing those four songs to the soundtrack of the film.",6,3,== Career ==,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,8,0.9996706467842333,2.8149059929397227E-4,person,In 2011 Dickens died in a Washington DC hospice from complications of pneumonia.,0,5,== Death ==,916486
http://dbpedia.org/resource/Washington_(state),47476,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Washington,26,0.4616645200812989,0.6335211498639719,place,In 2011 Dickens died in a Washington DC hospice from complications of pneumonia.,0,5,== Death ==,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,229,0.9999863483983126,1.237448114537259E-5,person,"After her death, it was reported in major media that she had been born on June 1, 1935, but her relatives and public records confirmed the earlier date of June 1, 1925.Stating that ""music saves mountains,"" fans and supporters of Dickens' activism announced a special memorial, Tribute to West Virginia Music Legend Hazel Dickens at the Charleston, West Virginia Cultural Center on June 5, 2011.",1,5,== Death ==,916486
http://dbpedia.org/resource/Hazel_Dickens,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hazel Dickens,315,1.0,0.0,person,"After her death, it was reported in major media that she had been born on June 1, 1935, but her relatives and public records confirmed the earlier date of June 1, 1925.Stating that ""music saves mountains,"" fans and supporters of Dickens' activism announced a special memorial, Tribute to West Virginia Music Legend Hazel Dickens at the Charleston, West Virginia Cultural Center on June 5, 2011.",1,5,== Death ==,916486
http://dbpedia.org/resource/Hazel_Dickens,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hazel Dickens,315,1.0,0.0,person,"After her death, it was reported in major media that she had been born on June 1, 1935, but her relatives and public records confirmed the earlier date of June 1, 1925.Stating that ""music saves mountains,"" fans and supporters of Dickens' activism announced a special memorial, Tribute to West Virginia Music Legend Hazel Dickens at the Charleston, West Virginia Cultural Center on June 5, 2011.",1,5,== Death ==,916486
http://dbpedia.org/resource/West_Virginia,31136,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",West Virginia,288,0.9976327682353934,0.0021050443534777375,place,"After her death, it was reported in major media that she had been born on June 1, 1935, but her relatives and public records confirmed the earlier date of June 1, 1925.Stating that ""music saves mountains,"" fans and supporters of Dickens' activism announced a special memorial, Tribute to West Virginia Music Legend Hazel Dickens at the Charleston, West Virginia Cultural Center on June 5, 2011.",1,5,== Death ==,916486
"http://dbpedia.org/resource/Charleston,_West_Virginia",2242,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Charleston, West Virginia",336,1.0,0.0,place,"After her death, it was reported in major media that she had been born on June 1, 1935, but her relatives and public records confirmed the earlier date of June 1, 1925.Stating that ""music saves mountains,"" fans and supporters of Dickens' activism announced a special memorial, Tribute to West Virginia Music Legend Hazel Dickens at the Charleston, West Virginia Cultural Center on June 5, 2011.",1,5,== Death ==,916486
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,353,0.9996356124774355,2.620681852287288E-4,place,"After her death, it was reported in major media that she had been born on June 1, 1935, but her relatives and public records confirmed the earlier date of June 1, 1925.Stating that ""music saves mountains,"" fans and supporters of Dickens' activism announced a special memorial, Tribute to West Virginia Music Legend Hazel Dickens at the Charleston, West Virginia Cultural Center on June 5, 2011.",1,5,== Death ==,916486
http://dbpedia.org/resource/John_Marshall_Harlan_(1899–1971),347,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Harlan,70,0.9999979721544134,1.213759150647207E-6,person,"""They'll Never Keep Us Down"" (Rounder Records, 1976) – for the film Harlan County, U.S.A.",0,8,== Discography == | === Singles and EPs ===,916486
http://dbpedia.org/resource/Mike_Seeger,158,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Seeger,84,1.0,0.0,person,"Strange Creek Singers (Arhoolie Records, 1970) – as ""Strange Creek Singers"", with Mike Seeger, Tracy Schwarz, Lamar Grier",0,17,== Discography == | === With Alice Gerrard ===,916486
http://dbpedia.org/resource/Robert_Cooper_Grier,50,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Grier,118,0.999851858482164,1.478794250737536E-4,person,"Strange Creek Singers (Arhoolie Records, 1970) – as ""Strange Creek Singers"", with Mike Seeger, Tracy Schwarz, Lamar Grier",0,17,== Discography == | === With Alice Gerrard ===,916486
http://dbpedia.org/resource/Mike_Seeger,158,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Seeger,84,1.0,0.0,person,"Strange Creek Singers (Arhoolie Records, 1970) – as ""Strange Creek Singers"", with Mike Seeger, Tracy Schwarz, Lamar Grier",0,17,== Discography == | === With Alice Gerrard ===,916486
http://dbpedia.org/resource/Hazel_Dickens,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hazel Dickens,0,1.0,0.0,person,"Hazel Dickens and Alice Gerrard (Rounder, 1976)",0,20,== Discography == | === With Alice Gerrard ===,916486
http://dbpedia.org/resource/Hazel_Dickens,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hazel Dickens,0,1.0,0.0,person,"Hazel Dickens and Alice Gerrard (Rounder, 1976)",0,20,== Discography == | === With Alice Gerrard ===,916486
http://dbpedia.org/resource/Hazel_Dickens,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hazel Dickens,0,1.0,0.0,person,"Hazel Dickens & Alice Gerrard – Pioneering Women of Bluegrass (Smithsonian Folkways, 1996) – Re-mastered and re-sequenced compilation of Who's That Knocking and Won't You Come & Sing For Me",0,21,== Discography == | === With Alice Gerrard ===,916486
http://dbpedia.org/resource/Hazel_Dickens,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hazel Dickens,0,1.0,0.0,person,"Hazel Dickens & Alice Gerrard – Pioneering Women of Bluegrass (Smithsonian Folkways, 1996) – Re-mastered and re-sequenced compilation of Who's That Knocking and Won't You Come & Sing For Me",0,21,== Discography == | === With Alice Gerrard ===,916486
http://dbpedia.org/resource/Elizabeth_Jones_(engraver),13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Elizabeth Jones,15,0.9999926348764147,0.0,person,"=== With Carol Elizabeth Jones, Ginny Hawker ===",0,23,"== Discography == | === With Carol Elizabeth Jones, Ginny Hawker ===",916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,139,0.9999887547280268,6.470716031266964E-6,person,"Come All You Coal Miners (Rounder Records, 1973) - Recorded At the Appalachian Music Workshop At Highlander Center, October 1972, included Dickens singing ""Black Lung"", ""Cold Blooded Murder"", ""Clay County Miner"", ""Mannington Mine Disaster""",0,26,== Discography == | === Other recordings ===,916486
http://dbpedia.org/resource/Scottish_Highlands,3753,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Highlander,97,0.9896832813500107,0.00812978739896752,place,"Come All You Coal Miners (Rounder Records, 1973) - Recorded At the Appalachian Music Workshop At Highlander Center, October 1972, included Dickens singing ""Black Lung"", ""Cold Blooded Murder"", ""Clay County Miner"", ""Mannington Mine Disaster""",0,26,== Discography == | === Other recordings ===,916486
http://dbpedia.org/resource/Mannington_Hall,14,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Mannington,214,0.9996302979998063,3.1903931551835707E-4,place,"Come All You Coal Miners (Rounder Records, 1973) - Recorded At the Appalachian Music Workshop At Highlander Center, October 1972, included Dickens singing ""Black Lung"", ""Cold Blooded Murder"", ""Clay County Miner"", ""Mannington Mine Disaster""",0,26,== Discography == | === Other recordings ===,916486
http://dbpedia.org/resource/Charles_Dickens,6532,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickens,77,0.9999999904725314,9.152493678081863E-9,person,"Matewan: Original Soundtrack (Daring Records, 1987) - included recordings of Dickens singing a-Capella in the film, ""Gathering Storm"", ""What A Friend We Have In Jesus"", ""Hills Of Galilee"", and a studio recording, ""Fire In The Hole""",0,28,== Discography == | === Other recordings ===,916486
http://dbpedia.org/resource/Joe_Hill,259,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joe Hill,28,1.0,5.429286492150953E-21,person,": Songs of Labor Songwriter Joe Hill (Smithsonian Folkways, 1990) - included the Joe Hill song about Elizabeth Gurley Flynn, ""Rebel Girl""",1,29,== Discography == | === Other recordings ===,916486
http://dbpedia.org/resource/Joe_Hill,259,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joe Hill,81,1.0,5.429286492150953E-21,person,": Songs of Labor Songwriter Joe Hill (Smithsonian Folkways, 1990) - included the Joe Hill song about Elizabeth Gurley Flynn, ""Rebel Girl""",1,29,== Discography == | === Other recordings ===,916486
