URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Indonesia,66944.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Indonesia,37.0,0.9997081510297648,0.00026409885778299225,place,"Gesang was born in Surakarta (Solo), Indonesia.",0,1,,3280230
http://dbpedia.org/resource/Gesang_Martohartono,27.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gesang,67.0,0.9999996774916392,0.0,person,"His father owned a batik-fabric business, which went bankrupt when Gesang was teens, plunging the family into poverty.",1,1,,3280230
http://dbpedia.org/resource/Gesang_Martohartono,27.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gesang,0.0,0.9999999999201918,0.0,person,"Gesang, a self-taught musician who was illiterate in musical notation, supported himself and his family by writing songs and singing at local functions such as weddings and other formal occasions.",2,1,,3280230
http://dbpedia.org/resource/Japanese_occupation_of_the_Dutch_East_Indies,875.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japanese occupation,25.0,0.999808978384623,0.00018650371985433003,place,"In 1940, just before the Japanese occupation of Indonesia in World War II, the impoverished 23-year-old musician composed a tune (using a flute) in the popular urban local style known as kroncong, a musical tradition of the region which combined Javanese chord progressions with Westernised vocal stylings, instrumental arrangements, and melodies.",0,3,== Career ==,3280230
http://dbpedia.org/resource/Indonesia,66944.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Indonesia,48.0,0.9744257669304252,0.0262439584494321,place,"In 1940, just before the Japanese occupation of Indonesia in World War II, the impoverished 23-year-old musician composed a tune (using a flute) in the popular urban local style known as kroncong, a musical tradition of the region which combined Javanese chord progressions with Westernised vocal stylings, instrumental arrangements, and melodies.",0,3,== Career ==,3280230
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,61.0,0.9999965939971414,2.2271755774279145e-06,event,"In 1940, just before the Japanese occupation of Indonesia in World War II, the impoverished 23-year-old musician composed a tune (using a flute) in the popular urban local style known as kroncong, a musical tradition of the region which combined Javanese chord progressions with Westernised vocal stylings, instrumental arrangements, and melodies.",0,3,== Career ==,3280230
http://dbpedia.org/resource/Gesang_Martohartono,27.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gesang,16.0,0.9999999133827552,0.0,person,"For the lyrics, Gesang turned to Surakarta's river for inspiration.",0,4,== Career ==,3280230
http://dbpedia.org/resource/Surakarta,1527.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Surakarta,33.0,0.9999733025419354,2.6222672574401663e-05,place,"For the lyrics, Gesang turned to Surakarta's river for inspiration.",0,4,== Career ==,3280230
http://dbpedia.org/resource/Solo_River,76.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Bengawan Solo River,4.0,1.0,0.0,place,The Bengawan Solo River is Java's longest and most important waterway for trade and agriculture.,1,4,== Career ==,3280230
http://dbpedia.org/resource/Java,15448.0,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Java,27.0,0.9999992681853178,5.805086540650135e-07,place,The Bengawan Solo River is Java's longest and most important waterway for trade and agriculture.,1,4,== Career ==,3280230
http://dbpedia.org/resource/Gesang_Martohartono,27.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gesang,13.0,0.9999999989599502,0.0,person,It seemed to Gesang to symbolise the durability of Javanese culture in those troubled times.,2,4,== Career ==,3280230
http://dbpedia.org/resource/Gesang_Martohartono,27.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gesang,0.0,0.9999999998777866,0.0,person,"Gesang himself would later remark ""I had dreamt since my childhood about writing a song of praise for the immortal Solo River.",3,4,== Career ==,3280230
http://dbpedia.org/resource/Solo_River,76.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Solo River,115.0,0.9999999999996304,0.0,place,"Gesang himself would later remark ""I had dreamt since my childhood about writing a song of praise for the immortal Solo River.",3,4,== Career ==,3280230
http://dbpedia.org/resource/Gesang_Martohartono,27.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gesang,1.0,1.0,0.0,person,"""Gesang added ""Bengawan Solo"" to his repertoire, and it soon became widely popular among the local Javanese community.",4,4,== Career ==,3280230
http://dbpedia.org/resource/Solo_River,76.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Bengawan Solo,15.0,0.9999999999988064,8.477612680477435e-13,place,"""Gesang added ""Bengawan Solo"" to his repertoire, and it soon became widely popular among the local Javanese community.",4,4,== Career ==,3280230
http://dbpedia.org/resource/Japanese_occupation_of_the_Dutch_East_Indies,875.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japanese occupation,49.0,0.4736963611444349,0.4402915317746184,place,"It also found an appreciative audience among the Japanese occupation forces, some of whom took to singing it with lyrics translated into Japanese.",6,4,== Career ==,3280230
http://dbpedia.org/resource/Japan,191325.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,111.0,0.9389027265539616,0.0648335864194389,place,"As World War II drew to a close, the returning soldiers of the Japanese Imperial Army brought the song back to Japan.",0,5,== Career ==,3280230
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,3.0,0.999676512272466,0.0003142417912396313,event,"As World War II drew to a close, the returning soldiers of the Japanese Imperial Army brought the song back to Japan.",0,5,== Career ==,3280230
http://dbpedia.org/resource/Japan,191325.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,37.0,0.9994530156566328,0.0003878722404648687,place,"In the dark period immediately after Japan's defeat, ""Bengawan Solo"" caught the public mood.",1,5,== Career ==,3280230
http://dbpedia.org/resource/Solo_River,76.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Bengawan Solo,54.0,0.9999996245856688,2.693190814721927e-07,place,"In the dark period immediately after Japan's defeat, ""Bengawan Solo"" caught the public mood.",1,5,== Career ==,3280230
http://dbpedia.org/resource/Toshi_Sabri,46.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Toshi,122.0,0.8498007149557929,0.1767135688645207,person,"Its fame soon spread throughout the country after best-selling recordings were released by popular singers, starting with Toshi Matsuda's 1947 rendition.",2,5,== Career ==,3280230
http://dbpedia.org/resource/Seiko_Matsuda,160.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Matsuda,128.0,0.9972972394664849,0.0018107421412869,person,"Its fame soon spread throughout the country after best-selling recordings were released by popular singers, starting with Toshi Matsuda's 1947 rendition.",2,5,== Career ==,3280230
http://dbpedia.org/resource/Toshi_Sabri,46.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Toshi,122.0,0.8498007149557929,0.1767135688645207,person,"Its fame soon spread throughout the country after best-selling recordings were released by popular singers, starting with Toshi Matsuda's 1947 rendition.",2,5,== Career ==,3280230
http://dbpedia.org/resource/Japan,191325.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,98.0,0.9997258322263072,0.0002455964698071615,place,"It was periodically re-released by popular artists, and the song soon became almost synonymous in Japan with Indonesian music, with many assuming that it was a centuries-old traditional song.",3,5,== Career ==,3280230
http://dbpedia.org/resource/Solo_River,76.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Bengawan Solo,13.0,0.9999995342790928,3.341042872018729e-07,place,"Versions of ""Bengawan Solo"" were released in other Asian countries.",4,5,== Career ==,3280230
http://dbpedia.org/resource/Gesang_Martohartono,27.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gesang,0.0,0.9999999746900986,0.0,person,"Gesang remained in the city of his birth, continuing to compose and sing, his fame spreading through the decades.",0,6,== Career ==,3280230
http://dbpedia.org/resource/Surakarta,1527.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Solonese,76.0,0.9999999999764668,0.0,place,"He came to be regarded as the leading exponent and senior figurehead of the Solonese kroncong style, which is now regarded as a respectable, even somewhat starchy and dated style, well and truly assimilated from its humble and scandalous prior associations.",1,6,== Career ==,3280230
http://dbpedia.org/resource/Figurehead,,http://dbpedia.org/ontology/Person,,,,,person,"He came to be regarded as the leading exponent and senior figurehead of the Solonese kroncong style, which is now regarded as a respectable, even somewhat starchy and dated style, well and truly assimilated from its humble and scandalous prior associations.",1,6,== Career ==,3280230
http://dbpedia.org/resource/Gesang_Martohartono,27.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gesang,90.0,0.99999999992815,0.0,person,"In 1991, a group of appreciative Japanese war veterans arranged for a life-size statue of Gesang to be erected in a Surakarta park, to mark their respects for the composer of the tune that had managed to cross the cultural barriers of wartime.",2,6,== Career ==,3280230
http://dbpedia.org/resource/Surakarta,1527.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Surakarta,116.0,0.9999793679516747,2.049880920412437e-05,place,"In 1991, a group of appreciative Japanese war veterans arranged for a life-size statue of Gesang to be erected in a Surakarta park, to mark their respects for the composer of the tune that had managed to cross the cultural barriers of wartime.",2,6,== Career ==,3280230
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"In 1991, a group of appreciative Japanese war veterans arranged for a life-size statue of Gesang to be erected in a Surakarta park, to mark their respects for the composer of the tune that had managed to cross the cultural barriers of wartime.",2,6,== Career ==,3280230
http://dbpedia.org/resource/Gesang_Martohartono,27.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gesang,17.0,0.9999996774916248,0.0,person,From 12 May 2010 Gesang was hospitalized in a state of ill health.,0,8,== Death ==,3280230
http://dbpedia.org/resource/Paul_is_dead,,http://dbpedia.org/ontology/Person,,,,,person,"He died from starvation and was already reported dead previously on 18 May 2010, but his family denied it.",2,8,== Death ==,3280230
http://dbpedia.org/resource/Gesang_Martohartono,27.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gesang,0.0,0.9999996774916392,0.0,person,"Gesang died 8 days later in the hospital, on 20 May 2010 at the age of 92.",3,8,== Death ==,3280230
http://dbpedia.org/resource/Gesang_Martohartono,27.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gesang,23.0,1.0,0.0,person,"""Maestro Kroncong"" Bio Gesang on Ensiklopedi Tokoh Indonesia (in Indonesian)",0,11,== External links ==,3280230
http://dbpedia.org/resource/Indonesia,66944.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Indonesia,51.0,0.9999486580731364,5.134443617239631e-05,place,"""Maestro Kroncong"" Bio Gesang on Ensiklopedi Tokoh Indonesia (in Indonesian)",0,11,== External links ==,3280230
http://dbpedia.org/resource/Indonesia,66944.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Indonesian,65.0,0.5882315684332111,0.6998872698423653,place,"""Maestro Kroncong"" Bio Gesang on Ensiklopedi Tokoh Indonesia (in Indonesian)",0,11,== External links ==,3280230
http://dbpedia.org/resource/Solo_River,76.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Bengawan Solo,0.0,0.9999995342790858,3.341042872018729e-07,place,Bengawan Solo on YouTube,0,12,== External links ==,3280230
http://dbpedia.org/resource/Solo_River,76.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Bengawan Solo,0.0,0.9999995342790928,3.341042872018633e-07,place,Bengawan Solo with Chinese Orchestra on YouTube,0,13,== External links ==,3280230
,,,1 October 1917,,,,time,Gesang Martohartono (1 October 1917 – 20 May 2010) was an Indonesian singer-songwriter from central Java.,0,0,,3280230
,,,20 May 2010,,,,time,Gesang Martohartono (1 October 1917 – 20 May 2010) was an Indonesian singer-songwriter from central Java.,0,0,,3280230
,,,In 1940,,,,time,"In 1940, just before the Japanese occupation of Indonesia in World War II, the impoverished 23-year-old musician composed a tune (using a flute) in the popular urban local style known as kroncong, a musical tradition of the region which combined Javanese chord progressions with Westernised vocal stylings, instrumental arrangements, and melodies.",0,3,== Career ==,3280230
,,,1947 rendition,,,,time,"Its fame soon spread throughout the country after best-selling recordings were released by popular singers, starting with Toshi Matsuda's 1947 rendition.",2,5,== Career ==,3280230
,,,In 1991,,,,time,"In 1991, a group of appreciative Japanese war veterans arranged for a life-size statue of Gesang to be erected in a Surakarta park, to mark their respects for the composer of the tune that had managed to cross the cultural barriers of wartime.",2,6,== Career ==,3280230
,,,12 May 2010,,,,time,From 12 May 2010 Gesang was hospitalized in a state of ill health.,0,8,== Death ==,3280230
,,,18 May 2010,,,,time,"He died from starvation and was already reported dead previously on 18 May 2010, but his family denied it.",2,8,== Death ==,3280230
,,,8,,,,time,"Gesang died 8 days later in the hospital, on 20 May 2010 at the age of 92.",3,8,== Death ==,3280230
,,,20 May 2010,,,,time,"Gesang died 8 days later in the hospital, on 20 May 2010 at the age of 92.",3,8,== Death ==,3280230
,,,age of 92,,,,time,"Gesang died 8 days later in the hospital, on 20 May 2010 at the age of 92.",3,8,== Death ==,3280230
,,,20,,,,time,"He left his entire fortune (of some $20 million) to the charity ""Music in Youth"".",4,8,== Death ==,3280230
,,,million,,,,time,"He left his entire fortune (of some $20 million) to the charity ""Music in Youth"".",4,8,== Death ==,3280230
