URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Nina_Simone,1406.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nina Simone,25.0,1.0,0.0,person,"She changed her name to ""Nina Simone"" to disguise herself from family members, having chosen to play ""the devil's music"" or so-called ""cocktail piano"".",5,1,,214233,
http://dbpedia.org/resource/Nina_Simone,1406.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nina Simone,25.0,1.0,0.0,person,"She changed her name to ""Nina Simone"" to disguise herself from family members, having chosen to play ""the devil's music"" or so-called ""cocktail piano"".",5,1,,214233,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,28.0,0.9996775408473628,0.0002435975255503534,place,"She had a hit single in the United States in 1958 with ""I Loves You, Porgy"".",8,1,,214233,
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Johann Sebastian Bach,75.0,0.9999999988273488,1.172640764536719e-09,person,"Her musical style fused gospel and pop with classical music, in particular Johann Sebastian Bach, and accompanied expressive, jazz-like singing in her contralto voice.",9,1,,214233,
http://dbpedia.org/resource/Contralto,,http://dbpedia.org/ontology/Person,,,,,person,"Her musical style fused gospel and pop with classical music, in particular Johann Sebastian Bach, and accompanied expressive, jazz-like singing in her contralto voice.",9,1,,214233,
"http://dbpedia.org/resource/Tryon,_North_Carolina",169.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Tryon, North Carolina",41.0,1.0,0.0,place,"Simone was born on February 21, 1933, in Tryon, North Carolina.",0,4,== Biography == | === 1933–1954: Early life ===,214233,
http://dbpedia.org/resource/God,,http://dbpedia.org/ontology/Person,,,,,person,"The sixth of eight children in a poor family, she began playing piano at the age of three or four; the first song she learned was ""God Be With You, Till We Meet Again"".",1,4,== Biography == | === 1933–1954: Early life ===,214233,
http://dbpedia.org/resource/Mary_I_of_England,3627.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,17.0,0.8181186396909425,0.1360183898740265,person,"Simone's mother, Mary Kate Waymon (née Irvin, November 20, 1901 – April 30, 2001), was a Methodist minister and a housemaid.",6,4,== Biography == | === 1933–1954: Early life ===,214233,
http://dbpedia.org/resource/Kate_Terry,,http://dbpedia.org/ontology/Person,,,,,person,"Simone's mother, Mary Kate Waymon (née Irvin, November 20, 1901 – April 30, 2001), was a Methodist minister and a housemaid.",6,4,== Biography == | === 1933–1954: Early life ===,214233,
http://dbpedia.org/resource/Handyman,,http://dbpedia.org/ontology/Person,,,,,person,"Her father, Rev. John Devan Waymon (June 24, 1898 – October 23, 1972), was a handyman who at one time owned a dry-cleaning business, but also suffered bouts of ill health.",7,4,== Biography == | === 1933–1954: Early life ===,214233,
"http://dbpedia.org/resource/Asheville,_North_Carolina",3055.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Asheville, North Carolina",95.0,1.0,0.0,place,"With the help of this scholarship money, she was able to attend Allen High School for Girls in Asheville, North Carolina.",10,4,== Biography == | === 1933–1954: Early life ===,214233,
http://dbpedia.org/resource/Girl,,http://dbpedia.org/ontology/Person,,,,,person,"With the help of this scholarship money, she was able to attend Allen High School for Girls in Asheville, North Carolina.",10,4,== Biography == | === 1933–1954: Early life ===,214233,
http://dbpedia.org/resource/Jamie_Lee_Curtis,687.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Curtis,143.0,0.76843417900897,0.217636385219428,person,"After her graduation, Simone spent the summer of 1950 at the Juilliard School as a student of Carl Friedberg, preparing for an audition at the Curtis Institute of Music in Philadelphia.",0,5,== Biography == | === 1933–1954: Early life ===,214233,
http://dbpedia.org/resource/Philadelphia,84206.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,172.0,0.999994836709476,5.154385687692065e-06,place,"After her graduation, Simone spent the summer of 1950 at the Juilliard School as a student of Carl Friedberg, preparing for an audition at the Curtis Institute of Music in Philadelphia.",0,5,== Biography == | === 1933–1954: Early life ===,214233,
http://dbpedia.org/resource/Carl_Friedberg,,http://dbpedia.org/ontology/Person,,,,,person,"After her graduation, Simone spent the summer of 1950 at the Juilliard School as a student of Carl Friedberg, preparing for an audition at the Curtis Institute of Music in Philadelphia.",0,5,== Biography == | === 1933–1954: Early life ===,214233,
http://dbpedia.org/resource/Curtis_Grubb,71.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Curtis,132.0,0.5149108439066973,0.828129652390993,person,"Only 3 of 72 applicants were accepted that year, but as her family had relocated to Philadelphia in the expectation of her entry to Curtis, the blow to her aspirations was particularly heavy.",2,5,== Biography == | === 1933–1954: Early life ===,214233,
http://dbpedia.org/resource/Philadelphia,84206.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,84.0,0.9999620972532708,3.777232166897535e-05,place,"Only 3 of 72 applicants were accepted that year, but as her family had relocated to Philadelphia in the expectation of her entry to Curtis, the blow to her aspirations was particularly heavy.",2,5,== Biography == | === 1933–1954: Early life ===,214233,
http://dbpedia.org/resource/Jamie_Lee_Curtis,687.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Curtis,128.0,0.6737755561750489,0.2039086213424215,person,"For the rest of her life, she suspected that her application had been denied because of racial prejudice, a charge the staff at Curtis have denied.",3,5,== Biography == | === 1933–1954: Early life ===,214233,
http://dbpedia.org/resource/Vladimir_Sokoloff,97.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vladimir Sokoloff,49.0,0.9999999976057836,2.394180890076625e-09,person,"Discouraged, she took private piano lessons with Vladimir Sokoloff, a professor at Curtis, but never could re-apply due to the fact that at the time the Curtis institute did not accept students over 21.",4,5,== Biography == | === 1933–1954: Early life ===,214233,
http://dbpedia.org/resource/Jamie_Lee_Curtis,687.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Curtis,83.0,0.7205400525886816,0.2144955477372856,person,"Discouraged, she took private piano lessons with Vladimir Sokoloff, a professor at Curtis, but never could re-apply due to the fact that at the time the Curtis institute did not accept students over 21.",4,5,== Biography == | === 1933–1954: Early life ===,214233,
http://dbpedia.org/resource/Jamie_Lee_Curtis,687.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Curtis,153.0,0.7205400525886816,0.2144955477372856,person,"Discouraged, she took private piano lessons with Vladimir Sokoloff, a professor at Curtis, but never could re-apply due to the fact that at the time the Curtis institute did not accept students over 21.",4,5,== Biography == | === 1933–1954: Early life ===,214233,
http://dbpedia.org/resource/Philadelphia,84206.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,149.0,0.9999424048757252,5.7535515695998746e-05,place,"She took a job as a photographer's assistant, but also found work as an accompanist at Arlene Smith's vocal studio and taught piano from her home in Philadelphia.",5,5,== Biography == | === 1933–1954: Early life ===,214233,
http://dbpedia.org/resource/Photographer,,http://dbpedia.org/ontology/Person,,,,,person,"She took a job as a photographer's assistant, but also found work as an accompanist at Arlene Smith's vocal studio and taught piano from her home in Philadelphia.",5,5,== Biography == | === 1933–1954: Early life ===,214233,
http://dbpedia.org/resource/Accompaniment,,http://dbpedia.org/ontology/Person,,,,,person,"She took a job as a photographer's assistant, but also found work as an accompanist at Arlene Smith's vocal studio and taught piano from her home in Philadelphia.",5,5,== Biography == | === 1933–1954: Early life ===,214233,
http://dbpedia.org/resource/Midtown_Manhattan,2061.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Midtown,62.0,0.931524749570038,0.0448157696813444,place,"In order to fund her private lessons, Simone performed at the Midtown Bar & Grill on Pacific Avenue in Atlantic City, New Jersey, whose owner insisted that she sing as well as play the piano, which increased her income to $90 a week.",0,7,== Biography == | === 1954–1959: Early success ===,214233,
http://dbpedia.org/resource/Pacific_Ocean,29592.0,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Pacific,85.0,0.99215476694547,0.0032159133588918,place,"In order to fund her private lessons, Simone performed at the Midtown Bar & Grill on Pacific Avenue in Atlantic City, New Jersey, whose owner insisted that she sing as well as play the piano, which increased her income to $90 a week.",0,7,== Biography == | === 1954–1959: Early success ===,214233,
http://dbpedia.org/resource/Atlantic_City_Rail_Terminal,29.0,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Atlantic City,103.0,0.9853975242994132,0.0099905336913855,place,"In order to fund her private lessons, Simone performed at the Midtown Bar & Grill on Pacific Avenue in Atlantic City, New Jersey, whose owner insisted that she sing as well as play the piano, which increased her income to $90 a week.",0,7,== Biography == | === 1954–1959: Early success ===,214233,
http://dbpedia.org/resource/New_Jersey,115370.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,118.0,0.999999629824754,2.293578538675842e-07,place,"In order to fund her private lessons, Simone performed at the Midtown Bar & Grill on Pacific Avenue in Atlantic City, New Jersey, whose owner insisted that she sing as well as play the piano, which increased her income to $90 a week.",0,7,== Biography == | === 1954–1959: Early success ===,214233,
http://dbpedia.org/resource/Nina_Simone,1406.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nina Simone,37.0,0.9999999999998864,0.0,person,"In 1954, she adopted the stage name ""Nina Simone"".",1,7,== Biography == | === 1954–1959: Early success ===,214233,
http://dbpedia.org/resource/Nina_Simone,1406.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nina Simone,37.0,0.9999999999998864,0.0,person,"In 1954, she adopted the stage name ""Nina Simone"".",1,7,== Biography == | === 1954–1959: Early success ===,214233,
http://dbpedia.org/resource/Al_Hirschfeld,207.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nina,1.0,0.7713013016761439,0.2965101805580135,person,"""Nina"", derived from niña, was a nickname given to her by a boyfriend named Chico, and ""Simone"" was taken from the French actress Simone Signoret, whom she had seen in the 1952 movie Casque d'Or.",2,7,== Biography == | === 1954–1959: Early success ===,214233,
http://dbpedia.org/resource/Chico_Marx,355.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chico,77.0,0.9999995087174866,4.714332955601228e-07,person,"""Nina"", derived from niña, was a nickname given to her by a boyfriend named Chico, and ""Simone"" was taken from the French actress Simone Signoret, whom she had seen in the 1952 movie Casque d'Or.",2,7,== Biography == | === 1954–1959: Early success ===,214233,
http://dbpedia.org/resource/Simone_Signoret,289.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Simone Signoret,131.0,1.0,0.0,person,"""Nina"", derived from niña, was a nickname given to her by a boyfriend named Chico, and ""Simone"" was taken from the French actress Simone Signoret, whom she had seen in the 1952 movie Casque d'Or.",2,7,== Biography == | === 1954–1959: Early success ===,214233,
http://dbpedia.org/resource/Don_Ross_(guitarist),75.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ross,36.0,0.9137167580341432,0.0591780821917806,person,"In 1958, she befriended and married Don Ross, a beatnik who worked as a fairground barker, but quickly regretted their marriage.",5,7,== Biography == | === 1954–1959: Early success ===,214233,
http://dbpedia.org/resource/Don_Ross_(guitarist),75.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ross,36.0,0.9137167580341432,0.0591780821917806,person,"In 1958, she befriended and married Don Ross, a beatnik who worked as a fairground barker, but quickly regretted their marriage.",5,7,== Biography == | === 1954–1959: Early success ===,214233,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,54.0,0.9999999996714736,2.8674167169638606e-10,person,"Playing in small clubs in the same year, she recorded George Gershwin's ""I Loves You, Porgy"" (from Porgy and Bess), which she learned from a Billie Holiday album and performed as a favor to a friend.",6,7,== Biography == | === 1954–1959: Early success ===,214233,
http://dbpedia.org/resource/Billie_Holiday,2309.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billie Holiday,141.0,0.9999999999998296,1.6953914017098365e-13,person,"Playing in small clubs in the same year, she recorded George Gershwin's ""I Loves You, Porgy"" (from Porgy and Bess), which she learned from a Billie Holiday album and performed as a favor to a friend.",6,7,== Biography == | === 1954–1959: Early success ===,214233,
http://dbpedia.org/resource/Billie_Holiday,2309.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billie Holiday,141.0,0.9999999999998296,1.6953914017098365e-13,person,"Playing in small clubs in the same year, she recorded George Gershwin's ""I Loves You, Porgy"" (from Porgy and Bess), which she learned from a Billie Holiday album and performed as a favor to a friend.",6,7,== Biography == | === 1954–1959: Early success ===,214233,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,51.0,0.999681456089525,0.0002792595237523249,place,"It became her only Billboard top 20 success in the United States, and her debut album Little Girl Blue followed in February 1959 on Bethlehem Records.",7,7,== Biography == | === 1954–1959: Early success ===,214233,
http://dbpedia.org/resource/Nina_Simone,1406.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nina Simone,36.0,1.0,0.0,person,"After the release of her live album Nina Simone at Town Hall, Simone became a favorite performer in Greenwich Village.",2,9,== Biography == | === 1959–1964: Burgeoning popularity ===,214233,
http://dbpedia.org/resource/Nina_Simone,1406.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nina Simone,36.0,1.0,0.0,person,"After the release of her live album Nina Simone at Town Hall, Simone became a favorite performer in Greenwich Village.",2,9,== Biography == | === 1959–1964: Burgeoning popularity ===,214233,
http://dbpedia.org/resource/Greenwich_Village,3798.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Greenwich Village,100.0,0.9999993325097546,6.670610845325092e-07,place,"After the release of her live album Nina Simone at Town Hall, Simone became a favorite performer in Greenwich Village.",2,9,== Biography == | === 1959–1964: Burgeoning popularity ===,214233,
http://dbpedia.org/resource/Andrew_Stroud,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:MotorcycleRider",Andrew Stroud,44.0,0.9999999999890292,0.0,person,"Simone married a New York police detective, Andrew Stroud, in December 1961.",5,9,== Biography == | === 1959–1964: Burgeoning popularity ===,214233,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,17.0,0.978412305737414,0.0206185977486039,place,"Simone married a New York police detective, Andrew Stroud, in December 1961.",5,9,== Biography == | === 1959–1964: Burgeoning popularity ===,214233,
http://dbpedia.org/resource/Detective,,http://dbpedia.org/ontology/Person,,,,,person,"Simone married a New York police detective, Andrew Stroud, in December 1961.",5,9,== Biography == | === 1959–1964: Burgeoning popularity ===,214233,
http://dbpedia.org/resource/Netherlands,104420.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Dutch,85.0,0.6739179244643732,0.4198502501812186,place,"In 1964, Simone changed record distributors from Colpix, an American company, to the Dutch Philips Records, which meant a change in the content of her recordings.",0,11,== Biography == | === 1964–1974: Civil Rights era ===,214233,
http://dbpedia.org/resource/Babatunde_Olatunji,192.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael Olatunji,143.0,1.0,0.0,person,"She had always included songs in her repertoire that drew on her African-American heritage, such as ""Brown Baby"" by Oscar Brown and ""Zungo"" by Michael Olatunji on her album Nina at the Village Gate in 1962.",1,11,== Biography == | === 1964–1974: Civil Rights era ===,214233,
http://dbpedia.org/resource/Nina_Girado,847.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nina,173.0,0.9980480181008204,0.0011430824482416,person,"She had always included songs in her repertoire that drew on her African-American heritage, such as ""Brown Baby"" by Oscar Brown and ""Zungo"" by Michael Olatunji on her album Nina at the Village Gate in 1962.",1,11,== Biography == | === 1964–1974: Civil Rights era ===,214233,
http://dbpedia.org/resource/Babatunde_Olatunji,192.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael Olatunji,143.0,1.0,0.0,person,"She had always included songs in her repertoire that drew on her African-American heritage, such as ""Brown Baby"" by Oscar Brown and ""Zungo"" by Michael Olatunji on her album Nina at the Village Gate in 1962.",1,11,== Biography == | === 1964–1974: Civil Rights era ===,214233,
http://dbpedia.org/resource/Nina_Simone,1406.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nina Simone,32.0,1.0,0.0,person,"On her debut album for Philips, Nina Simone in Concert (1964), for the first time she addressed racial inequality in the United States in the song ""Mississippi Goddam"".",2,11,== Biography == | === 1964–1974: Civil Rights era ===,214233,
