@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Sanda_Station,16,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Sanda,10,0.5641087416209148,0.7693882895612438,place,Nava Baga Sanda,0,37,== Bibliography == | === Plays ===,3107530
http://dbpedia.org/resource/Mudu,10,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Mudu,0,0.9999996239042585,0.0,place,Mudu Puttu (with Gunasena Galappatthi),0,41,== Bibliography == | === Plays ===,3107530
http://dbpedia.org/resource/Algama,10,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Algama,121,0.9999995821566208,0.0,place,Sandakath Pini Diya - Sinhala: සඳකත් පිණිදිය දියවී ගලනා  Music Composer Lionel Algama & Vocalist Dr Pandith W.D.,0,43,== Bibliography == | === Notable songs written by Sekera ===,3107530
http://dbpedia.org/resource/W._D._Amaradeva,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Amaradeva,0,0.9999915931658828,8.406845170635853E-6,person,Amaradeva from Sinhala movie Parasathu Mal,1,43,== Bibliography == | === Notable songs written by Sekera ===,3107530
http://dbpedia.org/resource/Nanda_Malini,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nanda Malini,28,1.0,0.0,person,"Me Sinhala Apage Ratayi – Nanda Malini, music composer Pandit W. D. Amaradeva, from Sinhala film Saravita",0,44,== Bibliography == | === Notable songs written by Sekera ===,3107530
http://dbpedia.org/resource/W._D._Amaradeva,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Amaradeva,70,1.0,9.272623624574528E-22,person,"Me Sinhala Apage Ratayi – Nanda Malini, music composer Pandit W. D. Amaradeva, from Sinhala film Saravita",0,44,== Bibliography == | === Notable songs written by Sekera ===,3107530
http://dbpedia.org/resource/Suárez_River,23,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Saravita,99,0.9588346840834299,0.0,place,"Me Sinhala Apage Ratayi – Nanda Malini, music composer Pandit W. D. Amaradeva, from Sinhala film Saravita",0,44,== Bibliography == | === Notable songs written by Sekera ===,3107530
http://dbpedia.org/resource/W._D._Amaradeva,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Amaradeva,22,0.9999999999985221,1.483261788043754E-12,person,"Sannaliyane – W. D. Amaradeva, music composer Pandit W. D. Amaradeva",0,45,== Bibliography == | === Notable songs written by Sekera ===,3107530
http://dbpedia.org/resource/W._D._Amaradeva,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Amaradeva,61,0.9999999999985221,1.483261788043754E-12,person,"Sannaliyane – W. D. Amaradeva, music composer Pandit W. D. Amaradeva",0,45,== Bibliography == | === Notable songs written by Sekera ===,3107530
http://dbpedia.org/resource/Sunil_Edirisinghe,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sunil Edirisinghe,36,1.0,0.0,person,"Seethala Diya Piri Sunila Vilai – Sunil Edirisinghe, music composer Dr. Rohana Weerasinghe",0,46,== Bibliography == | === Notable songs written by Sekera ===,3107530
http://dbpedia.org/resource/Rohana_Weerasinghe,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rohana Weerasinghe,74,1.0,0.0,person,"Seethala Diya Piri Sunila Vilai – Sunil Edirisinghe, music composer Dr. Rohana Weerasinghe",0,46,== Bibliography == | === Notable songs written by Sekera ===,3107530
http://dbpedia.org/resource/Sunil_Edirisinghe,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sunil Edirisinghe,36,1.0,0.0,person,"Seethala Diya Piri Sunila Vilai – Sunil Edirisinghe, music composer Dr. Rohana Weerasinghe",0,46,== Bibliography == | === Notable songs written by Sekera ===,3107530
http://dbpedia.org/resource/Victor_Rathnayake,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Victor Ratnayake,17,1.0,0.0,person,"Adawan Desin – Victor Ratnayake, music composer Somadasa Alvitigala, from Sinhala film Wes Gaththo",0,47,== Bibliography == | === Notable songs written by Sekera ===,3107530
http://dbpedia.org/resource/Sri_Lanka,61462,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sinhala,76,0.8891623224876086,0.1246423186302024,place,"Adawan Desin – Victor Ratnayake, music composer Somadasa Alvitigala, from Sinhala film Wes Gaththo",0,47,== Bibliography == | === Notable songs written by Sekera ===,3107530
http://dbpedia.org/resource/Afsana_Ara_Bindu,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bindu,22,0.7508091742851373,0.23861110221308904,person,Ase Mathuwena Kandulu Bindu Gena  -W.D Amaradeva,0,50,== Bibliography == | === Notable songs written by Sekera ===,3107530
http://dbpedia.org/resource/W._D._Amaradeva,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Amaradeva,39,1.0,4.373984586394617E-15,person,Ase Mathuwena Kandulu Bindu Gena  -W.D Amaradeva,0,50,== Bibliography == | === Notable songs written by Sekera ===,3107530
http://dbpedia.org/resource/Rabindranath_Tagore,3043,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Rabindranath Tagore,88,1.0,5.3203151204124054E-18,person,"""Mage deshaya awadhi karanu mena piyanani"", a translation into Sinhala of the patriotic Rabindranath Tagore poem ""Chitto Jetha Bhayshunyo""",0,52,== Bibliography == | === Notable songs written by Sekera ===,3107530
http://dbpedia.org/resource/Siri_Gunasinghe,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Siri Gunasinghe,133,1.0,0.0,person,"1968 – Award for the Best Lyric Writer for the song ""Sinidu Sudu Mudu Thalave"" composed for the film Sath Samudura (Directed by Dr Siri Gunasinghe) at the Sarasaviya Film Festival.",0,56,== Awards ==,3107530
http://dbpedia.org/resource/Mudu,10,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Mudu,67,0.9999996239042869,0.0,place,"1968 – Award for the Best Lyric Writer for the song ""Sinidu Sudu Mudu Thalave"" composed for the film Sath Samudura (Directed by Dr Siri Gunasinghe) at the Sarasaviya Film Festival.",0,56,== Awards ==,3107530
http://dbpedia.org/resource/Mahagama_Sekara,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mahagama Sekera,9,1.0,0.0,person,1970 – Mahagama Sekera's film Thun Man Handiya receives the Friendship Award from Rajaye Lipikaru Seva Sangamaya.,0,58,== Awards ==,3107530
http://dbpedia.org/resource/Sri_Lanka,61462,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ceylon,139,0.9999836265686022,9.755868820131503E-6,place,1971 – Thun Man Handiya wins him the award for the Most Promising Director at the Awards Festival of the Film Critics and Journalists of Ceylon in 1970 – 1971.,0,59,== Awards ==,3107530
,,,7 April 1929,,,,time,"Mahagama Sekera (Mahagamage Sekara) (Sinhala:මහගම සේකර / මහගමගේ සේකර ) (7 April 1929 – 14 January 1976) Sri Lankan poet, lyricist, playwright, novelist, artist, translator and filmmaker.",0,0,,3107530
,,,14 January 1976,,,,time,"Mahagama Sekera (Mahagamage Sekara) (Sinhala:මහගම සේකර / මහගමගේ සේකර ) (7 April 1929 – 14 January 1976) Sri Lankan poet, lyricist, playwright, novelist, artist, translator and filmmaker.",0,0,,3107530
,,,7 April 1929,,,,time,"Mahagama Sekera was born on 7 April 1929 in Radawana, Colombo.",0,2,== Early life and education ==,3107530
,,,in 1974,,,,time,Thus at a young age he was exposed to new ways of looking at the world and perceiving reality which combined with the folk culture of his inheritance in a typical village milieu gave its particular strength to his world view.Sekera started his Doctoral Studies at Vidyodaya University of Ceylon in 1974.,5,2,== Early life and education ==,3107530
,,,in 1975,,,,time,"His thesis on ""Sinhala Gadya Padya Nirmana Kerehi Ridmaya Balapa Athi Akaraya"" (Influence of Rhythm on the Sinhala Prose and Poetry) was submitted to the University in 1975.",6,2,== Early life and education ==,3107530
,,,in 1976,,,,time,"At the time of passing away in 1976, he was attending to the final editing of the thesis as recommended by the supervisors.",7,2,== Early life and education ==,3107530
,,,over 100,,,,time,"He wrote short essays and plays to sinhala weekly papers and magazines, published several novels and poetry, and wrote over 100 songs.",2,4,== Bibliography ==,3107530
,,,-w.d amaradeva,,,,time,Wakkada langa -w.d amaradeva,0,48,== Bibliography == | === Notable songs written by Sekera ===,3107530
,,,1956,,,,time,1956 – Dina Dina Award for the painting Mahabinishkramana at the Annual Art Exhibition organised by the Jathika Kala Peramuna.,0,54,== Awards ==,3107530
,,,1965,,,,time,"1965 – Merit Award for the Best Lyricist at the Film Festival of Lanka Industrial Exhibition for the song ""Atha Gavu Ganan Durin"" in Sinhala film Gatavarayo.",0,55,== Awards ==,3107530
,,,1968,,,,time,"1968 – Award for the Best Lyric Writer for the song ""Sinidu Sudu Mudu Thalave"" composed for the film Sath Samudura (Directed by Dr Siri Gunasinghe) at the Sarasaviya Film Festival.",0,56,== Awards ==,3107530
,,,1970,,,,time,"1970 – Receives the award for the Best Lyricist for his song ""Ratakin Ratakata"" in the Sinhala film Binaramalie at the Sarasaviya Film Festival.",0,57,== Awards ==,3107530
,,,1970,,,,time,1970 – Mahagama Sekera's film Thun Man Handiya receives the Friendship Award from Rajaye Lipikaru Seva Sangamaya.,0,58,== Awards ==,3107530
,,,1971,,,,time,1971 – Thun Man Handiya wins him the award for the Most Promising Director at the Awards Festival of the Film Critics and Journalists of Ceylon in 1970 – 1971.,0,59,== Awards ==,3107530
,,,1970 –,,,,time,1971 – Thun Man Handiya wins him the award for the Most Promising Director at the Awards Festival of the Film Critics and Journalists of Ceylon in 1970 – 1971.,0,59,== Awards ==,3107530
,,,1971,,,,time,1971 – Thun Man Handiya wins him the award for the Most Promising Director at the Awards Festival of the Film Critics and Journalists of Ceylon in 1970 – 1971.,0,59,== Awards ==,3107530
,,,1972,,,,time,1972 – Receives the Hela Vidu Saviya Kumaratunga Memorial Award for his Patriotic Songs.,0,60,== Awards ==,3107530
