URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Copenhagen,28507.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Copenhagen,83.0,0.9999802075332036,1.702263760762206e-05,place,"She married her first cousin, Norwegian composer Edvard Grieg, on 11 June 1867, in Copenhagen, Denmark.",0,7,== Personal life and death ==,1271437
http://dbpedia.org/resource/Denmark,68329.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Denmark,95.0,0.9999797390707325,2.004581486910569e-05,place,"She married her first cousin, Norwegian composer Edvard Grieg, on 11 June 1867, in Copenhagen, Denmark.",0,7,== Personal life and death ==,1271437
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"She married her first cousin, Norwegian composer Edvard Grieg, on 11 June 1867, in Copenhagen, Denmark.",0,7,== Personal life and death ==,1271437
http://dbpedia.org/resource/Nina_Girado,847.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nina,0.0,0.9831344002979178,0.0092807216530293,person,Nina and Edvard identified as Unitarians.,1,7,== Personal life and death ==,1271437
http://dbpedia.org/resource/Denmark,68329.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Denmark,38.0,0.997703462526732,0.0021395289832213,place,"After his death in 1907, she moved to Denmark.",0,8,== Personal life and death ==,1271437
http://dbpedia.org/resource/Copenhagen,28507.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Copenhagen,3.0,0.9991733968006908,0.0004551057808640065,place,"In Copenhagen, she attended a Unitarian church.",1,8,== Personal life and death ==,1271437
http://dbpedia.org/resource/Bergen,9996.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bergen,114.0,0.9999998584773196,8.656652491652009e-08,place,"She was cremated and her ashes were placed with her husband's' ashes in a mountain tomb near Troldhaugen, outside Bergen, where the couple had shared a home for most of their married years.",3,8,== Personal life and death ==,1271437
http://dbpedia.org/resource/Empress_Elisabeth_of_Austria,719.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elisabeth,14.0,0.994750869829556,0.0052759628295597,person,"Haavet, Inger Elisabeth (1998): Nina Grieg.",0,10,== Literature ==,1271437
http://dbpedia.org/resource/Nina_Grieg,34.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nina Grieg,32.0,0.9999999999999716,0.0,person,"Haavet, Inger Elisabeth (1998): Nina Grieg.",0,10,== Literature ==,1271437
http://dbpedia.org/resource/Oslo,27189.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Oslo,14.0,0.9996881549717848,0.00031144246462821767,place,"(W. Nygaard), Oslo.",3,10,== Literature ==,1271437
http://dbpedia.org/resource/Norway,91557.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Norwegian,17.0,0.9017568325580568,0.0770648304100382,place,"(Digital copy in Norwegian, available for Norwegian IP addresses only, at the Norwegian National Library's website.)",5,10,== Literature ==,1271437
http://dbpedia.org/resource/Norway,91557.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Norwegian,42.0,0.9017568325580568,0.0770648304100382,place,"(Digital copy in Norwegian, available for Norwegian IP addresses only, at the Norwegian National Library's website.)",5,10,== Literature ==,1271437
,,,24 November 1845,,,,time,"Nina Grieg, née Hagerup (24 November 1845 – 9 December 1935) was a Danish–Norwegian lyric soprano.",0,0,,1271437
,,,9 December 1935,,,,time,"Nina Grieg, née Hagerup (24 November 1845 – 9 December 1935) was a Danish–Norwegian lyric soprano.",0,0,,1271437
,,,6 December 1897,,,,time,"The couple often performed concerts together in Europe; on 6 December 1897, they performed some of his music at a private concert at Windsor Castle for Queen Victoria and her court.",0,4,== Career ==,1271437
,,,one,,,,time,"However, one of Victoria's courtiers called her singing ""passée"".",2,4,== Career ==,1271437
,,,in 1866,,,,time,She was featured as a soloist in Felix Mendelssohn's Elijah with Musikselskabet Harmonien (later known as the Bergen Philharmonic Orchestra) in 1866.,3,4,== Career ==,1271437
,,,two,,,,time,The English composer Frederick Delius dedicated two sets of songs to her in the years 1888–1890.,4,4,== Career ==,1271437
,,,1888–1890,,,,time,The English composer Frederick Delius dedicated two sets of songs to her in the years 1888–1890.,4,4,== Career ==,1271437
,,,two,,,,time,"Nina Grieg never recorded professionally, but two amateur recordings made on wax cylinders have been preserved (in quite poor condition) and have been issued on the Simax label.",0,5,== Career ==,1271437
,,,11 June 1867,,,,time,"She married her first cousin, Norwegian composer Edvard Grieg, on 11 June 1867, in Copenhagen, Denmark.",0,7,== Personal life and death ==,1271437
,,,death in 1907,,,,time,"After his death in 1907, she moved to Denmark.",0,8,== Personal life and death ==,1271437
,,,in 1935,,,,time,She died in 1935 at the age of 90.,2,8,== Personal life and death ==,1271437
,,,age of 90,,,,time,She died in 1935 at the age of 90.,2,8,== Personal life and death ==,1271437
,,,1998,,,,time,"Haavet, Inger Elisabeth (1998): Nina Grieg.",0,10,== Literature ==,1271437
,,,ISBN 82-03-22230-7,,,,time,ISBN 82-03-22230-7.,4,10,== Literature ==,1271437
