URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Primrose_Hill,265.0,"Schema:Place,Schema:Park,DBpedia:Place,DBpedia:Location,DBpedia:Park",Primrose Hill,113.0,0.999999999490484,4.892247157354288e-10,place,"In 1901, after serving four curacies, Dearmer was appointed the third vicar of London church St Mary-the-Virgin, Primrose Hill, where he remained until 1915.",0,8,== The Parson's Handbook and incumbent at St Mary's ==,3365880
http://dbpedia.org/resource/Curate,,http://dbpedia.org/ontology/Person,,,,,person,"In 1901, after serving four curacies, Dearmer was appointed the third vicar of London church St Mary-the-Virgin, Primrose Hill, where he remained until 1915.",0,8,== The Parson's Handbook and incumbent at St Mary's ==,3365880
http://dbpedia.org/resource/Vicar,,http://dbpedia.org/ontology/Person,,,,,person,"In 1901, after serving four curacies, Dearmer was appointed the third vicar of London church St Mary-the-Virgin, Primrose Hill, where he remained until 1915.",0,8,== The Parson's Handbook and incumbent at St Mary's ==,3365880
http://dbpedia.org/resource/Canterbury,6853.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Canterbury,134.0,0.9932394117832536,0.0057398434771436,place,"It is an indication of the founders' outlook, emphasis and commitment to the English Use that it was named for the last Archbishop of Canterbury before the break with Rome.",1,9,== The Parson's Handbook and incumbent at St Mary's ==,3365880
http://dbpedia.org/resource/Rome,69551.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,167.0,0.989983502129792,0.0057082640392687,place,"It is an indication of the founders' outlook, emphasis and commitment to the English Use that it was named for the last Archbishop of Canterbury before the break with Rome.",1,9,== The Parson's Handbook and incumbent at St Mary's ==,3365880
http://dbpedia.org/resource/Archbishop,,http://dbpedia.org/ontology/Person,,,,,person,"It is an indication of the founders' outlook, emphasis and commitment to the English Use that it was named for the last Archbishop of Canterbury before the break with Rome.",1,9,== The Parson's Handbook and incumbent at St Mary's ==,3365880
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"Working with the renowned composer Ralph Vaughan Williams as musical editor, Dearmer published The English Hymnal in 1906.",0,11,== Hymnology ==,3365880
http://dbpedia.org/resource/Ralph_Vaughan_Williams,,http://dbpedia.org/ontology/Person,,,,,person,"Working with the renowned composer Ralph Vaughan Williams as musical editor, Dearmer published The English Hymnal in 1906.",0,11,== Hymnology ==,3365880
http://dbpedia.org/resource/Ralph_Vaughan_Williams,,http://dbpedia.org/ontology/Person,,,,,person,"Working with the renowned composer Ralph Vaughan Williams as musical editor, Dearmer published The English Hymnal in 1906.",0,11,== Hymnology ==,3365880
http://dbpedia.org/resource/George_Bernard_Shaw,3454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,49.0,0.9990715038204524,0.00032339645867026804,person,He again worked with Vaughan Williams and Martin Shaw to produce Songs of Praise (1925) and the Oxford Book of Carols (1928).,1,11,== Hymnology ==,3365880
http://dbpedia.org/resource/Oxford,28477.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Oxford,96.0,0.6143957189235042,0.5397877782343099,place,He again worked with Vaughan Williams and Martin Shaw to produce Songs of Praise (1925) and the Oxford Book of Carols (1928).,1,11,== Hymnology ==,3365880
http://dbpedia.org/resource/Ralph_Vaughan_Williams,,http://dbpedia.org/ontology/Person,,,,,person,He again worked with Vaughan Williams and Martin Shaw to produce Songs of Praise (1925) and the Oxford Book of Carols (1928).,1,11,== Hymnology ==,3365880
http://dbpedia.org/resource/Eleanor_Farjeon,128.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Eleanor Farjeon,115.0,1.0,0.0,person,"It is notable for the first appearance of the song ""Morning Has Broken"", commissioned from noted children's author Eleanor Farjeon.",4,11,== Hymnology ==,3365880
http://dbpedia.org/resource/Cat_Stevens,1231.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cat Stevens,31.0,1.0,0.0,person,"The song, later popularised by Cat Stevens, was written by Farjeon to be sung with the traditional Gaelic tune ""Bunessan"".",5,11,== Hymnology ==,3365880
http://dbpedia.org/resource/Cat_Stevens,1231.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cat Stevens,31.0,1.0,0.0,person,"The song, later popularised by Cat Stevens, was written by Farjeon to be sung with the traditional Gaelic tune ""Bunessan"".",5,11,== Hymnology ==,3365880
http://dbpedia.org/resource/Bunessan,33.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bunessan,112.0,0.9999999997091606,1.781509344601098e-10,place,"The song, later popularised by Cat Stevens, was written by Farjeon to be sung with the traditional Gaelic tune ""Bunessan"".",5,11,== Hymnology ==,3365880
http://dbpedia.org/resource/John_Mason_Neale,155.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Cleric",John Mason Neale,92.0,1.0,0.0,person,"Songs of Praise also contained Dearmer's version of ""A Great and Mighty Wonder"" which mixed John Mason Neale's Greek translation and a translation of the German Es ist ein Ros entsprungen from which the music to the hymn had come in 1906.",6,11,== Hymnology ==,3365880
http://dbpedia.org/resource/Mary_I_of_England,3627.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,16.0,0.6583062432598903,0.4768112844426446,person,"Dearmer left St Mary's to serve as a chaplain to the British Red Cross ambulance unit in Serbia, where his wife died of typhus in 1915.",0,13,== Later years ==,3365880
http://dbpedia.org/resource/Kingdom_of_Serbia,3931.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Serbia,89.0,0.6182615952869078,0.6171707053845517,place,"Dearmer left St Mary's to serve as a chaplain to the British Red Cross ambulance unit in Serbia, where his wife died of typhus in 1915.",0,13,== Later years ==,3365880
http://dbpedia.org/resource/Chaplain,,http://dbpedia.org/ontology/Person,,,,,person,"Dearmer left St Mary's to serve as a chaplain to the British Red Cross ambulance unit in Serbia, where his wife died of typhus in 1915.",0,13,== Later years ==,3365880
http://dbpedia.org/resource/France,262297.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,31.0,0.9984598902623693,0.0008921085108205046,place,"In 1916 he worked with YMCA in France and, in 1916 and 1917, with the Mission of Help in India.",1,13,== Later years ==,3365880
http://dbpedia.org/resource/India,305927.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",India,89.0,0.9987278720982068,0.0005746330360576819,place,"In 1916 he worked with YMCA in France and, in 1916 and 1917, with the Mission of Help in India.",1,13,== Later years ==,3365880
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,91.0,0.5236135472975438,0.8244831918888462,place,"Politically, Dearmer was an avowed socialist, serving as secretary of the Christian Social Union from 1891 to 1912.",1,14,== Later years ==,3365880
http://dbpedia.org/resource/Westminster_Abbey,5216.0,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Westminster Abbey,33.0,0.999991078477826,8.921438342393876e-06,place,After being appointed a canon of Westminster Abbey in 1931 he ran a canteen for the unemployed out of it.,3,14,== Later years ==,3365880
http://dbpedia.org/resource/Cafeteria,,http://dbpedia.org/ontology/Place,,,,,place,After being appointed a canon of Westminster Abbey in 1931 he ran a canteen for the unemployed out of it.,3,14,== Later years ==,3365880
http://dbpedia.org/resource/New_Haven_Colony,292.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country","New Haven, Connecticut",72.0,0.9999989548416072,9.471656230928034e-07,place,"Dearmer served as visiting professor at the Berkeley Divinity School in New Haven, Connecticut, in 1918–1919, and then as the first professor of ecclesiastical art at King's College London from 1919 until his death.",4,14,== Later years ==,3365880
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,184.0,0.7946789782360872,0.185402289915626,place,"Dearmer served as visiting professor at the Berkeley Divinity School in New Haven, Connecticut, in 1918–1919, and then as the first professor of ecclesiastical art at King's College London from 1919 until his death.",4,14,== Later years ==,3365880
http://dbpedia.org/resource/Westminster_Abbey,5216.0,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Westminster Abbey,26.0,0.9996806777408044,0.0003194242200654742,place,"He was appointed Canon of Westminster Abbey in 1931, but died of coronary thrombosis on 29 May 1936, aged sixty-nine, in his residence in Westminster.",5,14,== Later years ==,3365880
http://dbpedia.org/resource/City_of_Westminster,2211.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Westminster,138.0,0.5790113338807011,0.4501091755192648,place,"He was appointed Canon of Westminster Abbey in 1931, but died of coronary thrombosis on 29 May 1936, aged sixty-nine, in his residence in Westminster.",5,14,== Later years ==,3365880
http://dbpedia.org/resource/Westminster_Abbey,5216.0,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Westminster Abbey,49.0,0.9997501149895792,0.00024994746193922833,place,His ashes were interred in the Great Cloister at Westminster Abbey on 3 June.,6,14,== Later years ==,3365880
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9625717829194852,0.023591239962944,place,"London: The Clarion, Ltd., 1897.",1,16,== Works written or edited ==,3365880
http://dbpedia.org/resource/Grant_Richards,39.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Grant Richards,8.0,0.999943844799628,4.2333934230761466e-05,person,"London: Grant Richards, 1899.",1,17,== Works written or edited ==,3365880
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9388303184906752,0.0393332689286571,place,"London: Grant Richards, 1899.",1,17,== Works written or edited ==,3365880
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9597186203722258,0.0265093417197578,place,"London: G. Bell and Sons, 1899.",1,18,== Works written or edited ==,3365880
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9597186203722258,0.0265093417197578,place,"London: G. Bell and Sons, 1899.",1,19,== Works written or edited ==,3365880
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9730178141600248,0.0164189912894198,place,"London: Wells, Gardner, Darton and Co., 1900.",1,20,== Works written or edited ==,3365880
http://dbpedia.org/resource/Darton,93.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Darton,24.0,0.9999999980134362,1.986446928264038e-09,place,"London: Wells, Gardner, Darton and Co., 1900.",1,20,== Works written or edited ==,3365880
http://dbpedia.org/resource/Normandy,12145.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Normandy,23.0,0.9857756130408504,0.0071665549799626,place,Highways and Byways in Normandy.,0,21,== Works written or edited ==,3365880
http://dbpedia.org/resource/General_officer,,http://dbpedia.org/ontology/Person,,,,,person,(General editor),1,24,== Works written or edited ==,3365880
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.955069059372131,0.0291258136178319,place,"London: A. R. Mowbray, 1906.",1,25,== Works written or edited ==,3365880
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9653733248393258,0.0207235312987611,place,London: Fabian Society.,2,26,== Works written or edited ==,3365880
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9533638196250456,0.0296293184478879,place,London: A. R. Mowbray.,1,27,== Works written or edited ==,3365880
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9518776375659654,0.0347490958809169,place,"London: A. C. Fifield, 1908.",1,28,== Works written or edited ==,3365880
http://dbpedia.org/resource/Fifield_Site,9.0,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Fifield,14.0,0.5719110761247718,0.7482543994458004,place,"London: A. C. Fifield, 1908.",1,28,== Works written or edited ==,3365880
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9617589713373847,0.0250476611352789,place,"London: A. R. Mowbray, 1908.",1,29,== Works written or edited ==,3365880
