@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,121,0.9999898249732084,8.823446310791901E-6,place,"Carter was born in Flint, Michigan, and grew up in Detroit, where her father, James Jones, was the musical director of a Detroit church and her mother, Bessie, was a housewife.",0,2,== Early life ==,1420817
http://dbpedia.org/resource/Jimmy_Carter,6913,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Carter,12,0.8614967823376111,0.14415717784348234,person,"As a child, Carter was raised to be extremely independent and to not expect nurturing from her family.",1,2,== Early life ==,1420817
http://dbpedia.org/resource/Jimmy_Carter,6913,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Carter,34,0.7841612902275279,0.19400574581725152,person,"Even 30 years after leaving home, Carter was still very aware of and affected by the home life she was raised in, and was quoted saying:",2,2,== Early life ==,1420817
http://dbpedia.org/resource/Jimmy_Carter,6913,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Carter,31,0.9380199292854801,0.04281728703183484,person,"While the lack of support from Carter's family caused her to feel isolated, it may also have instilled self-reliance and determination to succeed.",0,4,== Early life ==,1420817
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,34,0.9899514598270825,0.008690808171842436,place,": 7  She studied piano at the Detroit Conservatory at the age of 15, but only attained a modest level of expertise.At the age of 16, Carter began singing.",1,4,== Early life ==,1420817
http://dbpedia.org/resource/Jimmy_Carter,6913,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Carter,60,0.961925652813781,0.01713029880944259,person,"After winning first place at her first amateur competition, Carter felt as though she were being accepted into the music world and decided that she must pursue it tirelessly.",3,4,== Early life ==,1420817
http://dbpedia.org/resource/Jimmy_Carter,6913,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Carter,21,0.8559830555889989,0.10887985814316609,person,"Even at a young age, Carter was able to bring a new vocal style to jazz.",0,6,== Career ==,1420817
http://dbpedia.org/resource/Jimmy_Carter,6913,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Carter,128,0.6953077131597933,0.3226253154307913,person,"Her scatting was known to display a degree of spontaneity and basic inventiveness that was seldom seen elsewhere.Detroit, where Carter grew up, was a hotbed of jazz growth.",3,6,== Career ==,1420817
http://dbpedia.org/resource/Jimmy_Carter,6913,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Carter,66,0.8602549901114709,0.08127554732370167,person,"After signing with a talent agent after her win at amateur night, Carter had opportunities to perform with famous jazz artists such as Dizzy Gillespie, who visited Detroit for an extensive amount of time.",4,6,== Career ==,1420817
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dizzy Gillespie,135,1.0,0.0,person,"After signing with a talent agent after her win at amateur night, Carter had opportunities to perform with famous jazz artists such as Dizzy Gillespie, who visited Detroit for an extensive amount of time.",4,6,== Career ==,1420817
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dizzy Gillespie,135,1.0,0.0,person,"After signing with a talent agent after her win at amateur night, Carter had opportunities to perform with famous jazz artists such as Dizzy Gillespie, who visited Detroit for an extensive amount of time.",4,6,== Career ==,1420817
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,164,0.9902840909858083,0.005334485110700836,place,"After signing with a talent agent after her win at amateur night, Carter had opportunities to perform with famous jazz artists such as Dizzy Gillespie, who visited Detroit for an extensive amount of time.",4,6,== Career ==,1420817
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gillespie,0,0.999065564919945,3.774018802103008E-4,person,Gillespie is often considered responsible for her strong passion for scatting.,5,6,== Career ==,1420817
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gillespie,0,0.999065564919945,3.774018802103008E-4,person,Gillespie is often considered responsible for her strong passion for scatting.,5,6,== Career ==,1420817
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gillespie,93,0.999985512589017,1.4487578957027643E-5,person,"In earlier recordings, it is apparent that her scatting had similarities to the qualities of Gillespie's.At the time of Gillespie's visit, Charlie Parker was receiving treatment in a psychiatric hospital, delaying her encounter with him.",6,6,== Career ==,1420817
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gillespie,120,0.999985512589017,1.4487578957027643E-5,person,"In earlier recordings, it is apparent that her scatting had similarities to the qualities of Gillespie's.At the time of Gillespie's visit, Charlie Parker was receiving treatment in a psychiatric hospital, delaying her encounter with him.",6,6,== Career ==,1420817
http://dbpedia.org/resource/Charlie_Parker,2421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Parker,139,1.0,1.4376230945037297E-17,person,"In earlier recordings, it is apparent that her scatting had similarities to the qualities of Gillespie's.At the time of Gillespie's visit, Charlie Parker was receiving treatment in a psychiatric hospital, delaying her encounter with him.",6,6,== Career ==,1420817
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gillespie,93,0.999985512589017,1.4487578957027643E-5,person,"In earlier recordings, it is apparent that her scatting had similarities to the qualities of Gillespie's.At the time of Gillespie's visit, Charlie Parker was receiving treatment in a psychiatric hospital, delaying her encounter with him.",6,6,== Career ==,1420817
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gillespie,120,0.999985512589017,1.4487578957027643E-5,person,"In earlier recordings, it is apparent that her scatting had similarities to the qualities of Gillespie's.At the time of Gillespie's visit, Charlie Parker was receiving treatment in a psychiatric hospital, delaying her encounter with him.",6,6,== Career ==,1420817
http://dbpedia.org/resource/Charlie_Parker,2421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Parker,139,1.0,1.4376230945037297E-17,person,"In earlier recordings, it is apparent that her scatting had similarities to the qualities of Gillespie's.At the time of Gillespie's visit, Charlie Parker was receiving treatment in a psychiatric hospital, delaying her encounter with him.",6,6,== Career ==,1420817
http://dbpedia.org/resource/Jimmy_Carter,6913,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Carter,9,0.6951976169793148,0.41159138211873103,person,"However, Carter eventually performed with Parker, as well as with his band consisting of Tommy Potter, Max Roach, and Miles Davis.",7,6,== Career ==,1420817
http://dbpedia.org/resource/Charlie_Parker,2421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Parker,42,0.9999898101803141,5.934913183366096E-6,person,"However, Carter eventually performed with Parker, as well as with his band consisting of Tommy Potter, Max Roach, and Miles Davis.",7,6,== Career ==,1420817
http://dbpedia.org/resource/Tommy_Potter,92,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Potter,89,1.0,0.0,person,"However, Carter eventually performed with Parker, as well as with his band consisting of Tommy Potter, Max Roach, and Miles Davis.",7,6,== Career ==,1420817
http://dbpedia.org/resource/Max_Roach,1067,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Max Roach,103,1.0,0.0,person,"However, Carter eventually performed with Parker, as well as with his band consisting of Tommy Potter, Max Roach, and Miles Davis.",7,6,== Career ==,1420817
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,124,0.9999930089513162,4.270874282556357E-6,person,"However, Carter eventually performed with Parker, as well as with his band consisting of Tommy Potter, Max Roach, and Miles Davis.",7,6,== Career ==,1420817
http://dbpedia.org/resource/Charlie_Parker,2421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Parker,42,0.9999898101803141,5.934913183366096E-6,person,"However, Carter eventually performed with Parker, as well as with his band consisting of Tommy Potter, Max Roach, and Miles Davis.",7,6,== Career ==,1420817
http://dbpedia.org/resource/Tommy_Potter,92,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Potter,89,1.0,0.0,person,"However, Carter eventually performed with Parker, as well as with his band consisting of Tommy Potter, Max Roach, and Miles Davis.",7,6,== Career ==,1420817
http://dbpedia.org/resource/Max_Roach,1067,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Max Roach,103,1.0,0.0,person,"However, Carter eventually performed with Parker, as well as with his band consisting of Tommy Potter, Max Roach, and Miles Davis.",7,6,== Career ==,1420817
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,124,0.9999930089513162,4.270874282556357E-6,person,"However, Carter eventually performed with Parker, as well as with his band consisting of Tommy Potter, Max Roach, and Miles Davis.",7,6,== Career ==,1420817
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gillespie,33,0.9964261616683103,0.003586624361561101,person,"After receiving praise from both Gillespie and Parker for her vocal prowess, Carter felt an upsurge in confidence and knew that she could make it in the business with perseverance.Carter's confidence was well founded.",8,6,== Career ==,1420817
http://dbpedia.org/resource/Charlie_Parker,2421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Parker,47,0.9989631124231969,7.222717589161815E-4,person,"After receiving praise from both Gillespie and Parker for her vocal prowess, Carter felt an upsurge in confidence and knew that she could make it in the business with perseverance.Carter's confidence was well founded.",8,6,== Career ==,1420817
http://dbpedia.org/resource/Jimmy_Carter,6913,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Carter,77,0.6987007308110381,0.4010496003966844,person,"After receiving praise from both Gillespie and Parker for her vocal prowess, Carter felt an upsurge in confidence and knew that she could make it in the business with perseverance.Carter's confidence was well founded.",8,6,== Career ==,1420817
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gillespie,33,0.9964261616683103,0.003586624361561101,person,"After receiving praise from both Gillespie and Parker for her vocal prowess, Carter felt an upsurge in confidence and knew that she could make it in the business with perseverance.Carter's confidence was well founded.",8,6,== Career ==,1420817
http://dbpedia.org/resource/Charlie_Parker,2421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Parker,47,0.9989631124231969,7.222717589161815E-4,person,"After receiving praise from both Gillespie and Parker for her vocal prowess, Carter felt an upsurge in confidence and knew that she could make it in the business with perseverance.Carter's confidence was well founded.",8,6,== Career ==,1420817
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,33,0.8139976010383604,0.1135154528214843,place,"In 1948, she was asked by Lionel Hampton to join his band.",9,6,== Career ==,1420817
http://dbpedia.org/resource/Charles_Mingus,1466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charles Mingus,86,1.0,0.0,person,"Working with Hampton's group gave her the chance to be bandmates with artists such as Charles Mingus and Wes Montgomery, as well as with Ernest Harold ""Benny"" Bailey, who had recently vacated Gillespie's band and Albert Thornton ""Al"" Grey who would later go on to join Gillespie's band.",11,6,== Career ==,1420817
http://dbpedia.org/resource/Wes_Montgomery,668,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wes Montgomery,105,1.0,0.0,person,"Working with Hampton's group gave her the chance to be bandmates with artists such as Charles Mingus and Wes Montgomery, as well as with Ernest Harold ""Benny"" Bailey, who had recently vacated Gillespie's band and Albert Thornton ""Al"" Grey who would later go on to join Gillespie's band.",11,6,== Career ==,1420817
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gillespie,192,0.9999999999432134,2.622001860398359E-11,person,"Working with Hampton's group gave her the chance to be bandmates with artists such as Charles Mingus and Wes Montgomery, as well as with Ernest Harold ""Benny"" Bailey, who had recently vacated Gillespie's band and Albert Thornton ""Al"" Grey who would later go on to join Gillespie's band.",11,6,== Career ==,1420817
http://dbpedia.org/resource/Billy_Bob_Thornton,647,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Thornton,220,0.9999940334436781,2.2132796463657744E-6,person,"Working with Hampton's group gave her the chance to be bandmates with artists such as Charles Mingus and Wes Montgomery, as well as with Ernest Harold ""Benny"" Bailey, who had recently vacated Gillespie's band and Albert Thornton ""Al"" Grey who would later go on to join Gillespie's band.",11,6,== Career ==,1420817
