URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Brij_Bhushan_Kabra,16.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brij Bhushan Kabra,71.0,1.0,0.0,person,"In 1967, he teamed up with flautist Hariprasad Chaurasia and guitarist Brij Bhushan Kabra to produce a concept album, Call of the Valley (1967), which turned out to be one of Indian classical music's greatest hits.",3,6,== Career ==,1181499
http://dbpedia.org/resource/Hariprasad_Chaurasia,203.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hariprasad Chaurasia,36.0,1.0,0.0,person,"In 1967, he teamed up with flautist Hariprasad Chaurasia and guitarist Brij Bhushan Kabra to produce a concept album, Call of the Valley (1967), which turned out to be one of Indian classical music's greatest hits.",3,6,== Career ==,1181499
http://dbpedia.org/resource/Brij_Bhushan_Kabra,16.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brij Bhushan Kabra,71.0,1.0,0.0,person,"In 1967, he teamed up with flautist Hariprasad Chaurasia and guitarist Brij Bhushan Kabra to produce a concept album, Call of the Valley (1967), which turned out to be one of Indian classical music's greatest hits.",3,6,== Career ==,1181499
http://dbpedia.org/resource/Hariprasad_Chaurasia,203.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hariprasad Chaurasia,70.0,1.0,0.0,person,"Further, he composed music for many Hindi films in collaboration with Hariprasad Chaurasia, starting with Silsila in 1980.",4,6,== Career ==,1181499
http://dbpedia.org/resource/Hariprasad_Chaurasia,203.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hariprasad Chaurasia,70.0,1.0,0.0,person,"Further, he composed music for many Hindi films in collaboration with Hariprasad Chaurasia, starting with Silsila in 1980.",4,6,== Career ==,1181499
http://dbpedia.org/resource/Shivkumar_Sharma,126.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shivkumar Sharma,0.0,1.0,0.0,person,"Shivkumar Sharma is the recipient of national and international awards, including an honorary citizenship of the city of Baltimore, USA, in 1985, the Sangeet Natak Akademi Award in 1986, the Padma Shri in 1991, and the Padma Vibhushan in 2001.",0,11,== Awards ==,1181499
http://dbpedia.org/resource/Shivkumar_Sharma,126.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shivkumar Sharma,0.0,1.0,0.0,person,"Shivkumar Sharma is the recipient of national and international awards, including an honorary citizenship of the city of Baltimore, USA, in 1985, the Sangeet Natak Akademi Award in 1986, the Padma Shri in 1991, and the Padma Vibhushan in 2001.",0,11,== Awards ==,1181499
http://dbpedia.org/resource/Baltimore,40729.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Baltimore,121.0,0.9990947628540474,0.0007192673187033765,place,"Shivkumar Sharma is the recipient of national and international awards, including an honorary citizenship of the city of Baltimore, USA, in 1985, the Sangeet Natak Akademi Award in 1986, the Padma Shri in 1991, and the Padma Vibhushan in 2001.",0,11,== Awards ==,1181499
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USA,132.0,0.996574895630465,0.0010988760694482,place,"Shivkumar Sharma is the recipient of national and international awards, including an honorary citizenship of the city of Baltimore, USA, in 1985, the Sangeet Natak Akademi Award in 1986, the Padma Shri in 1991, and the Padma Vibhushan in 2001.",0,11,== Awards ==,1181499
http://dbpedia.org/resource/Chatur_Lal,20.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chatur Lal,7.0,1.0,0.0,person,Pandit Chatur Lal Excellence Award - 2015,0,16,== Awards ==,1181499
http://dbpedia.org/resource/Chatur_Lal,20.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chatur Lal,7.0,1.0,0.0,person,Pandit Chatur Lal Excellence Award - 2015,0,16,== Awards ==,1181499
http://dbpedia.org/resource/Pandit,,http://dbpedia.org/ontology/Person,,,,,person,Pandit Chatur Lal Excellence Award - 2015,0,16,== Awards ==,1181499
http://dbpedia.org/resource/Shivkumar_Sharma,126.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shivkumar Sharma,0.0,1.0,0.0,person,Shivkumar Sharma at AllMusic,0,20,== External links ==,1181499
http://dbpedia.org/resource/Shivkumar_Sharma,126.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shivkumar Sharma,0.0,1.0,0.0,person,Shivkumar Sharma at AllMusic,0,20,== External links ==,1181499
,,,13 January 1938,,,,time,Pandit Shivkumar Sharma (born 13 January 1938) is an Indian music composer and santoor player from the state of Jammu and Kashmir.,0,0,,1181499
,,,five,,,,time,"His father started teaching him vocals and tabla, when he was just five.",1,2,== Early life ==,1181499
,,,in 1955,,,,time,Shivkumar started learning santoor at the age of thirteen and gave his first public performance in Mumbai in 1955.,2,2,== Early life ==,1181499
,,,two,,,,time,Sharma married Manorama and has two sons.,0,4,== Personal life ==,1181499
,,,age of 13,,,,time,"His son Rahul, who started learning at the age of 13, is also a santoor player, and they have performed together since 1996.",1,4,== Personal life ==,1181499
,,,since 1996,,,,time,"His son Rahul, who started learning at the age of 13, is also a santoor player, and they have performed together since 1996.",1,4,== Personal life ==,1181499
,,,1999 interview,,,,time,"In a 1999 interview, Shivkumar stated that he chose Rahul as his shishya, because he thought he had the ""gift of God"".",2,4,== Personal life ==,1181499
,,,music for one,,,,time,He composed the background music for one of the scenes in Shantaram's film Jhanak Jhanak Payal Baje in 1956.,1,6,== Career ==,1181499
,,,in 1956,,,,time,He composed the background music for one of the scenes in Shantaram's film Jhanak Jhanak Payal Baje in 1956.,1,6,== Career ==,1181499
,,,album in 1960,,,,time,He recorded his first solo album in 1960.,2,6,== Career ==,1181499
,,,In 1967,,,,time,"In 1967, he teamed up with flautist Hariprasad Chaurasia and guitarist Brij Bhushan Kabra to produce a concept album, Call of the Valley (1967), which turned out to be one of Indian classical music's greatest hits.",3,6,== Career ==,1181499
,,,1967,,,,time,"In 1967, he teamed up with flautist Hariprasad Chaurasia and guitarist Brij Bhushan Kabra to produce a concept album, Call of the Valley (1967), which turned out to be one of Indian classical music's greatest hits.",3,6,== Career ==,1181499
,,,one,,,,time,"In 1967, he teamed up with flautist Hariprasad Chaurasia and guitarist Brij Bhushan Kabra to produce a concept album, Call of the Valley (1967), which turned out to be one of Indian classical music's greatest hits.",3,6,== Career ==,1181499
,,,in 1980,,,,time,"Further, he composed music for many Hindi films in collaboration with Hariprasad Chaurasia, starting with Silsila in 1980.",4,6,== Career ==,1181499
,,,1985,,,,time,"Some of the movies they composed music for were musical hits, such as Faasle (1985), Chandni (1989), Lamhe (1991), and Darr (1993).",6,6,== Career ==,1181499
,,,1989,,,,time,"Some of the movies they composed music for were musical hits, such as Faasle (1985), Chandni (1989), Lamhe (1991), and Darr (1993).",6,6,== Career ==,1181499
,,,1991,,,,time,"Some of the movies they composed music for were musical hits, such as Faasle (1985), Chandni (1989), Lamhe (1991), and Darr (1993).",6,6,== Career ==,1181499
,,,1993,,,,time,"Some of the movies they composed music for were musical hits, such as Faasle (1985), Chandni (1989), Lamhe (1991), and Darr (1993).",6,6,== Career ==,1181499
,,,in 1985,,,,time,"Shivkumar Sharma is the recipient of national and international awards, including an honorary citizenship of the city of Baltimore, USA, in 1985, the Sangeet Natak Akademi Award in 1986, the Padma Shri in 1991, and the Padma Vibhushan in 2001.",0,11,== Awards ==,1181499
,,,in 1986,,,,time,"Shivkumar Sharma is the recipient of national and international awards, including an honorary citizenship of the city of Baltimore, USA, in 1985, the Sangeet Natak Akademi Award in 1986, the Padma Shri in 1991, and the Padma Vibhushan in 2001.",0,11,== Awards ==,1181499
,,,in 1991,,,,time,"Shivkumar Sharma is the recipient of national and international awards, including an honorary citizenship of the city of Baltimore, USA, in 1985, the Sangeet Natak Akademi Award in 1986, the Padma Shri in 1991, and the Padma Vibhushan in 2001.",0,11,== Awards ==,1181499
,,,in 2001,,,,time,"Shivkumar Sharma is the recipient of national and international awards, including an honorary citizenship of the city of Baltimore, USA, in 1985, the Sangeet Natak Akademi Award in 1986, the Padma Shri in 1991, and the Padma Vibhushan in 2001.",0,11,== Awards ==,1181499
,,,2015,,,,time,Pandit Chatur Lal Excellence Award - 2015,0,16,== Awards ==,1181499
