URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Max_Rostal,78.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Max Rostal,98.0,1.0,0.0,person,"Finally Schidlof and Nissel were released, and the three were able to study with violin pedagogue Max Rostal, who taught them free of charge.",5,0,,876268
http://dbpedia.org/resource/Max_Rostal,78.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Max Rostal,98.0,1.0,0.0,person,"Finally Schidlof and Nissel were released, and the three were able to study with violin pedagogue Max Rostal, who taught them free of charge.",5,0,,876268
http://dbpedia.org/resource/Reuben_Brainin,23.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Brainin,0.0,0.9999974618007836,0.0,person,"Brainin won the 1946 Carl Flesch International Violin Competition, which Rostal co-founded.",6,0,,876268
http://dbpedia.org/resource/Carl_Flesch,,http://dbpedia.org/ontology/Person,,,,,person,"Brainin won the 1946 Carl Flesch International Violin Competition, which Rostal co-founded.",6,0,,876268
http://dbpedia.org/resource/Reuben_Brainin,23.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Brainin,87.0,0.999999999999858,0.0,person,"It was through Rostal that they met cellist Martin Lovett, and in 1947 they formed the Brainin Quartet, which was renamed the Amadeus Quartet in 1948.",7,0,,876268
http://dbpedia.org/resource/Purple_martin,,http://dbpedia.org/ontology/Person,,,,,person,"It was through Rostal that they met cellist Martin Lovett, and in 1947 they formed the Brainin Quartet, which was renamed the Amadeus Quartet in 1948.",7,0,,876268
http://dbpedia.org/resource/British_Empire,21861.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Empire,36.0,0.7346836594103168,0.2653424673364935,place,"Officer of the Order of the British Empire, presented by the Queen (1960)",0,1,,876268
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,36.0,0.9982895072934924,0.0015198407341291,place,"Doctorates from the Universities of London, York, and Caracas",0,2,,876268
http://dbpedia.org/resource/Caracas,9216.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Caracas,54.0,0.99947102727864,0.0004905005507348817,place,"Doctorates from the Universities of London, York, and Caracas",0,2,,876268
http://dbpedia.org/resource/Germany,222095.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",German,19.0,0.6282651805712435,0.4533639801916099,place,"The highest of all German awards, the Grand Cross of Merit",0,3,,876268
http://dbpedia.org/resource/Austria,54738.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Austrian,4.0,0.9388612798154872,0.0553181028543734,place,"The Austrian Cross of Honour for Science and Art (1974)The quartet disbanded in 1987 on the death of Schidlof, whom the surviving members considered irreplacible.",0,4,,876268
http://dbpedia.org/resource/Reuben_Brainin,23.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Brainin,0.0,0.9999999992869562,0.0,person,"Brainin continued to perform as a soloist, often with pianists Günter Ludwig and Maureen Jones.",1,4,,876268
http://dbpedia.org/resource/George_Washington,13589.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,43.0,0.7631493098001405,0.1684848726932412,person,"In 1992, he performed a benefit concert in Washington, D.C. for then-jailed presidential candidate Lyndon LaRouche.",2,4,,876268
http://dbpedia.org/resource/Lyndon_LaRouche,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Lyndon LaRouche,99.0,1.0,0.0,person,"In 1992, he performed a benefit concert in Washington, D.C. for then-jailed presidential candidate Lyndon LaRouche.",2,4,,876268
"http://dbpedia.org/resource/Washington,_D.C.",76104.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Washington, D.C.",43.0,0.8700764382474103,0.0764964202328792,place,"In 1992, he performed a benefit concert in Washington, D.C. for then-jailed presidential candidate Lyndon LaRouche.",2,4,,876268
http://dbpedia.org/resource/Church_of_the_Gesù,286.0,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Gesu,51.0,0.9965592537410842,0.0,place,"His instruments included the ""Rode"" Guarnerius del Gesu of 1734, the ""Chaconne"" Stradivarius of 1725 and the ""Gibson"" Stradivarius of 1713.",3,4,,876268
,,,12 March 1923,,,,time,"Norbert Brainin, OBE (12 March 1923 in Vienna – 10 April 2005 in London) was the first violinist of the Amadeus Quartet, one of the world's most highly regarded string quartets.",0,0,,876268
,,,10 April 2005,,,,time,"Norbert Brainin, OBE (12 March 1923 in Vienna – 10 April 2005 in London) was the first violinist of the Amadeus Quartet, one of the world's most highly regarded string quartets.",0,0,,876268
,,,one,,,,time,"Norbert Brainin, OBE (12 March 1923 in Vienna – 10 April 2005 in London) was the first violinist of the Amadeus Quartet, one of the world's most highly regarded string quartets.",0,0,,876268
,,,of 1938,,,,time,"Because of Brainin's Jewish origin, he was driven out of Vienna after Hitler's Anschluss of 1938, as were violinist Siegmund Nissel and violist Peter Schidlof.",1,0,,876268
,,,three,,,,time,"Finally Schidlof and Nissel were released, and the three were able to study with violin pedagogue Max Rostal, who taught them free of charge.",5,0,,876268
,,,1946,,,,time,"Brainin won the 1946 Carl Flesch International Violin Competition, which Rostal co-founded.",6,0,,876268
,,,in 1947,,,,time,"It was through Rostal that they met cellist Martin Lovett, and in 1947 they formed the Brainin Quartet, which was renamed the Amadeus Quartet in 1948.",7,0,,876268
,,,in 1948,,,,time,"It was through Rostal that they met cellist Martin Lovett, and in 1947 they formed the Brainin Quartet, which was renamed the Amadeus Quartet in 1948.",7,0,,876268
,,,one,,,,time,"They became one of the most celebrated quartets of the 20th century; its members were awarded numerous honours, including:",8,0,,876268
,,,1960,,,,time,"Officer of the Order of the British Empire, presented by the Queen (1960)",0,1,,876268
,,,1974,,,,time,"The Austrian Cross of Honour for Science and Art (1974)The quartet disbanded in 1987 on the death of Schidlof, whom the surviving members considered irreplacible.",0,4,,876268
,,,in 1987,,,,time,"The Austrian Cross of Honour for Science and Art (1974)The quartet disbanded in 1987 on the death of Schidlof, whom the surviving members considered irreplacible.",0,4,,876268
,,,In 1992,,,,time,"In 1992, he performed a benefit concert in Washington, D.C. for then-jailed presidential candidate Lyndon LaRouche.",2,4,,876268
,,,of 1734,,,,time,"His instruments included the ""Rode"" Guarnerius del Gesu of 1734, the ""Chaconne"" Stradivarius of 1725 and the ""Gibson"" Stradivarius of 1713.",3,4,,876268
,,,of 1725,,,,time,"His instruments included the ""Rode"" Guarnerius del Gesu of 1734, the ""Chaconne"" Stradivarius of 1725 and the ""Gibson"" Stradivarius of 1713.",3,4,,876268
,,,of 1713,,,,time,"His instruments included the ""Rode"" Guarnerius del Gesu of 1734, the ""Chaconne"" Stradivarius of 1725 and the ""Gibson"" Stradivarius of 1713.",3,4,,876268
