URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Joe_Pass,591.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Pass,134.0,1.0,0.0,person,"During this period, Weber also played and recorded with pianists Hampton Hawes and Mal Waldron, guitarists Baden Powell de Aquino and Joe Pass, The Mike Gibbs Orchestra, violinist Stephane Grappelli, and many others.",2,4,== Biography ==,523975
http://dbpedia.org/resource/Michael_Gibbs_(composer),202.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Gibbs,148.0,0.9999994447069704,0.0,person,"During this period, Weber also played and recorded with pianists Hampton Hawes and Mal Waldron, guitarists Baden Powell de Aquino and Joe Pass, The Mike Gibbs Orchestra, violinist Stephane Grappelli, and many others.",2,4,== Biography ==,523975
http://dbpedia.org/resource/Stéphane_Grappelli,538.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Grappelli,189.0,0.9981679517833724,0.0,person,"During this period, Weber also played and recorded with pianists Hampton Hawes and Mal Waldron, guitarists Baden Powell de Aquino and Joe Pass, The Mike Gibbs Orchestra, violinist Stephane Grappelli, and many others.",2,4,== Biography ==,523975
http://dbpedia.org/resource/Mal_Waldron,745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mal Waldron,83.0,1.0,0.0,person,"During this period, Weber also played and recorded with pianists Hampton Hawes and Mal Waldron, guitarists Baden Powell de Aquino and Joe Pass, The Mike Gibbs Orchestra, violinist Stephane Grappelli, and many others.",2,4,== Biography ==,523975
http://dbpedia.org/resource/Baden_Powell_(guitarist),142.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Baden Powell de Aquino,107.0,1.0,0.0,person,"During this period, Weber also played and recorded with pianists Hampton Hawes and Mal Waldron, guitarists Baden Powell de Aquino and Joe Pass, The Mike Gibbs Orchestra, violinist Stephane Grappelli, and many others.",2,4,== Biography ==,523975
http://dbpedia.org/resource/Joe_Pass,591.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Pass,134.0,1.0,0.0,person,"During this period, Weber also played and recorded with pianists Hampton Hawes and Mal Waldron, guitarists Baden Powell de Aquino and Joe Pass, The Mike Gibbs Orchestra, violinist Stephane Grappelli, and many others.",2,4,== Biography ==,523975
http://dbpedia.org/resource/Michael_Gibbs_(composer),202.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Gibbs,148.0,0.9999994447069704,0.0,person,"During this period, Weber also played and recorded with pianists Hampton Hawes and Mal Waldron, guitarists Baden Powell de Aquino and Joe Pass, The Mike Gibbs Orchestra, violinist Stephane Grappelli, and many others.",2,4,== Biography ==,523975
http://dbpedia.org/resource/Stéphane_Grappelli,538.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Grappelli,189.0,0.9981679517833724,0.0,person,"During this period, Weber also played and recorded with pianists Hampton Hawes and Mal Waldron, guitarists Baden Powell de Aquino and Joe Pass, The Mike Gibbs Orchestra, violinist Stephane Grappelli, and many others.",2,4,== Biography ==,523975
"http://dbpedia.org/resource/Hampton,_Virginia",2327.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,65.0,0.8139976010383604,0.1135154528214826,place,"During this period, Weber also played and recorded with pianists Hampton Hawes and Mal Waldron, guitarists Baden Powell de Aquino and Joe Pass, The Mike Gibbs Orchestra, violinist Stephane Grappelli, and many others.",2,4,== Biography ==,523975
http://dbpedia.org/resource/Carl_Maria_von_Weber,,http://dbpedia.org/ontology/Person,,,,,person,"During this period, Weber also played and recorded with pianists Hampton Hawes and Mal Waldron, guitarists Baden Powell de Aquino and Joe Pass, The Mike Gibbs Orchestra, violinist Stephane Grappelli, and many others.",2,4,== Biography ==,523975
http://dbpedia.org/resource/Carl_Maria_von_Weber,,http://dbpedia.org/ontology/Person,,,,,person,"Starting with The Colours of Chloë, Weber has released 13 more records under his own name, all on ECM.",0,5,== Biography ==,523975
http://dbpedia.org/resource/Gary_Burton,579.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Burton,88.0,1.0,0.0,person,"The ECM association also led to collaborations with other ECM recording artists such as Gary Burton (Ring, 1974; Passengers, 1976), Ralph Towner (Solstice, 1975; Solstice/Sound and Shadows, 1977), Pat Metheny (Watercolors, 1977), and Jan Garbarek (10 recordings between 1978 and 1998).",1,5,== Biography ==,523975
http://dbpedia.org/resource/Pat_Metheny,1151.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pat Metheny,197.0,1.0,0.0,person,"The ECM association also led to collaborations with other ECM recording artists such as Gary Burton (Ring, 1974; Passengers, 1976), Ralph Towner (Solstice, 1975; Solstice/Sound and Shadows, 1977), Pat Metheny (Watercolors, 1977), and Jan Garbarek (10 recordings between 1978 and 1998).",1,5,== Biography ==,523975
http://dbpedia.org/resource/Jan_Garbarek,461.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jan Garbarek,234.0,1.0,0.0,person,"The ECM association also led to collaborations with other ECM recording artists such as Gary Burton (Ring, 1974; Passengers, 1976), Ralph Towner (Solstice, 1975; Solstice/Sound and Shadows, 1977), Pat Metheny (Watercolors, 1977), and Jan Garbarek (10 recordings between 1978 and 1998).",1,5,== Biography ==,523975
http://dbpedia.org/resource/Gary_Burton,579.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Burton,88.0,1.0,0.0,person,"The ECM association also led to collaborations with other ECM recording artists such as Gary Burton (Ring, 1974; Passengers, 1976), Ralph Towner (Solstice, 1975; Solstice/Sound and Shadows, 1977), Pat Metheny (Watercolors, 1977), and Jan Garbarek (10 recordings between 1978 and 1998).",1,5,== Biography ==,523975
http://dbpedia.org/resource/Pat_Metheny,1151.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pat Metheny,197.0,1.0,0.0,person,"The ECM association also led to collaborations with other ECM recording artists such as Gary Burton (Ring, 1974; Passengers, 1976), Ralph Towner (Solstice, 1975; Solstice/Sound and Shadows, 1977), Pat Metheny (Watercolors, 1977), and Jan Garbarek (10 recordings between 1978 and 1998).",1,5,== Biography ==,523975
http://dbpedia.org/resource/Jan_Garbarek,461.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jan Garbarek,234.0,1.0,0.0,person,"The ECM association also led to collaborations with other ECM recording artists such as Gary Burton (Ring, 1974; Passengers, 1976), Ralph Towner (Solstice, 1975; Solstice/Sound and Shadows, 1977), Pat Metheny (Watercolors, 1977), and Jan Garbarek (10 recordings between 1978 and 1998).",1,5,== Biography ==,523975
http://dbpedia.org/resource/Towner_Gallery,52.0,"Wikidata:Q41176,Wikidata:Q33506,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Museum",Towner,138.0,0.9284973729206352,0.0653027181315273,place,"The ECM association also led to collaborations with other ECM recording artists such as Gary Burton (Ring, 1974; Passengers, 1976), Ralph Towner (Solstice, 1975; Solstice/Sound and Shadows, 1977), Pat Metheny (Watercolors, 1977), and Jan Garbarek (10 recordings between 1978 and 1998).",1,5,== Biography ==,523975
http://dbpedia.org/resource/Charlie_Mariano,292.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Mariano,59.0,1.0,0.0,person,"In the mid-1970s Weber formed his own group, Colours, with Charlie Mariano (soprano saxophone, flutes), Rainer Brüninghaus (piano, synthesizer) and Jon Christensen (drums).",0,6,== Biography ==,523975
http://dbpedia.org/resource/Jon_Christensen,196.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jon Christensen,149.0,1.0,1.2651589382932837e-21,person,"In the mid-1970s Weber formed his own group, Colours, with Charlie Mariano (soprano saxophone, flutes), Rainer Brüninghaus (piano, synthesizer) and Jon Christensen (drums).",0,6,== Biography ==,523975
http://dbpedia.org/resource/Charlie_Mariano,292.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Mariano,59.0,1.0,0.0,person,"In the mid-1970s Weber formed his own group, Colours, with Charlie Mariano (soprano saxophone, flutes), Rainer Brüninghaus (piano, synthesizer) and Jon Christensen (drums).",0,6,== Biography ==,523975
http://dbpedia.org/resource/Jon_Christensen,196.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jon Christensen,149.0,1.0,1.2651589382932837e-21,person,"In the mid-1970s Weber formed his own group, Colours, with Charlie Mariano (soprano saxophone, flutes), Rainer Brüninghaus (piano, synthesizer) and Jon Christensen (drums).",0,6,== Biography ==,523975
http://dbpedia.org/resource/Carl_Maria_von_Weber,,http://dbpedia.org/ontology/Person,,,,,person,"In the mid-1970s Weber formed his own group, Colours, with Charlie Mariano (soprano saxophone, flutes), Rainer Brüninghaus (piano, synthesizer) and Jon Christensen (drums).",0,6,== Biography ==,523975
http://dbpedia.org/resource/Arnulf_Rainer,,http://dbpedia.org/ontology/Person,,,,,person,"In the mid-1970s Weber formed his own group, Colours, with Charlie Mariano (soprano saxophone, flutes), Rainer Brüninghaus (piano, synthesizer) and Jon Christensen (drums).",0,6,== Biography ==,523975
http://dbpedia.org/resource/John_Marshall,1143.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",John Marshall,88.0,0.999982765777283,7.154890513720391e-06,person,"After their first recording, Yellow Fields (1975), Christensen left and was replaced by John Marshall.",1,6,== Biography ==,523975
http://dbpedia.org/resource/Kate_Bush,1554.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kate Bush,91.0,1.0,0.0,person,"Since the early 1980s, Weber has regularly collaborated with the British singer-songwriter Kate Bush, playing on four of her last six studio albums (The Dreaming, 1982; Hounds of Love, 1985;",0,7,== Biography ==,523975
http://dbpedia.org/resource/Kate_Bush,1554.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kate Bush,91.0,1.0,0.0,person,"Since the early 1980s, Weber has regularly collaborated with the British singer-songwriter Kate Bush, playing on four of her last six studio albums (The Dreaming, 1982; Hounds of Love, 1985;",0,7,== Biography ==,523975
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,65.0,0.948745013318528,0.04300341049806,place,"Since the early 1980s, Weber has regularly collaborated with the British singer-songwriter Kate Bush, playing on four of her last six studio albums (The Dreaming, 1982; Hounds of Love, 1985;",0,7,== Biography ==,523975
http://dbpedia.org/resource/Carl_Maria_von_Weber,,http://dbpedia.org/ontology/Person,,,,,person,"Since the early 1980s, Weber has regularly collaborated with the British singer-songwriter Kate Bush, playing on four of her last six studio albums (The Dreaming, 1982; Hounds of Love, 1985;",0,7,== Biography ==,523975
http://dbpedia.org/resource/Barbara_Thompson_(musician),104.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Barbara Thompson,36.0,0.9967712695353196,0.0015182186234818,person,"During the 1980s, Weber toured with Barbara Thompson's jazz ensemble Paraphernalia.",0,8,== Biography ==,523975
http://dbpedia.org/resource/Barbara_Thompson_(musician),104.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Barbara Thompson,36.0,0.9967712695353196,0.0015182186234818,person,"During the 1980s, Weber toured with Barbara Thompson's jazz ensemble Paraphernalia.",0,8,== Biography ==,523975
http://dbpedia.org/resource/Carl_Maria_von_Weber,,http://dbpedia.org/ontology/Person,,,,,person,"During the 1980s, Weber toured with Barbara Thompson's jazz ensemble Paraphernalia.",0,8,== Biography ==,523975
http://dbpedia.org/resource/Carl_Maria_von_Weber,,http://dbpedia.org/ontology/Person,,,,,person,"Since 1990, Weber's touring has been limited, and he has had only two new recordings under his own name:",0,9,== Biography ==,523975
http://dbpedia.org/resource/Jan_Garbarek,461.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jan Garbarek Group,76.0,1.0,0.0,person,His main touring activity during that period was as a regular member of the Jan Garbarek Group.,2,9,== Biography ==,523975
http://dbpedia.org/resource/Jan_Garbarek,461.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jan Garbarek Group,76.0,1.0,0.0,person,His main touring activity during that period was as a regular member of the Jan Garbarek Group.,2,9,== Biography ==,523975
http://dbpedia.org/resource/Gary_Burton,579.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Burton,165.0,1.0,0.0,person,"On the occasion of his 65th birthday, in March, 2005 he recorded  Stages of a Long Journey, a live concert with the Stuttgart Radio Symphony Orchestra and featuring Gary Burton, Wolfgang Dauner and Jan Garbarek.",3,9,== Biography ==,523975
http://dbpedia.org/resource/Wolfgang_Dauner,58.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wolfgang Dauner,178.0,1.0,0.0,person,"On the occasion of his 65th birthday, in March, 2005 he recorded  Stages of a Long Journey, a live concert with the Stuttgart Radio Symphony Orchestra and featuring Gary Burton, Wolfgang Dauner and Jan Garbarek.",3,9,== Biography ==,523975
http://dbpedia.org/resource/Jan_Garbarek,461.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jan Garbarek,198.0,1.0,0.0,person,"On the occasion of his 65th birthday, in March, 2005 he recorded  Stages of a Long Journey, a live concert with the Stuttgart Radio Symphony Orchestra and featuring Gary Burton, Wolfgang Dauner and Jan Garbarek.",3,9,== Biography ==,523975
http://dbpedia.org/resource/Gary_Burton,579.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Burton,165.0,1.0,0.0,person,"On the occasion of his 65th birthday, in March, 2005 he recorded  Stages of a Long Journey, a live concert with the Stuttgart Radio Symphony Orchestra and featuring Gary Burton, Wolfgang Dauner and Jan Garbarek.",3,9,== Biography ==,523975
http://dbpedia.org/resource/Wolfgang_Dauner,58.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wolfgang Dauner,178.0,1.0,0.0,person,"On the occasion of his 65th birthday, in March, 2005 he recorded  Stages of a Long Journey, a live concert with the Stuttgart Radio Symphony Orchestra and featuring Gary Burton, Wolfgang Dauner and Jan Garbarek.",3,9,== Biography ==,523975
http://dbpedia.org/resource/Jan_Garbarek,461.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jan Garbarek,198.0,1.0,0.0,person,"On the occasion of his 65th birthday, in March, 2005 he recorded  Stages of a Long Journey, a live concert with the Stuttgart Radio Symphony Orchestra and featuring Gary Burton, Wolfgang Dauner and Jan Garbarek.",3,9,== Biography ==,523975
http://dbpedia.org/resource/Carl_Maria_von_Weber,,http://dbpedia.org/ontology/Person,,,,,person,Weber was awarded the prestigious Albert Mangelsdorff-Preis in November 2009.,2,10,== Biography ==,523975
