URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Marie-Louise_Damien,55.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Damia,65.0,0.9999999803386006,0.0,person,One of his students would experience fame c. 1909 under the name Damia.,4,3,== Biography ==,50914512,
http://dbpedia.org/resource/World_War_I,136577.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War I,7.0,0.9999987803436644,3.350231798466668e-07,event,"Before World War I, he attended the Montparnasse area.",5,3,== Biography ==,50914512,
http://dbpedia.org/resource/Montparnasse,,http://dbpedia.org/ontology/Place,,,,,place,"Before World War I, he attended the Montparnasse area.",5,3,== Biography ==,50914512,
http://dbpedia.org/resource/Gabriel,2153.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Gabriel,16.0,0.774015108211978,0.291964401491997,person,"He also sang at Gabriel Montoya in Montmartre and founded Les Loups, a literary society where Jehan Rictus rubbed shoulders with Gaston Couté, Steinlen, Émile Verhaeren or Willette.",7,3,== Biography ==,50914512,
http://dbpedia.org/resource/Jehan_Rictus,,http://dbpedia.org/ontology/Person,,,,,person,"He also sang at Gabriel Montoya in Montmartre and founded Les Loups, a literary society where Jehan Rictus rubbed shoulders with Gaston Couté, Steinlen, Émile Verhaeren or Willette.",7,3,== Biography ==,50914512,
http://dbpedia.org/resource/Théophile_Steinlen,,http://dbpedia.org/ontology/Person,,,,,person,"He also sang at Gabriel Montoya in Montmartre and founded Les Loups, a literary society where Jehan Rictus rubbed shoulders with Gaston Couté, Steinlen, Émile Verhaeren or Willette.",7,3,== Biography ==,50914512,
http://dbpedia.org/resource/Jean_Genet,693.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Jean Genet,39.0,0.9999999999895124,0.0,person,"In 1924, he hired the then 14-year old Jean Genet who caused him thousand miseries.",0,5,== Biography ==,50914512,
"http://dbpedia.org/resource/Buxeuil,_Vienne",18.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,57.0,0.9298603678185098,0.0,place,"While the latter squandered the money of commissions, De Buxeuil filed a complaint.",1,5,== Biography ==,50914512,
http://dbpedia.org/resource/Poet,,http://dbpedia.org/ontology/Person,,,,,person,The poet reported this terrible experience in Le journal d'un voleur.,3,5,== Biography ==,50914512,
"http://dbpedia.org/resource/Buxeuil,_Vienne",18.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,3.0,0.9298603678184966,0.0,place,De Buxeuil then managed his own musical editions.,4,5,== Biography ==,50914512,
"http://dbpedia.org/resource/Buxeuil,_Vienne",18.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,38.0,0.9298603678185098,0.0,place,"A member of the Action française, de Buxeuil authored the music of its hymn La Royale and numerous other royalist songs.",0,6,== Biography ==,50914512,
http://dbpedia.org/resource/Maryse_Martin,14.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q33999,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Actor",Maryse Martin,36.0,0.9999999280499052,0.0,person,"In 1938, he wrote Ô mon Morvan for Maryse Martin (1906–1984).",1,6,== Biography ==,50914512,
http://dbpedia.org/resource/Morvan,152.0,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Morvan,25.0,0.9733150090194846,0.0274166027781867,place,"In 1938, he wrote Ô mon Morvan for Maryse Martin (1906–1984).",1,6,== Biography ==,50914512,
http://dbpedia.org/resource/Nation_state,,http://dbpedia.org/ontology/Place,,,,,place,"In 1938, he wrote Ô mon Morvan for Maryse Martin (1906–1984).",1,6,== Biography ==,50914512,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,16.0,0.9999827710861964,1.7229149772274146e-05,place,He is buried in Paris at Père Lachaise Cemetery (1st division).,0,7,== Biography ==,50914512,
http://dbpedia.org/resource/René_Descartes,2963.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Descartes,102.0,0.989860330733993,0.0098611915265091,person,"He had chosen his pseudonym as much to honor his birthplace (Buxeuil, lieu-dit Plancoulaine, close to Descartes), as to be the third renowned René (after René Descartes and René Boylesve) from the region of Descartes, commune of Touraine.",1,7,== Biography ==,50914512,
http://dbpedia.org/resource/René_Descartes,2963.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Descartes,161.0,0.989860330733993,0.0098611915265091,person,"He had chosen his pseudonym as much to honor his birthplace (Buxeuil, lieu-dit Plancoulaine, close to Descartes), as to be the third renowned René (after René Descartes and René Boylesve) from the region of Descartes, commune of Touraine.",1,7,== Biography ==,50914512,
http://dbpedia.org/resource/René_Descartes,2963.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Descartes,210.0,0.989860330733993,0.0098611915265091,person,"He had chosen his pseudonym as much to honor his birthplace (Buxeuil, lieu-dit Plancoulaine, close to Descartes), as to be the third renowned René (after René Descartes and René Boylesve) from the region of Descartes, commune of Touraine.",1,7,== Biography ==,50914512,
"http://dbpedia.org/resource/Buxeuil,_Vienne",18.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,61.0,0.9298603678185098,0.0,place,"He had chosen his pseudonym as much to honor his birthplace (Buxeuil, lieu-dit Plancoulaine, close to Descartes), as to be the third renowned René (after René Descartes and René Boylesve) from the region of Descartes, commune of Touraine.",1,7,== Biography ==,50914512,
http://dbpedia.org/resource/Touraine,424.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Touraine,232.0,0.9939639194302752,0.0060725020489343,place,"He had chosen his pseudonym as much to honor his birthplace (Buxeuil, lieu-dit Plancoulaine, close to Descartes), as to be the third renowned René (after René Descartes and René Boylesve) from the region of Descartes, commune of Touraine.",1,7,== Biography ==,50914512,
http://dbpedia.org/resource/Pseudonym,,http://dbpedia.org/ontology/Person,,,,,person,"He had chosen his pseudonym as much to honor his birthplace (Buxeuil, lieu-dit Plancoulaine, close to Descartes), as to be the third renowned René (after René Descartes and René Boylesve) from the region of Descartes, commune of Touraine.",1,7,== Biography ==,50914512,
http://dbpedia.org/resource/Morvan,152.0,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Morvan,13.0,0.9553680531657196,0.0467170183115329,place,"1938, Ô mon Morvan",0,9,== Songs (selection) ==,50914512,
http://dbpedia.org/resource/Nation_state,,http://dbpedia.org/ontology/Place,,,,,place,"1938, Ô mon Morvan",0,9,== Songs (selection) ==,50914512,
http://dbpedia.org/resource/Hakodate,939.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",toi,22.0,0.9830312645134166,0.0172523557662388,place,J'ai tout donné pour toi - lyrics by A. Waseige. music by René de Buxeuil,0,10,== Songs (selection) ==,50914512,
"http://dbpedia.org/resource/Buxeuil,_Vienne",18.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,68.0,0.9298603678185098,0.0,place,J'ai tout donné pour toi - lyrics by A. Waseige. music by René de Buxeuil,0,10,== Songs (selection) ==,50914512,
"http://dbpedia.org/resource/Buxeuil,_Vienne",18.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,40.0,0.9298603678185098,0.0,place,Quand tout sera fini - sung by René de Buxeuil,0,11,== Songs (selection) ==,50914512,
"http://dbpedia.org/resource/Buxeuil,_Vienne",18.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,59.0,0.9298603678185098,0.0,place,"Ouvre tes jolis yeux - Lyrics by Nikola, music by René de Buxeuil",0,12,== Songs (selection) ==,50914512,
"http://dbpedia.org/resource/Buxeuil,_Vienne",18.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,69.0,0.9298603678185098,0.0,place,"1910–1920 - Son Amoureux - Lyrics by P. Alberty, music by René de Buxeuil (Ed. Delormel)",0,13,== Songs (selection) ==,50914512,
"http://dbpedia.org/resource/Buxeuil,_Vienne",18.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,9.0,0.9298603678185098,0.0,place,"René de Buxeuil, Un demi-siècle en chantant, 1955, (self published)",0,16,== Bibliography ==,50914512,
"http://dbpedia.org/resource/Buxeuil,_Vienne",18.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Buxeuil,9.0,0.9298603678185098,0.0,place,René de Buxeuil on Data.bnf.fr,0,18,== External links ==,50914512,
,,,4 June 1881,,,,time,"René de Buxeuil, pseudonym for Jean-Baptiste Chevrier, (4 June 1881 – 29 July 1959) was a 20th-century French composer and chansonnier.",0,0,,50914512,TimePoint
,,,29 July 1959,,,,time,"René de Buxeuil, pseudonym for Jean-Baptiste Chevrier, (4 June 1881 – 29 July 1959) was a 20th-century French composer and chansonnier.",0,0,,50914512,TimePoint
,,,One of,,,,time,One of his students would experience fame c. 1909 under the name Damia.,4,3,== Biography ==,50914512,TimePoint
,,,1909 under,,,,time,One of his students would experience fame c. 1909 under the name Damia.,4,3,== Biography ==,50914512,TimePoint
,,,1906–1984,,,,time,"In 1938, he wrote Ô mon Morvan for Maryse Martin (1906–1984).",1,6,== Biography ==,50914512,TimeRange
,,,1st division,,,,time,He is buried in Paris at Père Lachaise Cemetery (1st division).,0,7,== Biography ==,50914512,TimePoint
,,,1955,,,,time,"René de Buxeuil, Un demi-siècle en chantant, 1955, (self published)",0,16,== Bibliography ==,50914512,TimePoint
