@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Lal_Waterson,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lal,34,0.9906953195639976,0.00936168616264056,person,"Their son Anand Murdeshwar, Panna Lal's grandson, also made a name as flute player but died at a very young age.",21,2,== Early life ==,1322881
http://dbpedia.org/resource/Lal_Waterson,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lal,34,0.9906953195639976,0.00936168616264056,person,"Their son Anand Murdeshwar, Panna Lal's grandson, also made a name as flute player but died at a very young age.",21,2,== Early life ==,1322881
http://dbpedia.org/resource/Murdeshwar,91,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Murdeshwar,16,0.9999998595321343,0.0,place,"Their son Anand Murdeshwar, Panna Lal's grandson, also made a name as flute player but died at a very young age.",21,2,== Early life ==,1322881
http://dbpedia.org/resource/Panna_State,47,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Panna,28,0.6210409510038949,0.6065986283066542,place,"Their son Anand Murdeshwar, Panna Lal's grandson, also made a name as flute player but died at a very young age.",21,2,== Early life ==,1322881
http://dbpedia.org/resource/Nikhil_Ghosh,8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nikhil Ghosh,25,1.0,0.0,person,"Ghosh's younger brother, Nikhil Ghosh, was a noted Tabla player and Padma Bhushan awardee.",22,2,== Early life ==,1322881
http://dbpedia.org/resource/Kolkata,28982,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Calcutta,52,0.9999115949751151,8.505092941059783E-5,place,Having assisted in music production while he was in Calcutta working with New Theatres Ltd.,0,4,== Career ==,1322881
http://dbpedia.org/resource/Mumbai,40401,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bombay,19,0.9937300325977235,0.004045374059512426,place,In 1940 he came to Bombay to further expand his music career.,1,4,== Career ==,1322881
http://dbpedia.org/resource/Shah_Rukh_Khan,1938,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q33999,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Actor",Khan,106,0.9856551911452728,0.009823809259115865,person,"The popular songs from the film were ""Aabroo Ke Kamaanon Mein"" and ""Sneh Bandhan Mein Bandhe Hue"" sung by Khan Mastan and Bibbo.",3,4,== Career ==,1322881
http://dbpedia.org/resource/Pannalal_Ghosh,48,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pannalal Ghosh,0,1.0,0.0,person,Pannalal Ghosh jointly scored the background for “Aandhiyan” in 1952 along with Ustad Ali Akbar Khan and Pandit Ravi Shankar.,4,4,== Career ==,1322881
http://dbpedia.org/resource/Ali_Akbar_Khan,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ustad Ali Akbar Khan,84,1.0,0.0,person,Pannalal Ghosh jointly scored the background for “Aandhiyan” in 1952 along with Ustad Ali Akbar Khan and Pandit Ravi Shankar.,4,4,== Career ==,1322881
http://dbpedia.org/resource/Wazir_Akbar_Khan,106,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Akbar Khan,94,0.5920000811763279,0.5993679299298509,person,Pannalal Ghosh jointly scored the background for “Aandhiyan” in 1952 along with Ustad Ali Akbar Khan and Pandit Ravi Shankar.,4,4,== Career ==,1322881
http://dbpedia.org/resource/Ravi_Shankar,1421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pandit Ravi Shankar,109,1.0,0.0,person,Pannalal Ghosh jointly scored the background for “Aandhiyan” in 1952 along with Ustad Ali Akbar Khan and Pandit Ravi Shankar.,4,4,== Career ==,1322881
http://dbpedia.org/resource/Ravi_Shankar,1421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ravi Shankar,116,0.9999999999991189,8.748947635023947E-13,person,Pannalal Ghosh jointly scored the background for “Aandhiyan” in 1952 along with Ustad Ali Akbar Khan and Pandit Ravi Shankar.,4,4,== Career ==,1322881
http://dbpedia.org/resource/Pannalal_Ghosh,48,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pannalal Ghosh,0,1.0,0.0,person,Pannalal Ghosh jointly scored the background for “Aandhiyan” in 1952 along with Ustad Ali Akbar Khan and Pandit Ravi Shankar.,4,4,== Career ==,1322881
http://dbpedia.org/resource/Ali_Akbar_Khan,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ustad Ali Akbar Khan,84,1.0,0.0,person,Pannalal Ghosh jointly scored the background for “Aandhiyan” in 1952 along with Ustad Ali Akbar Khan and Pandit Ravi Shankar.,4,4,== Career ==,1322881
http://dbpedia.org/resource/Ravi_Shankar,1421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pandit Ravi Shankar,109,1.0,0.0,person,Pannalal Ghosh jointly scored the background for “Aandhiyan” in 1952 along with Ustad Ali Akbar Khan and Pandit Ravi Shankar.,4,4,== Career ==,1322881
http://dbpedia.org/resource/Ravi_Shankar,1421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ravi Shankar,116,0.9999999999991189,8.748947635023947E-13,person,Pannalal Ghosh jointly scored the background for “Aandhiyan” in 1952 along with Ustad Ali Akbar Khan and Pandit Ravi Shankar.,4,4,== Career ==,1322881
http://dbpedia.org/resource/Pannalal_Ghosh,48,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pannalal Ghosh,0,1.0,0.0,person,"Pannalal Ghosh incorporated what is known as the Teevra-Madhyam Hole which is also known as the Dhruva-Madhyam hole, placed off the centre-line of fingering holes, at the bottom of the flute.",0,6,== Career == | === Innovations ===,1322881
http://dbpedia.org/resource/Pannalal_Ghosh,48,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pannalal Ghosh,0,1.0,0.0,person,"Pannalal Ghosh incorporated what is known as the Teevra-Madhyam Hole which is also known as the Dhruva-Madhyam hole, placed off the centre-line of fingering holes, at the bottom of the flute.",0,6,== Career == | === Innovations ===,1322881
http://dbpedia.org/resource/Nityanand_Haldipur,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nityanand Haldipur,17,1.0,0.0,person,"Veteran flautist Nityanand Haldipur who is his direct disciple explains that this hole was designed specifically to play the Teevra-Madhyam (‘Ma’ or 4th note) of the lower octave especially in Raagas such as Puriya, Darbari and Bihag where a Madhyam to Pancham meend (glide) is required.",1,6,== Career == | === Innovations ===,1322881
http://dbpedia.org/resource/Nityanand_Haldipur,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nityanand Haldipur,17,1.0,0.0,person,"Veteran flautist Nityanand Haldipur who is his direct disciple explains that this hole was designed specifically to play the Teevra-Madhyam (‘Ma’ or 4th note) of the lower octave especially in Raagas such as Puriya, Darbari and Bihag where a Madhyam to Pancham meend (glide) is required.",1,6,== Career == | === Innovations ===,1322881
http://dbpedia.org/resource/Pannalal_Ghosh,48,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pannalal Ghosh,89,1.0,0.0,person,"For Raagas such as Darbari where the lower octave (Mandra Saptak) is explored in detail, Pannalal Ghosh invented another bass flute with just 4 holes which was almost 40-42 inches long.",4,6,== Career == | === Innovations ===,1322881
http://dbpedia.org/resource/Pannalal_Ghosh,48,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pannalal Ghosh,89,1.0,0.0,person,"For Raagas such as Darbari where the lower octave (Mandra Saptak) is explored in detail, Pannalal Ghosh invented another bass flute with just 4 holes which was almost 40-42 inches long.",4,6,== Career == | === Innovations ===,1322881
http://dbpedia.org/resource/Mandra,47,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Mandra,51,0.9999987108976494,1.160075870393309E-6,place,"For Raagas such as Darbari where the lower octave (Mandra Saptak) is explored in detail, Pannalal Ghosh invented another bass flute with just 4 holes which was almost 40-42 inches long.",4,6,== Career == | === Innovations ===,1322881
http://dbpedia.org/resource/Rehman_(actor),265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rehman,83,0.9659211375072756,0.03139853089442748,person,"He had notable students from Calcutta, these included: Hariprada Choudhary, Aminur Rehman (MintuDa), Fakirchandra Samanta, Sudhansu Choudhury, Pandit Mukul Roy and Gour Goswami (1922 - 1976).",0,8,== Notable students ==,1322881
http://dbpedia.org/resource/Mukul_Roy,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Mukul Roy,150,1.0,0.0,person,"He had notable students from Calcutta, these included: Hariprada Choudhary, Aminur Rehman (MintuDa), Fakirchandra Samanta, Sudhansu Choudhury, Pandit Mukul Roy and Gour Goswami (1922 - 1976).",0,8,== Notable students ==,1322881
http://dbpedia.org/resource/Chaitanya_Mahaprabhu,695,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",Gour,164,0.9999885088989511,1.1394155448258134E-5,person,"He had notable students from Calcutta, these included: Hariprada Choudhary, Aminur Rehman (MintuDa), Fakirchandra Samanta, Sudhansu Choudhury, Pandit Mukul Roy and Gour Goswami (1922 - 1976).",0,8,== Notable students ==,1322881
http://dbpedia.org/resource/Kolkata,28982,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Calcutta,29,0.9592819036939314,0.04244643424815725,place,"He had notable students from Calcutta, these included: Hariprada Choudhary, Aminur Rehman (MintuDa), Fakirchandra Samanta, Sudhansu Choudhury, Pandit Mukul Roy and Gour Goswami (1922 - 1976).",0,8,== Notable students ==,1322881
http://dbpedia.org/resource/Tribhuvan_of_Nepal,207,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Tribhuvan,39,1.0,0.0,person,"His notable students from Bombay were: Tribhuvan Gondkar, Pandit Rasbihari Desai (1926 - 2012), Devendra Murdeshwar (1923 - 2000), V.G.",0,9,== Notable students ==,1322881
http://dbpedia.org/resource/Mumbai,40401,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bombay,26,0.971940256049564,0.024044529053264013,place,"His notable students from Bombay were: Tribhuvan Gondkar, Pandit Rasbihari Desai (1926 - 2012), Devendra Murdeshwar (1923 - 2000), V.G.",0,9,== Notable students ==,1322881
http://dbpedia.org/resource/Mohan_Joshi,218,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joshi,19,0.9980207684277937,0.001852443570823353,person,"1925), Chandrakant Joshi, Mohan Nadkarni, Prabharkar Nachane, Niranjan Haldipur, Nityanand Haldipur (b.",2,9,== Notable students ==,1322881
http://dbpedia.org/resource/Nalini_Nadkarni,17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nadkarni,32,0.9999994889960702,0.0,person,"1925), Chandrakant Joshi, Mohan Nadkarni, Prabharkar Nachane, Niranjan Haldipur, Nityanand Haldipur (b.",2,9,== Notable students ==,1322881
http://dbpedia.org/resource/Nityanand_Haldipur,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nityanand Haldipur,81,1.0,0.0,person,"1925), Chandrakant Joshi, Mohan Nadkarni, Prabharkar Nachane, Niranjan Haldipur, Nityanand Haldipur (b.",2,9,== Notable students ==,1322881
http://dbpedia.org/resource/Nityanand_Haldipur,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nityanand Haldipur,81,1.0,0.0,person,"1925), Chandrakant Joshi, Mohan Nadkarni, Prabharkar Nachane, Niranjan Haldipur, Nityanand Haldipur (b.",2,9,== Notable students ==,1322881
http://dbpedia.org/resource/Nachane,3,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nachane,53,0.7523603427898314,0.0,place,"1925), Chandrakant Joshi, Mohan Nadkarni, Prabharkar Nachane, Niranjan Haldipur, Nityanand Haldipur (b.",2,9,== Notable students ==,1322881
http://dbpedia.org/resource/Mahesh_Babu,448,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mahesh,29,0.8862582010319333,0.12833934708194705,person,"1942), Ramaprasad Mukherjee, Mahesh Mastfakir, Sharad Maholay, Suraj Narain Purohit, Naresh S. Kumta (1935 - 2015)  and Hari Chabria.",4,9,== Notable students ==,1322881
http://dbpedia.org/resource/Narain_(actor),134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Narain,69,0.9921745479554025,0.0,person,"1942), Ramaprasad Mukherjee, Mahesh Mastfakir, Sharad Maholay, Suraj Narain Purohit, Naresh S. Kumta (1935 - 2015)  and Hari Chabria.",4,9,== Notable students ==,1322881
http://dbpedia.org/resource/Allari_Naresh,237,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Naresh,85,0.9999999999635634,3.6401214829508416E-11,person,"1942), Ramaprasad Mukherjee, Mahesh Mastfakir, Sharad Maholay, Suraj Narain Purohit, Naresh S. Kumta (1935 - 2015)  and Hari Chabria.",4,9,== Notable students ==,1322881
http://dbpedia.org/resource/Kumta,137,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Kumta,95,0.9999999999997726,0.0,place,"1942), Ramaprasad Mukherjee, Mahesh Mastfakir, Sharad Maholay, Suraj Narain Purohit, Naresh S. Kumta (1935 - 2015)  and Hari Chabria.",4,9,== Notable students ==,1322881
http://dbpedia.org/resource/Pannalal_Ghosh,48,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pannalal Ghosh,0,1.0,0.0,person,Pannalal Ghosh.,3,12,== References ==,1322881
