URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Jerry_Ragovoy,158.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Ragovoy,85.0,1.0,0.0,person,"Mimms, leading a group called the Enchanters, introduced Tate to the record producer Jerry Ragovoy, who began recording Tate for Verve Records.",0,4,== Biography == | === Early life ===,1790603,
http://dbpedia.org/resource/Richard_Tee,286.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richard Tee,67.0,1.0,0.0,person,"Utilizing New York City session musicians, including Paul Griffin, Richard Tee, Eric Gale, Chuck Rainey, and Herb Lovell, Tate and Ragovoy produced a series of soul blues recordings from 1966 to 1968.",1,4,== Biography == | === Early life ===,1790603,
http://dbpedia.org/resource/Eric_Gale,272.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eric Gale,80.0,1.0,0.0,person,"Utilizing New York City session musicians, including Paul Griffin, Richard Tee, Eric Gale, Chuck Rainey, and Herb Lovell, Tate and Ragovoy produced a series of soul blues recordings from 1966 to 1968.",1,4,== Biography == | === Early life ===,1790603,
http://dbpedia.org/resource/Chuck_Rainey,303.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chuck Rainey,91.0,1.0,2.1900064264411394e-26,person,"Utilizing New York City session musicians, including Paul Griffin, Richard Tee, Eric Gale, Chuck Rainey, and Herb Lovell, Tate and Ragovoy produced a series of soul blues recordings from 1966 to 1968.",1,4,== Biography == | === Early life ===,1790603,
http://dbpedia.org/resource/Richard_Tee,286.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richard Tee,67.0,1.0,0.0,person,"Utilizing New York City session musicians, including Paul Griffin, Richard Tee, Eric Gale, Chuck Rainey, and Herb Lovell, Tate and Ragovoy produced a series of soul blues recordings from 1966 to 1968.",1,4,== Biography == | === Early life ===,1790603,
http://dbpedia.org/resource/Eric_Gale,272.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eric Gale,80.0,1.0,0.0,person,"Utilizing New York City session musicians, including Paul Griffin, Richard Tee, Eric Gale, Chuck Rainey, and Herb Lovell, Tate and Ragovoy produced a series of soul blues recordings from 1966 to 1968.",1,4,== Biography == | === Early life ===,1790603,
http://dbpedia.org/resource/Chuck_Rainey,303.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chuck Rainey,91.0,1.0,2.1900064264411394e-26,person,"Utilizing New York City session musicians, including Paul Griffin, Richard Tee, Eric Gale, Chuck Rainey, and Herb Lovell, Tate and Ragovoy produced a series of soul blues recordings from 1966 to 1968.",1,4,== Biography == | === Early life ===,1790603,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,10.0,0.9999999803092126,7.225942798836859e-09,place,"Utilizing New York City session musicians, including Paul Griffin, Richard Tee, Eric Gale, Chuck Rainey, and Herb Lovell, Tate and Ragovoy produced a series of soul blues recordings from 1966 to 1968.",1,4,== Biography == | === Early life ===,1790603,
http://dbpedia.org/resource/Janis_Joplin,1400.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joplin,6.0,0.9999999871189688,1.259507230696392e-08,person,"Janis Joplin performed another of Tate's Ragovoy songs, ""Get It While You Can"" (on the album Pearl), around this time.",0,6,== Biography == | === Career ===,1790603,
http://dbpedia.org/resource/Robert_Christgau,3607.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Robert Christgau,0.0,1.0,0.0,person,"Robert Christgau wrote in his review of Tate's Verve recordings, ""Tate is a blues-drenched Macon native who had the desire to head north and sounds it every time he gooses a lament with one of the trademark keens that signify the escape he never achieved.",2,6,== Biography == | === Career ===,1790603,
"http://dbpedia.org/resource/Macon,_Georgia",2768.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Macon,91.0,0.9822355604703888,0.0035772411875775,place,"Robert Christgau wrote in his review of Tate's Verve recordings, ""Tate is a blues-drenched Macon native who had the desire to head north and sounds it every time he gooses a lament with one of the trademark keens that signify the escape he never achieved.",2,6,== Biography == | === Career ===,1790603,
http://dbpedia.org/resource/Jerry_Ragovoy,158.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Ragovoy,36.0,1.0,0.0,person,"He brought out the best in soul pro Jerry Ragovoy, who made Tate's records jump instead of arranging them into submission, and gave him lyrics with some wit to them besides.""",3,6,== Biography == | === Career ===,1790603,
http://dbpedia.org/resource/Jerry_Ragovoy,158.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Ragovoy,36.0,1.0,0.0,person,"He brought out the best in soul pro Jerry Ragovoy, who made Tate's records jump instead of arranging them into submission, and gave him lyrics with some wit to them besides.""",3,6,== Biography == | === Career ===,1790603,
http://dbpedia.org/resource/Lloyd_Price,195.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lloyd Price,89.0,1.0,0.0,person,"Tate, working apart from Ragovoy, recorded the album Howard Tate's Reaction, produced by Lloyd Price and Johnny Nash and released in 1970 by Turntable Records, it was distributed in small quantities.",0,7,== Biography == | === Career ===,1790603,
http://dbpedia.org/resource/Johnny_Nash,245.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Nash,105.0,1.0,0.0,person,"Tate, working apart from Ragovoy, recorded the album Howard Tate's Reaction, produced by Lloyd Price and Johnny Nash and released in 1970 by Turntable Records, it was distributed in small quantities.",0,7,== Biography == | === Career ===,1790603,
http://dbpedia.org/resource/Lloyd_Price,195.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lloyd Price,89.0,1.0,0.0,person,"Tate, working apart from Ragovoy, recorded the album Howard Tate's Reaction, produced by Lloyd Price and Johnny Nash and released in 1970 by Turntable Records, it was distributed in small quantities.",0,7,== Biography == | === Career ===,1790603,
http://dbpedia.org/resource/Johnny_Nash,245.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Nash,105.0,1.0,0.0,person,"Tate, working apart from Ragovoy, recorded the album Howard Tate's Reaction, produced by Lloyd Price and Johnny Nash and released in 1970 by Turntable Records, it was distributed in small quantities.",0,7,== Biography == | === Career ===,1790603,
http://dbpedia.org/resource/Bob_Dylan,10827.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Dylan,193.0,1.0,1.807016232179413e-17,person,"Ragovoy and Tate reunited for the 1972 album Howard Tate, released by Atlantic Records; it included more songs by Ragovoy, along with Tate's cover versions of ""Girl from the North Country"", by Bob Dylan, and ""Jemima Surrender"", by Robbie Robertson and Levon Helm.",3,7,== Biography == | === Career ===,1790603,
http://dbpedia.org/resource/Robbie_Robertson,809.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robbie Robertson,231.0,1.0,3.3624076649526065e-25,person,"Ragovoy and Tate reunited for the 1972 album Howard Tate, released by Atlantic Records; it included more songs by Ragovoy, along with Tate's cover versions of ""Girl from the North Country"", by Bob Dylan, and ""Jemima Surrender"", by Robbie Robertson and Levon Helm.",3,7,== Biography == | === Career ===,1790603,
http://dbpedia.org/resource/Levon_Helm,778.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Levon Helm,252.0,1.0,2.822982956958066e-24,person,"Ragovoy and Tate reunited for the 1972 album Howard Tate, released by Atlantic Records; it included more songs by Ragovoy, along with Tate's cover versions of ""Girl from the North Country"", by Bob Dylan, and ""Jemima Surrender"", by Robbie Robertson and Levon Helm.",3,7,== Biography == | === Career ===,1790603,
http://dbpedia.org/resource/Robbie_Robertson,809.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robbie Robertson,231.0,1.0,3.3624076649526065e-25,person,"Ragovoy and Tate reunited for the 1972 album Howard Tate, released by Atlantic Records; it included more songs by Ragovoy, along with Tate's cover versions of ""Girl from the North Country"", by Bob Dylan, and ""Jemima Surrender"", by Robbie Robertson and Levon Helm.",3,7,== Biography == | === Career ===,1790603,
http://dbpedia.org/resource/Northern_England,1997.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",North Country,174.0,0.9536663949839,0.0310392605940854,place,"Ragovoy and Tate reunited for the 1972 album Howard Tate, released by Atlantic Records; it included more songs by Ragovoy, along with Tate's cover versions of ""Girl from the North Country"", by Bob Dylan, and ""Jemima Surrender"", by Robbie Robertson and Levon Helm.",3,7,== Biography == | === Career ===,1790603,
http://dbpedia.org/resource/New_Jersey,115370.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,26.0,0.9999441958541244,4.370532954783898e-05,place,He sold securities in the New Jersey and Philadelphia area.,1,8,== Biography == | === Career ===,1790603,
http://dbpedia.org/resource/Philadelphia,84206.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,41.0,0.9997865575904804,0.0002129568684264568,place,He sold securities in the New Jersey and Philadelphia area.,1,8,== Biography == | === Career ===,1790603,
http://dbpedia.org/resource/New_Jersey,115370.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,40.0,0.9999914280560532,8.022411925045308e-06,place,"Phil Casden, a disc jockey from Camden, New Jersey, discovered Tate's whereabouts early in 2001, and in spring 2001 Tate played his first date in many years, in New Orleans.",0,10,== Biography == | === Rediscovery ===,1790603,
http://dbpedia.org/resource/New_Orleans,43702.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New Orleans,161.0,0.9995763633149048,0.0002666917642515584,place,"Phil Casden, a disc jockey from Camden, New Jersey, discovered Tate's whereabouts early in 2001, and in spring 2001 Tate played his first date in many years, in New Orleans.",0,10,== Biography == | === Rediscovery ===,1790603,
http://dbpedia.org/resource/Disc_jockey,,http://dbpedia.org/ontology/Person,,,,,person,"Phil Casden, a disc jockey from Camden, New Jersey, discovered Tate's whereabouts early in 2001, and in spring 2001 Tate played his first date in many years, in New Orleans.",0,10,== Biography == | === Rediscovery ===,1790603,
http://dbpedia.org/resource/Elvis_Costello,2679.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Elvis Costello,31.0,1.0,0.0,person,"It included covers of songs by Elvis Costello and Prince and a new version of ""Get It While You Can.""",2,10,== Biography == | === Rediscovery ===,1790603,
http://dbpedia.org/resource/Elvis_Costello,2679.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Elvis Costello,31.0,1.0,0.0,person,"It included covers of songs by Elvis Costello and Prince and a new version of ""Get It While You Can.""",2,10,== Biography == | === Rediscovery ===,1790603,
http://dbpedia.org/resource/Prince,,http://dbpedia.org/ontology/Person,,,,,person,"It included covers of songs by Elvis Costello and Prince and a new version of ""Get It While You Can.""",2,10,== Biography == | === Rediscovery ===,1790603,
http://dbpedia.org/resource/Denmark,68329.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Denmark,40.0,0.995260816262395,0.0045542758754715,place,"The album Howard Tate Live, recorded in Denmark in 2004, was released by Shout!",0,12,== Biography == | === Rediscovery ===,1790603,
http://dbpedia.org/resource/Dwight_Howard,2211.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Howard,95.0,0.4375061341578481,0.6714660498133681,person,"Working with the producer, arranger and songwriter Steve Weisberg, Tate recorded A Portrait of Howard, released in 2006 on the independent Solid Ground label.",2,12,== Biography == | === Rediscovery ===,1790603,
http://dbpedia.org/resource/Steve_Weisberg,,http://dbpedia.org/ontology/Person,,,,,person,"Working with the producer, arranger and songwriter Steve Weisberg, Tate recorded A Portrait of Howard, released in 2006 on the independent Solid Ground label.",2,12,== Biography == | === Rediscovery ===,1790603,
http://dbpedia.org/resource/Randy_Newman,1224.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Randy Newman,28.0,0.9999999999860164,1.3972433774236368e-11,person,"It included compositions by Randy Newman, Nick Lowe, Lou Reed and Carla Bley, along with songs written by Tate and Weisberg.",3,12,== Biography == | === Rediscovery ===,1790603,
http://dbpedia.org/resource/Nick_Lowe,691.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nick Lowe,42.0,0.9999999999999716,1.6721928450862085e-14,person,"It included compositions by Randy Newman, Nick Lowe, Lou Reed and Carla Bley, along with songs written by Tate and Weisberg.",3,12,== Biography == | === Rediscovery ===,1790603,
http://dbpedia.org/resource/Lou_Reed,2527.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lou Reed,53.0,1.0,1.571177853437237e-15,person,"It included compositions by Randy Newman, Nick Lowe, Lou Reed and Carla Bley, along with songs written by Tate and Weisberg.",3,12,== Biography == | === Rediscovery ===,1790603,
http://dbpedia.org/resource/Carla_Bley,593.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carla Bley,66.0,1.0,0.0,person,"It included compositions by Randy Newman, Nick Lowe, Lou Reed and Carla Bley, along with songs written by Tate and Weisberg.",3,12,== Biography == | === Rediscovery ===,1790603,
http://dbpedia.org/resource/Randy_Newman,1224.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Randy Newman,28.0,0.9999999999860164,1.3972433774236368e-11,person,"It included compositions by Randy Newman, Nick Lowe, Lou Reed and Carla Bley, along with songs written by Tate and Weisberg.",3,12,== Biography == | === Rediscovery ===,1790603,
http://dbpedia.org/resource/Nick_Lowe,691.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nick Lowe,42.0,0.9999999999999716,1.6721928450862085e-14,person,"It included compositions by Randy Newman, Nick Lowe, Lou Reed and Carla Bley, along with songs written by Tate and Weisberg.",3,12,== Biography == | === Rediscovery ===,1790603,
http://dbpedia.org/resource/Lou_Reed,2527.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lou Reed,53.0,1.0,1.571177853437237e-15,person,"It included compositions by Randy Newman, Nick Lowe, Lou Reed and Carla Bley, along with songs written by Tate and Weisberg.",3,12,== Biography == | === Rediscovery ===,1790603,
http://dbpedia.org/resource/Carla_Bley,593.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carla Bley,66.0,1.0,0.0,person,"It included compositions by Randy Newman, Nick Lowe, Lou Reed and Carla Bley, along with songs written by Tate and Weisberg.",3,12,== Biography == | === Rediscovery ===,1790603,
http://dbpedia.org/resource/Jon_Tiven,50.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jon Tiven,68.0,1.0,0.0,person,"In late 2007, Tate recorded Blue Day in Nashville with the producer Jon Tiven; it was released in 2008.",4,12,== Biography == | === Rediscovery ===,1790603,
