URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Mexico,127378.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexico,131.0,0.9992749852610188,0.0006708980313274364,place,"Spence drummed on their debut, Jefferson Airplane Takes Off, and was dismissed by the band after taking an unannounced vacation to Mexico.",1,5,== History == | === Music career: 1966–1969 ===,2488161,
http://dbpedia.org/resource/Jerry_Miller,106.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Miller,89.0,1.0,2.1314986441617113e-18,person,"Spence's deterioration in New York and the ""fire axe incident"" are described by bandmate Jerry Miller as follows: ""Skippy changed radically when we were in New York.",4,5,== History == | === Music career: 1966–1969 ===,2488161,
http://dbpedia.org/resource/Jerry_Miller,106.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Miller,89.0,1.0,2.1314986441617113e-18,person,"Spence's deterioration in New York and the ""fire axe incident"" are described by bandmate Jerry Miller as follows: ""Skippy changed radically when we were in New York.",4,5,== History == | === Music career: 1966–1969 ===,2488161,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,26.0,0.9999874993671676,5.004681472928885e-06,place,"Spence's deterioration in New York and the ""fire axe incident"" are described by bandmate Jerry Miller as follows: ""Skippy changed radically when we were in New York.",4,5,== History == | === Music career: 1966–1969 ===,2488161,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,156.0,0.9999874993671676,5.004681472928885e-06,place,"Spence's deterioration in New York and the ""fire axe incident"" are described by bandmate Jerry Miller as follows: ""Skippy changed radically when we were in New York.",4,5,== History == | === Music career: 1966–1969 ===,2488161,
http://dbpedia.org/resource/Peter_B._Lewis,51.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peter Lewis,26.0,0.9934242398897908,0.0053038303060332,person,"""As described by bandmate Peter Lewis, it appears that both Jerry Miller and bandmate Don Stevenson were targets of Spence:",12,5,== History == | === Music career: 1966–1969 ===,2488161,
http://dbpedia.org/resource/Jerry_Miller,106.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Miller,60.0,1.0,9.864307370067649e-19,person,"""As described by bandmate Peter Lewis, it appears that both Jerry Miller and bandmate Don Stevenson were targets of Spence:",12,5,== History == | === Music career: 1966–1969 ===,2488161,
http://dbpedia.org/resource/Jerry_Miller,106.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Miller,60.0,1.0,9.864307370067649e-19,person,"""As described by bandmate Peter Lewis, it appears that both Jerry Miller and bandmate Don Stevenson were targets of Spence:",12,5,== History == | === Music career: 1966–1969 ===,2488161,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,29.0,0.9771697481353082,0.022676934006536,place,"""We had to do (the album) in New York because the producer (David Rubinson) wanted to be with his family.",0,6,== History == | === Music career: 1966–1969 ===,2488161,
http://dbpedia.org/resource/David_Rubinson,,http://dbpedia.org/ontology/Person,,,,,person,"""We had to do (the album) in New York because the producer (David Rubinson) wanted to be with his family.",0,6,== History == | === Music career: 1966–1969 ===,2488161,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,77.0,0.9999950889951574,3.593256232846072e-06,place,So we had to leave our families and spend months at a time in hotel rooms in New York City.,1,6,== History == | === Music career: 1966–1969 ===,2488161,
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,37.0,0.9999055647011929,3.975173268303448e-05,place,Finally I just quit and went back to California.,2,6,== History == | === Music career: 1966–1969 ===,2488161,
http://dbpedia.org/resource/Fillmore_East,426.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Fillmore East,16.0,0.9999999999999716,0.0,place,"They'd played a Fillmore East gig without me, and Skippy took off with some black witch afterward who fed him full of acid.",4,6,== History == | === Music career: 1966–1969 ===,2488161,
http://dbpedia.org/resource/Robert_Louis_Stevenson,2247.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Stevenson,71.0,0.9397254871790248,0.0582550456013462,person,He tried to chop down the hotel room door with a fire axe to kill Don (Stevenson) to save him from himself.,7,6,== History == | === Music career: 1966–1969 ===,2488161,
http://dbpedia.org/resource/CBS_Building,49.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",CBS building,36.0,0.9999999999995736,0.0,place,He went up to the 52nd floor of the CBS building where they had to wrestle him to the ground.,8,6,== History == | === Music career: 1966–1969 ===,2488161,
http://dbpedia.org/resource/Bellevue_Hospital,672.0,"Wikidata:Q41176,Wikidata:Q16917,Schema:Place,Schema:Hospital,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Hospital",Bellevue,40.0,0.9893221449366808,0.010011119049852,place,They took him to The Tombs (and then to Bellevue) and that's where he wrote Oar.,10,6,== History == | === Music career: 1966–1969 ===,2488161,
"http://dbpedia.org/resource/Nashville,_Tennessee",22678.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,47.0,0.8665407622679216,0.065397160351775,place,"When he got out of there, he cut that album in Nashville.",11,6,== History == | === Music career: 1966–1969 ===,2488161,
http://dbpedia.org/resource/Bellevue_Hospital,672.0,"Wikidata:Q41176,Wikidata:Q16917,Schema:Place,Schema:Hospital,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Hospital",Bellevue,25.0,0.99978005810868,0.00020405151334940009,place,"During his six months in Bellevue, Spence was diagnosed with schizophrenia.",0,7,== History == | === Music career: 1966–1969 ===,2488161,
http://dbpedia.org/resource/Peter_B._Lewis,51.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peter Lewis,16.0,0.9934242398897908,0.005303830306033,person,"As described by Peter Lewis, ""Skippy was just hanging around.",6,9,== History == | === Decline: 1970–1999 ===,2488161,
http://dbpedia.org/resource/Oswald_of_Northumbria,542.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Oswald,32.0,0.5178878719782544,0.6245288634412942,person,He had a little white rat named Oswald that would snort coke too.,13,9,== History == | === Decline: 1970–1999 ===,2488161,
http://dbpedia.org/resource/Santa_Cruz_de_la_Sierra,1117.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Santa Cruz,102.0,0.6582761696230359,0.2685744089519816,place,"One of the parents finally called the cops, and they took him to the County Mental Health Hospital in Santa Cruz.",16,9,== History == | === Decline: 1970–1999 ===,2488161,
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,74.0,0.9999852524893568,6.0407834729428205e-06,place,"Much of his life was spent in third party care, as a ward of the State of California, and either homeless or in transient accommodations in his later years.",19,9,== History == | === Decline: 1970–1999 ===,2488161,
http://dbpedia.org/resource/Santa_Cruz_de_la_Sierra,1117.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Santa Cruz,39.0,0.7340495116799467,0.280319560263515,place,He remained in and around San Jose and Santa Cruz.,20,9,== History == | === Decline: 1970–1999 ===,2488161,
http://dbpedia.org/resource/Peter_B._Lewis,51.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peter Lewis,0.0,0.9934242398897908,0.0053038303060333,person,"Peter Lewis regularly visited Spence during the latter years of his life: ""The last five years I'd go up‚ he lived in a trailer up there‚ Capitola.",21,9,== History == | === Decline: 1970–1999 ===,2488161,
"http://dbpedia.org/resource/Capitola,_California",82.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Capitola,142.0,0.9871799260648992,0.0,place,"Peter Lewis regularly visited Spence during the latter years of his life: ""The last five years I'd go up‚ he lived in a trailer up there‚ Capitola.",21,9,== History == | === Decline: 1970–1999 ===,2488161,
http://dbpedia.org/resource/Santa_Cruz_de_la_Sierra,1117.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Santa Cruz,89.0,0.6724093577927868,0.3368598979972194,place,"Spence's final performance with Moby Grape occurred on August 9, 1996 at Palookaville in Santa Cruz.",26,9,== History == | === Decline: 1970–1999 ===,2488161,
http://dbpedia.org/resource/Ricky_Ortiz,49.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Rich Young,76.0,0.9999992255371396,0.0,person,"He was survived by his four children, eleven grandchildren, a half-brother (Rich Young) and his sister, Sherry Ferreira.",1,11,== History == | === Death ===,2488161,
http://dbpedia.org/resource/Skip_Spence,166.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Skip Spence,17.0,1.0,0.0,person,"A Tribute to the Skip Spence Album, an album featuring contributions from Robert Plant, Tom Waits, and Beck, among others, was released a few weeks after his death.",3,11,== History == | === Death ===,2488161,
http://dbpedia.org/resource/Robert_Plant,1817.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Plant,74.0,1.0,0.0,person,"A Tribute to the Skip Spence Album, an album featuring contributions from Robert Plant, Tom Waits, and Beck, among others, was released a few weeks after his death.",3,11,== History == | === Death ===,2488161,
http://dbpedia.org/resource/Tom_Waits,2006.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Waits,88.0,1.0,0.0,person,"A Tribute to the Skip Spence Album, an album featuring contributions from Robert Plant, Tom Waits, and Beck, among others, was released a few weeks after his death.",3,11,== History == | === Death ===,2488161,
http://dbpedia.org/resource/Beck,2478.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beck,103.0,0.9998289050965072,0.00017111084601750785,person,"A Tribute to the Skip Spence Album, an album featuring contributions from Robert Plant, Tom Waits, and Beck, among others, was released a few weeks after his death.",3,11,== History == | === Death ===,2488161,
http://dbpedia.org/resource/Skip_Spence,166.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Skip Spence,17.0,1.0,0.0,person,"A Tribute to the Skip Spence Album, an album featuring contributions from Robert Plant, Tom Waits, and Beck, among others, was released a few weeks after his death.",3,11,== History == | === Death ===,2488161,
http://dbpedia.org/resource/Tom_Waits,2006.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Waits,88.0,1.0,0.0,person,"A Tribute to the Skip Spence Album, an album featuring contributions from Robert Plant, Tom Waits, and Beck, among others, was released a few weeks after his death.",3,11,== History == | === Death ===,2488161,
"http://dbpedia.org/resource/Soquel,_California",83.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Soquel,22.0,0.9999999994289936,0.0,place,Spence is interred at Soquel Cemetery in Santa Cruz County.,5,11,== History == | === Death ===,2488161,
"http://dbpedia.org/resource/Santa_Cruz_County,_California",779.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Santa Cruz County,41.0,0.9060179486428442,0.1037308935144359,place,Spence is interred at Soquel Cemetery in Santa Cruz County.,5,11,== History == | === Death ===,2488161,
http://dbpedia.org/resource/Listed_building,,http://dbpedia.org/ontology/Person,,,,,person,"Spence wrote ""Omaha"" for Moby Grape's first album which Rolling Stone Magazine listed in 2008 as one of the 100 greatest guitar songs of all time.",1,13,== Legacy ==,2488161,
http://dbpedia.org/resource/Skip_Spence,166.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Skip Spence,16.0,1.0,0.0,person,"In June 2008, a Skip Spence tribute concert was held in Santa Cruz.",2,13,== Legacy ==,2488161,
http://dbpedia.org/resource/Skip_Spence,166.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Skip Spence,16.0,1.0,0.0,person,"In June 2008, a Skip Spence tribute concert was held in Santa Cruz.",2,13,== Legacy ==,2488161,
http://dbpedia.org/resource/Santa_Cruz_de_la_Sierra,1117.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Santa Cruz,56.0,0.6469305931147558,0.3632710912455409,place,"In June 2008, a Skip Spence tribute concert was held in Santa Cruz.",2,13,== Legacy ==,2488161,
http://dbpedia.org/resource/Omar_Lye-Fook,136.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Omar,34.0,0.8058427379821643,0.1368631975178293,person,"The concert featured Spence's son Omar, who has sung with various configurations of Moby Grape in recent years.",3,13,== Legacy ==,2488161,
http://dbpedia.org/resource/Omar_Lye-Fook,136.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Omar,34.0,0.8058427379821643,0.1368631975178293,person,"The concert featured Spence's son Omar, who has sung with various configurations of Moby Grape in recent years.",3,13,== Legacy ==,2488161,
http://dbpedia.org/resource/Omar_Lye-Fook,136.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Omar,0.0,0.996960121911337,0.0022108166147762,person,"Omar Spence, singing his father's songs, was backed by the Santa Cruz White Album Ensemble, with Dale Ockerman and Tiran Porter, both formerly of the Doobie Brothers, and both of whom have played with various members of Moby Grape in several bands over the past three decades.",4,13,== Legacy ==,2488161,
http://dbpedia.org/resource/Dale_Jarrett,1165.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:RacingDriver,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:NascarDriver",Dale,97.0,0.4807627218111391,0.5735793014736316,person,"Omar Spence, singing his father's songs, was backed by the Santa Cruz White Album Ensemble, with Dale Ockerman and Tiran Porter, both formerly of the Doobie Brothers, and both of whom have played with various members of Moby Grape in several bands over the past three decades.",4,13,== Legacy ==,2488161,
http://dbpedia.org/resource/Tiran_Porter,49.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tiran Porter,115.0,1.0,0.0,person,"Omar Spence, singing his father's songs, was backed by the Santa Cruz White Album Ensemble, with Dale Ockerman and Tiran Porter, both formerly of the Doobie Brothers, and both of whom have played with various members of Moby Grape in several bands over the past three decades.",4,13,== Legacy ==,2488161,
http://dbpedia.org/resource/Omar_Lye-Fook,136.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Omar,0.0,0.996960121911337,0.0022108166147762,person,"Omar Spence, singing his father's songs, was backed by the Santa Cruz White Album Ensemble, with Dale Ockerman and Tiran Porter, both formerly of the Doobie Brothers, and both of whom have played with various members of Moby Grape in several bands over the past three decades.",4,13,== Legacy ==,2488161,
