URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Margaret_of_Valois,276.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Marguerite,35.0,0.7304293659643146,0.357079533344025,person,"They had two children, Georges and Marguerite.",1,2,,222192
http://dbpedia.org/resource/Monaco,8348.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Monaco,82.0,0.999638648144301,0.0003536541640697211,place,"In 1897, she was a hostess in a Montmartre nightclub when she met Prince Louis of Monaco.",3,2,,222192
http://dbpedia.org/resource/French_Algeria,1549.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",French Algeria,61.0,1.0,0.0,place,"She gave birth to their daughter, Charlotte, in Constantine, French Algeria, in 1898, where Louis served in the French Army with a regiment of Chasseurs d'Afrique (African Light Horse), and where she justified her presence at the military barracks as a laundress.",4,2,,222192
"http://dbpedia.org/resource/Rainier_III,_Prince_of_Monaco",597.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Rainier III,56.0,0.9999999937387544,0.0,person,"Through her daughter she is the maternal grandmother of Rainier III, Prince of Monaco and Princess Antoinette, Baroness of Massy.",5,2,,222192
http://dbpedia.org/resource/Marie_Antoinette,2305.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Antoinette,99.0,0.9761867290414096,0.0242854402387989,person,"Through her daughter she is the maternal grandmother of Rainier III, Prince of Monaco and Princess Antoinette, Baroness of Massy.",5,2,,222192
http://dbpedia.org/resource/Monaco,8348.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Monaco,79.0,0.999999458799782,5.322330622045827e-07,place,"Through her daughter she is the maternal grandmother of Rainier III, Prince of Monaco and Princess Antoinette, Baroness of Massy.",5,2,,222192
http://dbpedia.org/resource/Prince,,http://dbpedia.org/ontology/Person,,,,,person,"Through her daughter she is the maternal grandmother of Rainier III, Prince of Monaco and Princess Antoinette, Baroness of Massy.",5,2,,222192
,,,9 May 1867,,,,time,"Marie Juliette Louvet (9 May 1867 – 24 September 1930) was the lover of the then unmarried Prince Louis II of Monaco and was the mother of his only child, Princess Charlotte of Monaco.",0,0,,222192
,,,24 September 1930,,,,time,"Marie Juliette Louvet (9 May 1867 – 24 September 1930) was the lover of the then unmarried Prince Louis II of Monaco and was the mother of his only child, Princess Charlotte of Monaco.",0,0,,222192
,,,1830–1910,,,,time,"Known as Juliette, Louvet was the daughter of Jacques Henri Louvet (1830–1910) and his first wife, Joséphine Elmire Piedefer (1828–1871).",0,1,,222192
,,,1828–1871,,,,time,"Known as Juliette, Louvet was the daughter of Jacques Henri Louvet (1830–1910) and his first wife, Joséphine Elmire Piedefer (1828–1871).",0,1,,222192
,,,in 1893,,,,time,"She married the photographer Achille Delmaet, but they divorced in 1893.",0,2,,222192
,,,two,,,,time,"They had two children, Georges and Marguerite.",1,2,,222192
,,,In 1897,,,,time,"In 1897, she was a hostess in a Montmartre nightclub when she met Prince Louis of Monaco.",3,2,,222192
,,,in 1898,,,,time,"She gave birth to their daughter, Charlotte, in Constantine, French Algeria, in 1898, where Louis served in the French Army with a regiment of Chasseurs d'Afrique (African Light Horse), and where she justified her presence at the military barracks as a laundress.",4,2,,222192
