URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Purple_martin,,http://dbpedia.org/ontology/Person,,,,,person,"The expression ""teen idol"" was first coined to describe Nelson, and his fame as both a recording artist and television star also led to a motion picture role co-starring alongside John Wayne, Dean Martin and Angie Dickinson in Howard Hawks's western feature film Rio Bravo (1959).",3,0,,164398,
http://dbpedia.org/resource/Rio_Grande,4913.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Rio Bravo,166.0,0.9924934413223144,0.0075026249651982,place,"In 1958, Nelson released his first #1 single, ""Poor Little Fool"", and in 1959 received a Golden Globe nomination for ""Most Promising Male Newcomer"" after starring in Rio Bravo.",10,0,,164398,
http://dbpedia.org/resource/Troubadour,,http://dbpedia.org/ontology/Person,,,,,person,"After recording several albums with mostly session musicians, most of which flopped, he formed the Stone Canyon Band in 1969 and experienced a career resurgence, buoyed by the live album In Concert at the Troubadour, 1969 and had a surprise hit with 1972's ""Garden Party"", which peaked at number six on the Billboard Hot 100.",13,0,,164398,
http://dbpedia.org/resource/Eve,1675.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Eve,104.0,0.946592096901583,0.0519055706130276,person,"He released two more albums, with unimpressive results, before his death in a plane crash on New Year's Eve, 1985.",16,0,,164398,
http://dbpedia.org/resource/Kristin_Nelson,52.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kristin Harmon,35.0,1.0,0.0,person,"Nelson was married once, to Sharon Kristin Harmon, from 1963 until their divorce in 1982.",0,1,,164398,
http://dbpedia.org/resource/Divorce,,http://dbpedia.org/ontology/Person,,,,,person,"Nelson was married once, to Sharon Kristin Harmon, from 1963 until their divorce in 1982.",0,1,,164398,
http://dbpedia.org/resource/Tracy_Nelson_(singer),101.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tracy Nelson,32.0,0.6426436928244534,0.5560719337239849,person,"They had four children: actress Tracy Nelson, twin sons and musicians Gunnar and Matthew, and actor Sam.",1,1,,164398,
http://dbpedia.org/resource/Tracy_Nelson_(singer),101.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tracy Nelson,32.0,0.6426436928244534,0.5560719337239849,person,"They had four children: actress Tracy Nelson, twin sons and musicians Gunnar and Matthew, and actor Sam.",1,1,,164398,
http://dbpedia.org/resource/New_Jersey,115370.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,44.0,0.9999922813466244,7.648837090614302e-06,place,"Nelson was born on May 8, 1940, in Teaneck, New Jersey.",0,3,== Early life ==,164398,
http://dbpedia.org/resource/Harriet_Nelson,145.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harriet Hilliard Nelson,46.0,1.0,0.0,person,"He was the second son of entertainment couple Harriet Hilliard Nelson (born Peggy Lou Snyder; July 18, 1909 – October 2, 1994) and Ozzie Nelson (March 20, 1906 – June 3, 1975).",1,3,== Early life ==,164398,
http://dbpedia.org/resource/Ted_Snyder,147.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Snyder,86.0,0.999999997144016,2.749100609113034e-09,person,"He was the second son of entertainment couple Harriet Hilliard Nelson (born Peggy Lou Snyder; July 18, 1909 – October 2, 1994) and Ozzie Nelson (March 20, 1906 – June 3, 1975).",1,3,== Early life ==,164398,
http://dbpedia.org/resource/Ozzie_Nelson,210.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ozzie Nelson,133.0,1.0,0.0,person,"He was the second son of entertainment couple Harriet Hilliard Nelson (born Peggy Lou Snyder; July 18, 1909 – October 2, 1994) and Ozzie Nelson (March 20, 1906 – June 3, 1975).",1,3,== Early life ==,164398,
http://dbpedia.org/resource/Sweden,102046.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Swedish,29.0,0.8638935066138022,0.0883691240266837,place,His father Ozzie was of half Swedish descent.,2,3,== Early life ==,164398,
http://dbpedia.org/resource/New_Jersey,115370.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,72.0,0.9999994594001334,4.727547186033646e-07,place,"Harriet, normally the vocalist for Ozzie's band, remained in Englewood, New Jersey, with her newborn and toddler.",0,4,== Early life ==,164398,
http://dbpedia.org/resource/Bandleader,,http://dbpedia.org/ontology/Person,,,,,person,"Meanwhile, bandleader Ozzie toured with the Nelson orchestra.",1,4,== Early life ==,164398,
http://dbpedia.org/resource/Red_Skelton,605.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Red Skelton,213.0,0.999999793974176,2.0602584031610417e-07,person,"The Nelsons bought a two-story colonial house in Tenafly, New Jersey, and six months after the purchase, moved with son David to Hollywood, where Ozzie and Harriet were slated to appear in the 1941–42 season of Red Skelton's The Raleigh Cigarette Hour; Ricky remained in Tenafly in the care of his paternal grandmother.",2,4,== Early life ==,164398,
http://dbpedia.org/resource/Walter_Raleigh,1192.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Raleigh,231.0,0.98827242783479,0.0118667395923606,person,"The Nelsons bought a two-story colonial house in Tenafly, New Jersey, and six months after the purchase, moved with son David to Hollywood, where Ozzie and Harriet were slated to appear in the 1941–42 season of Red Skelton's The Raleigh Cigarette Hour; Ricky remained in Tenafly in the care of his paternal grandmother.",2,4,== Early life ==,164398,
"http://dbpedia.org/resource/Tenafly,_New_Jersey",388.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Tenafly,49.0,0.993701278301314,0.0036062495005195,place,"The Nelsons bought a two-story colonial house in Tenafly, New Jersey, and six months after the purchase, moved with son David to Hollywood, where Ozzie and Harriet were slated to appear in the 1941–42 season of Red Skelton's The Raleigh Cigarette Hour; Ricky remained in Tenafly in the care of his paternal grandmother.",2,4,== Early life ==,164398,
http://dbpedia.org/resource/New_Jersey,115370.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,58.0,0.9999020280360392,8.966199699053093e-05,place,"The Nelsons bought a two-story colonial house in Tenafly, New Jersey, and six months after the purchase, moved with son David to Hollywood, where Ozzie and Harriet were slated to appear in the 1941–42 season of Red Skelton's The Raleigh Cigarette Hour; Ricky remained in Tenafly in the care of his paternal grandmother.",2,4,== Early life ==,164398,
http://dbpedia.org/resource/Hollywood,24508.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,129.0,0.92703801441695,0.0758850477488525,place,"The Nelsons bought a two-story colonial house in Tenafly, New Jersey, and six months after the purchase, moved with son David to Hollywood, where Ozzie and Harriet were slated to appear in the 1941–42 season of Red Skelton's The Raleigh Cigarette Hour; Ricky remained in Tenafly in the care of his paternal grandmother.",2,4,== Early life ==,164398,
"http://dbpedia.org/resource/Tenafly,_New_Jersey",388.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Tenafly,273.0,0.993701278301314,0.0036062495005195,place,"The Nelsons bought a two-story colonial house in Tenafly, New Jersey, and six months after the purchase, moved with son David to Hollywood, where Ozzie and Harriet were slated to appear in the 1941–42 season of Red Skelton's The Raleigh Cigarette Hour; Ricky remained in Tenafly in the care of his paternal grandmother.",2,4,== Early life ==,164398,
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,156.0,0.9999949272716632,4.741342273164578e-06,place,"In November 1941, the Nelsons bought what would become their permanent home: a green and white, two-story, Cape Cod colonial home at 1822 Camino Palmero in Los Angeles.",3,4,== Early life ==,164398,
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,40.0,0.9999209485449312,2.7044327260869788e-05,place,Ricky joined his parents and brother in Los Angeles in 1942.,4,4,== Early life ==,164398,
http://dbpedia.org/resource/Red_Skelton,605.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Red Skelton,20.0,0.9996926984091667,0.00030739605320433366,person,"He was described by Red Skelton's producer John Guedel as ""an odd little kid"", likable, shy, introspective, mysterious, and inscrutable.",7,4,== Early life ==,164398,
http://dbpedia.org/resource/John_Guedel,16.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Guedel,43.0,1.0,0.0,person,"He was described by Red Skelton's producer John Guedel as ""an odd little kid"", likable, shy, introspective, mysterious, and inscrutable.",7,4,== Early life ==,164398,
http://dbpedia.org/resource/Skelton-in-Cleveland,68.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,5.0,0.5436418244048807,0.2626516943401727,place,"When Skelton was drafted in 1944, Guedel crafted the radio sitcom The Adventures of Ozzie and Harriet for Ricky's parents.",8,4,== Early life ==,164398,
http://dbpedia.org/resource/Head_writer,,http://dbpedia.org/ontology/Person,,,,,person,Ozzie eventually became head writer for the show and based episodes on the fraternal exploits and enmity of his sons.,10,4,== Early life ==,164398,
http://dbpedia.org/resource/Hubert_Howe_Bancroft,127.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bancroft,46.0,0.6214059073883214,0.5194384106381779,person,"Nelson attended Gardner Street Public School, Bancroft Junior High, and, between 1954 and 1958, Hollywood High School, from which he graduated with a B average.",0,7,== Education ==,164398,
http://dbpedia.org/resource/L._Gardner_and_Sons,,http://dbpedia.org/ontology/Person,,,,,person,"Nelson attended Gardner Street Public School, Bancroft Junior High, and, between 1954 and 1958, Hollywood High School, from which he graduated with a B average.",0,7,== Education ==,164398,
http://dbpedia.org/resource/Hollywood,24508.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,22.0,0.9929627808743268,0.0068661477191683,place,He played football at Hollywood High and represented the school in interscholastic tennis matches.,1,7,== Education ==,164398,
http://dbpedia.org/resource/Ozzie_Nelson,210.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ozzie Nelson,0.0,1.0,0.0,person,"Ozzie Nelson was a Rutgers alumnus and keen on college education, but eighteen-year-old Ricky was already in the 93 percent income-tax bracket and saw no reason to attend.",3,7,== Education ==,164398,
http://dbpedia.org/resource/Preadolescence,,http://dbpedia.org/ontology/Person,,,,,person,"Nelson played clarinet and drums in his tweens and early teens, learned the rudimentary guitar chords, and vocally imitated his favorite Sun Records rockabilly artists in the bathroom at home or in the showers at the Los Angeles Tennis Club.",0,11,== Music career == | === Debut ===,164398,
http://dbpedia.org/resource/Carl_Perkins,817.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carl Perkins,43.0,1.0,9.6458470032814e-17,person,"He was strongly influenced by the music of Carl Perkins and once said he tried to emulate the sound and the tone of the guitar break in Perkins's March 1956 Top Ten hit ""Blue Suede Shoes.",1,11,== Music career == | === Debut ===,164398,
http://dbpedia.org/resource/Carl_Perkins,817.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carl Perkins,43.0,1.0,9.6458470032814e-17,person,"He was strongly influenced by the music of Carl Perkins and once said he tried to emulate the sound and the tone of the guitar break in Perkins's March 1956 Top Ten hit ""Blue Suede Shoes.",1,11,== Music career == | === Debut ===,164398,
http://dbpedia.org/resource/Fats_Domino,954.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fats Domino,35.0,1.0,0.0,person,"On March 26, 1957, he recorded the Fats Domino standard ""I'm Walkin'"" and ""A Teenager's Romance"" (released in late April 1957 as his first single), and ""You're My One and Only Love"".",4,11,== Music career == | === Debut ===,164398,
http://dbpedia.org/resource/Kentucky,48031.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kentucky,80.0,0.984783980098788,0.01404107134494,place,"About the same time, he made an unpaid public appearance, singing ""Blue Moon of Kentucky"" with the Four Preps at a Hamilton High School lunch-hour assembly in Los Angeles and was greeted by hordes of screaming teens who had seen the television episode.",6,11,== Music career == | === Debut ===,164398,
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,159.0,0.9999937568626276,2.470431004396679e-06,place,"About the same time, he made an unpaid public appearance, singing ""Blue Moon of Kentucky"" with the Four Preps at a Hamilton High School lunch-hour assembly in Los Angeles and was greeted by hordes of screaming teens who had seen the television episode.",6,11,== Music career == | === Debut ===,164398,
http://dbpedia.org/resource/Ohio,78830.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Ohio,131.0,0.9989945021175392,0.0009561972109166752,place,"When the television series went on summer break in 1957, Nelson made his first road trip and played four state and county fairs in Ohio and Wisconsin with the Four Preps, who opened and closed for him.",8,11,== Music career == | === Debut ===,164398,
http://dbpedia.org/resource/Wisconsin,53408.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Wisconsin,140.0,0.995743586163346,0.0042483358306357,place,"When the television series went on summer break in 1957, Nelson made his first road trip and played four state and county fairs in Ohio and Wisconsin with the Four Preps, who opened and closed for him.",8,11,== Music career == | === Debut ===,164398,
http://dbpedia.org/resource/Ozzie_Nelson,210.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ozzie Nelson,22.0,1.0,0.0,person,"In early summer 1957, Ozzie Nelson pulled his son from Verve after disputes about royalties and signed him to a lucrative five-year deal with Imperial Records that gave him approval over song selection, sleeve artwork, and other production details.",0,13,"== Music career == | === First album, band, and #1 single ===",164398,
http://dbpedia.org/resource/Ohio,78830.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Ohio,10.0,0.9983799250421356,0.0012227682704119,place,"After his Ohio and Minnesota tours in the summer of 1957, he decided to form his own band with members closer to his age.",5,13,"== Music career == | === First album, band, and #1 single ===",164398,
http://dbpedia.org/resource/Minnesota,54973.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Minnesota,19.0,0.9982958970064634,0.0008112648405703763,place,"After his Ohio and Minnesota tours in the summer of 1957, he decided to form his own band with members closer to his age.",5,13,"== Music career == | === First album, band, and #1 single ===",164398,
http://dbpedia.org/resource/James_Burton,382.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",James Burton,37.0,0.9999993537953556,5.321518199610079e-07,person,Eighteen-year-old electric guitarist James Burton was the first signed.,6,13,"== Music career == | === First album, band, and #1 single ===",164398,
http://dbpedia.org/resource/James_Burton,382.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",James Burton,37.0,0.9999993537953556,5.321518199610079e-07,person,Eighteen-year-old electric guitarist James Burton was the first signed.,6,13,"== Music career == | === First album, band, and #1 single ===",164398,
http://dbpedia.org/resource/Sharon_Sheeley,65.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sharon Sheeley,37.0,1.0,0.0,person,"In 1958, Nelson recorded 17-year-old Sharon Sheeley's ""Poor Little Fool"" for his second album, Ricky Nelson, released in June 1958.",0,14,"== Music career == | === First album, band, and #1 single ===",164398,
http://dbpedia.org/resource/Ricky_Nelson,750.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ricky Nelson,95.0,1.0,7.4720530650089615e-16,person,"In 1958, Nelson recorded 17-year-old Sharon Sheeley's ""Poor Little Fool"" for his second album, Ricky Nelson, released in June 1958.",0,14,"== Music career == | === First album, band, and #1 single ===",164398,
http://dbpedia.org/resource/Sharon_Sheeley,65.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sharon Sheeley,37.0,1.0,0.0,person,"In 1958, Nelson recorded 17-year-old Sharon Sheeley's ""Poor Little Fool"" for his second album, Ricky Nelson, released in June 1958.",0,14,"== Music career == | === First album, band, and #1 single ===",164398,
http://dbpedia.org/resource/Ricky_Nelson,750.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ricky Nelson,95.0,1.0,7.4720530650089615e-16,person,"In 1958, Nelson recorded 17-year-old Sharon Sheeley's ""Poor Little Fool"" for his second album, Ricky Nelson, released in June 1958.",0,14,"== Music career == | === First album, band, and #1 single ===",164398,
http://dbpedia.org/resource/Plain,,http://dbpedia.org/ontology/Place,,,,,place,"Anyone who knocks rock 'n' roll either doesn't understand it, or is prejudiced against it, or is just plain square.",0,15,"== Music career == | === First album, band, and #1 single ===",164398,
