URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Ralph_Carney,100.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carney,7.0,0.7584204429784367,0.2177807186186457,person,"Molly (Carney) Montague joined her husband James in America in 1928, with their two elder sons.",0,4,== Early life ==,2738707,
"http://dbpedia.org/resource/Bushwick,_Brooklyn",660.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Bushwick,17.0,0.9997693616975064,0.00023069036226931256,place,"John was born on Bushwick Avenue at St. Catherine's Hospital, and spent his earliest years playing with his brothers in the streets of Brooklyn, putting nickels on the trolley lines, playing on a tenement roof, seeing early Mickey Mouse movies.",1,4,== Early life ==,2738707,
http://dbpedia.org/resource/Brooklyn,43338.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Brooklyn,135.0,0.9997232689521094,0.00027659298422107745,place,"John was born on Bushwick Avenue at St. Catherine's Hospital, and spent his earliest years playing with his brothers in the streets of Brooklyn, putting nickels on the trolley lines, playing on a tenement roof, seeing early Mickey Mouse movies.",1,4,== Early life ==,2738707,
http://dbpedia.org/resource/James_II_of_England,5063.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",James,71.0,0.6678765122157005,0.4070789363875058,person,"Although the uncle John ran a speakeasy, where he employed his brother James, life in New York was difficult during the Great Depression, so the three boys were shipped back to Ireland in 1933, the two eldest to their maternal grandmother's house in Fintona, County Tyrone, where they had been born, but John was sent to his father's ancestral home at Garvaghey, then maintained by two spinster aunts, Brigid and Freda, who welcomed the boy of four.",0,6,== Early life == | === Return to Garvaghey ===,2738707,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,86.0,0.9990014074773828,0.0005992359855529935,place,"Although the uncle John ran a speakeasy, where he employed his brother James, life in New York was difficult during the Great Depression, so the three boys were shipped back to Ireland in 1933, the two eldest to their maternal grandmother's house in Fintona, County Tyrone, where they had been born, but John was sent to his father's ancestral home at Garvaghey, then maintained by two spinster aunts, Brigid and Freda, who welcomed the boy of four.",0,6,== Early life == | === Return to Garvaghey ===,2738707,
http://dbpedia.org/resource/Ireland,80583.0,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Ireland,177.0,0.9995225478075488,0.00045773477160586027,place,"Although the uncle John ran a speakeasy, where he employed his brother James, life in New York was difficult during the Great Depression, so the three boys were shipped back to Ireland in 1933, the two eldest to their maternal grandmother's house in Fintona, County Tyrone, where they had been born, but John was sent to his father's ancestral home at Garvaghey, then maintained by two spinster aunts, Brigid and Freda, who welcomed the boy of four.",0,6,== Early life == | === Return to Garvaghey ===,2738707,
http://dbpedia.org/resource/Fintona,73.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Fintona,250.0,0.982867562368184,0.0174310744265953,place,"Although the uncle John ran a speakeasy, where he employed his brother James, life in New York was difficult during the Great Depression, so the three boys were shipped back to Ireland in 1933, the two eldest to their maternal grandmother's house in Fintona, County Tyrone, where they had been born, but John was sent to his father's ancestral home at Garvaghey, then maintained by two spinster aunts, Brigid and Freda, who welcomed the boy of four.",0,6,== Early life == | === Return to Garvaghey ===,2738707,
http://dbpedia.org/resource/County_Tyrone,2960.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",County Tyrone,259.0,1.0,2.0569889523194261e-22,place,"Although the uncle John ran a speakeasy, where he employed his brother James, life in New York was difficult during the Great Depression, so the three boys were shipped back to Ireland in 1933, the two eldest to their maternal grandmother's house in Fintona, County Tyrone, where they had been born, but John was sent to his father's ancestral home at Garvaghey, then maintained by two spinster aunts, Brigid and Freda, who welcomed the boy of four.",0,6,== Early life == | === Return to Garvaghey ===,2738707,
http://dbpedia.org/resource/Spinster,,http://dbpedia.org/ontology/Person,,,,,person,"Although the uncle John ran a speakeasy, where he employed his brother James, life in New York was difficult during the Great Depression, so the three boys were shipped back to Ireland in 1933, the two eldest to their maternal grandmother's house in Fintona, County Tyrone, where they had been born, but John was sent to his father's ancestral home at Garvaghey, then maintained by two spinster aunts, Brigid and Freda, who welcomed the boy of four.",0,6,== Early life == | === Return to Garvaghey ===,2738707,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,5.0,0.9333114345856182,0.0675312360538204,place,From New York to a farm on the edge of the Clogher Valley in County Tyrone was a significant step backwards in time.,0,7,== Early life == | === Return to Garvaghey ===,2738707,
http://dbpedia.org/resource/Clogher,256.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Clogher,43.0,0.9992194332564638,0.00043515026082683217,place,From New York to a farm on the edge of the Clogher Valley in County Tyrone was a significant step backwards in time.,0,7,== Early life == | === Return to Garvaghey ===,2738707,
http://dbpedia.org/resource/County_Tyrone,2960.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",County Tyrone,61.0,0.9999999999936052,6.028734126797567e-12,place,From New York to a farm on the edge of the Clogher Valley in County Tyrone was a significant step backwards in time.,0,7,== Early life == | === Return to Garvaghey ===,2738707,
http://dbpedia.org/resource/Ulster,8437.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ulster,19.0,0.9538629574822016,0.0341061840268731,place,"He became a normal Ulster farm child, though haunted by the disparity between what the house in Garvaghey had been, in the days of his grandfather and namesake, and the reduced present.",2,7,== Early life == | === Return to Garvaghey ===,2738707,
http://dbpedia.org/resource/Ulster,8437.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ulster,45.0,0.9760901066161288,0.0115223058892266,place,"Montague reminisced about the gardens of his Ulster home in his poem, ""Paths"".",3,7,== Early life == | === Return to Garvaghey ===,2738707,
http://dbpedia.org/resource/Glencull,4.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Glencull,48.0,0.9999999987384172,0.0,place,"John went first to Garvaghey School and then to Glencull, three miles away, where he was coached by a young and ardent master.",4,7,== Early life == | === Return to Garvaghey ===,2738707,
http://dbpedia.org/resource/Saint_Patrick,1867.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Patrick,32.0,0.9998794525375204,7.490320179391968e-05,person,"Scholarships brought him to St. Patrick's College, Armagh, the junior diocesan seminary and the place where his Jesuit uncle, Thomas Montague, had gone.",5,7,== Early life == | === Return to Garvaghey ===,2738707,
http://dbpedia.org/resource/Thomas_the_Apostle,1926.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Thomas,126.0,0.5702286236294026,0.5180624433736807,person,"Scholarships brought him to St. Patrick's College, Armagh, the junior diocesan seminary and the place where his Jesuit uncle, Thomas Montague, had gone.",5,7,== Early life == | === Return to Garvaghey ===,2738707,
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Armagh,152.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:ClericalAdministrativeRegion,DBpedia:AdministrativeRegion,DBpedia:Diocese",Armagh,51.0,0.5737337087667297,0.7246163135201601,place,"Scholarships brought him to St. Patrick's College, Armagh, the junior diocesan seminary and the place where his Jesuit uncle, Thomas Montague, had gone.",5,7,== Early life == | === Return to Garvaghey ===,2738707,
http://dbpedia.org/resource/John_Montague_(poet),99.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",John Montague,0.0,0.9789368205761492,0.0195503421309872,person,John Montague studied at University College Dublin in 1946.,0,9,== Early life == | === Education ===,2738707,
http://dbpedia.org/resource/Ulster,8437.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ulster,47.0,0.9641696474004532,0.0254166127097708,place,"He found an extraordinary contrast between the Ulster of the war years and post-war Dublin, where the atmosphere was introverted and melancholy.",1,9,== Early life == | === Education ===,2738707,
http://dbpedia.org/resource/Dublin,54070.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Dublin,84.0,0.973512900967882,0.0267245871188329,place,"He found an extraordinary contrast between the Ulster of the war years and post-war Dublin, where the atmosphere was introverted and melancholy.",1,9,== Early life == | === Education ===,2738707,
http://dbpedia.org/resource/Peadar_O'Donnell,111.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Peadar O'Donnell,165.0,1.0,0.0,person,"Stirred by the example of other student poets (including Thomas Kinsella) he began to publish his first poems in The Dublin Magazine, Envoy, and The Bell, edited by Peadar O'Donnell.",2,9,== Early life == | === Education ===,2738707,
http://dbpedia.org/resource/Thomas_Kinsella,,http://dbpedia.org/ontology/Person,,,,,person,"Stirred by the example of other student poets (including Thomas Kinsella) he began to publish his first poems in The Dublin Magazine, Envoy, and The Bell, edited by Peadar O'Donnell.",2,9,== Early life == | === Education ===,2738707,
http://dbpedia.org/resource/Dublin,54070.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Dublin,22.0,0.9894452863842672,0.0099351083548645,place,But the atmosphere in Dublin was still constrained and Montague left for Yale on a Fulbright Fellowship in 1953.,3,9,== Early life == | === Education ===,2738707,
http://dbpedia.org/resource/Saul_Bellow,635.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Saul Bellow,21.0,1.0,0.0,person,"John had already met Saul Bellow at the Salzburg Seminar in American Studies and now he worked with Robert Penn Warren as well as auditing the classes of several Yale critics, like Rene Wellek and W. K. Wimsatt.",0,10,== Early life == | === Education ===,2738707,
http://dbpedia.org/resource/Robert_Penn_Warren,425.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Robert Penn Warren,100.0,1.0,0.0,person,"John had already met Saul Bellow at the Salzburg Seminar in American Studies and now he worked with Robert Penn Warren as well as auditing the classes of several Yale critics, like Rene Wellek and W. K. Wimsatt.",0,10,== Early life == | === Education ===,2738707,
http://dbpedia.org/resource/René_Wellek,46.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rene Wellek,181.0,0.999999920224585,0.0,person,"John had already met Saul Bellow at the Salzburg Seminar in American Studies and now he worked with Robert Penn Warren as well as auditing the classes of several Yale critics, like Rene Wellek and W. K. Wimsatt.",0,10,== Early life == | === Education ===,2738707,
http://dbpedia.org/resource/Salzburg,6516.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Salzburg,40.0,0.9984862509160344,0.0013443491513293,place,"John had already met Saul Bellow at the Salzburg Seminar in American Studies and now he worked with Robert Penn Warren as well as auditing the classes of several Yale critics, like Rene Wellek and W. K. Wimsatt.",0,10,== Early life == | === Education ===,2738707,
http://dbpedia.org/resource/Richard_Wilbur,291.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Richard Wilbur,117.0,1.0,0.0,person,"He extended his sense of contemporary American literature, attending Indiana Summer School of Letters where he heard Richard Wilbur, Leslie Fiedler, and John Crowe Ransom, who like the Irish poet Austin Clarke, encouraged Montague, finding him a job at the Iowa Writers' Workshop in 1954 and 1955.",1,10,== Early life == | === Education ===,2738707,
http://dbpedia.org/resource/Leslie_Fiedler,81.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leslie Fiedler,133.0,1.0,0.0,person,"He extended his sense of contemporary American literature, attending Indiana Summer School of Letters where he heard Richard Wilbur, Leslie Fiedler, and John Crowe Ransom, who like the Irish poet Austin Clarke, encouraged Montague, finding him a job at the Iowa Writers' Workshop in 1954 and 1955.",1,10,== Early life == | === Education ===,2738707,
http://dbpedia.org/resource/John_Crowe_Ransom,163.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Crowe Ransom,153.0,1.0,0.0,person,"He extended his sense of contemporary American literature, attending Indiana Summer School of Letters where he heard Richard Wilbur, Leslie Fiedler, and John Crowe Ransom, who like the Irish poet Austin Clarke, encouraged Montague, finding him a job at the Iowa Writers' Workshop in 1954 and 1955.",1,10,== Early life == | === Education ===,2738707,
http://dbpedia.org/resource/Indiana,53013.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Indiana,69.0,0.9790479686825556,0.0213107370577503,place,"He extended his sense of contemporary American literature, attending Indiana Summer School of Letters where he heard Richard Wilbur, Leslie Fiedler, and John Crowe Ransom, who like the Irish poet Austin Clarke, encouraged Montague, finding him a job at the Iowa Writers' Workshop in 1954 and 1955.",1,10,== Early life == | === Education ===,2738707,
http://dbpedia.org/resource/American_literature,,http://dbpedia.org/ontology/Person,,,,,person,"He extended his sense of contemporary American literature, attending Indiana Summer School of Letters where he heard Richard Wilbur, Leslie Fiedler, and John Crowe Ransom, who like the Irish poet Austin Clarke, encouraged Montague, finding him a job at the Iowa Writers' Workshop in 1954 and 1955.",1,10,== Early life == | === Education ===,2738707,
http://dbpedia.org/resource/Poet,,http://dbpedia.org/ontology/Person,,,,,person,"He extended his sense of contemporary American literature, attending Indiana Summer School of Letters where he heard Richard Wilbur, Leslie Fiedler, and John Crowe Ransom, who like the Irish poet Austin Clarke, encouraged Montague, finding him a job at the Iowa Writers' Workshop in 1954 and 1955.",1,10,== Early life == | === Education ===,2738707,
http://dbpedia.org/resource/Austin_Clarke_(poet),,http://dbpedia.org/ontology/Person,,,,,person,"He extended his sense of contemporary American literature, attending Indiana Summer School of Letters where he heard Richard Wilbur, Leslie Fiedler, and John Crowe Ransom, who like the Irish poet Austin Clarke, encouraged Montague, finding him a job at the Iowa Writers' Workshop in 1954 and 1955.",1,10,== Early life == | === Education ===,2738707,
http://dbpedia.org/resource/Iowa,38165.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Iowa,5.0,0.9593254413350126,0.0401378894806308,place,"From Iowa to Berkeley, a year of graduate school convinced Montague that he should return to Ireland.",0,12,== Middle years: 1950s and 1960s ==,2738707,
http://dbpedia.org/resource/Ireland,80583.0,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Ireland,93.0,0.8551688959101272,0.1584580091944911,place,"From Iowa to Berkeley, a year of graduate school convinced Montague that he should return to Ireland.",0,12,== Middle years: 1950s and 1960s ==,2738707,
http://dbpedia.org/resource/Madeleine_of_Valois,74.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Madeleine,63.0,0.9999987714125936,6.053029907807734e-07,person,"He sailed back to France that summer, to marry his first wife, Madeleine, whom he had met in Iowa, where she was also on a Fulbright; they settled in Herbert Street, Dublin, a few doors down from Brendan Behan.",1,12,== Middle years: 1950s and 1960s ==,2738707,
http://dbpedia.org/resource/Brendan_Behan,359.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Brendan,196.0,0.99994597356891,3.2441001200484424e-05,person,"He sailed back to France that summer, to marry his first wife, Madeleine, whom he had met in Iowa, where she was also on a Fulbright; they settled in Herbert Street, Dublin, a few doors down from Brendan Behan.",1,12,== Middle years: 1950s and 1960s ==,2738707,
http://dbpedia.org/resource/Brendan_Behan,359.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Behan,204.0,0.999969710507808,3.0290408641104207e-05,person,"He sailed back to France that summer, to marry his first wife, Madeleine, whom he had met in Iowa, where she was also on a Fulbright; they settled in Herbert Street, Dublin, a few doors down from Brendan Behan.",1,12,== Middle years: 1950s and 1960s ==,2738707,
