URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Arturo_Toscanini,,http://dbpedia.org/ontology/Person,,,,,person,"During the 1920s his compositions were championed by Arturo Toscanini; and Wilhelm Furtwängler, who permitted Kletzki to conduct the Berlin Philharmonic Orchestra in 1925.",2,2,== Biography ==,2890708,
http://dbpedia.org/resource/Nazi_Germany,47259.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Nazi Germany,31.0,0.9989132623747656,0.0009553802824771188,place,"Because he was Jewish, he left Nazi Germany in 1933 and moved to Milan, Italy, where he taught composition.",3,2,== Biography ==,2890708,
http://dbpedia.org/resource/Milan,34154.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Milan,65.0,0.9892306974087952,0.0107615791651984,place,"Because he was Jewish, he left Nazi Germany in 1933 and moved to Milan, Italy, where he taught composition.",3,2,== Biography ==,2890708,
http://dbpedia.org/resource/Italy,155703.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,72.0,0.995416060679674,0.002369798099401,place,"Because he was Jewish, he left Nazi Germany in 1933 and moved to Milan, Italy, where he taught composition.",3,2,== Biography ==,2890708,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,78.0,0.6697971259833083,0.4572106246559949,place,Due to the anti-semitism of the Italian Fascist regime he moved to the Soviet Union in 1936.,4,2,== Biography ==,2890708,
http://dbpedia.org/resource/The_Holocaust,,http://dbpedia.org/ontology/Person,,,,,person,During the Holocaust a number of Kletzki's family were murdered by the Nazis including his parents and his sister.,0,3,== Biography ==,2890708,
http://dbpedia.org/resource/La_Scala,3824.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",La Scala,45.0,0.9999523002755848,3.816069642247575e-05,place,"In 1946, he participated in the reopening of La Scala in Milan.",1,3,== Biography ==,2890708,
http://dbpedia.org/resource/Milan,34154.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Milan,57.0,0.995770211277327,0.0042127264451699,place,"In 1946, he participated in the reopening of La Scala in Milan.",1,3,== Biography ==,2890708,
http://dbpedia.org/resource/Switzerland,78702.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Swiss,21.0,0.9916392884551388,0.0081206345723934,place,"In 1949, he became a Swiss citizen.",2,3,== Biography ==,2890708,
http://dbpedia.org/resource/Conducting,,http://dbpedia.org/ontology/Person,,,,,person,"In the post-war years Kletzki was a renowned conductor, especially of Gustav Mahler.",3,3,== Biography ==,2890708,
http://dbpedia.org/resource/Gustav_Mahler,,http://dbpedia.org/ontology/Person,,,,,person,"In the post-war years Kletzki was a renowned conductor, especially of Gustav Mahler.",3,3,== Biography ==,2890708,
http://dbpedia.org/resource/Liverpool,37631.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Liverpool,48.0,0.948899860931416,0.0525714543688046,place,In 1954 he was appointed chief conductor of the Liverpool Philharmonic Orchestra.,4,3,== Biography ==,2890708,
http://dbpedia.org/resource/Conducting,,http://dbpedia.org/ontology/Person,,,,,person,In 1954 he was appointed chief conductor of the Liverpool Philharmonic Orchestra.,4,3,== Biography ==,2890708,
http://dbpedia.org/resource/Conducting,,http://dbpedia.org/ontology/Person,,,,,person,Between 1958 and 1961 he was principal conductor of the Dallas Symphony Orchestra.,6,3,== Biography ==,2890708,
http://dbpedia.org/resource/Liverpool,37631.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Liverpool,86.0,0.9587577576457152,0.0427996776283359,place,He died on 5 March 1973 at 72 years of age after collapsing during a rehearsal at the Liverpool Philharmonic Orchestra.,8,3,== Biography ==,2890708,
http://dbpedia.org/resource/Paul_Kletzki,53.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Kletzki,8.0,0.9999999999996732,0.0,person,Most of Paul Kletzki's compositions were thought to be destroyed during World War II.,0,5,== Work ==,2890708,
http://dbpedia.org/resource/Paul_Kletzki,53.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Kletzki,8.0,0.9999999999996732,0.0,person,Most of Paul Kletzki's compositions were thought to be destroyed during World War II.,0,5,== Work ==,2890708,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,72.0,0.9999860089320608,1.142889971521206e-05,event,Most of Paul Kletzki's compositions were thought to be destroyed during World War II.,0,5,== Work ==,2890708,
http://dbpedia.org/resource/Milan,34154.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Milan,31.0,0.9516920317457428,0.0507014513432809,place,"However, during excavations in Milan in 1965, a chest was found containing the scores he had left in the basement of the Hotel Metropole in 1941.",1,5,== Work ==,2890708,
http://dbpedia.org/resource/Corinthia_Hotel_London,40.0,"Wikidata:Q41176,Wikidata:Q27686,Schema:Place,Schema:Hotel,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Hotel",Hotel Metropole,121.0,0.8602511040253457,0.1624421563454776,place,"However, during excavations in Milan in 1965, a chest was found containing the scores he had left in the basement of the Hotel Metropole in 1941.",1,5,== Work ==,2890708,
http://dbpedia.org/resource/Paul_Kletzki,53.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Kletzki,24.0,0.9999999999995453,0.0,person,List of compositions by Paul Kletzki ==,1,6,== List of compositions by Paul Kletzki ==,2890708,
http://dbpedia.org/resource/Paul_Kletzki,53.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Kletzki,24.0,0.9999999999995453,0.0,person,List of compositions by Paul Kletzki ==,1,6,== List of compositions by Paul Kletzki ==,2890708,
http://dbpedia.org/resource/Paul_Kletzki,53.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Kletzki,0.0,0.9999999999980388,0.0,person,Paul Kletzki at AllMusic,0,9,== External links ==,2890708,
http://dbpedia.org/resource/Paul_Kletzki,53.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Kletzki,0.0,0.9999999999980388,0.0,person,Paul Kletzki at AllMusic,0,9,== External links ==,2890708,
http://dbpedia.org/resource/Paul_Wendland,,http://dbpedia.org/ontology/Person,,,,,person,"http://tansman.org.pl/Museum/tansman2012-nbsp: W. Wendland, The Three Musketeers from Łódź: Tansman, Tuwim and Kletzki",0,14,== External links ==,2890708,
http://dbpedia.org/resource/Łódź,13218.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lodz,67.0,0.993375447225816,0.0060806726850357,place,"Tansman 2012, A. Tansman Association for the Promotion of Culture, Lodz, pp.",2,14,== External links ==,2890708,
,,,21 March 1900,,,,time,Paul Kletzki (born Paweł Klecki; 21 March 1900 - 5 March 1973) was a Polish conductor and composer.,0,0,,2890708,TimePoint
,,,5 March 1973,,,,time,Paul Kletzki (born Paweł Klecki; 21 March 1900 - 5 March 1973) was a Polish conductor and composer.,0,0,,2890708,TimePoint
,,,During the 1920s,,,,time,"During the 1920s his compositions were championed by Arturo Toscanini; and Wilhelm Furtwängler, who permitted Kletzki to conduct the Berlin Philharmonic Orchestra in 1925.",2,2,== Biography ==,2890708,TimePoint
,,,From 1967 until 1970,,,,time,From 1967 until 1970 he was the General Music Director of the Orchestre de la Suisse Romande.,7,3,== Biography ==,2890708,TimeRange
,,,5 March 1973,,,,time,He died on 5 March 1973 at 72 years of age after collapsing during a rehearsal at the Liverpool Philharmonic Orchestra.,8,3,== Biography ==,2890708,TimePoint
,,,death in 1973,,,,time,"Upon his death in 1973 his wife, Yvonne, opened the chest finding his scores well-preserved.",3,5,== Work ==,2890708,TimePoint
,,,October 1939,,,,time,"Kletzki's most notable work is his Third Symphony, completed in October 1939, with the subtitle 'In memoriam'.",4,5,== Work ==,2890708,TimePoint
,,,between the 1940s,,,,time,More on the history of the Czech Philharmonic between the 1940s and the 1980s:,1,12,== External links ==,2890708,TimePoint
,,,1980s,,,,time,More on the history of the Czech Philharmonic between the 1940s and the 1980s:,1,12,== External links ==,2890708,TimePoint
,,,ISBN 978-83-905532-7-6,,,,time,ISBN 978-83-905532-7-6.,4,14,== External links ==,2890708,TimePoint
