URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Israel,124241.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israeli,31.0,0.7196003365402983,0.3840744506829449,place,"He wrote the lyrics to several Israeli Eurovision Song Contest entries, including the 1978 winner ""Abanibi"", the 1975 entry ""At Va'Ani (You and Me)"" with its singer Shlomo Artzi, the 1983 entry ""Khay"" (Alive) and the 1992 song ""Ze Rak Sport"" (It's Just Sports).",4,5,== Music and songwriting career ==,1733863
http://dbpedia.org/resource/Binyamina-Giv'at_Ada,23.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Binyamina,71.0,0.5454225971036772,0.8334403824282457,place,"Several of his songs commemorate his fond memories of his childhood in Binyamina, the most famous of which is ""Yemey Binyamina"" (The Binyamina Days).",0,6,== Music and songwriting career ==,1733863
http://dbpedia.org/resource/Binyamina-Giv'at_Ada,23.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Binyamina,117.0,0.5454225971036772,0.8334403824282457,place,"Several of his songs commemorate his fond memories of his childhood in Binyamina, the most famous of which is ""Yemey Binyamina"" (The Binyamina Days).",0,6,== Music and songwriting career ==,1733863
http://dbpedia.org/resource/Binyamina-Giv'at_Ada,23.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Binyamina,133.0,0.5454225971036772,0.8334403824282457,place,"Several of his songs commemorate his fond memories of his childhood in Binyamina, the most famous of which is ""Yemey Binyamina"" (The Binyamina Days).",0,6,== Music and songwriting career ==,1733863
http://dbpedia.org/resource/Israel,124241.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israeli,60.0,0.7954067151238298,0.2571332397982719,place,"In addition, he translated Barney songs into Hebrew for the Israeli coproduction ""Hachaverim Shel Barney"".",1,8,== Literary career ==,1733863
http://dbpedia.org/resource/Jorge_Ben,257.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jorge Ben,72.0,1.0,5.310551935324802e-20,person,"""A Beautiful Tropical Country"", the theme of which was a translation of Jorge Ben's ""País Tropical"") which consisted of his translations of famous Brazilian songs, several of which became huge hits in Israel; and the 1982 Israeli television show ""Red River Valley"" in which he translated famous country songs, one of which – ""John Biryon"" (lit.",3,8,== Literary career ==,1733863
http://dbpedia.org/resource/Jorge_Ben,257.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jorge Ben,72.0,1.0,5.310551935324802e-20,person,"""A Beautiful Tropical Country"", the theme of which was a translation of Jorge Ben's ""País Tropical"") which consisted of his translations of famous Brazilian songs, several of which became huge hits in Israel; and the 1982 Israeli television show ""Red River Valley"" in which he translated famous country songs, one of which – ""John Biryon"" (lit.",3,8,== Literary career ==,1733863
http://dbpedia.org/resource/Israel,124241.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,202.0,0.9999817273069864,1.0703321781385933e-05,place,"""A Beautiful Tropical Country"", the theme of which was a translation of Jorge Ben's ""País Tropical"") which consisted of his translations of famous Brazilian songs, several of which became huge hits in Israel; and the 1982 Israeli television show ""Red River Valley"" in which he translated famous country songs, one of which – ""John Biryon"" (lit.",3,8,== Literary career ==,1733863
http://dbpedia.org/resource/Jimmy_Dean,311.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Dean,39.0,0.9999976068024738,2.3932032473302864e-06,person,"""John the Strongman"", a translation of Jimmy Dean's ""Big Bad John"") – also became a huge hit.",4,8,== Literary career ==,1733863
http://dbpedia.org/resource/Jimmy_Dean,311.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Dean,39.0,0.9999976068024738,2.3932032473302864e-06,person,"""John the Strongman"", a translation of Jimmy Dean's ""Big Bad John"") – also became a huge hit.",4,8,== Literary career ==,1733863
http://dbpedia.org/resource/Strength_athlete,,http://dbpedia.org/ontology/Person,,,,,person,"""John the Strongman"", a translation of Jimmy Dean's ""Big Bad John"") – also became a huge hit.",4,8,== Literary career ==,1733863
http://dbpedia.org/resource/Israel,124241.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,157.0,0.993383101798437,0.0066377363058956,place,"The words of the committee refer to one of his most famous songs, Ein Li Eretz Acheret (I Have No Other Country), which is considered a patriotic classic in Israel – the lyrics outline a man who loves Israel and the Hebrew language, despite criticism he has toward his country.",3,10,== Awards and recognition ==,1733863
http://dbpedia.org/resource/Israel,124241.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,203.0,0.993383101798437,0.0066377363058956,place,"The words of the committee refer to one of his most famous songs, Ein Li Eretz Acheret (I Have No Other Country), which is considered a patriotic classic in Israel – the lyrics outline a man who loves Israel and the Hebrew language, despite criticism he has toward his country.",3,10,== Awards and recognition ==,1733863
http://dbpedia.org/resource/Nancy_Pelosi,1632.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Nancy Pelosi,38.0,1.0,0.0,person,"In October 28, 2019, US House Speaker Nancy Pelosi recited a passage from I Have No Other Country during a J Street gala.",2,11,== Awards and recognition ==,1733863
http://dbpedia.org/resource/Speaker_of_the_United_States_House_of_Representatives,,http://dbpedia.org/ontology/Person,,,,,person,"In October 28, 2019, US House Speaker Nancy Pelosi recited a passage from I Have No Other Country during a J Street gala.",2,11,== Awards and recognition ==,1733863
http://dbpedia.org/resource/Donald_Trump,25113.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Donald Trump,141.0,0.9999107875631824,5.164589574566201e-05,person,"On January 13, 2021, she again recited lines from the song urging her ""Republican colleagues to finally open their eyes"" regarding president Donald Trump.",3,11,== Awards and recognition ==,1733863
http://dbpedia.org/resource/Chaim_Herzog,233.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Herzog,38.0,0.9859002423462574,0.0079275976087645,person,"She learned about the song from Isaac Herzog, then the leader of the Israeli Labor Party in December 2016.",4,11,== Awards and recognition ==,1733863
,,,"July 13 , 1941",,,,time,"Ehud Manor (Hebrew: אהוד מנור; born Ehud Weiner; July 13, 1941 – April 12, 2005) was an Israeli lyricist, translator, poet and radio and TV personality.",0,0,,1733863
,,,"April 12 , 2005",,,,time,"Ehud Manor (Hebrew: אהוד מנור; born Ehud Weiner; July 13, 1941 – April 12, 2005) was an Israeli lyricist, translator, poet and radio and TV personality.",0,0,,1733863
,,,"over 1,000",,,,time,"He is widely considered to have been Israel's most prolific lyricist of all time, having written or translated over 1,000 songs.",1,0,,1733863
,,,In 1998,,,,time,"In 1998, he was awarded the Israel Prize for his exceptional contributions to Israeli music.",2,0,,1733863
,,,two,,,,time,"He had two brothers, Zvi and Yehuda.",1,2,== Biography ==,1733863
,,,in 1959,,,,time,He graduated from the Hebrew Reali School in Haifa in 1959.,2,2,== Biography ==,1733863
,,,for 40,,,,time,"He was married to actress Ofra Fuchs for 40 years; together, they had three children: Gali, Libby and Yehuda (Yadi), who was named after Manor's late brother, a fallen soldier in War of Attrition in 1968.",3,2,== Biography ==,1733863
,,,three,,,,time,"He was married to actress Ofra Fuchs for 40 years; together, they had three children: Gali, Libby and Yehuda (Yadi), who was named after Manor's late brother, a fallen soldier in War of Attrition in 1968.",3,2,== Biography ==,1733863
,,,in 1968,,,,time,"He was married to actress Ofra Fuchs for 40 years; together, they had three children: Gali, Libby and Yehuda (Yadi), who was named after Manor's late brother, a fallen soldier in War of Attrition in 1968.",3,2,== Biography ==,1733863
,,,suicide in 2003,,,,time,"Ehud's other brother, Ze'ev, committed suicide in 2003 as a result of financial trouble.",4,2,== Biography ==,1733863
,,,2000s,,,,time,"Ehud Manor, who had been a heavy smoker earlier in his life, was diagnosed with lung cancer in the early 2000s.",0,3,== Biography ==,1733863
,,,"April 12 , 2005",,,,time,"Although he recovered, the cancer treatment weakened his heart, and he died suddenly on April 12, 2005, aged 63, of cardiac arrest.",1,3,== Biography ==,1733863
,,,63,,,,time,"Although he recovered, the cancer treatment weakened his heart, and he died suddenly on April 12, 2005, aged 63, of cardiac arrest.",1,3,== Biography ==,1733863
,,,"over 1,250",,,,time,"During his career, he wrote lyrics for over 1,250 Hebrew songs, including ""Ein Li Eretz Acheret"" (I Have No Other Country), ""Brit Olam"" (Everlasting Covenant), ""Ba-Shanah ha-Ba'ah"" (Next Year) which became an international standard, ""Zo Yalduti HaShniya"" (This Is My Second Childhood), and ""Ahi HaTza'ir Yehuda"" (My Younger Brother Yehuda).",2,5,== Music and songwriting career ==,1733863
,,,service in 1968,,,,time,"The latter was written in memory of his brother, who was killed during his military service in 1968.",3,5,== Music and songwriting career ==,1733863
,,,1978 winner,,,,time,"He wrote the lyrics to several Israeli Eurovision Song Contest entries, including the 1978 winner ""Abanibi"", the 1975 entry ""At Va'Ani (You and Me)"" with its singer Shlomo Artzi, the 1983 entry ""Khay"" (Alive) and the 1992 song ""Ze Rak Sport"" (It's Just Sports).",4,5,== Music and songwriting career ==,1733863
,,,1975 entry,,,,time,"He wrote the lyrics to several Israeli Eurovision Song Contest entries, including the 1978 winner ""Abanibi"", the 1975 entry ""At Va'Ani (You and Me)"" with its singer Shlomo Artzi, the 1983 entry ""Khay"" (Alive) and the 1992 song ""Ze Rak Sport"" (It's Just Sports).",4,5,== Music and songwriting career ==,1733863
,,,1983 entry,,,,time,"He wrote the lyrics to several Israeli Eurovision Song Contest entries, including the 1978 winner ""Abanibi"", the 1975 entry ""At Va'Ani (You and Me)"" with its singer Shlomo Artzi, the 1983 entry ""Khay"" (Alive) and the 1992 song ""Ze Rak Sport"" (It's Just Sports).",4,5,== Music and songwriting career ==,1733863
,,,1992 song,,,,time,"He wrote the lyrics to several Israeli Eurovision Song Contest entries, including the 1978 winner ""Abanibi"", the 1975 entry ""At Va'Ani (You and Me)"" with its singer Shlomo Artzi, the 1983 entry ""Khay"" (Alive) and the 1992 song ""Ze Rak Sport"" (It's Just Sports).",4,5,== Music and songwriting career ==,1733863
,,,than 600,,,,time,"Also a successful translator, Manor translated more than 600 works into Hebrew, including such Broadway hits as Cabaret, Hair, and Les Misérables.",0,8,== Literary career ==,1733863
,,,1977,,,,time,"Other famous Manor translations were the 1977 musical program ""Eretz Tropit Yafa"" (lit.",2,8,== Literary career ==,1733863
,,,1982,,,,time,"""A Beautiful Tropical Country"", the theme of which was a translation of Jorge Ben's ""País Tropical"") which consisted of his translations of famous Brazilian songs, several of which became huge hits in Israel; and the 1982 Israeli television show ""Red River Valley"" in which he translated famous country songs, one of which – ""John Biryon"" (lit.",3,8,== Literary career ==,1733863
,,,one,,,,time,"""A Beautiful Tropical Country"", the theme of which was a translation of Jorge Ben's ""País Tropical"") which consisted of his translations of famous Brazilian songs, several of which became huge hits in Israel; and the 1982 Israeli television show ""Red River Valley"" in which he translated famous country songs, one of which – ""John Biryon"" (lit.",3,8,== Literary career ==,1733863
,,,In 1998,,,,time,"In 1998, Manor was awarded the Israel Prize for Hebrew song.",0,10,== Awards and recognition ==,1733863
,,,30,,,,time,"The prize committee noted that ""For the past 30 years, he has expressed our mood through the hundreds of songs he has written together with the finest composers.",1,10,== Awards and recognition ==,1733863
,,,one,,,,time,"The words of the committee refer to one of his most famous songs, Ein Li Eretz Acheret (I Have No Other Country), which is considered a patriotic classic in Israel – the lyrics outline a man who loves Israel and the Hebrew language, despite criticism he has toward his country.",3,10,== Awards and recognition ==,1733863
,,,"October 28 , 2019",,,,time,"In October 28, 2019, US House Speaker Nancy Pelosi recited a passage from I Have No Other Country during a J Street gala.",2,11,== Awards and recognition ==,1733863
,,,"January 13 , 2021",,,,time,"On January 13, 2021, she again recited lines from the song urging her ""Republican colleagues to finally open their eyes"" regarding president Donald Trump.",3,11,== Awards and recognition ==,1733863
,,,December 2016,,,,time,"She learned about the song from Isaac Herzog, then the leader of the Israeli Labor Party in December 2016.",4,11,== Awards and recognition ==,1733863
