@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
"http://dbpedia.org/resource/William_Grenfell,_1st_Baron_Desborough",65,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Athlete",William Grenfell,131,0.9999914635156693,0.0,person,"Müller's son, Friedrich Max Müller, was an English orientalist who founded the  comparative study of religions; his grandson Sir William Grenfell Max Muller was a British diplomat.",8,2,== Life ==,330103
http://dbpedia.org/resource/Max_Müller,618,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Max Muller,148,0.9999998956909676,0.0,person,"Müller's son, Friedrich Max Müller, was an English orientalist who founded the  comparative study of religions; his grandson Sir William Grenfell Max Muller was a British diplomat.",8,2,== Life ==,330103
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,165,0.8434167221816025,0.12427381726602436,place,"Müller's son, Friedrich Max Müller, was an English orientalist who founded the  comparative study of religions; his grandson Sir William Grenfell Max Muller was a British diplomat.",8,2,== Life ==,330103
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",aus,44,0.680653912327537,0.2490889312828576,place,That same year he also published Blumenlese aus den Minnesängern (Flowers harvested from the Minnesingers).,1,4,== Works ==,330103
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",aus,49,0.7952559231078921,0.2374446270280639,place,"His literary reputation was made by the Gedichte aus den hinterlassenen Papieren eines reisenden Waldhornisten (in two volumes, 1821–1824), and the Lieder der Griechen (1821–1824).",2,4,== Works ==,330103
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,26,0.9906942335451151,0.006597714131083883,place,"The latter collection was Germany's chief tribute of sympathy to the Greeks in their struggle against the Turkish yoke, a theme which inspired many poets of the time.",3,4,== Works ==,330103
http://dbpedia.org/resource/Christopher_Marlowe,1070,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marlowe,23,0.9999992385054726,7.430963495363867E-7,person,"ed., 1836), translated Marlowe's Faustus, and edited a Bibliothek der Dichtungen des 17.",6,4,== Works ==,330103
http://dbpedia.org/resource/Andreas_Dorschel,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Andreas Dorschel,3,1.0,0.0,person,“Andreas Dorschel has convincingly argued that ‘Die Winterreise’ is a work of Enlightenment.” The cycle depicts the self-determination of a subject who retains the ability to reflect because he is not engulfed by dreams.,2,8,== Historical position vis-à-vis Romanticism ==,330103
http://dbpedia.org/resource/Immanuel_Kant,3894,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Kant,34,0.9999960744048082,3.7843659295424773E-6,person,Dorschel aligns the wanderer with Kant's enlightened subject who sets off on an ‘Ausgang [.,6,8,== Historical position vis-à-vis Romanticism ==,330103
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",aus,0,0.9060967353495639,0.09768182417284005,place,"aus seiner selbstverschuldeten Unmündigkeit’ (‘emergence [...] from his self-imposed immaturity’), avoiding ‘die Wege, / Wo die andren Wandrer gehn’ [‘paths / where other wanderers walk’] (‘Der Wegweiser’ [...]) as he charts his own path.”",9,8,== Historical position vis-à-vis Romanticism ==,330103
http://dbpedia.org/resource/Heinrich_Heine,1124,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Heinrich Heine,19,1.0,0.0,person,"He also influenced Heinrich Heine's lyric development.Andrés Neuman wrote a novel, El viajero del siglo (Traveller of the Century, 2009), inspired by the poems of Winter Journey (Wanderlieder von Wilhelm Müller.",1,10,== Legacy ==,330103
http://dbpedia.org/resource/Andreas_Dorschel,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Andreas Dorschel,0,1.0,0.0,person,"Andreas Dorschel, 'Wilhelm Müllers Die Winterreise und die Erlösungsversprechen der Romantik.'",0,13,== Further reading ==,330103
http://dbpedia.org/resource/John_Mayer,1489,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mayer,9,0.9999978098830662,1.8422366252849994E-6,person,"(Berlin: Mayer & Müller, 1908)",1,14,== Further reading ==,330103
http://dbpedia.org/resource/Hugh_Chisholm,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person","Chisholm, Hugh",76,1.0,0.0,person,"This article incorporates text from a publication now in the public domain: Chisholm, Hugh, ed.",0,15,== Further reading ==,330103
http://dbpedia.org/resource/Leipzig,18349,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Leipzig,97,0.999579634131437,3.936485748564457E-4,place,"F. Max Müller (1885), ""Müller, Wilhelm"", Allgemeine Deutsche Biographie (ADB) (in German), 22, Leipzig: Duncker & Humblot, pp.",0,16,== Further reading ==,330103
,,,7 October 1794,,,,time,"Johann Ludwig Wilhelm Müller (7 October 1794 – 30 September 1827) was a  German lyric poet, most well known as the author of Die schöne Müllerin and Winterreise, the famous Franz Schubert song cycles.",0,0,,330103
,,,30 September 1827,,,,time,"Johann Ludwig Wilhelm Müller (7 October 1794 – 30 September 1827) was a  German lyric poet, most well known as the author of Die schöne Müllerin and Winterreise, the famous Franz Schubert song cycles.",0,0,,330103
,,,7 October 1794,,,,time,"Wilhelm Müller was born on 7 October 1794 at Dessau, the son of a tailor.",0,2,== Life ==,330103
,,,In 1814,,,,time,In 1814 he returned to his studies at Berlin.,4,2,== Life ==,330103
,,,From 1817,,,,time,"From 1817 to 1819, he visited southern Germany and Italy, and in 1820 published his impressions of the latter in Rom, Römer und Römerinnen.",5,2,== Life ==,330103
,,,1819,,,,time,"From 1817 to 1819, he visited southern Germany and Italy, and in 1820 published his impressions of the latter in Rom, Römer und Römerinnen.",5,2,== Life ==,330103
,,,in 1820,,,,time,"From 1817 to 1819, he visited southern Germany and Italy, and in 1820 published his impressions of the latter in Rom, Römer und Römerinnen.",5,2,== Life ==,330103
,,,In 1819,,,,time,"In 1819, he was appointed teacher of classics in the Gelehrtenschule at Dessau, and in 1820 librarian to the ducal library.",6,2,== Life ==,330103
,,,in 1820,,,,time,"In 1819, he was appointed teacher of classics in the Gelehrtenschule at Dessau, and in 1820 librarian to the ducal library.",6,2,== Life ==,330103
,,,32,,,,time,"He remained there the rest of his life, dying of a heart attack aged only 32.",7,2,== Life ==,330103
,,,in 1816,,,,time,"Müller's earliest lyrics are contained in a volume of poems, Bundesblüten, by several friends, which was published in 1816.",0,4,== Works ==,330103
,,,in two,,,,time,"His literary reputation was made by the Gedichte aus den hinterlassenen Papieren eines reisenden Waldhornisten (in two volumes, 1821–1824), and the Lieder der Griechen (1821–1824).",2,4,== Works ==,330103
,,,1821–1824,,,,time,"His literary reputation was made by the Gedichte aus den hinterlassenen Papieren eines reisenden Waldhornisten (in two volumes, 1821–1824), and the Lieder der Griechen (1821–1824).",2,4,== Works ==,330103
,,,1821–1824,,,,time,"His literary reputation was made by the Gedichte aus den hinterlassenen Papieren eines reisenden Waldhornisten (in two volumes, 1821–1824), and the Lieder der Griechen (1821–1824).",2,4,== Works ==,330103
,,,Two,,,,time,"Two volumes of Neugriechische Volkslieder, and Lyrische Reisen und epigrammatische Spaziergänge, followed in 1825 and 1827.",4,4,== Works ==,330103
,,,in 1825,,,,time,"Two volumes of Neugriechische Volkslieder, and Lyrische Reisen und epigrammatische Spaziergänge, followed in 1825 and 1827.",4,4,== Works ==,330103
,,,1827,,,,time,"Two volumes of Neugriechische Volkslieder, and Lyrische Reisen und epigrammatische Spaziergänge, followed in 1825 and 1827.",4,4,== Works ==,330103
,,,1824,,,,time,Many of his poems imitate the German Volkslied.Müller also wrote a book on the Homerische Vorschule (1824; 2nd.,5,4,== Works ==,330103
,,,2nd,,,,time,Many of his poems imitate the German Volkslied.Müller also wrote a book on the Homerische Vorschule (1824; 2nd.,5,4,== Works ==,330103
,,,1836,,,,time,"ed., 1836), translated Marlowe's Faustus, and edited a Bibliothek der Dichtungen des 17.",6,4,== Works ==,330103
,,,17,,,,time,"ed., 1836), translated Marlowe's Faustus, and edited a Bibliothek der Dichtungen des 17.",6,4,== Works ==,330103
,,,1825–1827,,,,time,"Jahrhunderts (1825–1827; in ten volumes), a collection of lyric poems.",7,4,== Works ==,330103
,,,three,,,,time,"Müller's Vermischte Schriften (Miscellaneous writings) were edited with a biography by Gustav Schwab (three volumes, 1830).",0,6,== Works == | === Editions ===,330103
,,,1830,,,,time,"Müller's Vermischte Schriften (Miscellaneous writings) were edited with a biography by Gustav Schwab (three volumes, 1830).",0,6,== Works == | === Editions ===,330103
,,,in 1837,,,,time,"Wilhelm Müller's Gedichte were collected in 1837 (4th ed., 1858), and also edited by his son, Friedrich Max Müller (1868).",1,6,== Works == | === Editions ===,330103
,,,4th ed.,,,,time,"Wilhelm Müller's Gedichte were collected in 1837 (4th ed., 1858), and also edited by his son, Friedrich Max Müller (1868).",1,6,== Works == | === Editions ===,330103
,,,1858,,,,time,"Wilhelm Müller's Gedichte were collected in 1837 (4th ed., 1858), and also edited by his son, Friedrich Max Müller (1868).",1,6,== Works == | === Editions ===,330103
,,,1868,,,,time,"Wilhelm Müller's Gedichte were collected in 1837 (4th ed., 1858), and also edited by his son, Friedrich Max Müller (1868).",1,6,== Works == | === Editions ===,330103
,,,one,,,,time,"There are also numerous more recent editions, notably one in Reclam's Universalbibliothek (1894), and a critical edition by J. T. Hatfield (1906).",2,6,== Works == | === Editions ===,330103
,,,1894,,,,time,"There are also numerous more recent editions, notably one in Reclam's Universalbibliothek (1894), and a critical edition by J. T. Hatfield (1906).",2,6,== Works == | === Editions ===,330103
,,,1906,,,,time,"There are also numerous more recent editions, notably one in Reclam's Universalbibliothek (1894), and a critical edition by J. T. Hatfield (1906).",2,6,== Works == | === Editions ===,330103
,,,two,,,,time,"Müller excelled in popular and political songs that attracted great composers, notably two of Franz Schubert's song cycles, Die schöne Müllerin and Winterreise, are based on the sets of poems of the same name by Müller.",0,10,== Legacy ==,330103
,,,2009,,,,time,"He also influenced Heinrich Heine's lyric development.Andrés Neuman wrote a novel, El viajero del siglo (Traveller of the Century, 2009), inspired by the poems of Winter Journey (Wanderlieder von Wilhelm Müller.",1,10,== Legacy ==,330103
,,,In 12,,,,time,"In 12 Liedern), giving life to several of its characters.",3,10,== Legacy ==,330103
,,,66,,,,time,"In: The German Quarterly 66 (1993), no.",1,13,== Further reading ==,330103
,,,1993,,,,time,"In: The German Quarterly 66 (1993), no.",1,13,== Further reading ==,330103
,,,4,,,,time,"4, pp.",2,13,== Further reading ==,330103
,,,467–476,,,,time,467–476.,3,13,== Further reading ==,330103
,,,1908,,,,time,"(Berlin: Mayer & Müller, 1908)",1,14,== Further reading ==,330103
,,,1911,,,,time,(1911).,1,15,== Further reading ==,330103
,,,11th,,,,time,Encyclopædia Britannica (11th ed.).,3,15,== Further reading ==,330103
,,,1885,,,,time,"F. Max Müller (1885), ""Müller, Wilhelm"", Allgemeine Deutsche Biographie (ADB) (in German), 22, Leipzig: Duncker & Humblot, pp.",0,16,== Further reading ==,330103
,,,22,,,,time,"F. Max Müller (1885), ""Müller, Wilhelm"", Allgemeine Deutsche Biographie (ADB) (in German), 22, Leipzig: Duncker & Humblot, pp.",0,16,== Further reading ==,330103
,,,683–694,,,,time,683–694,1,16,== Further reading ==,330103
,,,1887,,,,time,"O. Franck, Zur Biographie des Dichters W. Müller (Mittellungen des Vereins für anhaltische Geschichte, 1887)",0,17,== Further reading ==,330103
,,,1902,,,,time,"J. T. Hatfield, W. Müllers unveröffentlichtes Tagebuch und seine ungedruckten Briefe (W. Müller's unpublished diary and letters, Deutsche Rundschau, 1902).",0,18,== Further reading ==,330103
