URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Philippines,96538.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Philippines,108.0,0.9999277216275964,2.747331412500879e-05,place,She was trained by Americans in English to teach at the public schools when the United States colonized the Philippines.,4,5,== Biography == | === Early life & family ===,1753869
http://dbpedia.org/resource/Pedro_Gil_Street,24.0,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Pedro Gil Street,130.0,1.0,0.0,place,"The Joaquin family lived in a two-story residential and commercial building, greatly uncommon at that time, on Herran Street (now Pedro Gil Street) in Paco, Manila.",5,5,== Biography == | === Early life & family ===,1753869
"http://dbpedia.org/resource/Paco,_Manila",266.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Paco, Manila",151.0,0.999999999999801,0.0,place,"The Joaquin family lived in a two-story residential and commercial building, greatly uncommon at that time, on Herran Street (now Pedro Gil Street) in Paco, Manila.",5,5,== Biography == | === Early life & family ===,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,0.0,0.608528297051175,0.5363479869558755,person,Joaquin was said to have had an extremely happy childhood.,6,5,== Biography == | === Early life & family ===,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,4.0,0.4967192688611461,0.7953941780346477,person,"The Joaquin children were tutored in Spanish & piano, and the children were encouraged to have an interest in the arts.",7,5,== Biography == | === Early life & family ===,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,4.0,0.6311301178304018,0.4180229971358068,person,The Joaquin household communicated in Spanish and heard mass regularly.,8,5,== Biography == | === Early life & family ===,1753869
http://dbpedia.org/resource/Pasay,1482.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Pasay,69.0,0.9999998456242144,1.5418385252815217e-07,place,The family moved out of their Herran home and into a rented house in Pasay.,11,5,== Biography == | === Early life & family ===,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,5.0,0.5950456449416711,0.5968908063970575,person,Nick Joaquin attended Paco Elementary School and went to Mapa High School for secondary education.,0,7,== Biography == | === Education ===,1753869
http://dbpedia.org/resource/Paco_station,34.0,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Paco,22.0,0.9789404380961672,0.0204333827086829,place,Nick Joaquin attended Paco Elementary School and went to Mapa High School for secondary education.,0,7,== Biography == | === Education ===,1753869
http://dbpedia.org/resource/Pasay,1482.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Pasay,69.0,0.9999709047299258,2.9096114650262825e-05,place,"After leaving school, Joaquin worked as an apprentice in a bakery in Pasay and later on in the publishing company TVT (Tribune-Vanguardia-Taliba.)",0,8,== Biography == | === Education ===,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,16.0,0.6326592737407405,0.4823087186451351,person,"An avid reader, Joaquin, used this time to pursue his passion for it.",0,9,== Biography == | === Education ===,1753869
http://dbpedia.org/resource/Carl_Sigismund_Kunth,,http://dbpedia.org/ontology/Person,,,,,person,He was described as having a “rabid and insane love for books” by his sister-in-law Sarah K. Joaquin.,1,9,== Biography == | === Education ===,1753869
http://dbpedia.org/resource/Manila,26081.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Manila,79.0,0.998083544541771,0.00181981967619,place,He purveyed his father's personal library and loved the bookstores in downtown Manila.,4,9,== Biography == | === Education ===,1753869
http://dbpedia.org/resource/Vincent_of_Saragossa,267.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Vincent,37.0,0.6693017341914117,0.4940943967537231,person,"He enjoyed the “poetry of Edna St. Vincent Millay and Vachel Lindsay to the stories of Anton Chekhov, to the novels of Dostoyevsky, D. H. Lawrence, and Willa Cather.",6,9,== Biography == | === Education ===,1753869
http://dbpedia.org/resource/Edna_St._Vincent_Millay,355.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Millay,45.0,1.0,1.402312453922613e-20,person,"He enjoyed the “poetry of Edna St. Vincent Millay and Vachel Lindsay to the stories of Anton Chekhov, to the novels of Dostoyevsky, D. H. Lawrence, and Willa Cather.",6,9,== Biography == | === Education ===,1753869
http://dbpedia.org/resource/Vachel_Lindsay,161.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Vachel Lindsay,56.0,1.0,0.0,person,"He enjoyed the “poetry of Edna St. Vincent Millay and Vachel Lindsay to the stories of Anton Chekhov, to the novels of Dostoyevsky, D. H. Lawrence, and Willa Cather.",6,9,== Biography == | === Education ===,1753869
http://dbpedia.org/resource/Anton_Chekhov,2962.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Anton Chekhov,89.0,0.999999999999261,7.569812755695658e-13,person,"He enjoyed the “poetry of Edna St. Vincent Millay and Vachel Lindsay to the stories of Anton Chekhov, to the novels of Dostoyevsky, D. H. Lawrence, and Willa Cather.",6,9,== Biography == | === Education ===,1753869
http://dbpedia.org/resource/Saint_Lawrence,1165.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lawrence,140.0,0.9999965827998218,2.6114366821288167e-06,person,"He enjoyed the “poetry of Edna St. Vincent Millay and Vachel Lindsay to the stories of Anton Chekhov, to the novels of Dostoyevsky, D. H. Lawrence, and Willa Cather.",6,9,== Biography == | === Education ===,1753869
http://dbpedia.org/resource/Willa_Cather,781.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Willa Cather,154.0,1.0,0.0,person,"He enjoyed the “poetry of Edna St. Vincent Millay and Vachel Lindsay to the stories of Anton Chekhov, to the novels of Dostoyevsky, D. H. Lawrence, and Willa Cather.",6,9,== Biography == | === Education ===,1753869
http://dbpedia.org/resource/Booth_Tarkington,288.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Booth Tarkington,116.0,1.0,0.0,person,"He read American magazines (Saturday Evening Post, Cosmopolitan, Harper’s Magazine) and discovered the fiction of Booth Tarkington, Somerset Maugham, F. Scott Fitzgerald, and Ernest Hemingway.”",7,9,== Biography == | === Education ===,1753869
http://dbpedia.org/resource/Somerset_Maugham,1042.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Somerset Maugham,134.0,1.0,0.0,person,"He read American magazines (Saturday Evening Post, Cosmopolitan, Harper’s Magazine) and discovered the fiction of Booth Tarkington, Somerset Maugham, F. Scott Fitzgerald, and Ernest Hemingway.”",7,9,== Biography == | === Education ===,1753869
http://dbpedia.org/resource/Walter_Scott,3823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,155.0,0.8810900432051686,0.0931694749707825,person,"He read American magazines (Saturday Evening Post, Cosmopolitan, Harper’s Magazine) and discovered the fiction of Booth Tarkington, Somerset Maugham, F. Scott Fitzgerald, and Ernest Hemingway.”",7,9,== Biography == | === Education ===,1753869
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,8.0,0.996905013280384,0.0023983724014905,place,"He read American magazines (Saturday Evening Post, Cosmopolitan, Harper’s Magazine) and discovered the fiction of Booth Tarkington, Somerset Maugham, F. Scott Fitzgerald, and Ernest Hemingway.”",7,9,== Biography == | === Education ===,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,15.0,0.6763273122545602,0.3864977310163242,person,"Very early on, Joaquin was already exploring his literary voice.",0,11,== Biography == | === Career beginnings ===,1753869
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,111.0,0.9999659981654708,2.731285677268962e-05,event,"At age 17, he published his first English poem about Don Quixote, in the literary section of the pre-World War II Tribune, where he worked as a proofreader.",1,11,== Biography == | === Career beginnings ===,1753869
http://dbpedia.org/resource/Tullio_Serafin,,http://dbpedia.org/ontology/Person,,,,,person,It was accepted by the writer and editor Serafin Lanot.,2,11,== Biography == | === Career beginnings ===,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,0.0,0.5898205131026778,0.5508047406666859,person,Joaquin had felt a strong connection with the story of Don Quixote; he felt like he could identify with the character.,3,11,== Biography == | === Career beginnings ===,1753869
http://dbpedia.org/resource/Manila,26081.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Manila,112.0,0.9958754824081668,0.0027854943712458,place,"Later in life, he used a similar iteration of Quixote in his various pen names, Quijano de Pacó and Quijano de Manila.",4,11,== Biography == | === Career beginnings ===,1753869
http://dbpedia.org/resource/Tullio_Serafin,,http://dbpedia.org/ontology/Person,,,,,person,It was accepted by the writer and editor Serafin Lanot.,1,12,== Biography == | === Career beginnings ===,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,6.0,0.6087460082517309,0.6163902821782988,person,"After Joaquin won a nationwide essay competition to honor La Naval de Manila, sponsored by the Dominican Order, the University of Santo Tomas awarded him an honorary Associate in Arts (A.A.) and a scholarship to St. Albert's Convent, the Dominican monastery in Hong Kong.",0,13,== Biography == | === Career beginnings ===,1753869
http://dbpedia.org/resource/Manila,26081.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Manila,70.0,0.99972483982031,0.0002051277919030533,place,"After Joaquin won a nationwide essay competition to honor La Naval de Manila, sponsored by the Dominican Order, the University of Santo Tomas awarded him an honorary Associate in Arts (A.A.) and a scholarship to St. Albert's Convent, the Dominican monastery in Hong Kong.",0,13,== Biography == | === Career beginnings ===,1753869
http://dbpedia.org/resource/Manila,26081.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Manila,62.0,0.9992770073713052,0.0006562980926113881,place,He only stayed in Hong Kong for two years before returning to Manila.,4,13,== Biography == | === Career beginnings ===,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,0.0,0.4596808297783727,0.623267909247736,person,Joaquin continued publishing stories and poems between 1934 and 1941 in the Herald Mid-Week Magazine and the Sunday Tribune Magazine.,0,14,== Biography == | === Career beginnings ===,1753869
http://dbpedia.org/resource/Commonwealth_of_England,1637.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Commonwealth years,4.0,0.9999999996382484,0.0,place,The Commonwealth years were a particularly vibrant era in Philippine literature.,1,14,== Biography == | === Career beginnings ===,1753869
http://dbpedia.org/resource/Philippine_literature,,http://dbpedia.org/ontology/Person,,,,,person,The Commonwealth years were a particularly vibrant era in Philippine literature.,1,14,== Biography == | === Career beginnings ===,1753869
http://dbpedia.org/resource/Japanese_occupation_of_the_Dutch_East_Indies,875.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japanese occupation,11.0,0.4405655067731567,0.4049050627644418,place,"Later, the Japanese occupation closed down the Tribune and other publications.",2,14,== Biography == | === Career beginnings ===,1753869
http://dbpedia.org/resource/Rizal,1794.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Rizal,65.0,0.9996423628216966,0.00022895318845917795,place,"His story, ""It Was Later Than We Thought"" and his translation of Rizal's Mi Ultimo Adios were also published.",3,15,== Biography == | === Career beginnings ===,1753869
http://dbpedia.org/resource/Joaquin_Phoenix,621.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,36.0,0.5455537488534308,0.6977094515562616,person,"After returning to the Philippines, Joaquin joined the Philippines Free Press, starting as a proofreader.",0,17,== Biography == | === Career ===,1753869
http://dbpedia.org/resource/Philippines,96538.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Philippines,23.0,0.9998892889998964,8.705884954752446e-05,place,"After returning to the Philippines, Joaquin joined the Philippines Free Press, starting as a proofreader.",0,17,== Biography == | === Career ===,1753869
http://dbpedia.org/resource/Manila,26081.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Manila,115.0,0.9996058053246082,0.0003818369563239309,place,"He soon attracted notice for his poems, stories and plays, as well as his journalism under the pen name Quijano de Manila.",1,17,== Biography == | === Career ===,1753869
http://dbpedia.org/resource/Philippines,96538.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Philippines,78.0,0.9999380354852224,4.788387204835352e-05,place,"His journalism was both intellectual and provocative, an unknown genre in the Philippines at that time, and raised the country's level of reportage.",2,17,== Biography == | === Career ===,1753869
http://dbpedia.org/resource/Joaquin_Murrieta,202.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,0.0,0.960125317031524,0.0266110468729685,person,"Joaquin deeply admired José Rizal, the national hero of the Philippines, paying him tribute in such books as The Storyteller's New Medium – Rizal in Saga, The Complete Poems and Plays of Jose Rizal, and A Question of Heroes: Essays in Criticism on Ten Key Figures of Philippine History.",0,18,== Biography == | === Career ===,1753869
http://dbpedia.org/resource/José_Rizal,1103.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jose Rizal,190.0,0.9904032545261564,0.0096897071945362,person,"Joaquin deeply admired José Rizal, the national hero of the Philippines, paying him tribute in such books as The Storyteller's New Medium – Rizal in Saga, The Complete Poems and Plays of Jose Rizal, and A Question of Heroes: Essays in Criticism on Ten Key Figures of Philippine History.",0,18,== Biography == | === Career ===,1753869
http://dbpedia.org/resource/Rizal,1794.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Rizal,29.0,0.999353173636412,0.0006472441663914702,place,"Joaquin deeply admired José Rizal, the national hero of the Philippines, paying him tribute in such books as The Storyteller's New Medium – Rizal in Saga, The Complete Poems and Plays of Jose Rizal, and A Question of Heroes: Essays in Criticism on Ten Key Figures of Philippine History.",0,18,== Biography == | === Career ===,1753869
http://dbpedia.org/resource/Philippines,96538.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Philippines,61.0,0.9935021263673952,0.0029024481987508,place,"Joaquin deeply admired José Rizal, the national hero of the Philippines, paying him tribute in such books as The Storyteller's New Medium – Rizal in Saga, The Complete Poems and Plays of Jose Rizal, and A Question of Heroes: Essays in Criticism on Ten Key Figures of Philippine History.",0,18,== Biography == | === Career ===,1753869
http://dbpedia.org/resource/Rizal,1794.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Rizal,143.0,0.999353173636412,0.0006472441663914702,place,"Joaquin deeply admired José Rizal, the national hero of the Philippines, paying him tribute in such books as The Storyteller's New Medium – Rizal in Saga, The Complete Poems and Plays of Jose Rizal, and A Question of Heroes: Essays in Criticism on Ten Key Figures of Philippine History.",0,18,== Biography == | === Career ===,1753869
http://dbpedia.org/resource/Joaquin_Murrieta,202.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joaquin,120.0,0.5511109710828904,0.7702211786905874,person,"He translated the hero's valedictory poem, in the original Spanish Mi Ultimo Adios, as ""Land That I Love, Farewell!"".[5]Joaquin represented the Philippines at the International PEN Congress in Tokyo in 1957, and was appointed as a member of the Motion Pictures commission under presidents Diosdado Macapagal and Ferdinand E. Marcos.[5]After being honored as National Artist, Joaquin used his position to work for intellectual freedom in society.",1,18,== Biography == | === Career ===,1753869
