URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Antonia_Iacobescu,62,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Antonia,101,0.8914506348737302,0.1053870120219239,"Though having no shortage of romantic conquests, Paganini was seriously involved with a singer named Antonia Bianchi from Como, whom he met in Milan in 1813.",0,17,== Personal life ==,person,21511
http://dbpedia.org/resource/Luigi_Bianchi,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Bianchi,109,0.5790845168722789,0.3494027744296073,"Though having no shortage of romantic conquests, Paganini was seriously involved with a singer named Antonia Bianchi from Como, whom he met in Milan in 1813.",0,17,== Personal life ==,person,21511
http://dbpedia.org/resource/Ciro_Terranova,68,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q2159907,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Criminal",Ciro,24,0.992128198155853,0.0079327640369005,"They had a son, Achille Ciro Alessandro, born on 23 July 1825 in Palermo and baptized at San Bartolomeo's.",2,17,== Personal life ==,person,21511
http://dbpedia.org/resource/Ludwig_van_Beethoven,9986,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Beethoven,106,0.999999999998238,1.2270116441725229e-12,"Despite his alleged lack of interest in Harold, Paganini often referred to Berlioz as the resurrection of Beethoven and, towards the end of his life, he gave large sums to the composer.",5,19,== Personal life ==,person,21511
http://dbpedia.org/resource/Charles_Le_Brun,455,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Artist",Le Brun,174,1.0,6.692636144217384e-17,"Other instruments associated with Paganini include the Antonio Amati 1600, the Nicolò Amati 1657, the Paganini-Desaint 1680 Stradivari, the Guarneri-filius Andrea 1706, the Le Brun 1712 Stradivari, the Vuillaume c. 1720",0,23,== Playing style == | === Instruments ===,person,21511
http://dbpedia.org/resource/Jean-Baptiste_Vuillaume,145,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Artist",Vuillaume,203,1.0,0.0,"Other instruments associated with Paganini include the Antonio Amati 1600, the Nicolò Amati 1657, the Paganini-Desaint 1680 Stradivari, the Guarneri-filius Andrea 1706, the Le Brun 1712 Stradivari, the Vuillaume c. 1720",0,23,== Playing style == | === Instruments ===,person,21511
http://dbpedia.org/resource/Carlo_Alfredo_Piatti,68,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Piatti,184,0.9999999993943902,4.4886173705550956e-10,"Bergonzi, the Hubay 1726 Stradivari, and the Comte Cozio di Salabue 1727 violins; the Countess of Flanders 1582 da Salò-di Bertolotti, and the Mendelssohn 1731 Stradivari violas; the Piatti 1700 Goffriller, the Stanlein 1707 Stradivari, and the Ladenburg 1736 Stradivari cellos; and the Grobert of Mirecourt 1820 (guitar).",1,23,== Playing style == | === Instruments ===,person,21511
http://dbpedia.org/resource/Januarius,386,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Gennaro,69,0.8055418568145272,0.228852096461964,"Of the guitars he owned through his life, there was an instrument by Gennaro Fabricatore that he had refused to sell even in his periods of financial stress, and was among the instruments in his possession at the time of his death.",0,25,== Playing style == | === Instruments ===,person,21511
http://dbpedia.org/resource/Tim_Stauffer,120,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,Wikidata:Q10871364,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BaseballPlayer",Stauffer,55,0.9999747727817712,2.4653675532167225e-05,There is an unsubstantiated rumour that he also played Stauffer guitars; he may certainly have come across these in his meetings with Giuliani in Vienna.,1,25,== Playing style == | === Instruments ===,person,21511
http://dbpedia.org/resource/Ivry_Gitlis,103,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Ivry Gitlis,22,1.0,0.0,The Israeli violinist Ivry Gitlis once referred to Paganini as a phenomenon rather than a development.,0,27,== Playing style == | === Violin technique ===,person,21511
http://dbpedia.org/resource/Giovanni_Battista_Viotti,141,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Giovanni Battista Viotti,50,1.0,0.0,"Around the same time, Durand, a former student of Giovanni Battista Viotti (1755–1824), became a celebrated violinist.",3,28,== Playing style == | === Violin technique ===,person,21511
http://dbpedia.org/resource/Luigi_Amoroso,21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,Wikidata:Q188094,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Economist",Amoroso,45,0.5444083292332887,0.8361332600924106,"Even more outrageous was a solo piece Duetto Amoroso, in which the sighs and groans of lovers were intimately depicted on the violin.",3,32,== Compositions ==,person,21511
http://dbpedia.org/resource/Caprice_Bourret,77,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q4610556,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Model",Caprice,43,0.6991548731788502,0.4302950910077738,"Paganini's ""La Campanella"" and the A minor Caprice (No. 24) have inspired many composers, including Franz Liszt, Robert Schumann, Johannes Brahms, Sergei Rachmaninoff, Boris Blacher, Andrew Lloyd Webber, George Rochberg, and Witold Lutosławski, all of whom wrote variations on these works.",4,33,== Compositions ==,person,21511
http://dbpedia.org/resource/Franz_Liszt,4725,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Franz Liszt,100,1.0,0.0,"Paganini's ""La Campanella"" and the A minor Caprice (No. 24) have inspired many composers, including Franz Liszt, Robert Schumann, Johannes Brahms, Sergei Rachmaninoff, Boris Blacher, Andrew Lloyd Webber, George Rochberg, and Witold Lutosławski, all of whom wrote variations on these works.",4,33,== Compositions ==,person,21511
http://dbpedia.org/resource/Robert_Schumann,3323,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Robert Schumann,113,1.0,5.009779447056812e-28,"Paganini's ""La Campanella"" and the A minor Caprice (No. 24) have inspired many composers, including Franz Liszt, Robert Schumann, Johannes Brahms, Sergei Rachmaninoff, Boris Blacher, Andrew Lloyd Webber, George Rochberg, and Witold Lutosławski, all of whom wrote variations on these works.",4,33,== Compositions ==,person,21511
http://dbpedia.org/resource/Sergei_Rachmaninoff,2217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Sergei Rachmaninoff,147,1.0,0.0,"Paganini's ""La Campanella"" and the A minor Caprice (No. 24) have inspired many composers, including Franz Liszt, Robert Schumann, Johannes Brahms, Sergei Rachmaninoff, Boris Blacher, Andrew Lloyd Webber, George Rochberg, and Witold Lutosławski, all of whom wrote variations on these works.",4,33,== Compositions ==,person,21511
http://dbpedia.org/resource/Andrew_the_Apostle,1882,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Andrew,183,0.798551697893384,0.086236518522259,"Paganini's ""La Campanella"" and the A minor Caprice (No. 24) have inspired many composers, including Franz Liszt, Robert Schumann, Johannes Brahms, Sergei Rachmaninoff, Boris Blacher, Andrew Lloyd Webber, George Rochberg, and Witold Lutosławski, all of whom wrote variations on these works.",4,33,== Compositions ==,person,21511
http://dbpedia.org/resource/Andrew_Lloyd_Webber,2236,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Webber,196,0.9999999955714428,4.362376781662958e-09,"Paganini's ""La Campanella"" and the A minor Caprice (No. 24) have inspired many composers, including Franz Liszt, Robert Schumann, Johannes Brahms, Sergei Rachmaninoff, Boris Blacher, Andrew Lloyd Webber, George Rochberg, and Witold Lutosławski, all of whom wrote variations on these works.",4,33,== Compositions ==,person,21511
http://dbpedia.org/resource/Jason_Becker,171,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Jason Becker,0,1.0,1.8759403268561438e-15,Jason Becker – Caprice No. 5,0,37,== Legacy and influence == | === Inspired works ===,person,21511
http://dbpedia.org/resource/Caprice_Bourret,77,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q4610556,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Model",Caprice,17,0.6669485044214706,0.4993623663904604,Jason Becker – Caprice No. 5,0,37,== Legacy and influence == | === Inspired works ===,person,21511
http://dbpedia.org/resource/Mike_Campese,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Mike Campese,0,0.9999877051172156,0.0,"Mike Campese – ""Paganini"", arrangement of Caprice No. 16 and various works.",0,38,== Legacy and influence == | === Inspired works ===,person,21511
http://dbpedia.org/resource/Caprice_Bourret,77,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q4610556,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Model",Caprice,44,0.855897143544361,0.1683640741991486,"Mike Campese – ""Paganini"", arrangement of Caprice No. 16 and various works.",0,38,== Legacy and influence == | === Inspired works ===,person,21511
http://dbpedia.org/resource/Alfredo_Casella,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Alfredo Casella,0,1.0,0.0,Alfredo Casella – Paganiniana Op.,0,40,== Legacy and influence == | === Inspired works ===,person,21511
http://dbpedia.org/resource/Ivry_Gitlis,103,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Ivry Gitlis,0,1.0,0.0,Ivry Gitlis – Cadenza for the 1st movement of Paganini's Violin Concerto No. 2 Op.,0,43,== Legacy and influence == | === Inspired works ===,person,21511
http://dbpedia.org/resource/Johann_Nepomuk_Hummel,405,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Johann Nepomuk Hummel,0,1.0,0.0,"Johann Nepomuk Hummel – Fantasia for piano in C major ""Souvenir de Paganini"", WoO 8, S. 190.",0,44,== Legacy and influence == | === Inspired works ===,person,21511
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,0,1.0,0.0,Fritz Kreisler – Paganini Concerto in D major (recomposed paraphrase of the first movement of the Op.,0,45,== Legacy and influence == | === Inspired works ===,person,21511
http://dbpedia.org/resource/Franz_Liszt,4725,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Franz Liszt,0,1.0,0.0,"Franz Liszt – Six Grandes Études de Paganini, S. 141 for solo piano (1851) (virtuoso arrangements of 5 caprices, including the 24th, and La Campanella from Violin Concerto No. 2)",0,47,== Legacy and influence == | === Inspired works ===,person,21511
http://dbpedia.org/resource/Yngwie_Malmsteen,776,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Yngwie Malmsteen,0,1.0,0.0,"Yngwie Malmsteen – Paganini's Violin Concerto No. 4 is used in the opening of ""Far Beyond the Sun"" in Trial by Fire.",0,48,== Legacy and influence == | === Inspired works ===,person,21511
http://dbpedia.org/resource/MF_Doom,1402,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Doom,70,0.9426768102199764,0.0577830756008698,"Caprice No. 24 was used as a part of the solo in the song ""Prophet of Doom"" from the album War to End All Wars.",1,48,== Legacy and influence == | === Inspired works ===,person,21511
http://dbpedia.org/resource/Marius_Petipa,629,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Artist",Marius Petipa,28,1.0,0.0,Originally choreographed by Marius Petipa as a concert piece for himself and the ballerina Amalia Ferraris.,2,50,== Legacy and influence == | === Inspired works ===,person,21511
http://dbpedia.org/resource/Caprice_Bourret,77,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q4610556,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Model",Caprice,20,0.6669458803520707,0.4993623663904604,"George Rochberg – Caprice Variations (1970), 50 variations for solo violin",0,51,== Legacy and influence == | === Inspired works ===,person,21511
http://dbpedia.org/resource/Michael_Romeo,95,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Michael Romeo,0,0.9999999998146336,0.0,"Michael Romeo – ""Concerto in B Minor"" is an adaptation of Allegro Maestoso (first movement) of Paganini's Violin Concerto No. 2 in B minor, Op.",0,52,== Legacy and influence == | === Inspired works ===,person,21511
http://dbpedia.org/resource/Uli_Jon_Roth,193,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Uli Jon Roth,0,1.0,0.0,"Uli Jon Roth – ""Scherzo alla Paganini"" and ""Paganini Paraphrase""",0,53,== Legacy and influence == | === Inspired works ===,person,21511
http://dbpedia.org/resource/Robert_Schumann,3323,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Robert Schumann,0,1.0,8.596844565658262e-15,"Robert Schumann – Studies after Caprices by Paganini, Op.",0,54,== Legacy and influence == | === Inspired works ===,person,21511
http://dbpedia.org/resource/Marilyn_Shrude,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Marilyn Shrude,0,1.0,0.0,Marilyn Shrude – Renewing the Myth for alto saxophone and piano,0,56,== Legacy and influence == | === Inspired works ===,person,21511
http://dbpedia.org/resource/Steve_Vai,1015,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Steve Vai,0,1.0,0.0,"Steve Vai – ""Eugene's Trick Bag"" from the movie Crossroads.",0,57,== Legacy and influence == | === Inspired works ===,person,21511
http://dbpedia.org/resource/August_Wilhelmj,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",August Wilhelmj,0,1.0,0.0,August Wilhelmj – Paganini Concerto in D major (recomposed paraphrase of the first movement of the Op.,0,59,== Legacy and influence == | === Inspired works ===,person,21511
