URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,42.0,0.9808506687470636,0.016582087734276,place,He lived in the UK from 1965 and became a UK citizen in 1970.,3,0,,703488,
http://dbpedia.org/resource/Kemba_Walker,1487.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,70.0,0.9972263352162885,0.0027395891046735,person,"Rising to fame in the mid-1960s as frontman of the pop music trio the Walker Brothers, he began a solo career with 1967's Scott, moving toward an increasingly challenging style on late-1960s baroque pop albums such as Scott 3 and Scott 4 (both 1969).",4,0,,703488,
http://dbpedia.org/resource/Walter_Scott,3823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,122.0,0.5909911798481103,0.3985371602692052,person,"Rising to fame in the mid-1960s as frontman of the pop music trio the Walker Brothers, he began a solo career with 1967's Scott, moving toward an increasingly challenging style on late-1960s baroque pop albums such as Scott 3 and Scott 4 (both 1969).",4,0,,703488,
http://dbpedia.org/resource/Kemba_Walker,1487.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,71.0,0.9684920550889397,0.0320441836449719,person,"After sales of his solo work started to decrease, he reunited with the Walker Brothers in the mid-1970s.",5,0,,703488,
http://dbpedia.org/resource/Kemba_Walker,1487.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,27.0,0.9883450089038318,0.0116089223622139,person,"From the mid-1980s onward, Walker revived his solo career while moving in an increasingly avant-garde direction; of this period in his career, The Guardian said ""imagine Andy Williams reinventing himself as Stockhausen"".",6,0,,703488,
http://dbpedia.org/resource/Andy_Williams,1465.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andy Williams,170.0,0.999998654900646,1.3413022066359294e-06,person,"From the mid-1980s onward, Walker revived his solo career while moving in an increasingly avant-garde direction; of this period in his career, The Guardian said ""imagine Andy Williams reinventing himself as Stockhausen"".",6,0,,703488,
http://dbpedia.org/resource/Andy_Williams,1465.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andy Williams,170.0,0.999998654900646,1.3413022066359294e-06,person,"From the mid-1980s onward, Walker revived his solo career while moving in an increasingly avant-garde direction; of this period in his career, The Guardian said ""imagine Andy Williams reinventing himself as Stockhausen"".",6,0,,703488,
http://dbpedia.org/resource/Kemba_Walker,1487.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,0.0,0.969922836444271,0.0305272882042091,person,"Walker's 1960s recordings were highly regarded by the 1980s UK underground music scene, and gained a cult following.",7,0,,703488,
http://dbpedia.org/resource/Kemba_Walker,1487.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,0.0,0.9743171908198868,0.0259496015558492,person,Walker continued to record until 2018.,0,1,,703488,
http://dbpedia.org/resource/Scott_Walker_(singer),539.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Scott Engel,5.0,0.9999997772303252,0.0,person,"Noel Scott Engel was born on January 9, 1943, in Hamilton, Ohio, US, the son of Elizabeth Marie (Fortier), who was from Montreal, Quebec, Canada, and Noel Walter Engel.",0,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Elizabeth_I,9812.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elizabeth,80.0,0.8638565329881072,0.1573208859753456,person,"Noel Scott Engel was born on January 9, 1943, in Hamilton, Ohio, US, the son of Elizabeth Marie (Fortier), who was from Montreal, Quebec, Canada, and Noel Walter Engel.",0,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Noel_Gallagher,1200.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Noel,150.0,0.9113380102084254,0.0533409684732275,person,"Noel Scott Engel was born on January 9, 1943, in Hamilton, Ohio, US, the son of Elizabeth Marie (Fortier), who was from Montreal, Quebec, Canada, and Noel Walter Engel.",0,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Scott_Walker_(singer),539.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Scott Engel,5.0,0.9999997772303252,0.0,person,"Noel Scott Engel was born on January 9, 1943, in Hamilton, Ohio, US, the son of Elizabeth Marie (Fortier), who was from Montreal, Quebec, Canada, and Noel Walter Engel.",0,4,== Life and career == | === Early life ===,703488,
"http://dbpedia.org/resource/Hamilton,_Ohio",819.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Hamilton, Ohio",49.0,0.5583834355428561,0.7908840705957383,place,"Noel Scott Engel was born on January 9, 1943, in Hamilton, Ohio, US, the son of Elizabeth Marie (Fortier), who was from Montreal, Quebec, Canada, and Noel Walter Engel.",0,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,65.0,0.9981838689967248,0.0008544283449824418,place,"Noel Scott Engel was born on January 9, 1943, in Hamilton, Ohio, US, the son of Elizabeth Marie (Fortier), who was from Montreal, Quebec, Canada, and Noel Walter Engel.",0,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Montreal,60668.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Montreal,120.0,0.9999784005069484,1.884627684975677e-05,place,"Noel Scott Engel was born on January 9, 1943, in Hamilton, Ohio, US, the son of Elizabeth Marie (Fortier), who was from Montreal, Quebec, Canada, and Noel Walter Engel.",0,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,138.0,0.999257539933656,0.0006252557908435264,place,"Noel Scott Engel was born on January 9, 1943, in Hamilton, Ohio, US, the son of Elizabeth Marie (Fortier), who was from Montreal, Quebec, Canada, and Noel Walter Engel.",0,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Noel_Scott,,http://dbpedia.org/ontology/Person,,,,,person,"Noel Scott Engel was born on January 9, 1943, in Hamilton, Ohio, US, the son of Elizabeth Marie (Fortier), who was from Montreal, Quebec, Canada, and Noel Walter Engel.",0,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Ohio,78830.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Ohio,88.0,0.998077522331173,0.0017848170422449,place,"His father was an oil industry manager whose work led the family to successive homes in Ohio, Texas, Colorado and New York.",1,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Texas,138942.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,94.0,0.9989226031569184,0.0007332072612905604,place,"His father was an oil industry manager whose work led the family to successive homes in Ohio, Texas, Colorado and New York.",1,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Colorado,53629.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Colorado,101.0,0.9991666588202144,0.00031655398413832874,place,"His father was an oil industry manager whose work led the family to successive homes in Ohio, Texas, Colorado and New York.",1,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,114.0,0.987899681281556,0.0112854028791416,place,"His father was an oil industry manager whose work led the family to successive homes in Ohio, Texas, Colorado and New York.",1,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,32.0,0.9999300356024482,3.1442647544537666e-05,place,Engel and his mother settled in California in 1959.,2,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Eddie_Fisher_(singer),417.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eddie Fisher,33.0,0.98281271740421,0.0121848467172207,person,"Championed by singer and TV host Eddie Fisher, he appeared several times on Fisher's TV program.",4,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Ronald_Fisher,698.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Fisher,76.0,0.4968017552681985,0.5670340728659378,person,"Championed by singer and TV host Eddie Fisher, he appeared several times on Fisher's TV program.",4,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Teen_idol,,http://dbpedia.org/ontology/Person,,,,,person,"Engel cut some records including one named ""Misery"", which saw him briefly promoted as a teen idol.",5,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,20.0,0.9998938650531796,5.918669488104052e-05,place,"Upon his arrival in Los Angeles, Engel had already changed both his taste and his direction.",6,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Stan_Kenton,1590.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stan Kenton,38.0,1.0,0.0,person,"Interested in the progressive jazz of Stan Kenton and Bill Evans, he was also a self-confessed ""Continental suit-wearing natural enemy of the Californian surfer"" and a fan of European cinema (in particular Ingmar Bergman, Federico Fellini and Robert Bresson) and the Beat poets.",7,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Bill_Evans,1568.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Evans,54.0,0.9999999999964756,3.1648442843134524e-12,person,"Interested in the progressive jazz of Stan Kenton and Bill Evans, he was also a self-confessed ""Continental suit-wearing natural enemy of the Californian surfer"" and a fan of European cinema (in particular Ingmar Bergman, Federico Fellini and Robert Bresson) and the Beat poets.",7,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Ingmar_Bergman,1394.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ingmar Bergman,206.0,1.0,0.0,person,"Interested in the progressive jazz of Stan Kenton and Bill Evans, he was also a self-confessed ""Continental suit-wearing natural enemy of the Californian surfer"" and a fan of European cinema (in particular Ingmar Bergman, Federico Fellini and Robert Bresson) and the Beat poets.",7,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Federico_Fellini,1364.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Federico Fellini,222.0,1.0,0.0,person,"Interested in the progressive jazz of Stan Kenton and Bill Evans, he was also a self-confessed ""Continental suit-wearing natural enemy of the Californian surfer"" and a fan of European cinema (in particular Ingmar Bergman, Federico Fellini and Robert Bresson) and the Beat poets.",7,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Robert_Bresson,365.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Bresson,243.0,1.0,0.0,person,"Interested in the progressive jazz of Stan Kenton and Bill Evans, he was also a self-confessed ""Continental suit-wearing natural enemy of the Californian surfer"" and a fan of European cinema (in particular Ingmar Bergman, Federico Fellini and Robert Bresson) and the Beat poets.",7,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Stan_Kenton,1590.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stan Kenton,38.0,1.0,0.0,person,"Interested in the progressive jazz of Stan Kenton and Bill Evans, he was also a self-confessed ""Continental suit-wearing natural enemy of the Californian surfer"" and a fan of European cinema (in particular Ingmar Bergman, Federico Fellini and Robert Bresson) and the Beat poets.",7,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Bill_Evans,1568.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Evans,54.0,0.9999999999964756,3.1648442843134524e-12,person,"Interested in the progressive jazz of Stan Kenton and Bill Evans, he was also a self-confessed ""Continental suit-wearing natural enemy of the Californian surfer"" and a fan of European cinema (in particular Ingmar Bergman, Federico Fellini and Robert Bresson) and the Beat poets.",7,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Cinema_of_Europe,,http://dbpedia.org/ontology/Person,,,,,person,"Interested in the progressive jazz of Stan Kenton and Bill Evans, he was also a self-confessed ""Continental suit-wearing natural enemy of the Californian surfer"" and a fan of European cinema (in particular Ingmar Bergman, Federico Fellini and Robert Bresson) and the Beat poets.",7,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Walter_Scott,3823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,87.0,0.8398465274912883,0.1377102316024724,person,"In between attending art school and furthering his interests in cinema and literature, Scott played bass guitar proficiently enough to get session work in Los Angeles as a teenager.",8,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,155.0,0.9999968392345624,9.897232856173425e-07,place,"In between attending art school and furthering his interests in cinema and literature, Scott played bass guitar proficiently enough to get session work in Los Angeles as a teenager.",8,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/John_Maus,75.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Maus,69.0,0.9999999945724484,5.4265256445920674e-09,person,"In 1961, after playing with the Routers, he met guitarist and singer John Maus, who was using the stage name John Walker on a fake ID to enable him to perform in clubs while under age.",9,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Kemba_Walker,1487.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,67.0,0.9962772201376529,0.0036805468700727,person,"In early 1964, Engel and John Walker began working together as the Walker Brothers, later in the year linking up with drummer Gary Leeds whose father financed the trio's first trip to the UK.",11,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Gary_Walker_(musician),35.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Leeds,126.0,0.999998531708966,0.0,person,"In early 1964, Engel and John Walker began working together as the Walker Brothers, later in the year linking up with drummer Gary Leeds whose father financed the trio's first trip to the UK.",11,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Gary_Walker_(musician),35.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Leeds,126.0,0.999998531708966,0.0,person,"In early 1964, Engel and John Walker began working together as the Walker Brothers, later in the year linking up with drummer Gary Leeds whose father financed the trio's first trip to the UK.",11,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,188.0,0.9659474044360028,0.0315919432941649,place,"In early 1964, Engel and John Walker began working together as the Walker Brothers, later in the year linking up with drummer Gary Leeds whose father financed the trio's first trip to the UK.",11,4,== Life and career == | === Early life ===,703488,
http://dbpedia.org/resource/Kemba_Walker,1487.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,15.0,0.9675274775172156,0.0330581020027372,person,"As a trio, the Walker Brothers cultivated a glossy-haired and handsome familial image.",0,6,== Life and career == | === 1964–1967: The Walker Brothers ===,703488,
http://dbpedia.org/resource/Kemba_Walker,1487.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,44.0,0.9641452083093172,0.0366094572709967,person,"Prompted by Maus, each of the members took ""Walker"" as their stage surname.",1,6,== Life and career == | === 1964–1967: The Walker Brothers ===,703488,
http://dbpedia.org/resource/Walter_Scott,3823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,0.0,0.7702760000870835,0.1601468540656166,person,"Scott continued to use the name Walker thereafter, with the brief exception of returning to his birth name for the original release of his fifth solo album Scott 4, and in songwriting credits.",2,6,== Life and career == | === 1964–1967: The Walker Brothers ===,703488,
http://dbpedia.org/resource/Kemba_Walker,1487.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,32.0,0.9688550901572712,0.0316458515760952,person,"Scott continued to use the name Walker thereafter, with the brief exception of returning to his birth name for the original release of his fifth solo album Scott 4, and in songwriting credits.",2,6,== Life and career == | === 1964–1967: The Walker Brothers ===,703488,
http://dbpedia.org/resource/Walter_Scott,3823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,93.0,0.7933215505068522,0.1014444443713257,person,"Initially, John served as guitarist and main lead singer of the trio, with Gary on drums and Scott playing bass guitar and mostly singing harmony vocals.",3,6,== Life and career == | === 1964–1967: The Walker Brothers ===,703488,
